Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['bruno'],madiba,0,0.18,incorrect,maoto,0,0.2,incorrect,usain bolt,0,0.4,incorrect,yinka ayefele,0,0.11,incorrect,thuli madonsela,0,0.2,incorrect,ngwana,0,0.18,incorrect,te rerenga wairua,0,0.18,incorrect,jack black,0,0.13,incorrect,birlmn,0,0.55,incorrect,chlaah,0,0.0,incorrect,antananarivo,0,0.24,incorrect,teo niandohanapaka,0,0.17,incorrect,maoto,0,0.2,incorrect,yinka ayefele,0,0.11,incorrect,ngwana,0,0.18,incorrect,jack black,0,0.13,incorrect,chlaah,0,0.0,incorrect,teo niandohanapaka,0,0.17,incorrect,shmuel,0,0.18,incorrect,harry potter,0,0.24,incorrect,yusuf,0,0.2,incorrect,pyjama,0,0.0,incorrect,tom,0,0.25,incorrect,charlie bucket,0,0.21,incorrect,elisa,0,0.0,incorrect,no se especifica,0,0.19,incorrect,harry potter,0,0.24,incorrect,pyjama,0,0.0,incorrect,charlie bucket,0,0.21,incorrect,no se especifica,0,0.19,incorrect
['bruno'],khensani nkosi,0,0.21,incorrect,lesotho,0,0.17,incorrect,funmilayo ransome-kuti,0,0.22,incorrect,iyawo,0,0.2,incorrect,mathibelle ramaphosa,0,0.24,incorrect,lebogang mojapelo,0,0.27,incorrect,te rangi hiroa,0,0.32,incorrect,te reremo,0,0.29,incorrect,big byaattrii,0,0.22,incorrect,arjun,0,0.6,incorrect,dr. natoky,0,0.4,incorrect,andriamahazo,0,0.24,incorrect,lesotho,0,0.17,incorrect,iyawo,0,0.2,incorrect,lebogang mojapelo,0,0.27,incorrect,te reremo,0,0.29,incorrect,arjun,0,0.6,incorrect,andriamahazo,0,0.24,incorrect,mr. brown,0,0.43,incorrect,harry potter,0,0.24,incorrect,ismet inonu,0,0.25,incorrect,hayat,0,0.0,incorrect,pham van dong,0,0.22,incorrect,tran quoc tuan,0,0.32,incorrect,el profesor,0,0.25,incorrect,no respuesta,0,0.24,incorrect,harry potter,0,0.24,incorrect,hayat,0,0.0,incorrect,tran quoc tuan,0,0.32,incorrect,no respuesta,0,0.24,incorrect
['bruno'],lebitso,0,0.33,incorrect,lebowa,0,0.36,incorrect,oloye daju,0,0.13,incorrect,michael jackson,0,0.1,incorrect,thabo maseko,0,0.24,incorrect,thabo maseko,0,0.24,incorrect,tuvalu,0,0.18,incorrect,te hoho'a anaana 'eaha i ?',0,0.06,incorrect,hemnt kumaar cauhaan,0,0.24,incorrect,om shaanti,0,0.13,incorrect,andriamanelo,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,lebowa,0,0.36,incorrect,michael jackson,0,0.1,incorrect,thabo maseko,0,0.24,incorrect,te hoho'a anaana 'eaha i ?',0,0.06,incorrect,om shaanti,0,0.13,incorrect,andriamanitra,0,0.22,incorrect,harry,0,0.2,incorrect,tom,0,0.25,incorrect,hayat adnan,0,0.12,incorrect,yildiz,0,0.0,incorrect,pham van chanh,0,0.11,incorrect,pham van chanh,0,0.11,incorrect,harry,0,0.2,incorrect,alonso de ercilla y zuniga,0,0.19,incorrect,tom,0,0.25,incorrect,yildiz,0,0.0,incorrect,pham van chanh,0,0.11,incorrect,alonso de ercilla y zuniga,0,0.19,incorrect
['shmuel'],nahana,0,0.17,incorrect,lebogang morake,0,0.19,incorrect,usain bolt,0,0.25,incorrect,michael jackson,0,0.29,incorrect,mathibelle ramaphosa,0,0.23,incorrect,pheto motsepe,0,0.32,incorrect,te arikinui tamatoa v,0,0.07,incorrect,te arikinui ari'imate,0,0.15,incorrect,jenaa,0,0.18,incorrect,aprail nau niicaa aprail,0,0.13,incorrect,april,0,0.18,incorrect,andriamahazo,0,0.11,incorrect,lebogang morake,0,0.19,incorrect,michael jackson,0,0.29,incorrect,pheto motsepe,0,0.32,incorrect,te arikinui ari'imate,0,0.15,incorrect,aprail nau niicaa aprail,0,0.13,incorrect,andriamahazo,0,0.11,incorrect,harry potter,0,0.22,incorrect,harry potter,0,0.22,incorrect,ataturk,0,0.15,incorrect,sanki,0,0.18,incorrect,hoang phuong linh,0,0.26,incorrect,nguyen tat thanh,0,0.18,incorrect,albert einstein,0,0.19,incorrect,calderon,0,0.14,incorrect,harry potter,0,0.22,incorrect,sanki,0,0.18,incorrect,nguyen tat thanh,0,0.18,incorrect,calderon,0,0.14,incorrect
['bruno'],jeremane,0,0.31,incorrect,jeremane,0,0.31,incorrect,matthias sindelar,0,0.09,incorrect,adolf hitler,0,0.12,incorrect,vladimir putin,0,0.32,incorrect,vladimir putin,0,0.32,incorrect,heremani,0,0.31,incorrect,tei,0,0.0,incorrect,adolf hitler,0,0.12,incorrect,adolf hitler,0,0.12,incorrect,allemagne,0,0.14,incorrect,hitler,0,0.18,incorrect,jeremane,0,0.31,incorrect,adolf hitler,0,0.12,incorrect,vladimir putin,0,0.32,incorrect,tei,0,0.0,incorrect,adolf hitler,0,0.12,incorrect,hitler,0,0.18,incorrect,heinrich,0,0.15,incorrect,albert einstein,0,0.3,incorrect,hitler,0,0.18,incorrect,adolf hitler,0,0.12,incorrect,hoang duc,0,0.14,incorrect,duc,0,0.25,incorrect,adolf hitler,0,0.12,incorrect,adolf hitler,0,0.12,incorrect,albert einstein,0,0.3,incorrect,adolf hitler,0,0.12,incorrect,duc,0,0.25,incorrect,adolf hitler,0,0.12,incorrect
"['“không', 'bruno']",guevara,0,0.17,incorrect,"ernesto ""che"" guevara",0,0.23,incorrect,olusegun obasanjo,0,0.27,incorrect,abdulazeez ibrahim,0,0.17,incorrect,thabo maseko,0,0.24,incorrect,pulane lenake,0,0.22,incorrect,te arikinui tamatoa vi,0,0.22,incorrect,teuruarii,0,0.29,incorrect,bibiisii,0,0.15,incorrect,shephildd,0,0.13,incorrect,tsia,0,0.0,incorrect,lev tolstoy,0,0.12,incorrect,"ernesto ""che"" guevara",0,0.23,incorrect,abdulazeez ibrahim,0,0.17,incorrect,pulane lenake,0,0.22,incorrect,teuruarii,0,0.29,incorrect,shephildd,0,0.13,incorrect,lev tolstoy,0,0.12,incorrect,harry,0,0.2,incorrect,english,0,0.31,incorrect,asli erdogan,0,0.24,incorrect,istanbul,0,0.31,incorrect,bruno,1,1.0,correct,bruno,1,1.0,correct,transito,0,0.46,incorrect,maria jose,0,0.27,incorrect,english,0,0.31,incorrect,istanbul,0,0.31,incorrect,bruno,1,1.0,correct,maria jose,0,0.27,incorrect
['bruno'],matante,0,0.17,incorrect,antonio guterres,0,0.19,incorrect,obafemi awolowo,0,0.2,incorrect,thomas,0,0.18,incorrect,thabo maseko,0,0.24,incorrect,lebogang phiri,0,0.21,incorrect,te ariki,0,0.15,incorrect,te oia,0,0.18,incorrect,oty,0,0.25,incorrect,birddiyaa,0,0.29,incorrect,andriamatoa,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,antonio guterres,0,0.19,incorrect,thomas,0,0.18,incorrect,lebogang phiri,0,0.21,incorrect,te oia,0,0.18,incorrect,birddiyaa,0,0.29,incorrect,andriamanitra,0,0.22,incorrect,miss havisham,0,0.0,incorrect,william golding,0,0.1,incorrect,ozdemir sabanci,0,0.2,incorrect,hayat,0,0.0,incorrect,pham van dong,0,0.22,incorrect,troi,0,0.44,incorrect,el senor de los mil aguilas,0,0.12,incorrect,alfonso,0,0.33,incorrect,william golding,0,0.1,incorrect,hayat,0,0.0,incorrect,troi,0,0.44,incorrect,alfonso,0,0.33,incorrect
['bruno'],mantsi mokgosi,0,0.21,incorrect,empa,0,0.0,incorrect,usain bolt,0,0.4,incorrect,bobrisky,0,0.31,incorrect,mathibelle ramaphosa,0,0.24,incorrect,mathibelle modise,0,0.18,incorrect,te ariki,0,0.15,incorrect,te arikinui tapairu ari'imate,0,0.12,incorrect,jkhn,0,0.22,incorrect,mudaa hob,0,0.29,incorrect,antananarivo,0,0.24,incorrect,ho,0,0.29,incorrect,empa,0,0.0,incorrect,bobrisky,0,0.31,incorrect,mathibelle modise,0,0.18,incorrect,te arikinui tapairu ari'imate,0,0.12,incorrect,mudaa hob,0,0.29,incorrect,ho,0,0.29,incorrect,harry potter,0,0.24,incorrect,edmund hillary,0,0.21,incorrect,harry,0,0.2,incorrect,yunus emre,0,0.27,incorrect,harry potter,0,0.24,incorrect,nguyen dinh thi,0,0.2,incorrect,francisco,0,0.43,incorrect,amundsen,0,0.31,incorrect,edmund hillary,0,0.21,incorrect,yunus emre,0,0.27,incorrect,nguyen dinh thi,0,0.2,incorrect,amundsen,0,0.31,incorrect
"['huy', 'bruno']",thomas sankara,0,0.12,incorrect,lincoln,0,0.33,incorrect,walt disney,0,0.14,incorrect,george washington,0,0.27,incorrect,bob marley,0,0.27,incorrect,lesedi,0,0.0,incorrect,te parau,0,0.31,incorrect,te ahuru,0,0.36,incorrect,jenaa amerikaa,0,0.11,incorrect,jenaa,0,0.2,incorrect,antananarivo,0,0.24,incorrect,barack obama,0,0.35,incorrect,lincoln,0,0.33,incorrect,george washington,0,0.27,incorrect,lesedi,0,0.0,incorrect,te ahuru,0,0.36,incorrect,jenaa,0,0.2,incorrect,barack obama,0,0.35,incorrect,snape,0,0.2,incorrect,cupboard,0,0.31,incorrect,orhan pamuk,0,0.29,incorrect,abdulkadir duruy,0,0.29,incorrect,ngoi sao,0,0.31,incorrect,nguyen van van,0,0.24,incorrect,america,0,0.17,incorrect,christopher columbus,0,0.17,incorrect,cupboard,0,0.31,incorrect,abdulkadir duruy,0,0.29,incorrect,nguyen van van,0,0.24,incorrect,christopher columbus,0,0.17,incorrect
['gretel'],thabo maseko,0,0.22,incorrect,thabo maseko,0,0.22,incorrect,abdulaziz bin turki al saud,0,0.12,incorrect,donald trump,0,0.11,incorrect,matome,0,0.33,incorrect,matante kelebogile,0,0.25,incorrect,te arikinui tamatoa vi,0,0.14,incorrect,te maori,0,0.29,incorrect,ddlhsii,0,0.15,incorrect,delk /,0,0.33,incorrect,andriamahazo,0,0.11,incorrect,le monde,0,0.29,incorrect,thabo maseko,0,0.22,incorrect,donald trump,0,0.11,incorrect,matante kelebogile,0,0.25,incorrect,te maori,0,0.29,incorrect,delk /,0,0.33,incorrect,le monde,0,0.29,incorrect,lucy pevensie,0,0.21,incorrect,agatha christie,0,0.38,incorrect,erdogan,0,0.15,incorrect,dogu perincek,0,0.32,incorrect,nguyen van thieu,0,0.36,incorrect,nguyen van thieu,0,0.36,incorrect,"no hay suficiente contexto para determinar un nombre especifico aqui. si se proporcionara mas informacion o contexto adicional, podria intentar hacer una suposicion mas precisa.",0,0.05,incorrect,altaneria,0,0.27,incorrect,agatha christie,0,0.38,incorrect,dogu perincek,0,0.32,incorrect,nguyen van thieu,0,0.36,incorrect,altaneria,0,0.27,incorrect
['gretel'],lebogang,0,0.14,incorrect,koketso,0,0.31,incorrect,camille becou,0,0.21,incorrect,william shakespeare,0,0.16,incorrect,thabo molefe,0,0.22,incorrect,le roux,0,0.15,incorrect,te ariki,0,0.29,incorrect,haapii te farani,0,0.18,incorrect,therese,0,0.46,incorrect,mudaa,0,0.0,incorrect,michel ratsimbahanina,0,0.15,incorrect,marina,0,0.17,incorrect,koketso,0,0.31,incorrect,william shakespeare,0,0.16,incorrect,le roux,0,0.15,incorrect,haapii te farani,0,0.18,incorrect,mudaa,0,0.0,incorrect,marina,0,0.17,incorrect,lucy,0,0.2,incorrect,marie antoinette,0,0.36,incorrect,emile,0,0.36,incorrect,marie,0,0.36,incorrect,pham thi my,0,0.12,incorrect,marie curie,0,0.35,incorrect,carlos,0,0.33,incorrect,"yo no tengo un nombre especifico para rellenar esta posicion, ya que no hay suficiente contexto para determinar un nombre particular. sin embargo, si se considerara que el texto describe a un individuo especifico dentro del contexto de la historia o la obra literaria, se requeriria mas informacion para identificarlo correctamente.",0,0.04,incorrect,marie antoinette,0,0.36,incorrect,marie,0,0.36,incorrect,marie curie,0,0.35,incorrect,"yo no tengo un nombre especifico para rellenar esta posicion, ya que no hay suficiente contexto para determinar un nombre particular. sin embargo, si se considerara que el texto describe a un individuo especifico dentro del contexto de la historia o la obra literaria, se requeriria mas informacion para identificarlo correctamente.",0,0.04,incorrect
"['brun', 'bruno']",lebogang phalatse,0,0.19,incorrect,shebahala,0,0.15,incorrect,obinna obi,0,0.4,incorrect,abraham,0,0.36,incorrect,mathibelle ramaphosa,0,0.24,incorrect,mathibelle ramaphosa,0,0.24,incorrect,te rangi-haapakanga,0,0.17,incorrect,te arikinui ariiriki,0,0.17,incorrect,mudaa,0,0.22,incorrect,debaak,0,0.2,incorrect,andriamanelo,0,0.35,incorrect,andriamahazo,0,0.24,incorrect,shebahala,0,0.15,incorrect,abraham,0,0.36,incorrect,mathibelle ramaphosa,0,0.24,incorrect,te arikinui ariiriki,0,0.17,incorrect,debaak,0,0.2,incorrect,andriamahazo,0,0.24,incorrect,malala,0,0.0,incorrect,unanswerable,0,0.25,incorrect,asli erdogan,0,0.25,incorrect,yara,0,0.25,incorrect,minh,0,0.25,incorrect,phuong,0,0.4,incorrect,carlos,0,0.36,incorrect,no respuesta directa en el texto proporcionado,0,0.16,incorrect,unanswerable,0,0.25,incorrect,yara,0,0.25,incorrect,phuong,0,0.4,incorrect,no respuesta directa en el texto proporcionado,0,0.16,incorrect
"['bruno—', 'bruno']",matante,0,0.17,incorrect,lebello,0,0.33,incorrect,wizkid,0,0.0,incorrect,michael jackson,0,0.1,incorrect,samora machel,0,0.11,incorrect,le rialo,0,0.31,incorrect,te rangihaeata,0,0.21,incorrect,te arikinui ariiriki,0,0.16,incorrect,seho,0,0.22,incorrect,anguriisn,0,0.29,incorrect,antonio villaraigosa,0,0.16,incorrect,california,0,0.27,incorrect,lebello,0,0.33,incorrect,michael jackson,0,0.1,incorrect,le rialo,0,0.31,incorrect,te arikinui ariiriki,0,0.16,incorrect,anguriisn,0,0.29,incorrect,california,0,0.27,incorrect,willy,0,0.0,incorrect,charlie,0,0.17,incorrect,aslihan,0,0.17,incorrect,ataturk,0,0.17,incorrect,pham van chanh,0,0.11,incorrect,nguyen dinh thi,0,0.2,incorrect,carlos ruiz,0,0.25,incorrect,su nombre,0,0.43,incorrect,charlie,0,0.17,incorrect,ataturk,0,0.17,incorrect,nguyen dinh thi,0,0.2,incorrect,su nombre,0,0.43,incorrect
"['padre', 'bruno']",matante,0,0.33,incorrect,matsepo,0,0.33,incorrect,adebayo fayomi,0,0.32,incorrect,oloye fagunwa shodike,0,0.23,incorrect,malebogo,0,0.31,incorrect,lebogang radikahle,0,0.26,incorrect,te ariki,0,0.31,incorrect,te metua,0,0.15,incorrect,birsaa muhmmd kaahl,0,0.25,incorrect,dillii,0,0.18,incorrect,mitovy,0,0.18,incorrect,mitovy,0,0.18,incorrect,matsepo,0,0.33,incorrect,oloye fagunwa shodike,0,0.23,incorrect,lebogang radikahle,0,0.26,incorrect,te metua,0,0.15,incorrect,dillii,0,0.18,incorrect,mitovy,0,0.18,incorrect,harry,0,0.4,incorrect,don,0,0.25,incorrect,yusuf,0,0.2,incorrect,sen,0,0.25,incorrect,pham van donh,0,0.33,incorrect,pham van dong,0,0.33,incorrect,carlos vives,0,0.35,incorrect,me gustaria tuyo,0,0.29,incorrect,don,0,0.25,incorrect,sen,0,0.25,incorrect,pham van dong,0,0.33,incorrect,me gustaria tuyo,0,0.29,incorrect
['shmuel'],yasser arafat,0,0.21,incorrect,lebogang phalatse,0,0.17,incorrect,michael jackson,0,0.29,incorrect,michelangelo,0,0.33,incorrect,yves saint laurent,0,0.25,incorrect,paris,0,0.18,incorrect,jean-paul satre,0,0.19,incorrect,albert einstein,0,0.19,incorrect,big brdr,0,0.0,incorrect,mhaadev,0,0.31,incorrect,andriamanitra,0,0.11,incorrect,paris,0,0.18,incorrect,lebogang phalatse,0,0.17,incorrect,michelangelo,0,0.33,incorrect,paris,0,0.18,incorrect,albert einstein,0,0.19,incorrect,mhaadev,0,0.31,incorrect,paris,0,0.18,incorrect,mr. tumnus,0,0.25,incorrect,norman bates,0,0.22,incorrect,horace vernet,0,0.21,incorrect,artik,0,0.0,incorrect,pham duy,0,0.43,incorrect,nguyen du,0,0.27,incorrect,elvis,0,0.36,incorrect,ya,0,0.0,incorrect,norman bates,0,0.22,incorrect,artik,0,0.0,incorrect,nguyen du,0,0.27,incorrect,ya,0,0.0,incorrect
['bruno'],lebogang mashile,0,0.19,incorrect,khalefo,0,0.17,incorrect,tom fury,0,0.15,incorrect,brad pitt,0,0.29,incorrect,anna,0,0.22,incorrect,mathibelle ramaphosa,0,0.24,incorrect,william bligh,0,0.11,incorrect,william bligh,0,0.11,incorrect,sehro,0,0.4,incorrect,raatribhoj,0,0.27,incorrect,antananarivo,0,0.24,incorrect,israel folau,0,0.24,incorrect,khalefo,0,0.17,incorrect,brad pitt,0,0.29,incorrect,mathibelle ramaphosa,0,0.24,incorrect,william bligh,0,0.11,incorrect,raatribhoj,0,0.27,incorrect,israel folau,0,0.24,incorrect,moaning myrtle,0,0.11,incorrect,tom fury,0,0.15,incorrect,irem,0,0.22,incorrect,angela,0,0.18,incorrect,pham van dong,0,0.22,incorrect,quoc,0,0.44,incorrect,el furias,0,0.14,incorrect,no respuesta,0,0.24,incorrect,tom fury,0,0.15,incorrect,angela,0,0.18,incorrect,quoc,0,0.44,incorrect,no respuesta,0,0.24,incorrect
['bruno'],hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,oliver schmidt,0,0.11,incorrect,albert speer,0,0.24,incorrect,matodzi mokae,0,0.11,incorrect,berlin,0,0.55,incorrect,heinrich himmler,0,0.1,incorrect,berlin,0,0.55,incorrect,berliner,0,0.46,incorrect,brlin,0,0.6,incorrect,hitler,0,0.18,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,albert speer,0,0.24,incorrect,berlin,0,0.55,incorrect,berlin,0,0.55,incorrect,brlin,0,0.6,incorrect,berlin,0,0.55,incorrect,dr. hauptmann,0,0.33,incorrect,berlin,0,0.55,incorrect,angela merkel,0,0.11,incorrect,heinrich himmler,0,0.1,incorrect,tran van tra,0,0.24,incorrect,hoang dat,0,0.14,incorrect,werner,0,0.36,incorrect,estacion de berlin hauptbahnhof,0,0.28,incorrect,berlin,0,0.55,incorrect,heinrich himmler,0,0.1,incorrect,hoang dat,0,0.14,incorrect,estacion de berlin hauptbahnhof,0,0.28,incorrect
['shmuel'],le roux,0,0.15,incorrect,charles ntwaagae,0,0.18,incorrect,adesioye,0,0.29,incorrect,olukayode salami,0,0.27,incorrect,matome mokgothu,0,0.19,incorrect,thabo mooki,0,0.24,incorrect,tu`i tonga,0,0.12,incorrect,te arikinui tamatoa vi,0,0.07,incorrect,birsaa mungaam,0,0.3,incorrect,snsthaa,0,0.31,incorrect,andriamanelo,0,0.33,incorrect,andriamanelo,0,0.33,incorrect,charles ntwaagae,0,0.18,incorrect,olukayode salami,0,0.27,incorrect,thabo mooki,0,0.24,incorrect,te arikinui tamatoa vi,0,0.07,incorrect,snsthaa,0,0.31,incorrect,andriamanelo,0,0.33,incorrect,lord frederick spencer,0,0.14,incorrect,mr. collins,0,0.24,incorrect,ataturk,0,0.15,incorrect,polat kaya,0,0.12,incorrect,pham cong minh,0,0.2,incorrect,tran hung dao,0,0.21,incorrect,roberto,0,0.15,incorrect,delicias,0,0.29,incorrect,mr. collins,0,0.24,incorrect,polat kaya,0,0.12,incorrect,tran hung dao,0,0.21,incorrect,delicias,0,0.29,incorrect
"['bruno—', 'bruno']",buffet,0,0.36,incorrect,paris,0,0.2,incorrect,oloye dapo abiodun,0,0.26,incorrect,wole soyinka,0,0.12,incorrect,matante,0,0.17,incorrect,just eat,0,0.15,incorrect,teuruarii,0,0.29,incorrect,te oneroa,0,0.29,incorrect,beshk drvaajaa,0,0.21,incorrect,beshk o sn,0,0.27,incorrect,andriamahazo,0,0.24,incorrect,varavarana,0,0.27,incorrect,paris,0,0.2,incorrect,wole soyinka,0,0.12,incorrect,just eat,0,0.15,incorrect,te oneroa,0,0.29,incorrect,beshk o sn,0,0.27,incorrect,varavarana,0,0.27,incorrect,seamus finnigan,0,0.2,incorrect,restaurant,0,0.4,incorrect,asaf,0,0.0,incorrect,restoran,0,0.31,incorrect,pham van dong,0,0.22,incorrect,hoang duc dinh,0,0.21,incorrect,carlos ruiz zafon,0,0.27,incorrect,despues,0,0.17,incorrect,restaurant,0,0.4,incorrect,restoran,0,0.31,incorrect,hoang duc dinh,0,0.21,incorrect,despues,0,0.17,incorrect
['bruno'],thabo maseko,0,0.24,incorrect,matome,0,0.18,incorrect,gbenga akinnagbe,0,0.19,incorrect,feast,0,0.0,incorrect,pheto,0,0.2,incorrect,lebogang kgosi,0,0.32,incorrect,paul gauguin,0,0.24,incorrect,aita,0,0.0,incorrect,birsaa munger,0,0.44,incorrect,bje raatribhoj,0,0.32,incorrect,andriamatoa,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,matome,0,0.18,incorrect,feast,0,0.0,incorrect,lebogang kgosi,0,0.32,incorrect,aita,0,0.0,incorrect,bje raatribhoj,0,0.32,incorrect,andriamanitra,0,0.22,incorrect,mr. collins,0,0.25,incorrect,king,0,0.22,incorrect,ali,0,0.0,incorrect,ismet inonu,0,0.25,incorrect,pham van chanh,0,0.11,incorrect,pham duy,0,0.15,incorrect,marcelo,0,0.33,incorrect,la television,0,0.11,incorrect,king,0,0.22,incorrect,ismet inonu,0,0.25,incorrect,pham duy,0,0.15,incorrect,la television,0,0.11,incorrect
['bruno'],samuel morse,0,0.24,incorrect,samuel morse,0,0.24,incorrect,usain bolt,0,0.4,incorrect,radio france,0,0.24,incorrect,thabo mooketsi,0,0.21,incorrect,paris,0,0.2,incorrect,te arikinui tapairu,0,0.17,incorrect,te arikinui ariiriki,0,0.16,incorrect,baabaa raamdev aadik',0,0.15,incorrect,shaahrukaa,0,0.27,incorrect,thomas edison,0,0.11,incorrect,thomas edison,0,0.11,incorrect,samuel morse,0,0.24,incorrect,radio france,0,0.24,incorrect,paris,0,0.2,incorrect,te arikinui ariiriki,0,0.16,incorrect,shaahrukaa,0,0.27,incorrect,thomas edison,0,0.11,incorrect,george,0,0.18,incorrect,thomas edison,0,0.11,incorrect,ataturk,0,0.17,incorrect,samuel morse,0,0.24,incorrect,pham van dong,0,0.22,incorrect,nguyen van thieu,0,0.19,incorrect,carlos,0,0.36,incorrect,sevilla,0,0.0,incorrect,thomas edison,0,0.11,incorrect,samuel morse,0,0.24,incorrect,nguyen van thieu,0,0.19,incorrect,sevilla,0,0.0,incorrect
['bruno'],basotho,0,0.33,incorrect,lebowa,0,0.36,incorrect,obafemi awolowo,0,0.2,incorrect,omooba adekunle ajasin,0,0.22,incorrect,phumla,0,0.18,incorrect,botswana,0,0.31,incorrect,te arikinui ariki marama,0,0.14,incorrect,te ia,0,0.0,incorrect,baabaa gorkhnaath,0,0.27,incorrect,jkhn,0,0.22,incorrect,antarctique,0,0.25,incorrect,antarctique,0,0.25,incorrect,lebowa,0,0.36,incorrect,omooba adekunle ajasin,0,0.22,incorrect,botswana,0,0.31,incorrect,te ia,0,0.0,incorrect,jkhn,0,0.22,incorrect,antarctique,0,0.25,incorrect,george,0,0.18,incorrect,unknown,0,0.5,incorrect,ismet inonu,0,0.25,incorrect,hayat sezer,0,0.12,incorrect,confucius,0,0.14,incorrect,hoang thanh,0,0.12,incorrect,isabel i de inglaterra,0,0.15,incorrect,no respuesta suficiente,0,0.21,incorrect,unknown,0,0.5,incorrect,hayat sezer,0,0.12,incorrect,hoang thanh,0,0.12,incorrect,no respuesta suficiente,0,0.21,incorrect
"['maria', 'maría']",paris dakar,0,0.5,incorrect,lebogang mojapelo,0,0.18,incorrect,yoruba,0,0.36,incorrect,amala,0,0.6,incorrect,mathibelle,0,0.4,incorrect,mathibelle rampele,0,0.35,incorrect,teururai,0,0.31,incorrect,te 'aita,0,0.46,incorrect,arjun,0,0.4,incorrect,ahaan,0,0.4,incorrect,antananarivo,0,0.35,incorrect,paris,0,0.6,incorrect,lebogang mojapelo,0,0.18,incorrect,amala,0,0.6,incorrect,mathibelle rampele,0,0.35,incorrect,te 'aita,0,0.46,incorrect,ahaan,0,0.4,incorrect,paris,0,0.6,incorrect,lucy,0,0.0,incorrect,gerard butler,0,0.22,incorrect,asli,0,0.44,incorrect,adnan,0,0.4,incorrect,pham van dong,0,0.22,incorrect,phuong,0,0.0,incorrect,carlos,0,0.36,incorrect,carlos,0,0.36,incorrect,gerard butler,0,0.22,incorrect,adnan,0,0.4,incorrect,phuong,0,0.0,incorrect,carlos,0,0.36,incorrect
