Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.42,incorrect,elijah,0,0.29,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.29,incorrect,eve,0,0.22,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.42,incorrect,god,0,0.22,incorrect,egypt,0,0.18,incorrect,jesus,0,0.36,incorrect,elijah,0,0.29,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,shakespeare,0,0.42,incorrect,egypt,0,0.18,incorrect,holmes,1,1.0,correct,thoreau,0,0.46,incorrect,albert,0,0.33,incorrect,shakespeare,0,0.42,incorrect,nhan vat nam chinh,0,0.18,incorrect,thoreau,0,0.46,incorrect,homero,0,0.67,incorrect,aristoteles,0,0.47,incorrect,thoreau,0,0.46,incorrect,shakespeare,0,0.42,incorrect,thoreau,0,0.46,incorrect,aristoteles,0,0.47,incorrect
['ned'],auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,brother,0,0.2,incorrect,zealand,0,0.4,incorrect,obama,0,0.0,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,auckland,0,0.36,incorrect,google,0,0.22,incorrect,india,0,0.5,incorrect,new zealand,0,0.43,incorrect,zealand,0,0.4,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,india,0,0.5,incorrect,stuart,0,0.0,incorrect,zealand,0,0.4,incorrect,dayi,0,0.29,incorrect,yeni zelanda,0,0.4,incorrect,dien,0,0.29,incorrect,auckland,0,0.36,incorrect,stuart,0,0.0,incorrect,wellington,0,0.15,incorrect,zealand,0,0.4,incorrect,yeni zelanda,0,0.4,incorrect,auckland,0,0.36,incorrect,wellington,0,0.15,incorrect
['hosmer'],morena,0,0.33,incorrect,moshoeshoe,0,0.5,incorrect,pierre,0,0.33,incorrect,france,0,0.17,incorrect,mogatsa,0,0.31,incorrect,god,0,0.22,incorrect,france,0,0.17,incorrect,elijah,0,0.17,incorrect,marie,0,0.36,incorrect,france,0,0.17,incorrect,marie,0,0.36,incorrect,dada,0,0.0,incorrect,moshoeshoe,0,0.5,incorrect,france,0,0.17,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,france,0,0.17,incorrect,dada,0,0.0,incorrect,he,0,0.5,incorrect,god,0,0.22,incorrect,annem,0,0.18,incorrect,annem,0,0.18,incorrect,trang,0,0.18,incorrect,phap,0,0.2,incorrect,madame bovary,0,0.32,incorrect,voltaire,0,0.29,incorrect,god,0,0.22,incorrect,annem,0,0.18,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['holmes', 'bay holmes', 'bay']",morena,0,0.33,incorrect,google,0,0.5,incorrect,oliver twist,0,0.44,incorrect,london,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,london,0,0.17,incorrect,london,0,0.17,incorrect,emily,0,0.25,incorrect,leiden,0,0.33,incorrect,edmond dantes,0,0.32,incorrect,london,0,0.17,incorrect,google,0,0.5,incorrect,london,0,0.17,incorrect,god,0,0.22,incorrect,london,0,0.17,incorrect,leiden,0,0.33,incorrect,london,0,0.17,incorrect,dear,0,0.29,incorrect,edwin,0,0.18,incorrect,bayan emily,0,0.48,incorrect,remington,0,0.13,incorrect,paul,0,0.29,incorrect,emily,0,0.25,incorrect,stevie,0,0.17,incorrect,ellen,0,0.36,incorrect,edwin,0,0.18,incorrect,remington,0,0.13,incorrect,emily,0,0.25,incorrect,ellen,0,0.36,incorrect
"['holmes', 'bay holmes', 'bay']",abraham lincoln,0,0.4,incorrect,jesus,0,0.36,incorrect,oliver twist,0,0.44,incorrect,abraham,0,0.47,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,adam,0,0.29,incorrect,eve,0,0.22,incorrect,emily,0,0.25,incorrect,albert einstein,0,0.32,incorrect,job,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,abraham,0,0.47,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,albert einstein,0,0.32,incorrect,god,0,0.22,incorrect,mr. rochester,0,0.35,incorrect,hyde,0,0.4,incorrect,cehov,0,0.36,incorrect,ozdemir,0,0.31,incorrect,nobody,0,0.44,incorrect,nguyen dinh chieu,0,0.3,incorrect,dracula,0,0.24,incorrect,quinina,0,0.2,incorrect,hyde,0,0.4,incorrect,ozdemir,0,0.31,incorrect,nguyen dinh chieu,0,0.3,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",samson,0,0.33,incorrect,elijah,0,0.29,incorrect,jesus,0,0.36,incorrect,eve,0,0.22,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,eve,0,0.22,incorrect,sherlock holmes,1,1.0,correct,shakespeare,0,0.42,incorrect,joseph,0,0.33,incorrect,noah,0,0.21,incorrect,elijah,0,0.29,incorrect,eve,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,shakespeare,0,0.42,incorrect,noah,0,0.21,incorrect,sherlock,1,1.0,correct,stubb,0,0.18,incorrect,sherlock holmes,1,1.0,correct,besik,0,0.36,incorrect,dong,0,0.2,incorrect,dat,0,0.0,incorrect,don quijote,0,0.31,incorrect,shakespeare,0,0.42,incorrect,stubb,0,0.18,incorrect,besik,0,0.36,incorrect,dat,0,0.0,incorrect,shakespeare,0,0.42,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",marple,0,0.6,incorrect,god,0,0.15,incorrect,marple,0,0.6,incorrect,eve,0,0.15,incorrect,jane,0,0.44,incorrect,god,0,0.15,incorrect,egypt,0,0.22,incorrect,elijah,0,0.38,incorrect,marple,0,0.6,incorrect,eve,0,0.15,incorrect,marple,0,0.6,incorrect,eve,0,0.15,incorrect,god,0,0.15,incorrect,eve,0,0.15,incorrect,god,0,0.15,incorrect,elijah,0,0.38,incorrect,eve,0,0.15,incorrect,eve,0,0.15,incorrect,temple,0,0.38,incorrect,sherlock,0,0.56,incorrect,sherlock holmes,0,0.4,incorrect,hamlet,0,0.25,incorrect,nhung,0,0.27,incorrect,dong,0,0.22,incorrect,emily,0,0.44,incorrect,sherlock,0,0.56,incorrect,sherlock,0,0.56,incorrect,hamlet,0,0.25,incorrect,dong,0,0.22,incorrect,sherlock,0,0.56,incorrect
['holmes'],ke,0,0.25,incorrect,google,0,0.5,incorrect,jesus,0,0.36,incorrect,elijah,0,0.17,incorrect,paul,0,0.2,incorrect,moses,0,0.55,incorrect,elijah,0,0.17,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,bible,0,0.36,incorrect,eve,0,0.22,incorrect,google,0,0.5,incorrect,elijah,0,0.17,incorrect,moses,0,0.55,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,holmes,1,1.0,correct,mr,0,0.25,incorrect,polis,0,0.55,incorrect,ali,0,0.22,incorrect,narrator,0,0.14,incorrect,thoreau,0,0.46,incorrect,someone,0,0.46,incorrect,efren,0,0.18,incorrect,mr,0,0.25,incorrect,ali,0,0.22,incorrect,thoreau,0,0.46,incorrect,efren,0,0.18,incorrect
['holmes'],esau,0,0.4,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,she,0,0.44,incorrect,police,0,0.5,incorrect,tom,0,0.44,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,david,0,0.0,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,holmes,1,1.0,correct,lord,0,0.2,incorrect,sherlock,0,0.29,incorrect,polis,0,0.55,incorrect,sherlock holmes,0,0.57,incorrect,dong,0,0.2,incorrect,sherlock,0,0.29,incorrect,san pedro,0,0.13,incorrect,lord,0,0.2,incorrect,polis,0,0.55,incorrect,dong,0,0.2,incorrect,san pedro,0,0.13,incorrect
"['windiban', 'windibank', 'bay windibank', 'bay']",esau,0,0.29,incorrect,jesus,0,0.0,incorrect,hamlet,0,0.22,incorrect,einstein,0,0.5,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,adam,0,0.35,incorrect,eve,0,0.0,incorrect,god,0,0.18,incorrect,macbeth,0,0.2,incorrect,job,0,0.33,incorrect,god,0,0.18,incorrect,jesus,0,0.0,incorrect,einstein,0,0.5,incorrect,god,0,0.18,incorrect,eve,0,0.0,incorrect,macbeth,0,0.2,incorrect,god,0,0.18,incorrect,harriet,0,0.2,incorrect,hamlet,0,0.22,incorrect,arkadasim,0,0.27,incorrect,hayata,0,0.44,incorrect,pierre,0,0.14,incorrect,dat,0,0.36,incorrect,sherlock,0,0.12,incorrect,hamlet,0,0.22,incorrect,hamlet,0,0.22,incorrect,hayata,0,0.44,incorrect,dat,0,0.36,incorrect,hamlet,0,0.22,incorrect
['holmes'],hamlet,0,0.5,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,adam,0,0.2,incorrect,eve,0,0.22,incorrect,hamlet,0,0.5,incorrect,shakespeare,0,0.35,incorrect,job,0,0.22,incorrect,adama,0,0.18,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,eve,0,0.22,incorrect,shakespeare,0,0.35,incorrect,adama,0,0.18,incorrect,sherlock,0,0.29,incorrect,scrooge,0,0.31,incorrect,adam,0,0.2,incorrect,hamlet,0,0.5,incorrect,khong co thong tin,0,0.17,incorrect,dong,0,0.2,incorrect,don quijote,0,0.24,incorrect,godot,0,0.18,incorrect,scrooge,0,0.31,incorrect,hamlet,0,0.5,incorrect,dong,0,0.2,incorrect,godot,0,0.18,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",casanova,0,0.33,incorrect,joan,0,0.44,incorrect,cinderella,0,0.4,incorrect,abraham,0,0.4,incorrect,solomon,0,0.32,incorrect,abel,0,0.67,incorrect,esther,0,0.5,incorrect,eve,0,0.27,incorrect,marlowe,0,0.33,incorrect,epictetus,0,0.19,incorrect,cinderella,0,0.4,incorrect,adam,0,0.29,incorrect,joan,0,0.44,incorrect,abraham,0,0.4,incorrect,abel,0,0.67,incorrect,eve,0,0.27,incorrect,epictetus,0,0.19,incorrect,adam,0,0.29,incorrect,mr. woodhouse,0,0.42,incorrect,austen,0,0.36,incorrect,madam bovary,0,0.4,incorrect,cinderella,0,0.4,incorrect,dorian,0,0.44,incorrect,thuy kieu,0,0.29,incorrect,mr. rochester,0,0.42,incorrect,marx,0,0.4,incorrect,austen,0,0.36,incorrect,cinderella,0,0.4,incorrect,thuy kieu,0,0.29,incorrect,marx,0,0.4,incorrect
['holmes'],paul,0,0.2,incorrect,moses,0,0.55,incorrect,samson,0,0.33,incorrect,elijah,0,0.17,incorrect,paul,0,0.2,incorrect,mary,0,0.2,incorrect,eve,0,0.22,incorrect,eve,0,0.22,incorrect,shakespeare,0,0.35,incorrect,guest,0,0.36,incorrect,god,0,0.22,incorrect,adams,0,0.36,incorrect,moses,0,0.55,incorrect,elijah,0,0.17,incorrect,mary,0,0.2,incorrect,eve,0,0.22,incorrect,guest,0,0.36,incorrect,adams,0,0.36,incorrect,sherlock,0,0.29,incorrect,heathcliff,0,0.25,incorrect,avukat,0,0.0,incorrect,gulumseme,0,0.4,incorrect,nguoi khach,0,0.12,incorrect,jesus,0,0.36,incorrect,dorian,0,0.17,incorrect,dracula,0,0.15,incorrect,heathcliff,0,0.25,incorrect,gulumseme,0,0.4,incorrect,jesus,0,0.36,incorrect,dracula,0,0.15,incorrect
"['holmes', 'bay holmes', 'bay']",moses,0,0.55,incorrect,china,0,0.25,incorrect,god,0,0.22,incorrect,odin,0,0.2,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.25,incorrect,god,0,0.22,incorrect,police,0,0.5,incorrect,andriamahilani,0,0.25,incorrect,god,0,0.22,incorrect,china,0,0.25,incorrect,odin,0,0.2,incorrect,god,0,0.22,incorrect,elijah,0,0.25,incorrect,police,0,0.5,incorrect,god,0,0.22,incorrect,sherlock,0,0.29,incorrect,door,0,0.2,incorrect,herlock,0,0.31,incorrect,avukat,0,0.22,incorrect,thay,0,0.57,incorrect,nguyen ai quoc,0,0.25,incorrect,marlowe,0,0.35,incorrect,juez,0,0.2,incorrect,door,0,0.2,incorrect,avukat,0,0.22,incorrect,nguyen ai quoc,0,0.25,incorrect,juez,0,0.2,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",shakespeare,0,0.47,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,galileo,0,0.33,incorrect,god,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,sherlock,0,0.43,incorrect,shakespeare,0,0.47,incorrect,edgar allan poe,0,0.44,incorrect,adam,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.47,incorrect,adam,0,0.29,incorrect,sherlock,0,0.43,incorrect,sherlock,0,0.43,incorrect,cinovnik,0,0.2,incorrect,agatha,0,0.36,incorrect,sherlock,0,0.43,incorrect,nguyen dinh chieu,0,0.3,incorrect,sherlock holmes,0,0.38,incorrect,sherlock,0,0.43,incorrect,sherlock,0,0.43,incorrect,agatha,0,0.36,incorrect,nguyen dinh chieu,0,0.3,incorrect,sherlock,0,0.43,incorrect
['watson'],sam,0,0.22,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,google,0,0.17,incorrect,job,0,0.22,incorrect,andriamanitra,0,0.21,incorrect,jesus,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,elijah,0,0.17,incorrect,google,0,0.17,incorrect,andriamanitra,0,0.21,incorrect,sherlock,0,0.29,incorrect,god,0,0.22,incorrect,sherlock,0,0.29,incorrect,ali,0,0.22,incorrect,thuong de,0,0.4,incorrect,jesus,0,0.18,incorrect,sherlock,0,0.29,incorrect,estados,0,0.31,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,jesus,0,0.18,incorrect,estados,0,0.31,incorrect
['james'],jesus,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,hamlet,0,0.55,incorrect,god,0,0.0,incorrect,andriamahilatsara,0,0.27,incorrect,marina,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,marina,0,0.18,incorrect,he,0,0.29,incorrect,hamlet,0,0.55,incorrect,o,0,0.0,incorrect,avukat,0,0.18,incorrect,pierre,0,0.18,incorrect,thien,0,0.2,incorrect,el,0,0.29,incorrect,jesus,0,0.6,incorrect,hamlet,0,0.55,incorrect,avukat,0,0.18,incorrect,thien,0,0.2,incorrect,jesus,0,0.6,incorrect
['watson'],morena,0,0.33,incorrect,jesus,0,0.18,incorrect,abraham,0,0.15,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,abraham,0,0.15,incorrect,eve,0,0.0,incorrect,anna,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus,0,0.18,incorrect,elijah,0,0.17,incorrect,god,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,elizabeth,0,0.27,incorrect,god,0,0.22,incorrect,arkadasim,0,0.27,incorrect,allah,0,0.18,incorrect,thang,0,0.36,incorrect,the,0,0.22,incorrect,juan,0,0.4,incorrect,jesus,0,0.18,incorrect,god,0,0.22,incorrect,allah,0,0.18,incorrect,the,0,0.22,incorrect,jesus,0,0.18,incorrect
['mccarthy'],god,0,0.0,incorrect,israel,0,0.14,incorrect,odin,0,0.0,incorrect,odyssey,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,jesus,0,0.0,incorrect,odysseus,0,0.12,incorrect,shakespeare,0,0.21,incorrect,andriamanitra,0,0.29,incorrect,elijah,0,0.29,incorrect,israel,0,0.14,incorrect,odyssey,0,0.13,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.21,incorrect,elijah,0,0.29,incorrect,sherlock,0,0.12,incorrect,god,0,0.0,incorrect,sherlock,0,0.12,incorrect,barometre,0,0.35,incorrect,phileas,0,0.13,incorrect,nguyen dinh chieu,0,0.16,incorrect,don quijote,0,0.11,incorrect,homero,0,0.29,incorrect,god,0,0.0,incorrect,barometre,0,0.35,incorrect,nguyen dinh chieu,0,0.16,incorrect,homero,0,0.29,incorrect
['moran'],internet,0,0.31,incorrect,lesotho,0,0.17,incorrect,elijah,0,0.18,incorrect,elijah,0,0.18,incorrect,shakespeare,0,0.12,incorrect,god,0,0.25,incorrect,heaven,0,0.36,incorrect,elijah,0,0.18,incorrect,anna,0,0.44,incorrect,google,0,0.18,incorrect,emily,0,0.2,incorrect,andriamanitra,0,0.33,incorrect,lesotho,0,0.17,incorrect,elijah,0,0.18,incorrect,god,0,0.25,incorrect,elijah,0,0.18,incorrect,google,0,0.18,incorrect,andriamanitra,0,0.33,incorrect,the lodge-keeper,0,0.19,incorrect,sherlock,0,0.15,incorrect,kapici,0,0.18,incorrect,ali,0,0.25,incorrect,nguoi gac cong,0,0.32,incorrect,nguyen,0,0.18,incorrect,el posadero,0,0.25,incorrect,madrid,0,0.36,incorrect,sherlock,0,0.15,incorrect,ali,0,0.25,incorrect,nguyen,0,0.18,incorrect,madrid,0,0.36,incorrect
['lestrade'],alice,0,0.31,incorrect,god,0,0.18,incorrect,god,0,0.18,incorrect,elijah,0,0.29,incorrect,google,0,0.29,incorrect,god,0,0.18,incorrect,egypt,0,0.31,incorrect,elijah,0,0.29,incorrect,freud,0,0.31,incorrect,freud,0,0.31,incorrect,eden,0,0.5,incorrect,noah,0,0.17,incorrect,god,0,0.18,incorrect,elijah,0,0.29,incorrect,god,0,0.18,incorrect,elijah,0,0.29,incorrect,freud,0,0.31,incorrect,noah,0,0.17,incorrect,sherlock,0,0.25,incorrect,sherlock,0,0.25,incorrect,adem,0,0.5,incorrect,socrates,0,0.5,incorrect,sherlock,0,0.25,incorrect,nguyen dinh chieu,0,0.24,incorrect,sherlock,0,0.25,incorrect,napoleon,0,0.25,incorrect,sherlock,0,0.25,incorrect,socrates,0,0.5,incorrect,nguyen dinh chieu,0,0.24,incorrect,napoleon,0,0.25,incorrect
['mccarthy'],ke,0,0.0,incorrect,moses,0,0.15,incorrect,chad,0,0.33,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,moses,0,0.15,incorrect,adam,0,0.17,incorrect,eve,0,0.0,incorrect,ldd'kaa,0,0.13,incorrect,shakespeare,0,0.21,incorrect,jesus,0,0.0,incorrect,andriamahilani,0,0.27,incorrect,moses,0,0.15,incorrect,abraham,0,0.4,incorrect,moses,0,0.15,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.21,incorrect,andriamahilani,0,0.27,incorrect,lady,0,0.33,incorrect,eleanor,0,0.27,incorrect,bay,0,0.36,incorrect,avukat,0,0.29,incorrect,dinh,0,0.17,incorrect,theresa,0,0.27,incorrect,edmundo,0,0.13,incorrect,eva,0,0.18,incorrect,eleanor,0,0.27,incorrect,avukat,0,0.29,incorrect,theresa,0,0.27,incorrect,eva,0,0.18,incorrect
['turner'],stephen,0,0.31,incorrect,ngaka,0,0.18,incorrect,socrates,0,0.29,incorrect,abraham,0,0.15,incorrect,jesus,0,0.18,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,noah,0,0.2,incorrect,buuddh'aa,0,0.13,incorrect,goldman,0,0.15,incorrect,job,0,0.0,incorrect,andriamahilani,0,0.2,incorrect,ngaka,0,0.18,incorrect,abraham,0,0.15,incorrect,god,0,0.0,incorrect,noah,0,0.2,incorrect,goldman,0,0.15,incorrect,andriamahilani,0,0.2,incorrect,jarndyce,0,0.43,incorrect,king,0,0.2,incorrect,nelson mandela,0,0.2,incorrect,demokles,0,0.14,incorrect,ho chi minh,0,0.12,incorrect,ho chi minh,0,0.12,incorrect,nelson mandela,0,0.2,incorrect,heisenberg,0,0.38,incorrect,king,0,0.2,incorrect,demokles,0,0.14,incorrect,ho chi minh,0,0.12,incorrect,heisenberg,0,0.38,incorrect
['alice'],god,0,0.0,incorrect,god,0,0.0,incorrect,emi,0,0.25,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,god,0,0.0,incorrect,elijah,0,0.36,incorrect,godot,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,solomon,0,0.17,incorrect,god,0,0.0,incorrect,shakespeare,0,0.25,incorrect,eve,0,0.25,incorrect,elijah,0,0.36,incorrect,shakespeare,0,0.25,incorrect,solomon,0,0.17,incorrect,"someone's family member, likely a daughter or close relative, possibly ""my daughter"" or a specific name, but based on the context, a plausible guess could be ""emily"" or ""my child"", however, a more likely answer would be a name that fits the narrative, such as ""my daughter"" or simply ""her"", but since the task requires a proper name, i'll take a guess with a name that could fit the story, let's say ""emily"", but",0,0.02,incorrect,god,0,0.0,incorrect,avukat,0,0.18,incorrect,oyku,0,0.0,incorrect,nguoi than,0,0.13,incorrect,dat,0,0.25,incorrect,mi esposa,0,0.29,incorrect,diogenes,0,0.31,incorrect,god,0,0.0,incorrect,oyku,0,0.0,incorrect,dat,0,0.25,incorrect,diogenes,0,0.31,incorrect
"['holmes', 'bay holmes', 'bay']",edgar allan poe,0,0.32,incorrect,shakespeare,0,0.35,incorrect,hamlet,0,0.5,incorrect,job,0,0.33,incorrect,abel,0,0.29,incorrect,god,0,0.22,incorrect,joseph,0,0.33,incorrect,jesus,0,0.36,incorrect,emily,0,0.25,incorrect,shakespeare,0,0.35,incorrect,edgar allan poe,0,0.32,incorrect,ary,0,0.67,incorrect,shakespeare,0,0.35,incorrect,job,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.36,incorrect,shakespeare,0,0.35,incorrect,ary,0,0.67,incorrect,my father,0,0.42,incorrect,godstow,0,0.31,incorrect,babam,0,0.5,incorrect,agatha,0,0.25,incorrect,quy vi,0,0.25,incorrect,thoreau,0,0.46,incorrect,mi hermano,0,0.3,incorrect,shakespeare,0,0.35,incorrect,godstow,0,0.31,incorrect,agatha,0,0.25,incorrect,thoreau,0,0.46,incorrect,shakespeare,0,0.35,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",moses,0,0.55,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,elijah,0,0.29,incorrect,jesus,0,0.36,incorrect,god,0,0.22,incorrect,noah,0,0.21,incorrect,elijah,0,0.29,incorrect,sherlock holmes,1,1.0,correct,shakespeare,0,0.42,incorrect,pinocchio,0,0.33,incorrect,abraham,0,0.31,incorrect,jesus,0,0.36,incorrect,elijah,0,0.29,incorrect,god,0,0.22,incorrect,elijah,0,0.29,incorrect,shakespeare,0,0.42,incorrect,abraham,0,0.31,incorrect,sherlock,1,1.0,correct,sherlock,1,1.0,correct,maigret,0,0.31,incorrect,churchill,0,0.42,incorrect,nguyen,0,0.17,incorrect,hoa,0,0.44,incorrect,sherlock,1,1.0,correct,pip,0,0.0,incorrect,sherlock,1,1.0,correct,churchill,0,0.42,incorrect,hoa,0,0.44,incorrect,pip,0,0.0,incorrect
['openshaw'],bacha,0,0.31,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,england,0,0.4,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,newton,0,0.29,incorrect,god,0,0.18,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,london,0,0.29,incorrect,god,0,0.18,incorrect,london,0,0.29,incorrect,watson,0,0.29,incorrect,time,0,0.17,incorrect,bay,0,0.18,incorrect,london,0,0.29,incorrect,sherlock,0,0.25,incorrect,nguyen dinh chieu,0,0.24,incorrect,sherlock,0,0.25,incorrect,europa,0,0.43,incorrect,time,0,0.17,incorrect,london,0,0.29,incorrect,nguyen dinh chieu,0,0.24,incorrect,europa,0,0.43,incorrect
