Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['leto'],arrakeen,0,0.17,incorrect,arrakis,0,0.0,incorrect,leto,1,1.0,correct,leto,1,1.0,correct,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,paulus,0,0.2,incorrect,ekr,0,0.29,incorrect,mon,0,0.29,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakis,0,0.0,incorrect,leto,1,1.0,correct,arrakeen,0,0.17,incorrect,paulus,0,0.2,incorrect,mon,0,0.29,incorrect,arrakeen,0,0.17,incorrect,paul,0,0.25,incorrect,arrakeen,0,0.17,incorrect,paul atreides,0,0.24,incorrect,arrakeen,0,0.17,incorrect,paul atreides,0,0.24,incorrect,paulus,0,0.2,incorrect,arcadia,0,0.0,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,arrakeen,0,0.17,incorrect,paulus,0,0.2,incorrect,arrakeen,0,0.17,incorrect
['jessica'],bob,0,0.0,incorrect,ha ho,0,0.17,incorrect,oliver,0,0.15,incorrect,eti,0,0.4,incorrect,joseph,0,0.31,incorrect,mr,0,0.0,incorrect,tamatoa,0,0.14,incorrect,te ua,0,0.33,incorrect,biraalaa,0,0.27,incorrect,binod,0,0.17,incorrect,teheran,0,0.29,incorrect,tanala,0,0.15,incorrect,ha ho,0,0.17,incorrect,eti,0,0.4,incorrect,mr,0,0.0,incorrect,te ua,0,0.33,incorrect,binod,0,0.17,incorrect,tanala,0,0.15,incorrect,julia,0,0.5,incorrect,emily,0,0.33,incorrect,ali,0,0.2,incorrect,ali,0,0.2,incorrect,nguoi do,0,0.13,incorrect,khong,0,0.0,incorrect,harry,0,0.17,incorrect,inspector,0,0.25,incorrect,emily,0,0.33,incorrect,ali,0,0.2,incorrect,khong,0,0.0,incorrect,inspector,0,0.25,incorrect
['jessica'],empa josephine,0,0.29,incorrect,motsomi,0,0.29,incorrect,ode,0,0.2,incorrect,ode iberu,0,0.25,incorrect,anna,0,0.18,incorrect,mrs hunter,0,0.12,incorrect,te hina,0,0.43,incorrect,ua,0,0.22,incorrect,muda,0,0.18,incorrect,lebanon,0,0.29,incorrect,indrafo,0,0.29,incorrect,nilanjaran'ny,0,0.2,incorrect,motsomi,0,0.29,incorrect,ode iberu,0,0.25,incorrect,mrs hunter,0,0.12,incorrect,ua,0,0.22,incorrect,lebanon,0,0.29,incorrect,nilanjaran'ny,0,0.2,incorrect,anna,0,0.18,incorrect,emily,0,0.33,incorrect,isteri,0,0.31,incorrect,isteri,0,0.31,incorrect,nguyen dinh thi,0,0.18,incorrect,phai,0,0.18,incorrect,don quijote,0,0.22,incorrect,madre,0,0.17,incorrect,emily,0,0.33,incorrect,isteri,0,0.31,incorrect,phai,0,0.18,incorrect,madre,0,0.17,incorrect
['leto'],phumzile,0,0.33,incorrect,bob,0,0.29,incorrect,omowumi sowore,0,0.11,incorrect,a mu,0,0.0,incorrect,conductors,0,0.29,incorrect,boloka,0,0.4,incorrect,te hinaaro,0,0.29,incorrect,te ali'i o e,0,0.25,incorrect,mon,0,0.29,incorrect,john,0,0.25,incorrect,thomas,0,0.4,incorrect,tsarova,0,0.36,incorrect,bob,0,0.29,incorrect,a mu,0,0.0,incorrect,boloka,0,0.4,incorrect,te ali'i o e,0,0.25,incorrect,john,0,0.25,incorrect,tsarova,0,0.36,incorrect,paul,0,0.25,incorrect,arrakis,0,0.0,incorrect,omer,0,0.25,incorrect,omer,0,0.25,incorrect,nguyen dinh thi,0,0.21,incorrect,nguyen du,0,0.15,incorrect,thorin,0,0.4,incorrect,don quijote,0,0.13,incorrect,arrakis,0,0.0,incorrect,omer,0,0.25,incorrect,nguyen du,0,0.15,incorrect,don quijote,0,0.13,incorrect
['paul'],modupi,0,0.2,incorrect,esita,0,0.22,incorrect,olufunmilayo,0,0.25,incorrect,erin,0,0.0,incorrect,segomotse,0,0.0,incorrect,go,0,0.0,incorrect,ata,0,0.29,incorrect,ua,0,0.33,incorrect,prithvi,0,0.18,incorrect,prashant,0,0.33,incorrect,chuck,0,0.22,incorrect,nanako,0,0.2,incorrect,esita,0,0.22,incorrect,erin,0,0.0,incorrect,go,0,0.0,incorrect,ua,0,0.33,incorrect,prashant,0,0.33,incorrect,nanako,0,0.2,incorrect,arthur,0,0.4,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,baba,0,0.25,incorrect,mr.pritchard,0,0.25,incorrect,thanh giong,0,0.13,incorrect,carlos,0,0.4,incorrect,maria,0,0.22,incorrect,john,0,0.0,incorrect,baba,0,0.25,incorrect,thanh giong,0,0.13,incorrect,maria,0,0.22,incorrect
['stilgar'],mamongeni,0,0.12,incorrect,pharaoh,0,0.29,incorrect,oliver,0,0.31,incorrect,olumide,0,0.14,incorrect,modiri,0,0.31,incorrect,matlou,0,0.31,incorrect,tamasese,0,0.27,incorrect,te ti'araa,0,0.47,incorrect,baabuu gehraa,0,0.2,incorrect,debra,0,0.17,incorrect,andriamanitra,0,0.3,incorrect,hevitra,0,0.29,incorrect,pharaoh,0,0.29,incorrect,olumide,0,0.14,incorrect,matlou,0,0.31,incorrect,te ti'araa,0,0.47,incorrect,debra,0,0.17,incorrect,hevitra,0,0.29,incorrect,thorin,0,0.31,incorrect,thorin,0,0.31,incorrect,merhaba,0,0.14,incorrect,arkadas,0,0.29,incorrect,theoden,0,0.14,incorrect,vang,0,0.18,incorrect,don vito,0,0.13,incorrect,osvaldo,0,0.29,incorrect,thorin,0,0.31,incorrect,arkadas,0,0.29,incorrect,vang,0,0.18,incorrect,osvaldo,0,0.29,incorrect
['paul'],modupi,0,0.2,incorrect,matlala,0,0.36,incorrect,oliver,0,0.2,incorrect,johnson,0,0.0,incorrect,pharaoh,0,0.36,incorrect,selebi,0,0.2,incorrect,na,0,0.33,incorrect,haati,0,0.22,incorrect,chaar,0,0.22,incorrect,pitaak,0,0.4,incorrect,joseph,0,0.2,incorrect,thomas,0,0.2,incorrect,matlala,0,0.36,incorrect,johnson,0,0.0,incorrect,selebi,0,0.2,incorrect,haati,0,0.22,incorrect,pitaak,0,0.4,incorrect,thomas,0,0.2,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,baba,0,0.25,incorrect,babasinin,0,0.15,incorrect,tom,0,0.0,incorrect,tran,0,0.25,incorrect,john,0,0.0,incorrect,don pedro,0,0.15,incorrect,john,0,0.0,incorrect,babasinin,0,0.15,incorrect,tran,0,0.25,incorrect,don pedro,0,0.15,incorrect
['paul'],bob,0,0.0,incorrect,kopano,0,0.4,incorrect,oliver,0,0.2,incorrect,ojogbon wilson,0,0.11,incorrect,modupi,0,0.2,incorrect,go,0,0.0,incorrect,te hina,0,0.18,incorrect,te epa,0,0.4,incorrect,shakespeare,0,0.27,incorrect,blaajii,0,0.18,incorrect,valentina,0,0.31,incorrect,niafara,0,0.18,incorrect,kopano,0,0.4,incorrect,ojogbon wilson,0,0.11,incorrect,go,0,0.0,incorrect,te epa,0,0.4,incorrect,blaajii,0,0.18,incorrect,niafara,0,0.18,incorrect,staff,0,0.22,incorrect,stafford,0,0.17,incorrect,admiral,0,0.36,incorrect,personel,0,0.33,incorrect,truman,0,0.2,incorrect,phong,0,0.22,incorrect,smith,0,0.0,incorrect,antes,0,0.22,incorrect,stafford,0,0.17,incorrect,personel,0,0.33,incorrect,phong,0,0.22,incorrect,antes,0,0.22,incorrect
['leto'],mathupha,0,0.17,incorrect,me,0,0.33,incorrect,oliver,0,0.4,incorrect,omowumi,0,0.18,incorrect,bob,0,0.29,incorrect,molebedi,0,0.33,incorrect,teuheu,0,0.2,incorrect,te eiti,0,0.36,incorrect,john,0,0.25,incorrect,prithviraj,0,0.14,incorrect,farafaharatsiny,0,0.11,incorrect,tomato,0,0.4,incorrect,me,0,0.33,incorrect,omowumi,0,0.18,incorrect,molebedi,0,0.33,incorrect,te eiti,0,0.36,incorrect,prithviraj,0,0.14,incorrect,tomato,0,0.4,incorrect,john,0,0.25,incorrect,arthur,0,0.2,incorrect,ali,0,0.29,incorrect,muhafiz kemal,0,0.12,incorrect,tran binh minh,0,0.11,incorrect,nguyen dinh thi,0,0.21,incorrect,isabel,0,0.2,incorrect,el,0,0.33,incorrect,arthur,0,0.2,incorrect,muhafiz kemal,0,0.12,incorrect,nguyen dinh thi,0,0.21,incorrect,el,0,0.33,incorrect
['leto'],shield wall,0,0.13,incorrect,wall,0,0.25,incorrect,shield,0,0.2,incorrect,shield,0,0.2,incorrect,lesedi,0,0.4,incorrect,lesedi,0,0.4,incorrect,patu paruru,0,0.13,incorrect,patu,0,0.25,incorrect,shiuldha,0,0.17,incorrect,vonlkr,0,0.2,incorrect,shield,0,0.2,incorrect,shield,0,0.2,incorrect,wall,0,0.25,incorrect,shield,0,0.2,incorrect,lesedi,0,0.4,incorrect,patu,0,0.25,incorrect,vonlkr,0,0.2,incorrect,shield,0,0.2,incorrect,john,0,0.25,incorrect,andromeda,0,0.15,incorrect,camliyayla,0,0.14,incorrect,kalkan,0,0.2,incorrect,tuong chan,0,0.29,incorrect,da nang,0,0.0,incorrect,eladio,0,0.4,incorrect,escudo,0,0.4,incorrect,andromeda,0,0.15,incorrect,kalkan,0,0.2,incorrect,da nang,0,0.0,incorrect,escudo,0,0.4,incorrect
['paul'],modupi,0,0.2,incorrect,modise,0,0.0,incorrect,oliver,0,0.2,incorrect,johnson,0,0.0,incorrect,mathibele,0,0.31,incorrect,molaleng,0,0.33,incorrect,te uru,0,0.2,incorrect,metua,0,0.22,incorrect,prithvi,0,0.18,incorrect,chatur,0,0.4,incorrect,rainy,0,0.22,incorrect,radama i,0,0.17,incorrect,modise,0,0.0,incorrect,johnson,0,0.0,incorrect,molaleng,0,0.33,incorrect,metua,0,0.22,incorrect,chatur,0,0.4,incorrect,radama i,0,0.17,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,tran,0,0.25,incorrect,theo,0,0.0,incorrect,john,0,0.0,incorrect,maria,0,0.22,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,theo,0,0.0,incorrect,maria,0,0.22,incorrect
['paul'],selebi,0,0.2,incorrect,mantsoe,0,0.18,incorrect,olufunmilayo,0,0.25,incorrect,olufunmilayo,0,0.25,incorrect,lebohang,0,0.17,incorrect,segoane,0,0.18,incorrect,te rangiiti,0,0.13,incorrect,ua,0,0.33,incorrect,prithvi,0,0.18,incorrect,prithvi,0,0.18,incorrect,andriamanitra,0,0.12,incorrect,ny nitondra,0,0.13,incorrect,mantsoe,0,0.18,incorrect,olufunmilayo,0,0.25,incorrect,segoane,0,0.18,incorrect,ua,0,0.33,incorrect,prithvi,0,0.18,incorrect,ny nitondra,0,0.13,incorrect,arthur,0,0.4,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,baba,0,0.25,incorrect,phuc,0,0.5,incorrect,thanh giong,0,0.13,incorrect,don,0,0.0,incorrect,don pedro,0,0.15,incorrect,john,0,0.0,incorrect,baba,0,0.25,incorrect,thanh giong,0,0.13,incorrect,don pedro,0,0.15,incorrect
['paul'],marie,0,0.22,incorrect,monica,0,0.2,incorrect,rocky,0,0.0,incorrect,grand canyon,0,0.12,incorrect,leopard,0,0.36,incorrect,john,0,0.0,incorrect,te hina,0,0.18,incorrect,peneia'e,0,0.33,incorrect,belaa,0,0.22,incorrect,chandrashekhar,0,0.11,incorrect,antananarivo,0,0.12,incorrect,antananarivo,0,0.12,incorrect,monica,0,0.2,incorrect,grand canyon,0,0.12,incorrect,john,0,0.0,incorrect,peneia'e,0,0.33,incorrect,chandrashekhar,0,0.11,incorrect,antananarivo,0,0.12,incorrect,paul,1,1.0,correct,rocky,0,0.0,incorrect,canakkale,0,0.31,incorrect,altunizade,0,0.29,incorrect,phoebe,0,0.2,incorrect,nguyen hong,0,0.13,incorrect,jonas,0,0.22,incorrect,mar,0,0.29,incorrect,rocky,0,0.0,incorrect,altunizade,0,0.29,incorrect,nguyen hong,0,0.13,incorrect,mar,0,0.29,incorrect
['paul'],phoebe,0,0.2,incorrect,ntate,0,0.22,incorrect,oliver,0,0.2,incorrect,thomas,0,0.2,incorrect,selebi,0,0.2,incorrect,thlaloganyo,0,0.27,incorrect,tamatoa,0,0.18,incorrect,ua,0,0.33,incorrect,chaubey,0,0.36,incorrect,prashant,0,0.33,incorrect,joseph,0,0.2,incorrect,teheran,0,0.18,incorrect,ntate,0,0.22,incorrect,thomas,0,0.2,incorrect,thlaloganyo,0,0.27,incorrect,ua,0,0.33,incorrect,prashant,0,0.33,incorrect,teheran,0,0.18,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,tom,0,0.0,incorrect,phong,0,0.22,incorrect,harry,0,0.22,incorrect,captora,0,0.36,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,phong,0,0.22,incorrect,captora,0,0.36,incorrect
['paul'],joseph,0,0.2,incorrect,nahele,0,0.4,incorrect,daedalus,0,0.33,incorrect,ornithopter,0,0.13,incorrect,de la vaulx,0,0.4,incorrect,lefatshe,0,0.17,incorrect,ornithopter,0,0.13,incorrect,ua,0,0.33,incorrect,ornithopter,0,0.13,incorrect,shiva temple,0,0.25,incorrect,clement ader,0,0.12,incorrect,ornithopter,0,0.13,incorrect,nahele,0,0.4,incorrect,ornithopter,0,0.13,incorrect,lefatshe,0,0.17,incorrect,ua,0,0.33,incorrect,shiva temple,0,0.25,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,ornitopter,0,0.14,incorrect,ornitopterus,0,0.25,incorrect,odysseus,0,0.17,incorrect,phoebe,0,0.2,incorrect,john,0,0.0,incorrect,ornitoptero curtiss,0,0.17,incorrect,ornithopter,0,0.13,incorrect,ornitopterus,0,0.25,incorrect,phoebe,0,0.2,incorrect,ornitoptero curtiss,0,0.17,incorrect
['paul'],edith,0,0.0,incorrect,edmund,0,0.2,incorrect,african,0,0.18,incorrect,oliver,0,0.2,incorrect,leba,0,0.25,incorrect,god,0,0.0,incorrect,tuvalu,0,0.4,incorrect,ua,0,0.33,incorrect,plasticus,0,0.46,incorrect,raaksss,0,0.18,incorrect,plastic,0,0.36,incorrect,toy ny naha,0,0.13,incorrect,edmund,0,0.2,incorrect,oliver,0,0.2,incorrect,god,0,0.0,incorrect,ua,0,0.33,incorrect,raaksss,0,0.18,incorrect,toy ny naha,0,0.13,incorrect,transformer,0,0.13,incorrect,mothra,0,0.2,incorrect,ali,0,0.57,incorrect,boru,0,0.25,incorrect,smeagol,0,0.36,incorrect,kim phuc,0,0.33,incorrect,el monstruo,0,0.13,incorrect,el monstruo,0,0.13,incorrect,mothra,0,0.2,incorrect,boru,0,0.25,incorrect,kim phuc,0,0.33,incorrect,el monstruo,0,0.13,incorrect
['paul'],selebi,0,0.2,incorrect,modupi,0,0.2,incorrect,oliver,0,0.2,incorrect,thomas,0,0.2,incorrect,modiri,0,0.0,incorrect,rraagwe,0,0.18,incorrect,te atua,0,0.36,incorrect,teie,0,0.0,incorrect,pitaakaa,0,0.33,incorrect,stilson,0,0.18,incorrect,joseph,0,0.2,incorrect,ny lehilahy,0,0.13,incorrect,modupi,0,0.2,incorrect,thomas,0,0.2,incorrect,rraagwe,0,0.18,incorrect,teie,0,0.0,incorrect,stilson,0,0.18,incorrect,ny lehilahy,0,0.13,incorrect,paul,1,1.0,correct,herbert,0,0.0,incorrect,william,0,0.18,incorrect,adela,0,0.44,incorrect,nguyen anh,0,0.14,incorrect,thinh vuong,0,0.13,incorrect,don pedro,0,0.15,incorrect,jose,0,0.0,incorrect,herbert,0,0.0,incorrect,adela,0,0.44,incorrect,thinh vuong,0,0.13,incorrect,jose,0,0.0,incorrect
['paul'],dr. worm,0,0.0,incorrect,li-wormsign,0,0.13,incorrect,facebook,0,0.17,incorrect,facebook,0,0.17,incorrect,robega,0,0.2,incorrect,serolwana,0,0.15,incorrect,tamatoa,0,0.18,incorrect,ua,0,0.33,incorrect,baalu,0,0.44,incorrect,robocop,0,0.18,incorrect,antananarivo,0,0.12,incorrect,orinasa,0,0.18,incorrect,li-wormsign,0,0.13,incorrect,facebook,0,0.17,incorrect,serolwana,0,0.15,incorrect,ua,0,0.33,incorrect,robocop,0,0.18,incorrect,orinasa,0,0.18,incorrect,helstrom,0,0.17,incorrect,old faithful,0,0.38,incorrect,fabrikan,0,0.17,incorrect,solucanisareti,0,0.11,incorrect,phoebe,0,0.2,incorrect,nguyen dinh thi,0,0.11,incorrect,tractor,0,0.18,incorrect,tractoro,0,0.17,incorrect,old faithful,0,0.38,incorrect,solucanisareti,0,0.11,incorrect,nguyen dinh thi,0,0.11,incorrect,tractoro,0,0.17,incorrect
"['kynes', 'ngài', 'kynes—']",morena,0,0.4,incorrect,selebi,0,0.2,incorrect,joseph,0,0.18,incorrect,ope,0,0.25,incorrect,segofatse,0,0.31,incorrect,segomotso,0,0.29,incorrect,to'na,0,0.44,incorrect,hamani to'na,0,0.25,incorrect,baabaa saaheb,0,0.12,incorrect,devii,0,0.22,incorrect,andriamanitra,0,0.35,incorrect,enga,0,0.75,correct,selebi,0,0.2,incorrect,ope,0,0.25,incorrect,segomotso,0,0.29,incorrect,hamani to'na,0,0.25,incorrect,devii,0,0.22,incorrect,enga,0,0.75,correct,jonah,0,0.44,incorrect,jesus,0,0.4,incorrect,abdullah,0,0.17,incorrect,suyun,0,0.4,incorrect,anakin skywalker,0,0.3,incorrect,atreides,0,0.33,incorrect,el,0,0.29,incorrect,jonas,0,0.44,incorrect,jesus,0,0.4,incorrect,suyun,0,0.4,incorrect,atreides,0,0.33,incorrect,jonas,0,0.44,incorrect
"['dama', 'dama jessica', 'leydi', 'leydi jessica', 'jessica']",kholo,0,0.2,incorrect,carthag,0,0.36,incorrect,hasdrubal,0,0.31,incorrect,carthaginian,0,0.33,incorrect,dr. reginald black,0,0.33,incorrect,go guild,0,0.31,incorrect,carthag,0,0.36,incorrect,hasdrubal,0,0.31,incorrect,blackmail operation,0,0.39,incorrect,chimney,0,0.33,incorrect,tunisia,0,0.43,incorrect,nisy,0,0.24,incorrect,carthag,0,0.36,incorrect,carthaginian,0,0.33,incorrect,go guild,0,0.31,incorrect,hasdrubal,0,0.31,incorrect,chimney,0,0.33,incorrect,nisy,0,0.24,incorrect,lord varys,0,0.35,incorrect,carthaginian,0,0.33,incorrect,hasdrubal,0,0.31,incorrect,sominede bankasi,0,0.36,incorrect,hasdrubal,0,0.31,incorrect,carthaginus,0,0.27,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthaginian,0,0.33,incorrect,sominede bankasi,0,0.36,incorrect,carthaginus,0,0.27,incorrect,carthag,0,0.36,incorrect
['jessica'],esita,0,0.67,incorrect,esita,0,0.67,incorrect,omooba oyetola,0,0.19,incorrect,olivia,0,0.31,incorrect,leina,0,0.5,incorrect,lebohang,0,0.27,incorrect,tuimanu,0,0.29,incorrect,te fiti,0,0.29,incorrect,prithvi,0,0.14,incorrect,princess,0,0.4,incorrect,radama i,0,0.13,incorrect,na,0,0.22,incorrect,esita,0,0.67,incorrect,olivia,0,0.31,incorrect,lebohang,0,0.27,incorrect,te fiti,0,0.29,incorrect,princess,0,0.4,incorrect,na,0,0.22,incorrect,elizabeth,0,0.38,incorrect,madison,0,0.14,incorrect,ali,0,0.2,incorrect,ismet,0,0.17,incorrect,tran thi,0,0.13,incorrect,phuc kieu,0,0.12,incorrect,don quijote,0,0.22,incorrect,maria,0,0.33,incorrect,madison,0,0.14,incorrect,ismet,0,0.17,incorrect,phuc kieu,0,0.12,incorrect,maria,0,0.33,incorrect
['paul'],modupi,0,0.2,incorrect,modupi,0,0.2,incorrect,oliver,0,0.2,incorrect,esther,0,0.0,incorrect,pharoah,0,0.36,incorrect,mohamed,0,0.18,incorrect,te hina,0,0.18,incorrect,te hina,0,0.18,incorrect,prithvi,0,0.18,incorrect,princess,0,0.17,incorrect,andriamanitra,0,0.12,incorrect,nanopy,0,0.2,incorrect,modupi,0,0.2,incorrect,esther,0,0.0,incorrect,mohamed,0,0.18,incorrect,te hina,0,0.18,incorrect,princess,0,0.17,incorrect,nanopy,0,0.2,incorrect,arthur,0,0.4,incorrect,prudence,0,0.33,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,nguoi phu nu,0,0.25,incorrect,thieu dau,0,0.31,incorrect,john,0,0.0,incorrect,don pedro,0,0.15,incorrect,prudence,0,0.33,incorrect,ali,0,0.57,incorrect,thieu dau,0,0.31,incorrect,don pedro,0,0.15,incorrect
['paul'],modupi,0,0.2,incorrect,mokhoa,0,0.2,incorrect,oliver,0,0.2,incorrect,oloye,0,0.22,incorrect,modiri,0,0.0,incorrect,modupi,0,0.2,incorrect,revai,0,0.22,incorrect,haere,0,0.22,incorrect,janai,0,0.22,incorrect,prithvi,0,0.18,incorrect,antananarivo,0,0.12,incorrect,joseph,0,0.2,incorrect,mokhoa,0,0.2,incorrect,oloye,0,0.22,incorrect,modupi,0,0.2,incorrect,haere,0,0.22,incorrect,prithvi,0,0.18,incorrect,joseph,0,0.2,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,ali,0,0.57,incorrect,gul,0,0.57,incorrect,tran hung dao,0,0.24,incorrect,tranh,0,0.22,incorrect,carlos,0,0.4,incorrect,manuel,0,0.6,incorrect,john,0,0.0,incorrect,gul,0,0.57,incorrect,tranh,0,0.22,incorrect,manuel,0,0.6,incorrect
['paul'],marie,0,0.22,incorrect,matlhwabano,0,0.27,incorrect,oliver,0,0.2,incorrect,olundi,0,0.2,incorrect,leisegang,0,0.15,incorrect,leisegang,0,0.15,incorrect,tamatoa,0,0.18,incorrect,ua te,0,0.22,incorrect,gaardden,0,0.17,incorrect,ambeddkr,0,0.17,incorrect,thomas,0,0.2,incorrect,samy,0,0.25,incorrect,matlhwabano,0,0.27,incorrect,olundi,0,0.2,incorrect,leisegang,0,0.15,incorrect,ua te,0,0.22,incorrect,ambeddkr,0,0.17,incorrect,samy,0,0.25,incorrect,john,0,0.0,incorrect,mother,0,0.0,incorrect,ali,0,0.57,incorrect,babasi,0,0.2,incorrect,tran huy thanh,0,0.22,incorrect,van,0,0.29,incorrect,john,0,0.0,incorrect,observo,0,0.0,incorrect,mother,0,0.0,incorrect,babasi,0,0.2,incorrect,van,0,0.29,incorrect,observo,0,0.0,incorrect
['paul'],bob,0,0.0,incorrect,bob,0,0.0,incorrect,david steadman,0,0.11,incorrect,apeja,0,0.44,incorrect,thabi,0,0.22,incorrect,tlasa,0,0.22,incorrect,tai'a,0,0.22,incorrect,ua,0,0.33,incorrect,okra,0,0.25,incorrect,birji,0,0.0,incorrect,joseph,0,0.2,incorrect,laurent,0,0.36,incorrect,bob,0,0.0,incorrect,apeja,0,0.44,incorrect,tlasa,0,0.22,incorrect,ua,0,0.33,incorrect,birji,0,0.0,incorrect,laurent,0,0.36,incorrect,john,0,0.0,incorrect,tom,0,0.0,incorrect,paul,1,1.0,correct,cesid,0,0.0,incorrect,nguyen dinh hai,0,0.11,incorrect,ngu doc dang,0,0.12,incorrect,isaac,0,0.22,incorrect,el bote,0,0.18,incorrect,tom,0,0.0,incorrect,cesid,0,0.0,incorrect,ngu doc dang,0,0.12,incorrect,el bote,0,0.18,incorrect
['paul'],selebi,0,0.2,incorrect,modupi,0,0.2,incorrect,olutu,0,0.22,incorrect,olorunfemi,0,0.14,incorrect,my father,0,0.15,incorrect,there,0,0.0,incorrect,tamatoa,0,0.18,incorrect,ua,0,0.33,incorrect,ahmd,0,0.25,incorrect,jyprkaash,0,0.31,incorrect,andriamanitra,0,0.12,incorrect,nilaza,0,0.2,incorrect,modupi,0,0.2,incorrect,olorunfemi,0,0.14,incorrect,there,0,0.0,incorrect,ua,0,0.33,incorrect,jyprkaash,0,0.31,incorrect,nilaza,0,0.2,incorrect,mr. dorset,0,0.0,incorrect,mr. pickwick,0,0.12,incorrect,mr. andrews,0,0.13,incorrect,masasinda denizde,0,0.1,incorrect,mr. dorcas,0,0.14,incorrect,ong phong,0,0.15,incorrect,don carlos,0,0.29,incorrect,don pedro,0,0.15,incorrect,mr. pickwick,0,0.12,incorrect,masasinda denizde,0,0.1,incorrect,ong phong,0,0.15,incorrect,don pedro,0,0.15,incorrect
