Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['holmes'],marie,0,0.36,incorrect,mona,0,0.2,incorrect,thomas,0,0.67,incorrect,olivia,0,0.33,incorrect,matshwao,0,0.29,incorrect,le matshwao,0,0.35,incorrect,te ata,0,0.17,incorrect,teie aita matauhia,0,0.08,incorrect,jkhn,0,0.2,incorrect,dillii drbaar skvaayr,0,0.15,incorrect,valentin,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,mona,0,0.2,incorrect,olivia,0,0.33,incorrect,le matshwao,0,0.35,incorrect,teie aita matauhia,0,0.08,incorrect,dillii drbaar skvaayr,0,0.15,incorrect,andriamanitra,0,0.11,incorrect,watson,0,0.17,incorrect,mademoiselle,0,0.33,incorrect,ada,0,0.0,incorrect,kizin,0,0.0,incorrect,mademoiselle stang,0,0.33,incorrect,mademoiselle de beauseant,0,0.26,incorrect,don,0,0.22,incorrect,maria,0,0.18,incorrect,mademoiselle,0,0.33,incorrect,kizin,0,0.0,incorrect,mademoiselle de beauseant,0,0.26,incorrect,maria,0,0.18,incorrect
['holmes'],seleka,0,0.33,incorrect,mohlabathe,0,0.38,incorrect,olorun,0,0.33,incorrect,boya,0,0.2,incorrect,gongwe,0,0.33,incorrect,ngwato,0,0.17,incorrect,te fana,0,0.15,incorrect,eiaha,0,0.18,incorrect,gopaal,0,0.33,incorrect,prashant,0,0.14,incorrect,andriamanitra,0,0.11,incorrect,raha,0,0.2,incorrect,mohlabathe,0,0.38,incorrect,boya,0,0.2,incorrect,ngwato,0,0.17,incorrect,eiaha,0,0.18,incorrect,prashant,0,0.14,incorrect,raha,0,0.2,incorrect,watson,0,0.17,incorrect,mr. bumble,0,0.25,incorrect,albus,0,0.36,incorrect,osman,0,0.36,incorrect,phoebe,0,0.5,incorrect,phoebe,0,0.5,incorrect,watson,0,0.17,incorrect,don quijote,0,0.24,incorrect,mr. bumble,0,0.25,incorrect,osman,0,0.36,incorrect,phoebe,0,0.5,incorrect,don quijote,0,0.24,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",selebi,0,0.43,incorrect,matlou,0,0.29,incorrect,oliver,0,0.5,incorrect,oliver,0,0.5,incorrect,matlho,0,0.33,incorrect,ke,0,0.25,incorrect,tamati,0,0.17,incorrect,teie,0,0.21,incorrect,baabuu gelkhn,0,0.29,incorrect,anguriya,0,0.12,incorrect,thomas,0,0.67,incorrect,antananarivo,0,0.2,incorrect,matlou,0,0.29,incorrect,oliver,0,0.5,incorrect,ke,0,0.25,incorrect,teie,0,0.21,incorrect,anguriya,0,0.12,incorrect,antananarivo,0,0.2,incorrect,thorin,0,0.33,incorrect,doctor,0,0.29,incorrect,ali,0,0.22,incorrect,parmaklarini sordu,0,0.24,incorrect,phan,0,0.2,incorrect,thit,0,0.2,incorrect,don,0,0.22,incorrect,maria,0,0.18,incorrect,doctor,0,0.29,incorrect,parmaklarini sordu,0,0.24,incorrect,thit,0,0.2,incorrect,maria,0,0.18,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",joseph,0,0.33,incorrect,ke,0,0.25,incorrect,odysseus,0,0.43,incorrect,oliver,0,0.5,incorrect,selebi,0,0.43,incorrect,selebi,0,0.43,incorrect,teremoana,0,0.35,incorrect,fararo,0,0.29,incorrect,chhodag,0,0.31,incorrect,chhaya,0,0.19,incorrect,fitantarana,0,0.11,incorrect,manantena,0,0.27,incorrect,ke,0,0.25,incorrect,oliver,0,0.5,incorrect,selebi,0,0.43,incorrect,fararo,0,0.29,incorrect,chhaya,0,0.19,incorrect,manantena,0,0.27,incorrect,arthur,0,0.29,incorrect,charles,0,0.62,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,kim,0,0.22,incorrect,nguyen dinh thi,0,0.2,incorrect,don quijote,0,0.31,incorrect,don quijote,0,0.31,incorrect,charles,0,0.62,incorrect,ali,0,0.22,incorrect,nguyen dinh thi,0,0.2,incorrect,don quijote,0,0.31,incorrect
['ned'],auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,auckland,0,0.36,incorrect,felong-fa- go,0,0.12,incorrect,felton,0,0.22,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,uncle sam,0,0.33,incorrect,united states,0,0.38,incorrect,hyderabad,0,0.33,incorrect,hyderabad,0,0.33,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,felton,0,0.22,incorrect,auckland,0,0.36,incorrect,united states,0,0.38,incorrect,hyderabad,0,0.33,incorrect,uncle arthur,0,0.27,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,john key,0,0.36,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect
['hosmer'],fora,0,0.4,incorrect,me,0,0.5,incorrect,oliver,0,0.5,incorrect,thomas,0,0.5,incorrect,fora,0,0.4,incorrect,ke,0,0.25,incorrect,farani,0,0.17,incorrect,farani,0,0.17,incorrect,pitaa,0,0.0,incorrect,pere,0,0.4,incorrect,charles,0,0.31,incorrect,dada,0,0.0,incorrect,me,0,0.5,incorrect,thomas,0,0.5,incorrect,ke,0,0.25,incorrect,farani,0,0.17,incorrect,pere,0,0.4,incorrect,dada,0,0.0,incorrect,edmund,0,0.17,incorrect,charles,0,0.31,incorrect,marie,0,0.36,incorrect,babam,0,0.18,incorrect,victor,0,0.33,incorrect,nguyen dinh thi,0,0.1,incorrect,carlos,0,0.33,incorrect,voltaire,0,0.29,incorrect,charles,0,0.31,incorrect,babam,0,0.18,incorrect,nguyen dinh thi,0,0.1,incorrect,voltaire,0,0.29,incorrect
"['holmes', 'bay holmes', 'bay']",na,0,0.4,incorrect,seo,0,0.22,incorrect,leadenhall street,0,0.3,incorrect,leadenhall,0,0.3,incorrect,gompieno,0,0.43,incorrect,senathiel,0,0.32,incorrect,leadenhall,0,0.3,incorrect,post,0,0.4,incorrect,liiddenhonl,0,0.35,incorrect,leiden university,0,0.26,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,senathiel,0,0.32,incorrect,post,0,0.4,incorrect,leiden university,0,0.26,incorrect,leadenhall,0,0.3,incorrect,mr. wilcox,0,0.2,incorrect,leadenhall,0,0.3,incorrect,postanesi,0,0.4,incorrect,postanesi,0,0.4,incorrect,mr. darcy,0,0.33,incorrect,thu ky,0,0.22,incorrect,mr. andrews,0,0.35,incorrect,oficina,0,0.2,incorrect,leadenhall,0,0.3,incorrect,postanesi,0,0.4,incorrect,thu ky,0,0.22,incorrect,oficina,0,0.2,incorrect
"['holmes', 'bay holmes', 'bay']",matlou,0,0.25,incorrect,esita,0,0.36,incorrect,john,0,0.2,incorrect,adehinrin,0,0.21,incorrect,modupi,0,0.17,incorrect,matlho,0,0.38,incorrect,te rangi,0,0.18,incorrect,ua,0,0.4,incorrect,dipk,0,0.0,incorrect,chhota,0,0.33,incorrect,jaona,0,0.27,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,adehinrin,0,0.21,incorrect,matlho,0,0.38,incorrect,ua,0,0.4,incorrect,chhota,0,0.33,incorrect,jaona,0,0.27,incorrect,arthur,0,0.25,incorrect,quinsy,0,0.22,incorrect,ali,0,0.33,incorrect,ali,0,0.33,incorrect,ngoc,0,0.2,incorrect,thanh thuy,0,0.31,incorrect,carlos,0,0.38,incorrect,quinina,0,0.2,incorrect,quinsy,0,0.22,incorrect,ali,0,0.33,incorrect,thanh thuy,0,0.31,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",joseph,0,0.33,incorrect,matlhwabulisi,0,0.32,incorrect,oliver,0,0.5,incorrect,olufemi,0,0.46,incorrect,modupi,0,0.17,incorrect,yaba,0,0.0,incorrect,tamatoa,0,0.15,incorrect,parahi,0,0.19,incorrect,baalko,0,0.29,incorrect,annpuurnnaa,0,0.11,incorrect,thomas,0,0.67,incorrect,avy,0,0.0,incorrect,matlhwabulisi,0,0.32,incorrect,olufemi,0,0.46,incorrect,yaba,0,0.0,incorrect,parahi,0,0.19,incorrect,annpuurnnaa,0,0.11,incorrect,avy,0,0.0,incorrect,walter,0,0.33,incorrect,arthur,0,0.29,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,phoebe,0,0.5,incorrect,nguyen dinh thi,0,0.2,incorrect,jim,0,0.22,incorrect,maria,0,0.18,incorrect,arthur,0,0.29,incorrect,ali,0,0.22,incorrect,nguyen dinh thi,0,0.2,incorrect,maria,0,0.18,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",miss universe,0,0.36,incorrect,miss jones,0,0.24,incorrect,miss thompson,0,0.36,incorrect,emily,0,0.44,incorrect,miss ga,0,0.36,incorrect,miss,0,0.25,incorrect,te arohi,0,0.33,incorrect,te ua,0,0.4,incorrect,jkhn,0,0.29,incorrect,suraj,0,0.53,incorrect,missy,0,0.44,incorrect,miss,0,0.25,incorrect,miss jones,0,0.24,incorrect,emily,0,0.44,incorrect,miss,0,0.25,incorrect,te ua,0,0.4,incorrect,suraj,0,0.53,incorrect,miss,0,0.25,incorrect,mr. boddy,0,0.46,incorrect,mr. boddy,0,0.46,incorrect,ali,0,0.29,incorrect,osman,0,0.44,incorrect,nguyen dinh huy,0,0.32,incorrect,phong,0,0.27,incorrect,senorita alvarez,0,0.38,incorrect,senorita,0,0.44,incorrect,mr. boddy,0,0.46,incorrect,osman,0,0.44,incorrect,phong,0,0.27,incorrect,senorita,0,0.44,incorrect
['holmes'],joseph,0,0.33,incorrect,potso,0,0.36,incorrect,oliver,0,0.5,incorrect,ibeere,0,0.17,incorrect,modiri,0,0.17,incorrect,potso,0,0.36,incorrect,tuvalu,0,0.17,incorrect,te ia,0,0.18,incorrect,shriimaan raajaa,0,0.18,incorrect,dillii,0,0.17,incorrect,zara,0,0.0,incorrect,zara,0,0.0,incorrect,potso,0,0.36,incorrect,ibeere,0,0.17,incorrect,potso,0,0.36,incorrect,te ia,0,0.18,incorrect,dillii,0,0.17,incorrect,zara,0,0.0,incorrect,mr. darcy,0,0.13,incorrect,mr. lockwood,0,0.11,incorrect,john,0,0.2,incorrect,paul,0,0.2,incorrect,phoebe,0,0.5,incorrect,thanh,0,0.18,incorrect,don,0,0.22,incorrect,don quijote,0,0.24,incorrect,mr. lockwood,0,0.11,incorrect,paul,0,0.2,incorrect,thanh,0,0.18,incorrect,don quijote,0,0.24,incorrect
['holmes'],modise,0,0.33,incorrect,ehlile,0,0.5,incorrect,oliver,0,0.5,incorrect,oliver,0,0.5,incorrect,joseph,0,0.33,incorrect,ke,0,0.25,incorrect,te fiti,0,0.15,incorrect,te eia'ana,0,0.12,incorrect,shere khan,0,0.25,incorrect,okara,0,0.18,incorrect,valentin,0,0.29,incorrect,andriamanitra,0,0.11,incorrect,ehlile,0,0.5,incorrect,oliver,0,0.5,incorrect,ke,0,0.25,incorrect,te eia'ana,0,0.12,incorrect,okara,0,0.18,incorrect,andriamanitra,0,0.11,incorrect,mr. utterson,0,0.33,incorrect,arthur,0,0.17,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,nguyen dinh hai,0,0.1,incorrect,pho bang vu trong khanh,0,0.14,incorrect,senor,0,0.18,incorrect,don pedro,0,0.27,incorrect,arthur,0,0.17,incorrect,ali,0,0.22,incorrect,pho bang vu trong khanh,0,0.14,incorrect,don pedro,0,0.27,incorrect
"['windiban', 'windibank', 'bay windibank', 'bay']",selebi,0,0.22,incorrect,empa,0,0.29,incorrect,oliver,0,0.14,incorrect,sade,0,0.29,incorrect,me,0,0.0,incorrect,le tsela,0,0.19,incorrect,te rangi,0,0.29,incorrect,te ioe,0,0.21,incorrect,chandrashekhar,0,0.37,incorrect,chola,0,0.25,incorrect,valentina,0,0.36,incorrect,andriamanitra,0,0.48,incorrect,empa,0,0.29,incorrect,sade,0,0.29,incorrect,le tsela,0,0.19,incorrect,te ioe,0,0.21,incorrect,chola,0,0.25,incorrect,andriamanitra,0,0.48,incorrect,john,0,0.17,incorrect,pearl,0,0.25,incorrect,bill,0,0.29,incorrect,simdi,0,0.46,incorrect,mr. darcy,0,0.33,incorrect,phan,0,0.33,incorrect,don,0,0.36,incorrect,juan,0,0.33,incorrect,pearl,0,0.25,incorrect,simdi,0,0.46,incorrect,phan,0,0.33,incorrect,juan,0,0.33,incorrect
['holmes'],joseph,0,0.33,incorrect,monna,0,0.18,incorrect,oliver,0,0.5,incorrect,oliver,0,0.5,incorrect,modise,0,0.33,incorrect,monna,0,0.18,incorrect,te atua,0,0.15,incorrect,te atua,0,0.15,incorrect,john,0,0.2,incorrect,jan,0,0.0,incorrect,valentin,0,0.29,incorrect,neil armstrong,0,0.3,incorrect,monna,0,0.18,incorrect,oliver,0,0.5,incorrect,monna,0,0.18,incorrect,te atua,0,0.15,incorrect,jan,0,0.0,incorrect,neil armstrong,0,0.3,incorrect,scrooge,0,0.31,incorrect,joe,0,0.44,incorrect,adam,0,0.2,incorrect,osman,0,0.36,incorrect,phan,0,0.2,incorrect,mr. darcy,0,0.13,incorrect,don,0,0.22,incorrect,el,0,0.25,incorrect,joe,0,0.44,incorrect,osman,0,0.36,incorrect,mr. darcy,0,0.13,incorrect,el,0,0.25,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",mr. mcgregor,0,0.42,incorrect,joale,0,0.4,incorrect,oliver,0,0.5,incorrect,mr. brown,0,0.38,incorrect,bob,0,0.33,incorrect,monwabisi,0,0.27,incorrect,te atua,0,0.32,incorrect,te aita,0,0.32,incorrect,mohini,0,0.22,incorrect,prudence,0,0.31,incorrect,marcelle,0,0.46,incorrect,lasa,0,0.3,incorrect,joale,0,0.4,incorrect,mr. brown,0,0.38,incorrect,monwabisi,0,0.27,incorrect,te aita,0,0.32,incorrect,prudence,0,0.31,incorrect,lasa,0,0.3,incorrect,mr. dorrit,0,0.27,incorrect,mr. wilkins,0,0.35,incorrect,ismet,0,0.55,incorrect,ozdemir,0,0.46,incorrect,phineas,0,0.33,incorrect,thi,0,0.22,incorrect,don pedro,0,0.4,incorrect,elena,0,0.4,incorrect,mr. wilkins,0,0.35,incorrect,ozdemir,0,0.46,incorrect,thi,0,0.22,incorrect,elena,0,0.4,incorrect
['holmes'],moeti,0,0.36,incorrect,moeti,0,0.36,incorrect,oliver,0,0.5,incorrect,oluto,0,0.36,incorrect,sebatso,0,0.31,incorrect,matetika,0,0.29,incorrect,te atua,0,0.15,incorrect,ua,0,0.0,incorrect,jyprkaash,0,0.13,incorrect,prithviraj,0,0.12,incorrect,andriamatoa,0,0.12,incorrect,henry,0,0.36,incorrect,moeti,0,0.36,incorrect,oluto,0,0.36,incorrect,matetika,0,0.29,incorrect,ua,0,0.0,incorrect,prithviraj,0,0.12,incorrect,henry,0,0.36,incorrect,mr. dorcas,0,0.25,incorrect,mr. hyde,0,0.29,incorrect,ali,0,0.22,incorrect,ziyaretci,0,0.13,incorrect,mr. smith,0,0.27,incorrect,mr. hines,0,0.4,incorrect,don,0,0.22,incorrect,juan,0,0.0,incorrect,mr. hyde,0,0.29,incorrect,ziyaretci,0,0.13,incorrect,mr. hines,0,0.4,incorrect,juan,0,0.0,incorrect
"['holmes', 'bay holmes', 'bay']",selebi,0,0.33,incorrect,molapo,0,0.33,incorrect,olorun,0,0.33,incorrect,oliver,0,0.5,incorrect,lebohang,0,0.36,incorrect,le rialo,0,0.29,incorrect,tamatoa,0,0.24,incorrect,peneia'e,0,0.22,incorrect,omaanskaar,0,0.38,incorrect,raajaa,0,0.22,incorrect,thomas,0,0.67,incorrect,marina,0,0.22,incorrect,molapo,0,0.33,incorrect,oliver,0,0.5,incorrect,le rialo,0,0.29,incorrect,peneia'e,0,0.22,incorrect,raajaa,0,0.22,incorrect,marina,0,0.22,incorrect,mr. pickwick,0,0.11,incorrect,law,0,0.33,incorrect,adil,0,0.29,incorrect,adil,0,0.29,incorrect,nguyen dinh thi,0,0.24,incorrect,nguyen dinh thi,0,0.24,incorrect,don,0,0.22,incorrect,lozano,0,0.25,incorrect,law,0,0.33,incorrect,adil,0,0.29,incorrect,nguyen dinh thi,0,0.24,incorrect,lozano,0,0.25,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",mr. mcgregor,0,0.42,incorrect,lipelaelo,0,0.43,incorrect,thomas,0,0.5,incorrect,tom,0,0.44,incorrect,boitshwarelo,0,0.43,incorrect,dipelaelo,0,0.43,incorrect,te uru,0,0.33,incorrect,te ia,0,0.35,incorrect,heba,0,0.57,incorrect,duun /,0,0.18,incorrect,joseph,0,0.5,incorrect,hitanao,0,0.33,incorrect,lipelaelo,0,0.43,incorrect,tom,0,0.44,incorrect,dipelaelo,0,0.43,incorrect,te ia,0,0.35,incorrect,duun /,0,0.18,incorrect,hitanao,0,0.33,incorrect,mr. brown,0,0.38,incorrect,mr. pickwick,0,0.25,incorrect,charles,0,0.33,incorrect,charles,0,0.33,incorrect,arthur,0,0.33,incorrect,thuyen trai,0,0.35,incorrect,mr. hyde,0,0.4,incorrect,don quijote,0,0.26,incorrect,mr. pickwick,0,0.25,incorrect,charles,0,0.33,incorrect,thuyen trai,0,0.35,incorrect,don quijote,0,0.26,incorrect
['watson'],modupi,0,0.17,incorrect,thuso,0,0.55,incorrect,oliver,0,0.17,incorrect,oliver,0,0.17,incorrect,thuso,0,0.55,incorrect,thuso,0,0.55,incorrect,tamatoa,0,0.46,incorrect,teuira,0,0.17,incorrect,dunuu,0,0.18,incorrect,dillii,0,0.0,incorrect,valentina,0,0.4,incorrect,andriamanitra,0,0.21,incorrect,thuso,0,0.55,incorrect,oliver,0,0.17,incorrect,thuso,0,0.55,incorrect,teuira,0,0.17,incorrect,dillii,0,0.0,incorrect,andriamanitra,0,0.21,incorrect,mr. carter,0,0.25,incorrect,mr. jackson,0,0.47,incorrect,olivia,0,0.17,incorrect,yanimda,0,0.31,incorrect,phan,0,0.4,incorrect,nguyen dinh thi,0,0.1,incorrect,carlos,0,0.33,incorrect,los angeles,0,0.24,incorrect,mr. jackson,0,0.47,incorrect,yanimda,0,0.31,incorrect,nguyen dinh thi,0,0.1,incorrect,los angeles,0,0.24,incorrect
['james'],coroner,0,0.17,incorrect,me,0,0.57,incorrect,omowumi,0,0.17,incorrect,ati,0,0.25,incorrect,right,0,0.0,incorrect,le yang,0,0.17,incorrect,telematua,0,0.14,incorrect,ita,0,0.25,incorrect,coronavirus,0,0.25,incorrect,coroners,0,0.31,incorrect,marina,0,0.18,incorrect,marina,0,0.18,incorrect,me,0,0.57,incorrect,ati,0,0.25,incorrect,le yang,0,0.17,incorrect,ita,0,0.25,incorrect,coroners,0,0.31,incorrect,marina,0,0.18,incorrect,arthur,0,0.18,incorrect,john,0,0.22,incorrect,ali,0,0.25,incorrect,babasi,0,0.36,incorrect,tom,0,0.25,incorrect,tran hung dao,0,0.11,incorrect,john,0,0.22,incorrect,juanita,0,0.33,incorrect,john,0,0.22,incorrect,babasi,0,0.36,incorrect,tran hung dao,0,0.11,incorrect,juanita,0,0.33,incorrect
['watson'],joseph,0,0.17,incorrect,kea,0,0.22,incorrect,oliver,0,0.17,incorrect,olumide,0,0.15,incorrect,selebi,0,0.17,incorrect,malatsi,0,0.46,incorrect,te mata'u,0,0.27,incorrect,te hina,0,0.31,incorrect,thakur,0,0.17,incorrect,thakur,0,0.17,incorrect,joseph,0,0.17,incorrect,dieter,0,0.17,incorrect,kea,0,0.22,incorrect,olumide,0,0.15,incorrect,malatsi,0,0.46,incorrect,te hina,0,0.31,incorrect,thakur,0,0.17,incorrect,dieter,0,0.17,incorrect,arthur,0,0.33,incorrect,chillingworth,0,0.21,incorrect,emma,0,0.2,incorrect,mercedes,0,0.14,incorrect,nguoi khac,0,0.12,incorrect,trong,0,0.55,incorrect,don,0,0.44,incorrect,juan,0,0.4,incorrect,chillingworth,0,0.21,incorrect,mercedes,0,0.14,incorrect,trong,0,0.55,incorrect,juan,0,0.4,incorrect
['mccarthy'],mathupha,0,0.5,incorrect,mosebetsi,0,0.24,incorrect,thomas,0,0.29,incorrect,joseph,0,0.14,incorrect,modupi,0,0.14,incorrect,modise,0,0.14,incorrect,te avatea,0,0.24,incorrect,te atua,0,0.27,incorrect,shishaa,0,0.13,incorrect,shishaa,0,0.13,incorrect,andriamanitra,0,0.29,incorrect,hitako,0,0.14,incorrect,mosebetsi,0,0.24,incorrect,joseph,0,0.14,incorrect,modise,0,0.14,incorrect,te atua,0,0.27,incorrect,shishaa,0,0.13,incorrect,hitako,0,0.14,incorrect,arthur,0,0.57,incorrect,mr. pickwick,0,0.3,incorrect,umar,0,0.5,incorrect,uzun yagmur,0,0.21,incorrect,henry,0,0.31,incorrect,thai ba,0,0.27,incorrect,don diego,0,0.0,incorrect,el alto,0,0.27,incorrect,mr. pickwick,0,0.3,incorrect,uzun yagmur,0,0.21,incorrect,thai ba,0,0.27,incorrect,el alto,0,0.27,incorrect
['moran'],selebi,0,0.0,incorrect,ke,0,0.0,incorrect,oliver,0,0.36,incorrect,mo,0,0.57,incorrect,ke,0,0.0,incorrect,ke,0,0.0,incorrect,teie,0,0.0,incorrect,te e,0,0.0,incorrect,lonj hebaak,0,0.25,incorrect,heba,0,0.22,incorrect,thomas,0,0.36,incorrect,meriteritera,0,0.35,incorrect,ke,0,0.0,incorrect,mo,0,0.57,incorrect,ke,0,0.0,incorrect,te e,0,0.0,incorrect,heba,0,0.22,incorrect,meriteritera,0,0.35,incorrect,mr. haversham,0,0.33,incorrect,mr. smith,0,0.29,incorrect,ali,0,0.25,incorrect,ali,0,0.25,incorrect,mr. wilson,0,0.4,incorrect,anh toi,0,0.33,incorrect,don carlos,0,0.27,incorrect,don pedro,0,0.29,incorrect,mr. smith,0,0.29,incorrect,ali,0,0.25,incorrect,anh toi,0,0.33,incorrect,don pedro,0,0.29,incorrect
['lestrade'],selebi,0,0.29,incorrect,matlhwabano,0,0.21,incorrect,odaran,0,0.29,incorrect,oliver,0,0.43,incorrect,dr. kenneth kaunda,0,0.31,incorrect,re,0,0.4,incorrect,tuvalu,0,0.29,incorrect,na,0,0.2,incorrect,prakash,0,0.27,incorrect,prabhakar,0,0.24,incorrect,antananarivo,0,0.2,incorrect,avy jiolahy,0,0.21,incorrect,matlhwabano,0,0.21,incorrect,oliver,0,0.43,incorrect,re,0,0.4,incorrect,na,0,0.2,incorrect,prabhakar,0,0.24,incorrect,avy jiolahy,0,0.21,incorrect,inspector,0,0.35,incorrect,inspector,0,0.35,incorrect,ali,0,0.18,incorrect,gelelim,0,0.27,incorrect,nguoi dan ong ngoc,0,0.08,incorrect,nguyen dinh thi,0,0.17,incorrect,don fernando,0,0.4,incorrect,juan,0,0.17,incorrect,inspector,0,0.35,incorrect,gelelim,0,0.27,incorrect,nguyen dinh thi,0,0.17,incorrect,juan,0,0.17,incorrect
['mccarthy'],modupi,0,0.14,incorrect,leha,0,0.17,incorrect,young thompson,0,0.18,incorrect,young,0,0.15,incorrect,modupi,0,0.14,incorrect,lebowa,0,0.14,incorrect,te rave,0,0.13,incorrect,te e,0,0.17,incorrect,prabha,0,0.29,incorrect,meera,0,0.31,incorrect,andriamanitra,0,0.29,incorrect,thomas,0,0.29,incorrect,leha,0,0.17,incorrect,young,0,0.15,incorrect,lebowa,0,0.14,incorrect,te e,0,0.17,incorrect,meera,0,0.31,incorrect,thomas,0,0.29,incorrect,emily,0,0.31,incorrect,emily,0,0.31,incorrect,joe,0,0.0,incorrect,ada,0,0.18,incorrect,phoebe,0,0.14,incorrect,theresa,0,0.27,incorrect,john,0,0.17,incorrect,eladio velez,0,0.1,incorrect,emily,0,0.31,incorrect,ada,0,0.18,incorrect,theresa,0,0.27,incorrect,eladio velez,0,0.1,incorrect
['turner'],mathews,0,0.31,incorrect,ngaka,0,0.18,incorrect,oliver,0,0.33,incorrect,sibe,0,0.2,incorrect,ngaka,0,0.18,incorrect,he,0,0.25,incorrect,parau ia,0,0.14,incorrect,parau noa,0,0.27,incorrect,buuddh'aa gonrs,0,0.29,incorrect,brkh,0,0.2,incorrect,valentina,0,0.27,incorrect,ny dokotera,0,0.35,incorrect,ngaka,0,0.18,incorrect,sibe,0,0.2,incorrect,he,0,0.25,incorrect,parau noa,0,0.27,incorrect,brkh,0,0.2,incorrect,ny dokotera,0,0.35,incorrect,john,0,0.2,incorrect,john,0,0.2,incorrect,ali,0,0.0,incorrect,emma,0,0.2,incorrect,nguyen,0,0.33,incorrect,ho chi minh,0,0.12,incorrect,john,0,0.2,incorrect,manuel,0,0.33,incorrect,john,0,0.2,incorrect,emma,0,0.2,incorrect,ho chi minh,0,0.12,incorrect,manuel,0,0.33,incorrect
