Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],jesus,0,0.25,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ndii,0,0.29,incorrect,bilku,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,ke,0,0.0,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,bilku,0,0.25,incorrect,adam,0,0.29,incorrect,pap,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,orhan kemal,0,0.14,incorrect,ataturk,0,0.0,incorrect,hu,0,0.0,incorrect,nguyen,0,0.0,incorrect,el perro,0,0.0,incorrect,noe,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,ataturk,0,0.0,incorrect,nguyen,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],god,0,0.0,incorrect,robert falcon scott,0,0.0,incorrect,orunmila,0,0.18,incorrect,jesus,0,0.25,incorrect,disneyland,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,shah rukh khan,0,0.0,incorrect,madagascar,0,0.15,incorrect,madagascar,0,0.15,incorrect,robert falcon scott,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,shah rukh khan,0,0.0,incorrect,madagascar,0,0.15,incorrect,jacob,0,0.25,incorrect,jesus,0,0.25,incorrect,odysseus,0,0.0,incorrect,osman,0,0.25,incorrect,chiec be,0,0.18,incorrect,duc,0,0.0,incorrect,noe,0,0.0,incorrect,adan,0,0.0,incorrect,jesus,0,0.25,incorrect,osman,0,0.25,incorrect,duc,0,0.0,incorrect,adan,0,0.0,incorrect
['jim'],lesotho,0,0.0,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.13,incorrect,olodumareje,0,0.14,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,chanakya,0,0.0,incorrect,terpret,0,0.0,incorrect,madagascar,0,0.15,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,olodumareje,0,0.14,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,terpret,0,0.0,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,george washington,0,0.1,incorrect,hz. yusuf,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,the,0,0.0,incorrect,nguyen du,0,0.0,incorrect,el espiritu santo,0,0.1,incorrect,estados unidos,0,0.12,incorrect,george washington,0,0.1,incorrect,abraham lincoln,0,0.11,incorrect,nguyen du,0,0.0,incorrect,estados unidos,0,0.12,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,albert einstein,0,0.11,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,pap,0,0.0,incorrect,god,0,0.0,incorrect,ali,0,0.33,incorrect,platon,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,nguyen,0,0.0,incorrect,pinocchio,0,0.17,incorrect,freud,0,0.0,incorrect,god,0,0.0,incorrect,platon,0,0.0,incorrect,nguyen,0,0.0,incorrect,freud,0,0.0,incorrect
['jim'],google,0,0.0,incorrect,ha,0,0.0,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,albert einstein,0,0.11,incorrect,botswana,0,0.0,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,ram,0,0.33,incorrect,albert einstein,0,0.11,incorrect,albert einstein,0,0.11,incorrect,ha,0,0.0,incorrect,olodumare,0,0.17,incorrect,botswana,0,0.0,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,albert einstein,0,0.11,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,onu,0,0.0,incorrect,ben,0,0.0,incorrect,han,0,0.0,incorrect,jesus,0,0.25,incorrect,sancho,0,0.0,incorrect,empece,0,0.22,incorrect,god,0,0.0,incorrect,ben,0,0.0,incorrect,jesus,0,0.25,incorrect,empece,0,0.22,incorrect
"['john', 'joh']",selemene,0,0.17,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,won pap,0,0.36,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,adam,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.33,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.25,incorrect,won pap,0,0.36,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,huckleberry finn,0,0.2,incorrect,jim,0,0.33,incorrect,cicek,0,0.0,incorrect,ali,0,0.0,incorrect,do,0,0.4,incorrect,do,0,0.4,incorrect,maria,0,0.0,incorrect,dios,0,0.29,incorrect,jim,0,0.33,incorrect,ali,0,0.0,incorrect,do,0,0.4,incorrect,dios,0,0.29,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,botswana,0,0.0,incorrect,jesus christ,0,0.27,incorrect,aita,0,0.29,incorrect,lord krishna,0,0.13,incorrect,albert einstein,0,0.11,incorrect,adam,0,0.29,incorrect,albert einstein,0,0.11,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,botswana,0,0.0,incorrect,aita,0,0.29,incorrect,albert einstein,0,0.11,incorrect,albert einstein,0,0.11,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,incil,0,0.25,incorrect,ataturk,0,0.0,incorrect,thi,0,0.33,incorrect,nguyen binh khiem,0,0.2,incorrect,dios,0,0.29,incorrect,freud,0,0.0,incorrect,god,0,0.0,incorrect,ataturk,0,0.0,incorrect,nguyen binh khiem,0,0.2,incorrect,freud,0,0.0,incorrect
['jim'],victoria falls,0,0.12,incorrect,albert einstein,0,0.11,incorrect,olodumare,0,0.17,incorrect,oduduwa,0,0.0,incorrect,donald trump,0,0.13,incorrect,bill gates,0,0.15,incorrect,jesus,0,0.25,incorrect,marite,0,0.22,incorrect,mark twain,0,0.15,incorrect,albert einstein,0,0.11,incorrect,facebook,0,0.0,incorrect,madagascar,0,0.15,incorrect,albert einstein,0,0.11,incorrect,oduduwa,0,0.0,incorrect,bill gates,0,0.15,incorrect,marite,0,0.22,incorrect,albert einstein,0,0.11,incorrect,madagascar,0,0.15,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,john,0,0.29,incorrect,florida,0,0.2,incorrect,that,0,0.0,incorrect,nguyen,0,0.0,incorrect,papa,0,0.0,incorrect,cristobal colon,0,0.11,incorrect,mark twain,0,0.15,incorrect,florida,0,0.2,incorrect,nguyen,0,0.0,incorrect,cristobal colon,0,0.11,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,albert einstein,0,0.2,incorrect,jim,1,1.0,correct,toy,0,0.25,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,albert einstein,0,0.2,incorrect,toy,0,0.25,incorrect,vicksburg,0,0.29,incorrect,jim,1,1.0,correct,bozcaada,0,0.31,incorrect,jim,1,1.0,correct,da lat,0,0.18,incorrect,jim,1,1.0,correct,el rio,0,0.36,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct
['buck'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,lord of the flies,0,0.0,incorrect,ramayana,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ramayana,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,huckleberry finn,0,0.3,incorrect,lincoln,0,0.18,incorrect,pinokyo,0,0.18,incorrect,ataturk,0,0.36,incorrect,duc,0,0.57,incorrect,duc,0,0.57,incorrect,don quijote,0,0.13,incorrect,maria,0,0.0,incorrect,lincoln,0,0.18,incorrect,ataturk,0,0.36,incorrect,duc,0,0.57,incorrect,maria,0,0.0,incorrect
['buck'],morena,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,oliver twist,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,oliver twist,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,allah,0,0.0,incorrect,tanri,0,0.0,incorrect,yen,0,0.0,incorrect,thoi,0,0.0,incorrect,juan,0,0.25,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.0,incorrect,thoi,0,0.0,incorrect,dios,0,0.0,incorrect
"['bayan', 'charlo', 'bayan charlotte', 'charlotte']",sehunelo,0,0.43,incorrect,israel,0,0.33,incorrect,oduduwa,0,0.17,incorrect,olodumare,0,0.33,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.38,incorrect,jesus,0,0.14,incorrect,madhuri dixit,0,0.29,incorrect,miss world,0,0.25,incorrect,madagascar,0,0.4,incorrect,andriamahilitsy,0,0.33,incorrect,israel,0,0.33,incorrect,olodumare,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.14,incorrect,miss world,0,0.25,incorrect,andriamahilitsy,0,0.33,incorrect,emily,0,0.2,incorrect,miss,0,0.0,incorrect,ataturk,0,0.38,incorrect,yirmi,0,0.2,incorrect,ngoc,0,0.22,incorrect,co roi,0,0.5,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,miss,0,0.0,incorrect,yirmi,0,0.2,incorrect,co roi,0,0.5,incorrect,maria,0,0.4,incorrect
['buck'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,shiva,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,samy,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,shiva,0,0.0,incorrect,samy,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,herkesin,0,0.17,incorrect,benim,0,0.22,incorrect,thang ca,0,0.17,incorrect,duc,0,0.57,incorrect,ella,0,0.0,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,benim,0,0.22,incorrect,duc,0,0.57,incorrect,dios,0,0.0,incorrect
['huck'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,benjamin franklin,0,0.1,incorrect,lord rama,0,0.0,incorrect,newton,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.22,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,benjamin franklin,0,0.1,incorrect,newton,0,0.0,incorrect,adam,0,0.0,incorrect,uncle tom,0,0.31,incorrect,god,0,0.0,incorrect,ben,0,0.0,incorrect,figsat,0,0.0,incorrect,chau,0,0.5,incorrect,nguyen,0,0.2,incorrect,maria,0,0.0,incorrect,marcel proust,0,0.12,incorrect,god,0,0.0,incorrect,figsat,0,0.0,incorrect,nguyen,0,0.2,incorrect,marcel proust,0,0.12,incorrect
"['buck', 'buc']",jesus,0,0.25,incorrect,yaba,0,0.29,incorrect,oduduwa,0,0.2,incorrect,olodumare,0,0.17,incorrect,david livingstone,0,0.0,incorrect,mongwe,0,0.0,incorrect,john,0,0.0,incorrect,jesus,0,0.25,incorrect,ram,0,0.0,incorrect,lord rama,0,0.0,incorrect,abraham lincoln,0,0.22,incorrect,andriamahilaniroa,0,0.0,incorrect,yaba,0,0.29,incorrect,olodumare,0,0.17,incorrect,mongwe,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.0,incorrect,andriamahilaniroa,0,0.0,incorrect,huck,0,0.75,correct,tom,0,0.0,incorrect,tom,0,0.0,incorrect,osman,0,0.0,incorrect,nguyen,0,0.22,incorrect,nguyen,0,0.22,incorrect,huckleberry finn,0,0.3,incorrect,sancho panza,0,0.13,incorrect,tom,0,0.0,incorrect,osman,0,0.0,incorrect,nguyen,0,0.22,incorrect,sancho panza,0,0.13,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,albert einstein,0,0.11,incorrect,levi,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,john,0,0.29,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,adam,0,0.29,incorrect,mark twain,0,0.15,incorrect,levi,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,adam,0,0.29,incorrect,huck finn,0,0.17,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,nehir,0,0.25,incorrect,nguyen cong hoan,0,0.0,incorrect,nguyen cong tru,0,0.0,incorrect,mark twain,0,0.15,incorrect,colon,0,0.0,incorrect,mark twain,0,0.15,incorrect,nehir,0,0.25,incorrect,nguyen cong tru,0,0.0,incorrect,colon,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumareje,0,0.14,incorrect,olodumareje,0,0.14,incorrect,god,0,0.0,incorrect,gongwe,0,0.0,incorrect,yonder,0,0.0,incorrect,yonder,0,0.0,incorrect,cndrmaa,0,0.2,incorrect,shivaji,0,0.4,incorrect,andriamanitra,0,0.25,incorrect,andriamahilala,0,0.24,incorrect,jesus,0,0.25,incorrect,olodumareje,0,0.14,incorrect,gongwe,0,0.0,incorrect,yonder,0,0.0,incorrect,shivaji,0,0.4,incorrect,andriamahilala,0,0.24,incorrect,tom,0,0.33,incorrect,yonder,0,0.0,incorrect,abbas,0,0.0,incorrect,salin,0,0.25,incorrect,trang,0,0.0,incorrect,tren,0,0.0,incorrect,god,0,0.0,incorrect,nostradamus,0,0.14,incorrect,yonder,0,0.0,incorrect,salin,0,0.25,incorrect,tren,0,0.0,incorrect,nostradamus,0,0.14,incorrect
['jim'],god,0,0.0,incorrect,ke,0,0.0,incorrect,oliver twist,0,0.13,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,botswana,0,0.0,incorrect,william shakespeare,0,0.18,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,albert einstein,0,0.11,incorrect,ke,0,0.0,incorrect,jesus,0,0.25,incorrect,botswana,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,albert einstein,0,0.11,incorrect,huckleberry finn,0,0.11,incorrect,god,0,0.0,incorrect,beni,0,0.29,incorrect,isa,0,0.33,incorrect,nguyen ai quoc,0,0.12,incorrect,nguyen cong tru,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,juan,0,0.29,incorrect,god,0,0.0,incorrect,isa,0,0.33,incorrect,nguyen cong tru,0,0.0,incorrect,juan,0,0.29,incorrect
"['aguassucias', 'bridgewater', 'bilgewater']",morena,0,0.35,incorrect,morena,0,0.35,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,fora,0,0.27,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,jesus,0,0.38,incorrect,albert einstein,0,0.38,incorrect,madagascar,0,0.57,incorrect,frantsa,0,0.33,incorrect,morena,0,0.35,incorrect,france,0,0.35,incorrect,fora,0,0.27,incorrect,france,0,0.35,incorrect,albert einstein,0,0.38,incorrect,frantsa,0,0.33,incorrect,louis xvii,0,0.29,incorrect,louis xvi,0,0.3,incorrect,fransa krali,0,0.26,incorrect,napolyon,0,0.11,incorrect,louis xvi,0,0.3,incorrect,phap,0,0.14,incorrect,carlos ii,0,0.3,incorrect,carlos ii,0,0.3,incorrect,louis xvi,0,0.3,incorrect,napolyon,0,0.11,incorrect,phap,0,0.14,incorrect,carlos ii,0,0.3,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,duke,0,0.0,incorrect,bill gates,0,0.15,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,bill gates,0,0.15,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,o,0,0.0,incorrect,insan,0,0.25,incorrect,ong tu,0,0.0,incorrect,nguyen,0,0.0,incorrect,el rey,0,0.0,incorrect,el,0,0.0,incorrect,god,0,0.0,incorrect,insan,0,0.25,incorrect,nguyen,0,0.0,incorrect,el,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,haeba,0,0.0,incorrect,shakespeare,0,0.0,incorrect,oliver twist,0,0.13,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,lord chesterfield,0,0.1,incorrect,ram,0,0.33,incorrect,adam,0,0.29,incorrect,andriana,0,0.18,incorrect,haeba,0,0.0,incorrect,oliver twist,0,0.13,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ram,0,0.33,incorrect,andriana,0,0.18,incorrect,pap,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.25,incorrect,ataturk,0,0.0,incorrect,bo,0,0.0,incorrect,duc,0,0.0,incorrect,padre,0,0.0,incorrect,dios,0,0.29,incorrect,god,0,0.0,incorrect,ataturk,0,0.0,incorrect,duc,0,0.0,incorrect,dios,0,0.29,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,albert einstein,0,0.11,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,mary,0,0.29,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,huckleberry finn,0,0.11,incorrect,harriet tubman,0,0.24,incorrect,tanri,0,0.25,incorrect,ali,0,0.33,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,yo,0,0.0,incorrect,moises,0,0.22,incorrect,harriet tubman,0,0.24,incorrect,ali,0,0.33,incorrect,duc,0,0.0,incorrect,moises,0,0.22,incorrect
['jim'],jesus,0,0.25,incorrect,ke teng,0,0.0,incorrect,oliver twist,0,0.13,incorrect,oliver twist,0,0.13,incorrect,selebi,0,0.22,incorrect,selebi-phikwe,0,0.12,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,charles,0,0.0,incorrect,newton,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,andriana,0,0.18,incorrect,ke teng,0,0.0,incorrect,oliver twist,0,0.13,incorrect,selebi-phikwe,0,0.12,incorrect,ua,0,0.0,incorrect,newton,0,0.0,incorrect,andriana,0,0.18,incorrect,jim,1,1.0,correct,jack,0,0.29,incorrect,krallik,0,0.2,incorrect,ikinci,0,0.22,incorrect,han,0,0.0,incorrect,duc,0,0.0,incorrect,negro,0,0.0,incorrect,noe,0,0.0,incorrect,jack,0,0.29,incorrect,ikinci,0,0.22,incorrect,duc,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.17,incorrect,orunmila,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus christ,0,0.27,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.25,incorrect,andriamanitra,0,0.25,incorrect,god,0,0.0,incorrect,orunmila,0,0.18,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.25,incorrect,pap,0,0.0,incorrect,god,0,0.0,incorrect,bebe,0,0.0,incorrect,yer,0,0.0,incorrect,toi,0,0.33,incorrect,dan,0,0.0,incorrect,tomas,0,0.25,incorrect,el senor,0,0.0,incorrect,god,0,0.0,incorrect,yer,0,0.0,incorrect,dan,0,0.0,incorrect,el senor,0,0.0,incorrect
"['richard iii', 'richard', 'ricardo iii', 'iii', 'ricardo']",robinson crusoe,0,0.45,incorrect,morena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,oba oyeken,0,0.24,incorrect,topollo,0,0.14,incorrect,yaba,0,0.18,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ddyuuk,0,0.15,incorrect,king arthur,0,0.33,incorrect,god,0,0.2,incorrect,philip,0,0.44,incorrect,morena,0,0.31,incorrect,oba oyeken,0,0.24,incorrect,yaba,0,0.18,incorrect,jesus,0,0.0,incorrect,king arthur,0,0.33,incorrect,philip,0,0.44,incorrect,the king,0,0.32,incorrect,hamlet,0,0.31,incorrect,osman,0,0.17,incorrect,hamlet,0,0.31,incorrect,de tam,0,0.24,incorrect,ao dai,0,0.47,incorrect,don quijote,0,0.36,incorrect,don quijote,0,0.36,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,ao dai,0,0.47,incorrect,don quijote,0,0.36,incorrect
['jim'],jesus,0,0.25,incorrect,morena,0,0.22,incorrect,oba,0,0.0,incorrect,oba,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,rajkumar,0,0.36,incorrect,anumti,0,0.22,incorrect,madagascar,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,morena,0,0.22,incorrect,oba,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,anumti,0,0.22,incorrect,andriamanitra,0,0.25,incorrect,huck finn,0,0.17,incorrect,king,0,0.29,incorrect,kral,0,0.0,incorrect,demirci,0,0.2,incorrect,quan cong,0,0.0,incorrect,nguyen binh,0,0.14,incorrect,sancho,0,0.0,incorrect,el duque,0,0.0,incorrect,king,0,0.29,incorrect,demirci,0,0.2,incorrect,nguyen binh,0,0.14,incorrect,el duque,0,0.0,incorrect
['jim'],disney,0,0.22,incorrect,morena,0,0.22,incorrect,olodumare,0,0.17,incorrect,oduduwa,0,0.0,incorrect,morena,0,0.22,incorrect,united nations,0,0.12,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,ddyuuk,0,0.0,incorrect,robert falcon scott,0,0.0,incorrect,jesus,0,0.25,incorrect,be,0,0.0,incorrect,morena,0,0.22,incorrect,oduduwa,0,0.0,incorrect,united nations,0,0.12,incorrect,jesus,0,0.25,incorrect,robert falcon scott,0,0.0,incorrect,be,0,0.0,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,shylock,0,0.0,incorrect,ali,0,0.33,incorrect,han,0,0.0,incorrect,nguyen,0,0.0,incorrect,tom,0,0.33,incorrect,estaria,0,0.2,incorrect,jim,1,1.0,correct,ali,0,0.33,incorrect,nguyen,0,0.0,incorrect,estaria,0,0.2,incorrect
