Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],samuel,0,0.22,incorrect,samuel,0,0.22,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,samson,0,0.22,incorrect,samuel,0,0.22,incorrect,jack,0,0.29,incorrect,adam,0,0.29,incorrect,macbeth,0,0.2,incorrect,god,0,0.0,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,samuel,0,0.22,incorrect,abraham,0,0.2,incorrect,samuel,0,0.22,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,heathcliff,0,0.15,incorrect,bayan,0,0.0,incorrect,hamlet,0,0.22,incorrect,dinh,0,0.29,incorrect,thuy kieu,0,0.17,incorrect,marlow,0,0.22,incorrect,freud,0,0.0,incorrect,heathcliff,0,0.15,incorrect,hamlet,0,0.22,incorrect,thuy kieu,0,0.17,incorrect,freud,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,empa,0,0.29,incorrect,abraham,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,merii,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,empa,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,deniz,0,0.25,incorrect,odysseus,0,0.0,incorrect,thuy kieu,0,0.17,incorrect,nguyen,0,0.0,incorrect,ahab,0,0.0,incorrect,ulises,0,0.22,incorrect,huckleberry,0,0.0,incorrect,odysseus,0,0.0,incorrect,nguyen,0,0.0,incorrect,ulises,0,0.22,incorrect
"['joh', 'john']",samuel,0,0.0,incorrect,abel,0,0.0,incorrect,tom,0,0.33,incorrect,david,0,0.0,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,hezekiah,0,0.18,incorrect,abraham,0,0.2,incorrect,iago,0,0.29,incorrect,lord,0,0.29,incorrect,job,0,0.67,incorrect,adam,0,0.0,incorrect,abel,0,0.0,incorrect,david,0,0.0,incorrect,jesus,0,0.25,incorrect,abraham,0,0.2,incorrect,lord,0,0.29,incorrect,adam,0,0.0,incorrect,huck,0,0.29,incorrect,pap,0,0.0,incorrect,yahya,0,0.25,incorrect,atreus,0,0.0,incorrect,quy,0,0.0,incorrect,do,0,0.4,incorrect,jose,0,0.57,incorrect,viruela,0,0.0,incorrect,pap,0,0.0,incorrect,atreus,0,0.0,incorrect,do,0,0.4,incorrect,viruela,0,0.0,incorrect
['jim'],mele,0,0.29,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,paul,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,pinch,0,0.25,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,pinch,0,0.25,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,jim,1,1.0,correct,epikur,0,0.22,incorrect,duc,0,0.0,incorrect,thoreau,0,0.0,incorrect,jim,1,1.0,correct,job,0,0.33,incorrect,huck,0,0.0,incorrect,epikur,0,0.22,incorrect,thoreau,0,0.0,incorrect,job,0,0.33,incorrect
['jim'],mark twain,0,0.15,incorrect,london,0,0.0,incorrect,benjamin,0,0.36,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.0,incorrect,mount everest,0,0.12,incorrect,marie,0,0.25,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,tom,0,0.33,incorrect,google,0,0.0,incorrect,london,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,mount everest,0,0.12,incorrect,adam,0,0.29,incorrect,mark twain,0,0.15,incorrect,google,0,0.0,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,mark twain,0,0.15,incorrect,tom,0,0.33,incorrect,duc,0,0.0,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,duc,0,0.0,incorrect,mark twain,0,0.15,incorrect
"['jim', 'cairo']",mississippi,0,0.14,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,edinburgh,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,edinburgh,0,0.29,incorrect,jim,1,1.0,correct,cairo,1,1.0,correct,tom,0,0.33,incorrect,bozcaada,0,0.31,incorrect,jim,1,1.0,correct,missouri,0,0.31,incorrect,tom,0,0.33,incorrect,diablo,0,0.36,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct
['buck'],abel,0,0.25,incorrect,abel,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.18,incorrect,he,0,0.0,incorrect,god,0,0.0,incorrect,samson,0,0.0,incorrect,abraham,0,0.18,incorrect,oliver,0,0.0,incorrect,macduff,0,0.18,incorrect,goliata,0,0.0,incorrect,abraham,0,0.18,incorrect,abel,0,0.25,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,macduff,0,0.18,incorrect,abraham,0,0.18,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,meursault,0,0.15,incorrect,duc,0,0.57,incorrect,tom,0,0.0,incorrect,julio,0,0.22,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,duc,0,0.57,incorrect,julio,0,0.22,incorrect
['buck'],esau,0,0.25,incorrect,god,0,0.0,incorrect,joseph,0,0.0,incorrect,abraham,0,0.18,incorrect,joseph,0,0.0,incorrect,abel,0,0.25,incorrect,abraham,0,0.18,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,esau,0,0.25,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,abel,0,0.25,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,oglum,0,0.22,incorrect,annenin,0,0.0,incorrect,me,0,0.0,incorrect,the,0,0.0,incorrect,jose,0,0.0,incorrect,padre,0,0.0,incorrect,tom,0,0.0,incorrect,annenin,0,0.0,incorrect,the,0,0.0,incorrect,padre,0,0.0,incorrect
"['bayan charlotte', 'charlotte', 'bayan', 'charlo']",abel,0,0.4,incorrect,adam,0,0.44,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abel,0,0.4,incorrect,abraham,0,0.5,incorrect,noah,0,0.22,incorrect,abraham,0,0.5,incorrect,miss havisham,0,0.22,incorrect,miss world,0,0.25,incorrect,olivia,0,0.18,incorrect,olivia,0,0.18,incorrect,adam,0,0.44,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,miss world,0,0.25,incorrect,olivia,0,0.18,incorrect,temple,0,0.27,incorrect,emily,0,0.2,incorrect,emily,0,0.2,incorrect,onsekiz,0,0.25,incorrect,emily,0,0.2,incorrect,thuy kieu,0,0.25,incorrect,temple,0,0.27,incorrect,maria,0,0.4,incorrect,emily,0,0.2,incorrect,onsekiz,0,0.25,incorrect,thuy kieu,0,0.25,incorrect,maria,0,0.4,incorrect
['buck'],my nigger,0,0.0,incorrect,frankenstein,0,0.12,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,jim,0,0.0,incorrect,godot,0,0.0,incorrect,newton,0,0.0,incorrect,nigger,0,0.0,incorrect,samy,0,0.0,incorrect,frankenstein,0,0.12,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,jim,0,0.0,incorrect,newton,0,0.0,incorrect,samy,0,0.0,incorrect,tom,0,0.0,incorrect,jim,0,0.0,incorrect,bay holmes,0,0.14,incorrect,robinson,0,0.17,incorrect,duc,0,0.57,incorrect,duc,0,0.57,incorrect,jim,0,0.0,incorrect,esclavo,0,0.18,incorrect,jim,0,0.0,incorrect,robinson,0,0.17,incorrect,duc,0,0.57,incorrect,esclavo,0,0.18,incorrect
['huck'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,samuel,0,0.2,incorrect,samuel,0,0.2,incorrect,jim,0,0.0,incorrect,ben,0,0.0,incorrect,macduff,0,0.18,incorrect,sam,0,0.0,incorrect,joe,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,samuel,0,0.2,incorrect,ben,0,0.0,incorrect,sam,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,jim,0,0.0,incorrect,uncle,0,0.44,incorrect,ali,0,0.0,incorrect,yusuf,0,0.22,incorrect,thay,0,0.25,incorrect,cau,0,0.29,incorrect,robinson,0,0.0,incorrect,diogenes,0,0.0,incorrect,uncle,0,0.44,incorrect,yusuf,0,0.22,incorrect,cau,0,0.29,incorrect,diogenes,0,0.0,incorrect
"['buc', 'buck']",david,0,0.0,incorrect,adam,0,0.0,incorrect,david,0,0.0,incorrect,samuel,0,0.22,incorrect,david livingstone,0,0.0,incorrect,adam,0,0.0,incorrect,teina,0,0.0,incorrect,abraham,0,0.2,incorrect,oliver,0,0.0,incorrect,quixote,0,0.2,incorrect,david,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.0,incorrect,samuel,0,0.22,incorrect,adam,0,0.0,incorrect,abraham,0,0.2,incorrect,quixote,0,0.2,incorrect,abraham,0,0.2,incorrect,tom,0,0.0,incorrect,chap,0,0.29,incorrect,tom,0,0.0,incorrect,mustafa,0,0.2,incorrect,duc,0,0.67,incorrect,dong,0,0.0,incorrect,huck,0,0.75,correct,robinson,0,0.18,incorrect,chap,0,0.29,incorrect,mustafa,0,0.2,incorrect,dong,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],jim,1,1.0,correct,mark twain,0,0.15,incorrect,ichabod,0,0.2,incorrect,leviathan,0,0.17,incorrect,job,0,0.33,incorrect,abraham,0,0.2,incorrect,herzberg,0,0.0,incorrect,abraham,0,0.2,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,jim,1,1.0,correct,job,0,0.33,incorrect,mark twain,0,0.15,incorrect,leviathan,0,0.17,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,mark twain,0,0.15,incorrect,job,0,0.33,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,mark twain,0,0.15,incorrect,mississippi,0,0.14,incorrect,thoreau,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,nick,0,0.29,incorrect,ulises,0,0.22,incorrect,jim,1,1.0,correct,mississippi,0,0.14,incorrect,nguyen tuan,0,0.0,incorrect,ulises,0,0.22,incorrect
['jim'],god,0,0.0,incorrect,job,0,0.33,incorrect,henry david thoreau,0,0.09,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,orion,0,0.25,incorrect,yonder,0,0.0,incorrect,heathcliff,0,0.15,incorrect,god,0,0.0,incorrect,orion,0,0.25,incorrect,thoreau,0,0.0,incorrect,adam,0,0.29,incorrect,job,0,0.33,incorrect,david,0,0.25,incorrect,orion,0,0.25,incorrect,heathcliff,0,0.15,incorrect,orion,0,0.25,incorrect,adam,0,0.29,incorrect,huck,0,0.0,incorrect,huckleberry,0,0.0,incorrect,mark twain,0,0.15,incorrect,orhan,0,0.0,incorrect,than mat trang,0,0.12,incorrect,thuyen,0,0.0,incorrect,jim,1,1.0,correct,robinson,0,0.18,incorrect,huckleberry,0,0.0,incorrect,orhan,0,0.0,incorrect,thuyen,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],thoreau,0,0.0,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,mississippi,0,0.14,incorrect,robinson crusoe,0,0.11,incorrect,abraham,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,abraham,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,jim,1,1.0,correct,mississippi,0,0.14,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,beni,0,0.29,incorrect,robinson,0,0.18,incorrect,friday,0,0.22,incorrect,thuy kieu,0,0.17,incorrect,jim,1,1.0,correct,cristobal colon,0,0.11,incorrect,huckleberry,0,0.0,incorrect,robinson,0,0.18,incorrect,thuy kieu,0,0.17,incorrect,cristobal colon,0,0.11,incorrect
"['bilgewater', 'bridgewater', 'aguassucias']",job,0,0.15,incorrect,job,0,0.15,incorrect,napoleon,0,0.22,incorrect,odysseus,0,0.42,incorrect,god,0,0.15,incorrect,david,0,0.25,incorrect,victor hugo,0,0.29,incorrect,adam,0,0.27,incorrect,marie antoinette,0,0.44,incorrect,marie antoinette,0,0.44,incorrect,louis,0,0.38,incorrect,marie antoinette,0,0.44,incorrect,job,0,0.15,incorrect,odysseus,0,0.42,incorrect,david,0,0.25,incorrect,adam,0,0.27,incorrect,marie antoinette,0,0.44,incorrect,marie antoinette,0,0.44,incorrect,louis,0,0.38,incorrect,king louis,0,0.38,incorrect,henri,0,0.27,incorrect,henry,0,0.27,incorrect,louis,0,0.38,incorrect,duc,0,0.29,incorrect,luis,0,0.4,incorrect,carlos,0,0.35,incorrect,king louis,0,0.38,incorrect,henry,0,0.27,incorrect,duc,0,0.29,incorrect,carlos,0,0.35,incorrect
['jim'],noah,0,0.0,incorrect,abel,0,0.0,incorrect,hamlet,0,0.22,incorrect,samuel,0,0.22,incorrect,god,0,0.0,incorrect,abel,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,defoe,0,0.0,incorrect,shakespeare,0,0.0,incorrect,paul,0,0.0,incorrect,god,0,0.0,incorrect,abel,0,0.0,incorrect,samuel,0,0.22,incorrect,abel,0,0.0,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,bayan,0,0.0,incorrect,wellington,0,0.15,incorrect,anh,0,0.0,incorrect,pharrell,0,0.0,incorrect,huckleberry,0,0.0,incorrect,edmundo,0,0.2,incorrect,jim,1,1.0,correct,wellington,0,0.15,incorrect,pharrell,0,0.0,incorrect,edmundo,0,0.2,incorrect
['jim'],mark twain,0,0.15,incorrect,abel,0,0.0,incorrect,god,0,0.0,incorrect,david copperfield,0,0.1,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,prince hal,0,0.15,incorrect,macbeth,0,0.2,incorrect,father,0,0.0,incorrect,hamlet,0,0.22,incorrect,abel,0,0.0,incorrect,david copperfield,0,0.1,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,macbeth,0,0.2,incorrect,hamlet,0,0.22,incorrect,pap,0,0.0,incorrect,pap,0,0.0,incorrect,annem,0,0.25,incorrect,inci,0,0.29,incorrect,me,0,0.4,incorrect,dai de,0,0.22,incorrect,padre,0,0.0,incorrect,mi madre,0,0.36,incorrect,pap,0,0.0,incorrect,inci,0,0.29,incorrect,dai de,0,0.22,incorrect,mi madre,0,0.36,incorrect
['jim'],`enehana,0,0.0,incorrect,abel,0,0.0,incorrect,oliver twist,0,0.13,incorrect,oliver twist,0,0.13,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,benjamin,0,0.36,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,mary,0,0.29,incorrect,abel,0,0.0,incorrect,oliver twist,0,0.13,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,benito cereno,0,0.12,incorrect,tom,0,0.33,incorrect,jim,1,1.0,correct,duc,0,0.0,incorrect,jim,1,1.0,correct,moises,0,0.22,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,duc,0,0.0,incorrect,moises,0,0.22,incorrect
['jim'],noah,0,0.0,incorrect,job,0,0.33,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,frankenstein,0,0.13,incorrect,macduff,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.29,incorrect,job,0,0.33,incorrect,jim,1,1.0,correct,selebi,0,0.22,incorrect,adam,0,0.29,incorrect,macduff,0,0.2,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,deniz,0,0.25,incorrect,duc,0,0.0,incorrect,dai,0,0.33,incorrect,jim,1,1.0,correct,david,0,0.25,incorrect,jim,1,1.0,correct,deniz,0,0.25,incorrect,dai,0,0.33,incorrect,david,0,0.25,incorrect
['jim'],tom,0,0.33,incorrect,robinson crusoe,0,0.11,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,noa,0,0.0,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,noah,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,noah,0,0.0,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,queequeg,0,0.0,incorrect,yokel,0,0.0,incorrect,robinson,0,0.18,incorrect,thach,0,0.0,incorrect,dong,0,0.0,incorrect,huckleberry,0,0.0,incorrect,noah,0,0.0,incorrect,queequeg,0,0.0,incorrect,robinson,0,0.18,incorrect,dong,0,0.0,incorrect,noah,0,0.0,incorrect
"['ricardo iii', 'ricardo', 'richard', 'richard iii', 'iii']",duke,0,0.18,incorrect,samuel pickwick,0,0.31,incorrect,shakespeare,0,0.33,incorrect,macbeth,0,0.29,incorrect,sebatakgomo,0,0.22,incorrect,sebetlele,0,0.0,incorrect,adam,0,0.36,incorrect,abraham,0,0.43,incorrect,king arthur,0,0.33,incorrect,arthur,0,0.46,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,samuel pickwick,0,0.31,incorrect,macbeth,0,0.29,incorrect,sebetlele,0,0.0,incorrect,abraham,0,0.43,incorrect,arthur,0,0.46,incorrect,hamlet,0,0.31,incorrect,the king,0,0.32,incorrect,king arthur,0,0.33,incorrect,henry,0,0.33,incorrect,hamlet,0,0.31,incorrect,henry,0,0.33,incorrect,joseph,0,0.15,incorrect,edward,0,0.46,incorrect,robinson,0,0.4,incorrect,king arthur,0,0.33,incorrect,hamlet,0,0.31,incorrect,joseph,0,0.15,incorrect,robinson,0,0.4,incorrect
['jim'],morena,0,0.22,incorrect,samuel,0,0.22,incorrect,samuel,0,0.22,incorrect,cambridge,0,0.17,incorrect,david livingstone,0,0.1,incorrect,herod,0,0.0,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,don quixote,0,0.14,incorrect,don quixote,0,0.14,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.29,incorrect,samuel,0,0.22,incorrect,cambridge,0,0.17,incorrect,herod,0,0.0,incorrect,abraham,0,0.2,incorrect,don quixote,0,0.14,incorrect,adam,0,0.29,incorrect,huck,0,0.0,incorrect,duke,0,0.0,incorrect,mark twain,0,0.15,incorrect,mac,0,0.33,incorrect,quan cong,0,0.0,incorrect,jesus,0,0.25,incorrect,sancho,0,0.0,incorrect,carlos,0,0.0,incorrect,duke,0,0.0,incorrect,mac,0,0.33,incorrect,jesus,0,0.25,incorrect,carlos,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,morena,0,0.22,incorrect,tom,0,0.33,incorrect,hiawatha,0,0.18,incorrect,morena,0,0.22,incorrect,hiawatha,0,0.18,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,tom sawyer,0,0.15,incorrect,jim,1,1.0,correct,david,0,0.25,incorrect,washington,0,0.15,incorrect,morena,0,0.22,incorrect,hiawatha,0,0.18,incorrect,hiawatha,0,0.18,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,washington,0,0.15,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,shylock,0,0.0,incorrect,dong trac,0,0.0,incorrect,quynh,0,0.0,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct,shylock,0,0.0,incorrect,quynh,0,0.0,incorrect,tom,0,0.33,incorrect
"['colonel', 'albay sherburn', 'albay', 'sherburn', 'colonel sherburn']",abel,0,0.44,incorrect,abraham,0,0.5,incorrect,jack,0,0.22,incorrect,abraham,0,0.5,incorrect,abel,0,0.44,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,buffalo bill,0,0.35,incorrect,god,0,0.2,incorrect,samson,0,0.31,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,god,0,0.2,incorrect,abraham,0,0.5,incorrect,man,0,0.25,incorrect,buffalo bill,0,0.35,incorrect,john,0,0.36,incorrect,pinokyo,0,0.29,incorrect,dai ta,0,0.36,incorrect,lao,0,0.5,incorrect,perez,0,0.31,incorrect,coronel,0,0.86,correct,buffalo bill,0,0.35,incorrect,pinokyo,0,0.29,incorrect,lao,0,0.5,incorrect,coronel,0,0.86,correct
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",god,0,0.0,incorrect,matshwele,0,0.29,incorrect,abraham,0,0.35,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hebrews,0,0.53,incorrect,esther,0,0.36,incorrect,heathcliff,0,0.27,incorrect,adam,0,0.22,incorrect,job,0,0.29,incorrect,god,0,0.0,incorrect,matshwele,0,0.29,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,esther,0,0.36,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,huckleberry,0,0.4,incorrect,shoe,0,0.44,incorrect,napoleon,0,0.31,incorrect,attila,0,0.18,incorrect,dao,0,0.25,incorrect,dai,0,0.25,incorrect,tom,0,0.0,incorrect,david,0,0.2,incorrect,shoe,0,0.44,incorrect,attila,0,0.18,incorrect,dai,0,0.25,incorrect,david,0,0.2,incorrect
"['elizabeth', 'lizabeth']",john,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,donald trump,0,0.2,incorrect,adam,0,0.17,incorrect,scarlett,0,0.38,incorrect,scarlett,0,0.38,incorrect,titania,0,0.27,incorrect,macduff,0,0.13,incorrect,tom,0,0.18,incorrect,jack,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,adam,0,0.17,incorrect,scarlett,0,0.38,incorrect,macduff,0,0.13,incorrect,jack,0,0.17,incorrect,martha,0,0.43,incorrect,mammy,0,0.15,incorrect,annem,0,0.31,incorrect,annem,0,0.31,incorrect,em,0,0.2,incorrect,thach sanh,0,0.22,incorrect,hija,0,0.33,incorrect,maria,0,0.31,incorrect,mammy,0,0.15,incorrect,annem,0,0.31,incorrect,thach sanh,0,0.22,incorrect,maria,0,0.31,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",mosa,0,0.29,incorrect,moses,0,0.25,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,pharisee,0,0.46,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,abraham,0,0.4,incorrect,macpherson,0,0.4,incorrect,mr. hyde,0,0.21,incorrect,adam,0,0.29,incorrect,samia,0,0.25,incorrect,moses,0,0.25,incorrect,abraham,0,0.4,incorrect,god,0,0.0,incorrect,abraham,0,0.4,incorrect,mr. hyde,0,0.21,incorrect,samia,0,0.25,incorrect,weller,0,0.55,incorrect,ladies,0,0.36,incorrect,yahudi,0,0.22,incorrect,arthur,0,0.36,incorrect,thoreau,0,0.33,incorrect,thay,0,0.57,incorrect,thurston,0,0.32,incorrect,don quijote,0,0.25,incorrect,ladies,0,0.36,incorrect,arthur,0,0.36,incorrect,thay,0,0.57,incorrect,don quijote,0,0.25,incorrect
