Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan', 'bayan hooker', 'hooker']",miss [mask],0,0.17,incorrect,ke 'ke,0,0.33,incorrect,pap,0,0.25,incorrect,ni,0,0.29,incorrect,gadget,0,0.22,incorrect,go,0,0.25,incorrect,pap,0,0.25,incorrect,eaha,0,0.44,incorrect,mis shonn,0,0.29,incorrect,kaakaak,0,0.33,incorrect,ramatoa,0,0.33,incorrect,ramatoa,0,0.33,incorrect,ke 'ke,0,0.33,incorrect,ni,0,0.29,incorrect,go,0,0.25,incorrect,eaha,0,0.44,incorrect,kaakaak,0,0.33,incorrect,ramatoa,0,0.33,incorrect,miss katy,0,0.29,incorrect,uncle,0,0.24,incorrect,babam,0,0.6,incorrect,kaptan,0,0.55,incorrect,co,0,0.25,incorrect,troi,0,0.2,incorrect,senorita elena,0,0.23,incorrect,el [mask],0,0.19,incorrect,uncle,0,0.24,incorrect,kaptan,0,0.55,incorrect,troi,0,0.2,incorrect,el [mask],0,0.19,incorrect
['jim'],morao,0,0.25,incorrect,leng haeba,0,0.0,incorrect,"mo ju paddle naa si isale. mo tun gbo oro naa; o wa leyin mi sibe, sugbon ni ibi otooto; o n bo, mo si n yi aaye re pada",0,0.05,incorrect,mo,0,0.4,incorrect,matsieng,0,0.18,incorrect,ke jalo,0,0.2,incorrect,tahiti,0,0.22,incorrect,aita,0,0.29,incorrect,ii,0,0.4,incorrect,ddongii,0,0.2,incorrect,mbola,0,0.25,incorrect,mbola,0,0.25,incorrect,leng haeba,0,0.0,incorrect,mo,0,0.4,incorrect,ke jalo,0,0.2,incorrect,aita,0,0.29,incorrect,ddongii,0,0.2,incorrect,mbola,0,0.25,incorrect,raftman,0,0.2,incorrect,raftman,0,0.2,incorrect,kaptan,0,0.0,incorrect,kisi,0,0.29,incorrect,nguoi cho be,0,0.13,incorrect,toi,0,0.33,incorrect,otro balsero,0,0.0,incorrect,juan,0,0.29,incorrect,raftman,0,0.2,incorrect,kisi,0,0.29,incorrect,toi,0,0.33,incorrect,juan,0,0.29,incorrect
['jim'],mme,0,0.33,incorrect,ke,0,0.0,incorrect,alaafin,0,0.2,incorrect,nitori,0,0.22,incorrect,mme,0,0.33,incorrect,ke,0,0.0,incorrect,mai,0,0.33,incorrect,mai,0,0.33,incorrect,hunkaa,0,0.0,incorrect,billii,0,0.22,incorrect,hatran,0,0.0,incorrect,nihevitra,0,0.17,incorrect,ke,0,0.0,incorrect,nitori,0,0.22,incorrect,ke,0,0.0,incorrect,mai,0,0.33,incorrect,billii,0,0.22,incorrect,nihevitra,0,0.17,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,kucuk,0,0.0,incorrect,kimse,0,0.5,incorrect,nguoi,0,0.25,incorrect,toi,0,0.33,incorrect,pedro,0,0.0,incorrect,juan,0,0.29,incorrect,tom,0,0.33,incorrect,kimse,0,0.5,incorrect,toi,0,0.33,incorrect,juan,0,0.29,incorrect
['jim'],mokgweetse,0,0.15,incorrect,ha le thata,0,0.0,incorrect,ogun,0,0.0,incorrect,oba,0,0.0,incorrect,metsing,0,0.2,incorrect,metsing,0,0.2,incorrect,tahiti,0,0.22,incorrect,no taoto,0,0.0,incorrect,gngaa,0,0.0,incorrect,knhaiyaa,0,0.18,incorrect,rehefa,0,0.0,incorrect,rehefa,0,0.0,incorrect,ha le thata,0,0.0,incorrect,oba,0,0.0,incorrect,metsing,0,0.2,incorrect,no taoto,0,0.0,incorrect,knhaiyaa,0,0.18,incorrect,rehefa,0,0.0,incorrect,she,0,0.0,incorrect,raft,0,0.0,incorrect,kaptan,0,0.0,incorrect,salih,0,0.25,incorrect,ngoc,0,0.0,incorrect,mai,0,0.33,incorrect,juan,0,0.29,incorrect,el,0,0.0,incorrect,raft,0,0.0,incorrect,salih,0,0.25,incorrect,mai,0,0.33,incorrect,el,0,0.0,incorrect
['jim'],linaha,0,0.22,incorrect,bongata,0,0.0,incorrect,"nitori naa [mask] lo sibi ise o si so gbogbo nkan naa fun mi, gege bi o se sele, o kan kun un gidi gan-an. leyin naa o so pe oun gbodo b",0,0.03,incorrect,awon ti opolopo nitori awon ko wahala o oun dara,0,0.04,incorrect,mme,0,0.33,incorrect,go sa mo re o tshwanetse ka one,0,0.06,incorrect,tahiti,0,0.22,incorrect,ua,0,0.0,incorrect,hunkaa,0,0.0,incorrect,raajy,0,0.25,incorrect,mohamed,0,0.2,incorrect,ny ary hahatakatra,0,0.0,incorrect,bongata,0,0.0,incorrect,awon ti opolopo nitori awon ko wahala o oun dara,0,0.04,incorrect,go sa mo re o tshwanetse ka one,0,0.06,incorrect,ua,0,0.0,incorrect,raajy,0,0.25,incorrect,ny ary hahatakatra,0,0.0,incorrect,uncle,0,0.0,incorrect,tow-head,0,0.0,incorrect,"hepsini anlatsana [mask]. [mask] hemen basladi ve bastan sona her seyi oldugu gibi anlatti, ama epeyce de susluyordu. ondan sonra ruyayi yorumlamaya baslamasi gerektigini soyledi, cunku ruya bir uyariydi. birinci adacik bize iyilik etmeye calisacak biriydi, ama akinti da bizi ondan uzaklastiracak baska bir adamdi. ses",0,0.01,incorrect,kisi,0,0.29,incorrect,the,0,0.0,incorrect,nguyen,0,0.0,incorrect,el hombre,0,0.17,incorrect,diego,0,0.25,incorrect,tow-head,0,0.0,incorrect,kisi,0,0.29,incorrect,nguyen,0,0.0,incorrect,diego,0,0.25,incorrect
['jim'],lithole,0,0.2,incorrect,empa,0,0.29,incorrect,oro,0,0.0,incorrect,sugbon,0,0.0,incorrect,morago,0,0.22,incorrect,o go nthaya,0,0.0,incorrect,tahiti,0,0.22,incorrect,tera,0,0.0,incorrect,kcraa,0,0.0,incorrect,spnaa,0,0.0,incorrect,nijery,0,0.22,incorrect,napetrany,0,0.0,incorrect,empa,0,0.29,incorrect,sugbon,0,0.0,incorrect,o go nthaya,0,0.0,incorrect,tera,0,0.0,incorrect,spnaa,0,0.0,incorrect,napetrany,0,0.0,incorrect,uncle,0,0.0,incorrect,john,0,0.29,incorrect,kisi,0,0.29,incorrect,ruya,0,0.0,incorrect,dam cui rac,0,0.14,incorrect,han,0,0.0,incorrect,[mask],0,0.22,incorrect,juan,0,0.29,incorrect,john,0,0.29,incorrect,ruya,0,0.0,incorrect,han,0,0.0,incorrect,juan,0,0.29,incorrect
['jim'],matshidiso,0,0.15,incorrect,nkang,0,0.0,incorrect,oro,0,0.0,incorrect,ogun,0,0.0,incorrect,mme,0,0.33,incorrect,mme,0,0.33,incorrect,tahiti,0,0.22,incorrect,te rangi hiroa,0,0.12,incorrect,amit,0,0.29,incorrect,amitaabh,0,0.18,incorrect,nipararetra,0,0.14,incorrect,saingy,0,0.22,incorrect,nkang,0,0.0,incorrect,ogun,0,0.0,incorrect,mme,0,0.33,incorrect,te rangi hiroa,0,0.12,incorrect,amitaabh,0,0.18,incorrect,saingy,0,0.22,incorrect,tom,0,0.33,incorrect,tom,0,0.33,incorrect,kaptan,0,0.0,incorrect,ali,0,0.33,incorrect,toi,0,0.33,incorrect,toi,0,0.33,incorrect,el capitan,0,0.15,incorrect,juan,0,0.29,incorrect,tom,0,0.33,incorrect,ali,0,0.33,incorrect,toi,0,0.33,incorrect,juan,0,0.29,incorrect
"['john', 'joh']",rialo,0,0.25,incorrect,joalo,0,0.5,incorrect,okan,0,0.5,incorrect,okan,0,0.5,incorrect,e re [mask] o mo kgutisitse,0,0.07,incorrect,leeboy,0,0.22,incorrect,tamaiti,0,0.0,incorrect,pupuhi,0,0.22,incorrect,paani,0,0.22,incorrect,abhissek,0,0.18,incorrect,avereno,0,0.2,incorrect,tianao,0,0.22,incorrect,joalo,0,0.5,incorrect,okan,0,0.5,incorrect,leeboy,0,0.22,incorrect,pupuhi,0,0.22,incorrect,abhissek,0,0.18,incorrect,tianao,0,0.22,incorrect,tom,0,0.33,incorrect,pap,0,0.0,incorrect,kardes,0,0.0,incorrect,baba,0,0.0,incorrect,bo,0,0.4,incorrect,may thuyen,0,0.29,incorrect,tomas,0,0.25,incorrect,maldita,0,0.0,incorrect,pap,0,0.0,incorrect,baba,0,0.0,incorrect,may thuyen,0,0.29,incorrect,maldita,0,0.0,incorrect
['jim'],ba,0,0.0,incorrect,joale ba,0,0.18,incorrect,oba,0,0.0,incorrect,won,0,0.0,incorrect,matshidiso,0,0.15,incorrect,siameng,0,0.4,incorrect,tau,0,0.0,incorrect,aita,0,0.29,incorrect,ahmd,0,0.29,incorrect,anubhv,0,0.0,incorrect,raha,0,0.0,incorrect,nandeha,0,0.0,incorrect,joale ba,0,0.18,incorrect,won,0,0.0,incorrect,siameng,0,0.4,incorrect,aita,0,0.29,incorrect,anubhv,0,0.0,incorrect,nandeha,0,0.0,incorrect,[mask],0,0.22,incorrect,uncle,0,0.0,incorrect,adamlar,0,0.2,incorrect,kendimi,0,0.4,incorrect,ho,0,0.0,incorrect,toi,0,0.33,incorrect,[mask],0,0.22,incorrect,juan,0,0.29,incorrect,uncle,0,0.0,incorrect,kendimi,0,0.4,incorrect,toi,0,0.33,incorrect,juan,0,0.29,incorrect
['jim'],mabeli,0,0.22,incorrect,tshepang,0,0.0,incorrect,leyin naa,0,0.17,incorrect,leyin,0,0.25,incorrect,tlhalosa,0,0.0,incorrect,isa ka neng,0,0.14,incorrect,marite,0,0.22,incorrect,hau,0,0.0,incorrect,paai,0,0.29,incorrect,raajy,0,0.25,incorrect,firenena,0,0.18,incorrect,nilaza,0,0.22,incorrect,tshepang,0,0.0,incorrect,leyin,0,0.25,incorrect,isa ka neng,0,0.14,incorrect,hau,0,0.0,incorrect,raajy,0,0.25,incorrect,nilaza,0,0.22,incorrect,charley,0,0.0,incorrect,captain,0,0.2,incorrect,[mask]'e,0,0.18,incorrect,salla,0,0.0,incorrect,vietnam,0,0.4,incorrect,han,0,0.0,incorrect,[mask],0,0.22,incorrect,no llegar,0,0.0,incorrect,captain,0,0.2,incorrect,salla,0,0.0,incorrect,han,0,0.0,incorrect,no llegar,0,0.0,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,empa,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,dink jaa,0,0.18,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,empa,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,dink jaa,0,0.18,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct,kizildeniz,0,0.15,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct
['buck'],nahana hore,0,0.0,incorrect,leng,0,0.0,incorrect,"[mask] dagba to emi - metala tabi merinla tabi legbee ibe, bi o tile je pe o tobi die ju mi lo. ko ti i wo nkankan bi ko se",0,0.05,incorrect,o dara,0,0.0,incorrect,mogolo,0,0.0,incorrect,ke bo,0,0.22,incorrect,tahiti,0,0.0,incorrect,te a'e,0,0.0,incorrect,hmraa,0,0.0,incorrect,jkaan,0,0.22,incorrect,telo,0,0.0,incorrect,tamin'ilay,0,0.0,incorrect,leng,0,0.0,incorrect,o dara,0,0.0,incorrect,ke bo,0,0.22,incorrect,te a'e,0,0.0,incorrect,jkaan,0,0.22,incorrect,tamin'ilay,0,0.0,incorrect,the boy,0,0.18,incorrect,he,0,0.0,incorrect,ali,0,0.0,incorrect,kardes,0,0.2,incorrect,"trong [mask] cung trac tuoi toi, muoi ba hay muoi bon gi do, tuy han hoi to lon hon toi mot chut. no chi mac moi cai ao so mi, va dau toc",0,0.04,incorrect,no,0,0.0,incorrect,el chofer,0,0.15,incorrect,juan,0,0.25,incorrect,he,0,0.0,incorrect,kardes,0,0.2,incorrect,no,0,0.0,incorrect,juan,0,0.25,incorrect
['buck'],mohale,0,0.0,incorrect,"le joale se u feela fret hao bontsa a nako oa ntle, ua u ho monna-moholo, ka tsotella, ' ka etse ""u rialo lekaneng, kaofela ho seo. ka u se mogla [mask], me ka ka,"" u uena ke",0,0.03,incorrect,agbalagba,0,0.15,incorrect,agbalagba,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,monnamogolo,0,0.0,incorrect,tamaiti,0,0.0,incorrect,tamaiti,0,0.0,incorrect,buddh,0,0.44,incorrect,baabaa,0,0.2,incorrect,ry,0,0.0,incorrect,mandehana,0,0.0,incorrect,"le joale se u feela fret hao bontsa a nako oa ntle, ua u ho monna-moholo, ka tsotella, ' ka etse ""u rialo lekaneng, kaofela ho seo. ka u se mogla [mask], me ka ka,"" u uena ke",0,0.03,incorrect,agbalagba,0,0.15,incorrect,monnamogolo,0,0.0,incorrect,tamaiti,0,0.0,incorrect,baabaa,0,0.2,incorrect,mandehana,0,0.0,incorrect,uncle,0,0.44,incorrect,mother,0,0.0,incorrect,kardes,0,0.2,incorrect,zaman,0,0.0,incorrect,me,0,0.0,incorrect,lao,0,0.0,incorrect,padre,0,0.0,incorrect,maria,0,0.0,incorrect,mother,0,0.0,incorrect,zaman,0,0.0,incorrect,lao,0,0.0,incorrect,maria,0,0.0,incorrect
"['charlotte', 'bayan', 'charlo', 'bayan charlotte']",mabeli,0,0.33,incorrect,hao,0,0.67,incorrect,omidan,0,0.36,incorrect,o o sugbon,0,0.27,incorrect,mabedi,0,0.27,incorrect,mabedi,0,0.27,incorrect,tahiti,0,0.29,incorrect,e nehenehe roa matahiti,0,0.32,incorrect,misr,0,0.2,incorrect,murjhaa,0,0.33,incorrect,oliravina,0,0.29,incorrect,dianao,0,0.38,incorrect,hao,0,0.67,incorrect,o o sugbon,0,0.27,incorrect,mabedi,0,0.27,incorrect,e nehenehe roa matahiti,0,0.32,incorrect,murjhaa,0,0.33,incorrect,dianao,0,0.38,incorrect,miss emily,0,0.16,incorrect,miss,0,0.0,incorrect,kemal,0,0.36,incorrect,yirmi,0,0.2,incorrect,co,0,0.5,incorrect,co,0,0.5,incorrect,senorita,0,0.26,incorrect,senorita,0,0.26,incorrect,miss,0,0.0,incorrect,yirmi,0,0.2,incorrect,co,0,0.5,incorrect,senorita,0,0.26,incorrect
['buck'],matshikiza,0,0.14,incorrect,makhado,0,0.18,incorrect,oro,0,0.0,incorrect,nigeria,0,0.0,incorrect,mme tshabalala,0,0.11,incorrect,mongwe,0,0.0,incorrect,tahiti,0,0.0,incorrect,tata'itahi,0,0.0,incorrect,hm,0,0.0,incorrect,smy,0,0.0,incorrect,razafindrakoto,0,0.11,incorrect,sammy satria,0,0.0,incorrect,makhado,0,0.18,incorrect,nigeria,0,0.0,incorrect,mongwe,0,0.0,incorrect,tata'itahi,0,0.0,incorrect,smy,0,0.0,incorrect,sammy satria,0,0.0,incorrect,master,0,0.0,incorrect,nigger,0,0.0,incorrect,[mask]'in,0,0.15,incorrect,benim,0,0.22,incorrect,thang,0,0.0,incorrect,nguoi,0,0.22,incorrect,maria,0,0.0,incorrect,juan,0,0.25,incorrect,nigger,0,0.0,incorrect,benim,0,0.22,incorrect,nguoi,0,0.22,incorrect,juan,0,0.25,incorrect
['huck'],sebele,0,0.0,incorrect,`o `ana,0,0.0,incorrect,nigeria,0,0.0,incorrect,mo,0,0.0,incorrect,siamang,0,0.0,incorrect,siamang,0,0.0,incorrect,tahiti,0,0.2,incorrect,tahiti,0,0.2,incorrect,amit,0,0.0,incorrect,caanstt ben krait,0,0.19,incorrect,eny,0,0.0,incorrect,sturbb,0,0.2,incorrect,`o `ana,0,0.0,incorrect,mo,0,0.0,incorrect,siamang,0,0.0,incorrect,tahiti,0,0.2,incorrect,caanstt ben krait,0,0.19,incorrect,sturbb,0,0.2,incorrect,uncle,0,0.44,incorrect,john,0,0.25,incorrect,ali,0,0.0,incorrect,figsat,0,0.0,incorrect,cau,0,0.29,incorrect,bao,0,0.0,incorrect,juan,0,0.25,incorrect,juan,0,0.25,incorrect,john,0,0.25,incorrect,figsat,0,0.0,incorrect,bao,0,0.0,incorrect,juan,0,0.25,incorrect
"['buck', 'buc']",matsieng,0,0.0,incorrect,banna,0,0.25,incorrect,leyin,0,0.0,incorrect,won,0,0.0,incorrect,mongwe,0,0.0,incorrect,mongwe,0,0.0,incorrect,tahiti,0,0.0,incorrect,tamaroa,0,0.0,incorrect,ekttaa ldd'kaa,0,0.11,incorrect,ldd'kaa,0,0.18,incorrect,"tsy nitabataba intsony ireo lehilahy ireo, ary nikiakiaka. nanomboka nandeha nankany amin'ny fivarotana izy ireo; avy eo dia mahazo ny iray amin'ireo ankizilahy ireo izy, manao kofehy tsy tapaka eo ambonin'ny laharan'ny hazo, ary manary ny",0,0.02,incorrect,ary,0,0.0,incorrect,banna,0,0.25,incorrect,won,0,0.0,incorrect,mongwe,0,0.0,incorrect,tamaroa,0,0.0,incorrect,ldd'kaa,0,0.18,incorrect,ary,0,0.0,incorrect,jim,0,0.0,incorrect,chapman,0,0.2,incorrect,kucuk,0,0.67,incorrect,kardes,0,0.2,incorrect,nguoi,0,0.25,incorrect,hai,0,0.0,incorrect,[mask],0,0.2,incorrect,juan,0,0.29,incorrect,chapman,0,0.2,incorrect,kardes,0,0.2,incorrect,hai,0,0.0,incorrect,juan,0,0.29,incorrect
['jim'],tsoha,0,0.0,incorrect,tsoha,0,0.0,incorrect,leyin naa,0,0.17,incorrect,ji,0,0.8,correct,tautona,0,0.0,incorrect,fela,0,0.0,incorrect,"eita te hoe auauahi iti e itehia i teie nei, no reira, e tatara matou i te tahi mau i'a i rapae i te mau reni e e tunu matou i te maa i te poipoi veavea. e i muri iho, e mata'ita'i matou i te tahora pape, e te mau taata hupehupe i te terera",0,0.02,incorrect,fa'ahou,0,0.0,incorrect,iishvr,0,0.22,incorrect,steamboat,0,0.17,incorrect,"tsy tsikaritra ny setroka kely amin'izao fotoana izao, noho izany dia manala trondro vitsivitsy avy amin'ny tsipika izahay ary mahandro sakafo maraina mafana. ary rehefa afaka izany, dia nijery ny hadalan'ny ony sy ny kamo nanaraka izahay, ary ny kamo sy ny kamo hatory",0,0.02,incorrect,avy,0,0.0,incorrect,tsoha,0,0.0,incorrect,ji,0,0.8,correct,fela,0,0.0,incorrect,fa'ahou,0,0.0,incorrect,steamboat,0,0.17,incorrect,avy,0,0.0,incorrect,jim,1,1.0,correct,captain,0,0.2,incorrect,[mask],0,0.22,incorrect,nehir,0,0.25,incorrect,nguoi,0,0.25,incorrect,tu,0,0.0,incorrect,[mask],0,0.22,incorrect,el barco,0,0.0,incorrect,captain,0,0.2,incorrect,nehir,0,0.25,incorrect,tu,0,0.0,incorrect,el barco,0,0.0,incorrect
['jim'],lihle,0,0.25,incorrect,lihlekehlekeng,0,0.12,incorrect,nigba miiran,0,0.27,incorrect,a dara,0,0.0,incorrect,matsieng,0,0.18,incorrect,gongwe,0,0.0,incorrect,yonder,0,0.0,incorrect,ua,0,0.0,incorrect,cndrmaa,0,0.2,incorrect,cingaarii,0,0.17,incorrect,indraindray,0,0.14,incorrect,indra,0,0.25,incorrect,lihlekehlekeng,0,0.12,incorrect,a dara,0,0.0,incorrect,gongwe,0,0.0,incorrect,ua,0,0.0,incorrect,cingaarii,0,0.17,incorrect,indra,0,0.25,incorrect,tom,0,0.33,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""the river"". this is because the passage describes a scene where the narrator is observing the river and its surroundings, and the context suggests that the river is a significant feature of the landscape. the mention of ""river"" in the passage, such as ""river to they had they moon one only with was candle of sometimes he the judged took would have them live our the so and or it",0,0.01,incorrect,ay,0,0.0,incorrect,kemal,0,0.25,incorrect,troi,0,0.29,incorrect,truong,0,0.0,incorrect,juan,0,0.29,incorrect,juan,0,0.29,incorrect,"the [mask] token in the passage is most likely to be filled by the name ""the river"". this is because the passage describes a scene where the narrator is observing the river and its surroundings, and the context suggests that the river is a significant feature of the landscape. the mention of ""river"" in the passage, such as ""river to they had they moon one only with was candle of sometimes he the judged took would have them live our the so and or it",0,0.01,incorrect,kemal,0,0.25,incorrect,truong,0,0.0,incorrect,juan,0,0.29,incorrect
['jim'],potlako,0,0.0,incorrect,hoseng,0,0.0,incorrect,ogun,0,0.0,incorrect,mo,0,0.4,incorrect,matsieng,0,0.18,incorrect,ba mmalwa,0,0.17,incorrect,tahiti,0,0.22,incorrect,ua,0,0.0,incorrect,gonr,0,0.0,incorrect,ii aadmii,0,0.33,incorrect,indray,0,0.22,incorrect,efa,0,0.0,incorrect,hoseng,0,0.0,incorrect,mo,0,0.4,incorrect,ba mmalwa,0,0.17,incorrect,ua,0,0.0,incorrect,ii aadmii,0,0.33,incorrect,efa,0,0.0,incorrect,unknown,0,0.0,incorrect,unknown,0,0.0,incorrect,ben,0,0.0,incorrect,hah,0,0.0,incorrect,[mask],0,0.22,incorrect,nguyen,0,0.0,incorrect,[mask],0,0.22,incorrect,justo,0,0.25,incorrect,unknown,0,0.0,incorrect,hah,0,0.0,incorrect,nguyen,0,0.0,incorrect,justo,0,0.25,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",mathata,0,0.33,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,tsietsi,0,0.35,incorrect,tsietsi,0,0.35,incorrect,farani,0,0.35,incorrect,oia,0,0.31,incorrect,niilaa jiins,0,0.35,incorrect,kesh raajaa,0,0.27,incorrect,fahoriana,0,0.3,incorrect,fahoriana,0,0.3,incorrect,mathata,0,0.33,incorrect,france,0,0.35,incorrect,tsietsi,0,0.35,incorrect,oia,0,0.31,incorrect,kesh raajaa,0,0.27,incorrect,fahoriana,0,0.3,incorrect,louis,0,0.38,incorrect,king,0,0.29,incorrect,louis,0,0.38,incorrect,napoleon,0,0.22,incorrect,pharaoh,0,0.24,incorrect,truong,0,0.25,incorrect,carlos,0,0.35,incorrect,carlos,0,0.35,incorrect,king,0,0.29,incorrect,napoleon,0,0.22,incorrect,truong,0,0.25,incorrect,carlos,0,0.35,incorrect
['jim'],bakeng,0,0.0,incorrect,bakeng,0,0.0,incorrect,duke,0,0.0,incorrect,duke,0,0.0,incorrect,mme,0,0.33,incorrect,gonne,0,0.0,incorrect,te rata,0,0.0,incorrect,ua,0,0.0,incorrect,ddyuuk i kelk,0,0.12,incorrect,mitr,0,0.29,incorrect,ranavalona,0,0.0,incorrect,duke,0,0.0,incorrect,bakeng,0,0.0,incorrect,duke,0,0.0,incorrect,gonne,0,0.0,incorrect,ua,0,0.0,incorrect,mitr,0,0.29,incorrect,duke,0,0.0,incorrect,the duke,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,duk,0,0.0,incorrect,ban,0,0.0,incorrect,toi,0,0.33,incorrect,[mask],0,0.22,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,toi,0,0.33,incorrect,duque,0,0.0,incorrect
['jim'],mokgweetsi masisi,0,0.2,incorrect,haeba,0,0.0,incorrect,duke,0,0.0,incorrect,dukes,0,0.0,incorrect,dikgosi,0,0.2,incorrect,fa,0,0.0,incorrect,tahiti,0,0.22,incorrect,mai aita,0,0.18,incorrect,raajaa,0,0.22,incorrect,raajaa,0,0.22,incorrect,andriana,0,0.18,incorrect,raha,0,0.0,incorrect,haeba,0,0.0,incorrect,dukes,0,0.0,incorrect,fa,0,0.0,incorrect,mai aita,0,0.18,incorrect,raajaa,0,0.22,incorrect,raha,0,0.0,incorrect,pap,0,0.0,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,duk,0,0.0,incorrect,nguyen,0,0.0,incorrect,vua,0,0.0,incorrect,[mask],0,0.22,incorrect,duques,0,0.0,incorrect,duke,0,0.0,incorrect,duk,0,0.0,incorrect,vua,0,0.0,incorrect,duques,0,0.0,incorrect
['jim'],kamehameha,0,0.15,incorrect,ba,0,0.0,incorrect,oba,0,0.0,incorrect,wi bi o ogbon,0,0.12,incorrect,"ba ne ba re botsa dipotso tse dintsi; ke eng se se neng se dira gore re se ka ra utlwa gore re ne re le mo tseleng e re neng re e dirisa ka yone fa re ne re le mo tseleng e re neng re e dirisa ka yone fa re ne re le mo tseleng e e neng e tsamaya ka yone, go na le go [mask",0,0.01,incorrect,ke,0,0.0,incorrect,te rangi hiroa,0,0.12,incorrect,te matou,0,0.18,incorrect,bhgodd'aa nigr,0,0.12,incorrect,bhut,0,0.0,incorrect,maria,0,0.25,incorrect,maria,0,0.25,incorrect,ba,0,0.0,incorrect,wi bi o ogbon,0,0.12,incorrect,ke,0,0.0,incorrect,te matou,0,0.18,incorrect,bhut,0,0.0,incorrect,maria,0,0.25,incorrect,nigger,0,0.22,incorrect,negro,0,0.0,incorrect,zenci,0,0.25,incorrect,duk,0,0.0,incorrect,nguoi dan ong,0,0.12,incorrect,vietnam,0,0.4,incorrect,juan,0,0.29,incorrect,juan,0,0.29,incorrect,negro,0,0.0,incorrect,duk,0,0.0,incorrect,vietnam,0,0.4,incorrect,juan,0,0.29,incorrect
