Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['ron—', 'ron']",che guevara,0,0.14,incorrect,che,0,0.0,incorrect,rara,0,0.29,incorrect,rara,0,0.29,incorrect,nnyaya,0,0.22,incorrect,bona,0,0.57,incorrect,aita,0,0.0,incorrect,aita,0,0.0,incorrect,[mask],0,0.0,incorrect,raajaa,0,0.22,incorrect,tsia,0,0.0,incorrect,tsia,0,0.0,incorrect,che,0,0.0,incorrect,rara,0,0.29,incorrect,bona,0,0.57,incorrect,aita,0,0.0,incorrect,raajaa,0,0.22,incorrect,tsia,0,0.0,incorrect,mother,0,0.22,incorrect,william,0,0.0,incorrect,daddy,0,0.0,incorrect,annesi,0,0.22,incorrect,nguyen,0,0.22,incorrect,ngon,0,0.57,incorrect,maria,0,0.25,incorrect,luz,0,0.0,incorrect,william,0,0.0,incorrect,annesi,0,0.22,incorrect,ngon,0,0.57,incorrect,luz,0,0.0,incorrect
['fred'],ha ke nyala,0,0.13,incorrect,matsieng,0,0.17,incorrect,nigba,0,0.0,incorrect,nikwa,0,0.0,incorrect,ga rialo,0,0.17,incorrect,ga,0,0.0,incorrect,tupua,0,0.0,incorrect,mum,0,0.0,incorrect,[mask],0,0.0,incorrect,amitaabh,0,0.0,incorrect,rehefa,0,0.4,incorrect,bird,0,0.5,incorrect,matsieng,0,0.17,incorrect,nikwa,0,0.0,incorrect,ga,0,0.0,incorrect,mum,0,0.0,incorrect,amitaabh,0,0.0,incorrect,bird,0,0.5,incorrect,kael,0,0.25,incorrect,i,0,0.0,incorrect,kadin,0,0.22,incorrect,emine,0,0.22,incorrect,"bao gio anh cuoi vo,",0,0.0,incorrect,tui,0,0.0,incorrect,[mask],0,0.0,incorrect,no se proporciona el nombre en el pasaje.,0,0.09,incorrect,i,0,0.0,incorrect,emine,0,0.22,incorrect,tui,0,0.0,incorrect,no se proporciona el nombre en el pasaje.,0,0.09,incorrect
['george'],senyesemane,0,0.24,incorrect,senyesemane,0,0.24,incorrect,mo,0,0.25,incorrect,mo,0,0.25,incorrect,seesemane,0,0.27,incorrect,seesemane,0,0.27,incorrect,tupou,0,0.18,incorrect,e peretane,0,0.38,incorrect,[mask] niik dekhbaak lel apn grdn ghumaabait khlni /,0,0.1,incorrect,angrejii,0,0.43,incorrect,hoy,0,0.22,incorrect,mpiray,0,0.17,incorrect,senyesemane,0,0.24,incorrect,mo,0,0.25,incorrect,seesemane,0,0.27,incorrect,e peretane,0,0.38,incorrect,angrejii,0,0.43,incorrect,mpiray,0,0.17,incorrect,gwynn,0,0.18,incorrect,veela,0,0.36,incorrect,elara,0,0.36,incorrect,ingiliz,0,0.15,incorrect,ba,0,0.0,incorrect,co,0,0.25,incorrect,[mask],0,0.0,incorrect,maria,0,0.18,incorrect,veela,0,0.36,incorrect,ingiliz,0,0.15,incorrect,co,0,0.25,incorrect,maria,0,0.18,incorrect
['luna'],khanyang,0,0.33,incorrect,joalo,0,0.22,incorrect,ogun,0,0.5,incorrect,gege,0,0.0,incorrect,fela,0,0.5,incorrect,le,0,0.33,incorrect,"mai to ' na metua tane, e ahu rearea anaana to [mask], e te vai ra ta ' na te hoe tiare mahana rahi i nia i to ' na rouru. ia moe ana'e ia outou te anaana o teie mau mea atoa, mea au roa ia te faahopearaa. aita e i'oa i nia i to ' na tari'a.",0,0.02,incorrect,aita,0,0.25,incorrect,jkaan,0,0.22,incorrect,piiyr sbhk pitaa paigh,0,0.08,incorrect,"tahaka ny rainy, dia nanao akanjo mavo mamirapiratra [mask], izay nampiasainy tamin'ny tanamasoandro lehibe teo amin'ny volony. raha vao tonga amin'ny famirapiratan'izany rehetra izany ianao, dia tena nahafinaritra ny vokatra ankapobeny. farafaharatsiny,",0,0.02,incorrect,farafaharatsiny,0,0.11,incorrect,joalo,0,0.22,incorrect,gege,0,0.0,incorrect,le,0,0.33,incorrect,aita,0,0.25,incorrect,piiyr sbhk pitaa paigh,0,0.08,incorrect,farafaharatsiny,0,0.11,incorrect,kate,0,0.25,incorrect,father,0,0.2,incorrect,ataturk,0,0.18,incorrect,babasi,0,0.2,incorrect,bac,0,0.29,incorrect,giong vang toc,0,0.22,incorrect,abuelo,0,0.2,incorrect,rabanos,0,0.18,incorrect,father,0,0.2,incorrect,babasi,0,0.2,incorrect,giong vang toc,0,0.22,incorrect,rabanos,0,0.18,incorrect
"['fred—', 'fred']",rialo,0,0.22,incorrect,matha le,0,0.17,incorrect,omola,0,0.0,incorrect,"sugbon opo si okan ati to ni re si ayeye ina maa igbesi kan igo gbogbo [mask] lona kale, pe, o jade lo ki re ile -"" ko",0,0.06,incorrect,mme pele,0,0.17,incorrect,mme,0,0.29,incorrect,tera,0,0.25,incorrect,tera,0,0.25,incorrect,mudaa,0,0.22,incorrect,shriimaan,0,0.15,incorrect,saingy,0,0.0,incorrect,saingy,0,0.0,incorrect,matha le,0,0.17,incorrect,"sugbon opo si okan ati to ni re si ayeye ina maa igbesi kan igo gbogbo [mask] lona kale, pe, o jade lo ki re ile -"" ko",0,0.06,incorrect,mme,0,0.29,incorrect,tera,0,0.25,incorrect,shriimaan,0,0.15,incorrect,saingy,0,0.0,incorrect,"the passage does not provide the name of the person being referred to. however, based on the context, it is likely that the name is ""jack"". the passage describes a person who is the life and soul of the party, and the sentence structure suggests that the name is being used to complete the sentence. therefore, a reasonable guess is that the name is ""jack"". however, please note that this is an educated guess and the actual name may be different. the passage does not",0,0.02,incorrect,he,0,0.33,incorrect,[mask],0,0.0,incorrect,devlet,0,0.2,incorrect,ngoc,0,0.0,incorrect,ruou,0,0.25,incorrect,juan,0,0.0,incorrect,senor,0,0.22,incorrect,he,0,0.33,incorrect,devlet,0,0.2,incorrect,ruou,0,0.25,incorrect,senor,0,0.22,incorrect
['muriel'],makhali,0,0.31,incorrect,litulo,0,0.33,incorrect,auntie adunni,0,0.32,incorrect,auntie,0,0.5,incorrect,botlhe,0,0.17,incorrect,botlhe,0,0.17,incorrect,te rata,0,0.15,incorrect,tahua,0,0.18,incorrect,anshu,0,0.18,incorrect,aacaary,0,0.15,incorrect,nenitoa,0,0.15,incorrect,nanao,0,0.0,incorrect,litulo,0,0.33,incorrect,auntie,0,0.5,incorrect,botlhe,0,0.17,incorrect,tahua,0,0.18,incorrect,aacaary,0,0.15,incorrect,nanao,0,0.0,incorrect,auntie may,0,0.38,incorrect,auntie,0,0.5,incorrect,hepsi,0,0.18,incorrect,hakan,0,0.0,incorrect,ba di,0,0.18,incorrect,tiep do xep lam,0,0.29,incorrect,tia,0,0.22,incorrect,el hombrecillo,0,0.4,incorrect,auntie,0,0.5,incorrect,hakan,0,0.0,incorrect,tiep do xep lam,0,0.29,incorrect,el hombrecillo,0,0.4,incorrect
['harry'],mokgadi,0,0.17,incorrect,moa,0,0.25,incorrect,big,0,0.0,incorrect,iru enikan,0,0.13,incorrect,bua,0,0.25,incorrect,jealous,0,0.17,incorrect,tane,0,0.22,incorrect,big,0,0.0,incorrect,[mask],0,0.18,incorrect,kbiir,0,0.2,incorrect,eny,0,0.25,incorrect,fialonana,0,0.14,incorrect,moa,0,0.25,incorrect,iru enikan,0,0.13,incorrect,jealous,0,0.17,incorrect,big,0,0.0,incorrect,kbiir,0,0.2,incorrect,fialonana,0,0.14,incorrect,john,0,0.22,incorrect,big,0,0.0,incorrect,ahmet,0,0.2,incorrect,onun,0,0.0,incorrect,[mask],0,0.18,incorrect,bu co,0,0.0,incorrect,juan,0,0.22,incorrect,juan,0,0.22,incorrect,big,0,0.0,incorrect,onun,0,0.0,incorrect,bu co,0,0.0,incorrect,juan,0,0.22,incorrect
['harry'],mosali,0,0.18,incorrect,mosali,0,0.18,incorrect,oba,0,0.25,incorrect,obinrin,0,0.17,incorrect,mosadi,0,0.18,incorrect,mosadi,0,0.18,incorrect,tahiti,0,0.18,incorrect,teiti,0,0.0,incorrect,giddh,0,0.2,incorrect,vivek,0,0.0,incorrect,eny,0,0.25,incorrect,io,0,0.0,incorrect,mosali,0,0.18,incorrect,obinrin,0,0.17,incorrect,mosadi,0,0.18,incorrect,teiti,0,0.0,incorrect,vivek,0,0.0,incorrect,io,0,0.0,incorrect,vulture,0,0.17,incorrect,mary,0,0.67,incorrect,kadin,0,0.2,incorrect,kadin,0,0.2,incorrect,thi,0,0.25,incorrect,ca con,0,0.18,incorrect,mujer,0,0.2,incorrect,esa,0,0.25,incorrect,mary,0,0.67,incorrect,kadin,0,0.2,incorrect,ca con,0,0.18,incorrect,esa,0,0.25,incorrect
['muriel'],mungo,0,0.36,incorrect,mofolisi,0,0.29,incorrect,healer,0,0.33,incorrect,mungo,0,0.36,incorrect,mme ga a ise a ke a isiwa kwa go jehofa mme ga a ise a ke a bidiwe go mmona.,0,0.07,incorrect,mme kwa her go home,0,0.24,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,[mask],0,0.17,incorrect,aannd,0,0.0,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mofolisi,0,0.29,incorrect,mungo,0,0.36,incorrect,mme kwa her go home,0,0.24,incorrect,mungo,0,0.36,incorrect,aannd,0,0.0,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,mungos,0,0.33,incorrect,ngoc,0,0.0,incorrect,mungo,0,0.36,incorrect,harry,0,0.18,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect,mungos,0,0.33,incorrect,mungo,0,0.36,incorrect,mungo,0,0.36,incorrect
"['harry', 'harry—']",seaparo,0,0.33,incorrect,seaparo,0,0.33,incorrect,oba,0,0.25,incorrect,oba,0,0.25,incorrect,tlhapatsa,0,0.29,incorrect,ngwaga,0,0.18,incorrect,tevahine,0,0.15,incorrect,no,0,0.0,incorrect,amriikaa,0,0.31,incorrect,hmaaraa,0,0.5,incorrect,cloak invisibility,0,0.17,incorrect,tamin'ny [mask],0,0.2,incorrect,seaparo,0,0.33,incorrect,oba,0,0.25,incorrect,ngwaga,0,0.18,incorrect,no,0,0.0,incorrect,hmaaraa,0,0.5,incorrect,tamin'ny [mask],0,0.2,incorrect,harry potter,0,0.59,incorrect,cloak,0,0.2,incorrect,karakter,0,0.46,incorrect,kral,0,0.22,incorrect,ao khoac tang hinh,0,0.17,incorrect,ngu,0,0.0,incorrect,juan,0,0.22,incorrect,el [mask],0,0.14,incorrect,cloak,0,0.2,incorrect,kral,0,0.22,incorrect,ngu,0,0.0,incorrect,el [mask],0,0.14,incorrect
"['ron—', 'ron']",rialo,0,0.5,incorrect,roba,0,0.57,incorrect,wizarding,0,0.33,incorrect,ko,0,0.4,incorrect,nka,0,0.33,incorrect,nka,0,0.33,incorrect,tupua tamasese lealofi iv,0,0.07,incorrect,aita,0,0.0,incorrect,raajaa,0,0.22,incorrect,jaaduugr,0,0.18,incorrect,harry,0,0.25,incorrect,trace,0,0.25,incorrect,roba,0,0.57,incorrect,ko,0,0.4,incorrect,nka,0,0.33,incorrect,aita,0,0.0,incorrect,jaaduugr,0,0.18,incorrect,trace,0,0.25,incorrect,dolores,0,0.2,incorrect,trace,0,0.25,incorrect,kral,0,0.29,incorrect,yedi,0,0.0,incorrect,ngoc,0,0.29,incorrect,ban,0,0.33,incorrect,el detector,0,0.14,incorrect,ley,0,0.0,incorrect,trace,0,0.25,incorrect,yedi,0,0.0,incorrect,ban,0,0.33,incorrect,ley,0,0.0,incorrect
['harry'],che guevara,0,0.38,incorrect,ha,0,0.57,incorrect,rako,0,0.22,incorrect,a opa o ko soke,0,0.1,incorrect,nnyaa,0,0.2,incorrect,ga,0,0.29,incorrect,tahiti,0,0.18,incorrect,aita,0,0.22,incorrect,cikrlk,0,0.18,incorrect,abhimaan,0,0.31,incorrect,tsira,0,0.2,incorrect,tsy,0,0.25,incorrect,ha,0,0.57,incorrect,a opa o ko soke,0,0.1,incorrect,ga,0,0.29,incorrect,aita,0,0.22,incorrect,abhimaan,0,0.31,incorrect,tsy,0,0.25,incorrect,harry,1,1.0,correct,john,0,0.22,incorrect,[mask],0,0.18,incorrect,kral,0,0.22,incorrect,ngoc,0,0.0,incorrect,tui,0,0.0,incorrect,elfo,0,0.0,incorrect,el,0,0.0,incorrect,john,0,0.22,incorrect,kral,0,0.22,incorrect,tui,0,0.0,incorrect,el,0,0.0,incorrect
['hermione'],pele,0,0.33,incorrect,sheba oa hore,0,0.38,incorrect,homenum revelio,0,0.43,incorrect,homenum,0,0.4,incorrect,pele,0,0.33,incorrect,pele,0,0.33,incorrect,hou,0,0.36,incorrect,homenum,0,0.4,incorrect,rvi,0,0.36,incorrect,amit,0,0.33,incorrect,rakoto,0,0.29,incorrect,ary,0,0.18,incorrect,sheba oa hore,0,0.38,incorrect,homenum,0,0.4,incorrect,pele,0,0.33,incorrect,homenum,0,0.4,incorrect,amit,0,0.33,incorrect,ary,0,0.18,incorrect,hermione,1,1.0,correct,revelio,0,0.4,incorrect,harry,0,0.31,incorrect,revelio,0,0.4,incorrect,truong van thanh,0,0.25,incorrect,be,0,0.2,incorrect,harry,0,0.31,incorrect,harry,0,0.31,incorrect,revelio,0,0.4,incorrect,revelio,0,0.4,incorrect,be,0,0.2,incorrect,harry,0,0.31,incorrect
['hermione'],"ha re nyoloheng,"" ha rialo [mask] ka ho sheba sebakeng se le seng, mme a etsa tsela ya ho nyolla litepisi ho ya phapusing ya ho taka mokatong wa pele.",0,0.1,incorrect,mokatong,0,0.38,incorrect,oba,0,0.18,incorrect,oba,0,0.18,incorrect,matshidiso,0,0.33,incorrect,isa,0,0.18,incorrect,tupua tamasese,0,0.18,incorrect,tahua,0,0.15,incorrect,[mask],0,0.14,incorrect,siiddh'ii,0,0.24,incorrect,andriamanjato,0,0.29,incorrect,andao,0,0.15,incorrect,mokatong,0,0.38,incorrect,oba,0,0.18,incorrect,isa,0,0.18,incorrect,tahua,0,0.15,incorrect,siiddh'ii,0,0.24,incorrect,andao,0,0.15,incorrect,she,0,0.36,incorrect,room,0,0.33,incorrect,"[mask] is not explicitly mentioned in the passage, but based on the context, it is likely that the proper name that fills the [mask] token is ""ali"". this is a reasonable assumption, as the passage describes a scene where someone is leading others up the stairs, and ""ali"" is a common name in turkish. however, please note that this is an educated guess, and the actual name could be different. if you have any additional context or information, it would",0,0.03,incorrect,ali,0,0.18,incorrect,ba,0,0.0,incorrect,co,0,0.2,incorrect,[mask],0,0.14,incorrect,escalera,0,0.25,incorrect,room,0,0.33,incorrect,ali,0,0.18,incorrect,co,0,0.2,incorrect,escalera,0,0.25,incorrect
['harry'],lebali,0,0.18,incorrect,ts'ohanyetso pholletsa,0,0.22,incorrect,apa,0,0.25,incorrect,o,0,0.0,incorrect,letshosa,0,0.31,incorrect,metsing,0,0.0,incorrect,tahiti,0,0.18,incorrect,ua,0,0.29,incorrect,paani,0,0.2,incorrect,jl,0,0.0,incorrect,nirehitra ny ratrany rehefa nisy zavatra nipoaka tao an-tsainy toy ny hazavana mamirapiratra teo ambonin'ny rano.,0,0.08,incorrect,nirehitra,0,0.29,incorrect,ts'ohanyetso pholletsa,0,0.22,incorrect,o,0,0.0,incorrect,metsing,0,0.0,incorrect,ua,0,0.29,incorrect,jl,0,0.0,incorrect,nirehitra,0,0.29,incorrect,kael,0,0.22,incorrect,he,0,0.29,incorrect,[mask],0,0.18,incorrect,kendisi,0,0.0,incorrect,ngoc,0,0.0,incorrect,nhat,0,0.44,incorrect,el,0,0.0,incorrect,dolor,0,0.2,incorrect,he,0,0.29,incorrect,kendisi,0,0.0,incorrect,nhat,0,0.44,incorrect,dolor,0,0.2,incorrect
['harry'],leraba,0,0.18,incorrect,leraba,0,0.18,incorrect,apa,0,0.25,incorrect,oluwaseun,0,0.14,incorrect,mutual,0,0.18,incorrect,ke,0,0.0,incorrect,tane,0,0.22,incorrect,te kooti,0,0.0,incorrect,amitaabh,0,0.15,incorrect,amitaabh,0,0.15,incorrect,mbola,0,0.2,incorrect,mbola,0,0.2,incorrect,leraba,0,0.18,incorrect,oluwaseun,0,0.14,incorrect,ke,0,0.0,incorrect,te kooti,0,0.0,incorrect,amitaabh,0,0.15,incorrect,mbola,0,0.2,incorrect,he,0,0.29,incorrect,john,0,0.22,incorrect,[mask],0,0.18,incorrect,"s-sanirim, diye dikkatini oluyordu-",0,0.15,incorrect,nguyen,0,0.18,incorrect,no,0,0.0,incorrect,puerta,0,0.18,incorrect,juan,0,0.22,incorrect,john,0,0.22,incorrect,"s-sanirim, diye dikkatini oluyordu-",0,0.15,incorrect,no,0,0.0,incorrect,juan,0,0.22,incorrect
"['hermione‘nin', 'hermione']",bohloko,0,0.27,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,ka maswabi,0,0.22,incorrect,robala,0,0.29,incorrect,mau'a,0,0.24,incorrect,e roa taotoraa,0,0.27,incorrect,hunk,0,0.33,incorrect,burok dderaa,0,0.3,incorrect,burrow,0,0.29,incorrect,afaka,0,0.0,incorrect,burrow,0,0.29,incorrect,burrow,0,0.29,incorrect,robala,0,0.29,incorrect,e roa taotoraa,0,0.27,incorrect,burok dderaa,0,0.3,incorrect,afaka,0,0.0,incorrect,hermione,1,1.0,correct,burrow,0,0.29,incorrect,kovuk,0,0.15,incorrect,kovuk,0,0.15,incorrect,hang soc,0,0.25,incorrect,soc,0,0.18,incorrect,elena,0,0.35,incorrect,juan,0,0.17,incorrect,burrow,0,0.29,incorrect,kovuk,0,0.15,incorrect,soc,0,0.18,incorrect,juan,0,0.17,incorrect
['harry'],metsing,0,0.0,incorrect,malakabe,0,0.15,incorrect,oba,0,0.25,incorrect,akosile,0,0.17,incorrect,metsing,0,0.0,incorrect,molesong,0,0.0,incorrect,tahiti,0,0.18,incorrect,maori,0,0.4,incorrect,ghiinr paanisn,0,0.21,incorrect,"rhl paali ltttth sngg, gel, ekttaa niklbaak chl bhaarii cehraa [mask] lptt aagime aa - ujjr aankhi okr khollk /  pdd'l: ghiinr paanisn nukiilaa cli lelk khsi bhybhiit, saans pr prkaash bhaavnaak",0,0.05,incorrect,razafindrakoto,0,0.21,incorrect,razafindrakoto,0,0.21,incorrect,malakabe,0,0.15,incorrect,akosile,0,0.17,incorrect,molesong,0,0.0,incorrect,maori,0,0.4,incorrect,"rhl paali ltttth sngg, gel, ekttaa niklbaak chl bhaarii cehraa [mask] lptt aagime aa - ujjr aankhi okr khollk /  pdd'l: ghiinr paanisn nukiilaa cli lelk khsi bhybhiit, saans pr prkaash bhaavnaak",0,0.05,incorrect,razafindrakoto,0,0.21,incorrect,the man,0,0.33,incorrect,dart,0,0.44,incorrect,adam,0,0.22,incorrect,ates,0,0.22,incorrect,ngon lua,0,0.15,incorrect,ngon,0,0.0,incorrect,elena,0,0.2,incorrect,rodo,0,0.22,incorrect,dart,0,0.44,incorrect,ates,0,0.22,incorrect,ngon,0,0.0,incorrect,rodo,0,0.22,incorrect
"['sirius', 'harry']",mohammed,0,0.31,incorrect,kang,0,0.22,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,matshidiso,0,0.5,incorrect,setshwantsho,0,0.24,incorrect,sirius,1,1.0,correct,aita,0,0.22,incorrect,siiriys,0,0.77,correct,maasttr,0,0.33,incorrect,sirius,1,1.0,correct,nosokafany,0,0.27,incorrect,kang,0,0.22,incorrect,sirius,1,1.0,correct,setshwantsho,0,0.24,incorrect,aita,0,0.22,incorrect,maasttr,0,0.33,incorrect,nosokafany,0,0.27,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,tio,0,0.22,incorrect,padrino,0,0.33,incorrect,sirius,1,1.0,correct,sirius,1,1.0,correct,sirius,1,1.0,correct,padrino,0,0.33,incorrect
"['dumbledore harry', 'harry', 'dumbledore', 'harry‘nin']",matsieng,0,0.35,incorrect,thabo,0,0.4,incorrect,oba,0,0.25,incorrect,oba,0,0.25,incorrect,matsieng,0,0.35,incorrect,gone,0,0.29,incorrect,tahiti,0,0.27,incorrect,ma te maniania,0,0.35,incorrect,anupm,0,0.29,incorrect,angulii,0,0.38,incorrect,madagascar,0,0.31,incorrect,nijoro,0,0.27,incorrect,thabo,0,0.4,incorrect,oba,0,0.25,incorrect,gone,0,0.29,incorrect,ma te maniania,0,0.35,incorrect,angulii,0,0.38,incorrect,nijoro,0,0.27,incorrect,he,0,0.29,incorrect,doctor,0,0.38,incorrect,kemal,0,0.27,incorrect,kadir,0,0.4,incorrect,tay,0,0.5,incorrect,tay,0,0.5,incorrect,diego,0,0.4,incorrect,juan,0,0.31,incorrect,doctor,0,0.38,incorrect,kadir,0,0.4,incorrect,tay,0,0.5,incorrect,juan,0,0.31,incorrect
"['hermione—', 'hermione']",mohlomong,0,0.47,incorrect,mohlomong,0,0.47,incorrect,oba,0,0.18,incorrect,yoruba,0,0.14,incorrect,ee,0,0.4,incorrect,ee,0,0.4,incorrect,tera,0,0.33,incorrect,aue,0,0.18,incorrect,abhimnyu,0,0.38,incorrect,amrt,0,0.17,incorrect,mety,0,0.33,incorrect,mety,0,0.33,incorrect,mohlomong,0,0.47,incorrect,yoruba,0,0.14,incorrect,ee,0,0.4,incorrect,aue,0,0.18,incorrect,amrt,0,0.17,incorrect,mety,0,0.33,incorrect,gandalf,0,0.13,incorrect,charms,0,0.43,incorrect,kral,0,0.17,incorrect,korunuyor,0,0.24,incorrect,ngoc,0,0.17,incorrect,bo dao nha,0,0.22,incorrect,lucio,0,0.31,incorrect,diego,0,0.31,incorrect,charms,0,0.43,incorrect,korunuyor,0,0.24,incorrect,bo dao nha,0,0.22,incorrect,diego,0,0.31,incorrect
['harry'],wartcap,0,0.33,incorrect,leka sefubeng,0,0.11,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,matshidiso,0,0.13,incorrect,matshepo,0,0.15,incorrect,wartcap,0,0.33,incorrect,wartcap,0,0.33,incorrect,mon,0,0.0,incorrect,boraame ciijken niin [mask] paauddrk ghumaabait o jenaa khsi bonks pryaas ekraa vonrttkaip chaatiisn phenki ekraa,0,0.07,incorrect,wartcap,0,0.33,incorrect,harona nokarakarin,0,0.35,incorrect,leka sefubeng,0,0.11,incorrect,wartcap,0,0.33,incorrect,matshepo,0,0.15,incorrect,wartcap,0,0.33,incorrect,boraame ciijken niin [mask] paauddrk ghumaabait o jenaa khsi bonks pryaas ekraa vonrttkaip chaatiisn phenki ekraa,0,0.07,incorrect,harona nokarakarin,0,0.35,incorrect,the brick,0,0.29,incorrect,wartcap,0,0.33,incorrect,kemal,0,0.2,incorrect,muzik,0,0.0,incorrect,[mask],0,0.18,incorrect,wartcap,0,0.33,incorrect,el ladron,0,0.29,incorrect,juan,0,0.22,incorrect,wartcap,0,0.33,incorrect,muzik,0,0.0,incorrect,wartcap,0,0.33,incorrect,juan,0,0.22,incorrect
"['ron—', 'ron']",harry,0,0.25,incorrect,harry,0,0.25,incorrect,elf,0,0.0,incorrect,wizard,0,0.22,incorrect,harry potter,0,0.27,incorrect,tshwane,0,0.2,incorrect,tamati,0,0.0,incorrect,tahutahu,0,0.0,incorrect,hongvrtts,0,0.33,incorrect,hongvrtts,0,0.33,incorrect,elf,0,0.0,incorrect,elf,0,0.0,incorrect,harry,0,0.25,incorrect,wizard,0,0.22,incorrect,tshwane,0,0.2,incorrect,tahutahu,0,0.0,incorrect,hongvrtts,0,0.33,incorrect,elf,0,0.0,incorrect,harry potter,0,0.27,incorrect,harry,0,0.25,incorrect,hermione,0,0.55,incorrect,hogwarts,0,0.18,incorrect,hogwarts,0,0.18,incorrect,phap,0,0.0,incorrect,elrond,0,0.67,incorrect,hogwarts,0,0.18,incorrect,harry,0,0.25,incorrect,hogwarts,0,0.18,incorrect,phap,0,0.0,incorrect,hogwarts,0,0.18,incorrect
['voldemort'],ehlile,0,0.27,incorrect,ehlile,0,0.27,incorrect,oro,0,0.33,incorrect,bee,0,0.17,incorrect,tshwane,0,0.12,incorrect,tsholofelo,0,0.42,incorrect,tahiti,0,0.13,incorrect,eita,0,0.31,incorrect,shriimaan,0,0.11,incorrect,shriimaan,0,0.11,incorrect,elven,0,0.29,incorrect,mihitsy,0,0.25,incorrect,ehlile,0,0.27,incorrect,bee,0,0.17,incorrect,tsholofelo,0,0.42,incorrect,eita,0,0.31,incorrect,shriimaan,0,0.11,incorrect,mihitsy,0,0.25,incorrect,harry,0,0.14,incorrect,harry,0,0.14,incorrect,"elbette, [mask] ev cinlerinin fark etmesine degmeyecegini dusunurdu, onlara hayvan gibi davranan diger safkanlar gibi... onun sahip olmadigi turden bir buyuye sahip olduklarini asla dusunmezdi.",0,0.08,incorrect,turk,0,0.15,incorrect,nguyen,0,0.13,incorrect,han,0,0.0,incorrect,gandalf,0,0.12,incorrect,elfo,0,0.31,incorrect,harry,0,0.14,incorrect,turk,0,0.15,incorrect,han,0,0.0,incorrect,elfo,0,0.31,incorrect
