Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",motheo,0,0.43,incorrect,madiba,0,0.17,incorrect,olorun,0,0.33,incorrect,oju,0,0.22,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.36,incorrect,tuvalu,0,0.17,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,madagascar,0,0.25,incorrect,madiba,0,0.17,incorrect,oju,0,0.22,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,mr. rochester,0,0.43,incorrect,doctor,0,0.29,incorrect,ismail,0,0.29,incorrect,ismail,0,0.29,incorrect,ngoc,0,0.33,incorrect,nguoi,0,0.18,incorrect,el,0,0.4,incorrect,maria,0,0.18,incorrect,doctor,0,0.29,incorrect,ismail,0,0.29,incorrect,nguoi,0,0.18,incorrect,maria,0,0.18,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",sebetjhaba,0,0.24,incorrect,south africa,0,0.4,incorrect,nigeria,0,0.27,incorrect,jesus,0,0.36,incorrect,seabeli,0,0.4,incorrect,jesus,0,0.36,incorrect,tuvalu,0,0.17,incorrect,tonga,0,0.18,incorrect,nietzsche,0,0.35,incorrect,nepal,0,0.31,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,south africa,0,0.4,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,tonga,0,0.18,incorrect,nepal,0,0.31,incorrect,madagascar,0,0.25,incorrect,charles dickens,0,0.47,incorrect,marlowe,0,0.4,incorrect,okur,0,0.33,incorrect,ali,0,0.22,incorrect,anh,0,0.22,incorrect,nguyen du,0,0.17,incorrect,lector,0,0.33,incorrect,alcalde,0,0.36,incorrect,marlowe,0,0.4,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.17,incorrect,alcalde,0,0.36,incorrect
['ned'],queen,0,0.25,incorrect,new zealand,0,0.43,incorrect,nigerian,0,0.36,incorrect,queen,0,0.25,incorrect,david beckham,0,0.12,incorrect,john,0,0.29,incorrect,new zealand,0,0.43,incorrect,wellington,0,0.15,incorrect,britain,0,0.2,incorrect,new zealand,0,0.43,incorrect,india,0,0.5,incorrect,madagascar,0,0.15,incorrect,new zealand,0,0.43,incorrect,queen,0,0.25,incorrect,john,0,0.29,incorrect,wellington,0,0.15,incorrect,new zealand,0,0.43,incorrect,madagascar,0,0.15,incorrect,wilkins,0,0.2,incorrect,new zealand,0,0.43,incorrect,ashburton,0,0.17,incorrect,alvin,0,0.25,incorrect,john,0,0.29,incorrect,auckland,0,0.36,incorrect,john,0,0.29,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,alvin,0,0.25,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect
['hosmer'],fora,0,0.4,incorrect,fora,0,0.4,incorrect,france,0,0.17,incorrect,napoleon,0,0.29,incorrect,fora,0,0.4,incorrect,sebetwane,0,0.27,incorrect,farani,0,0.17,incorrect,maata,0,0.18,incorrect,mother,0,0.5,incorrect,maan,0,0.2,incorrect,voltaire,0,0.29,incorrect,samuel beckett,0,0.3,incorrect,fora,0,0.4,incorrect,napoleon,0,0.29,incorrect,sebetwane,0,0.27,incorrect,maata,0,0.18,incorrect,maan,0,0.2,incorrect,samuel beckett,0,0.3,incorrect,mother,0,0.5,incorrect,napoleon,0,0.29,incorrect,anne,0,0.2,incorrect,fransa,0,0.17,incorrect,francia,0,0.15,incorrect,phap,0,0.2,incorrect,madre,0,0.36,incorrect,voltaire,0,0.29,incorrect,napoleon,0,0.29,incorrect,fransa,0,0.17,incorrect,phap,0,0.2,incorrect,voltaire,0,0.29,incorrect
"['holmes', 'bay holmes', 'bay']",south africa,0,0.13,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,sebetwane,0,0.33,incorrect,senwako,0,0.24,incorrect,leadenhall,0,0.3,incorrect,post,0,0.4,incorrect,rahul,0,0.4,incorrect,leidenhall,0,0.25,incorrect,leadenhall,0,0.3,incorrect,paositra,0,0.33,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,senwako,0,0.24,incorrect,post,0,0.4,incorrect,leidenhall,0,0.25,incorrect,paositra,0,0.33,incorrect,charles dickens,0,0.38,incorrect,leadenhall,0,0.3,incorrect,orwell,0,0.33,incorrect,leadenhall,0,0.3,incorrect,nguoi ay,0,0.36,incorrect,leadenhall,0,0.3,incorrect,jose,0,0.4,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect
"['holmes', 'bay holmes', 'bay']",queen,0,0.18,incorrect,quinsy,0,0.22,incorrect,yoruba,0,0.44,incorrect,olorun,0,0.33,incorrect,shakespeare,0,0.35,incorrect,lebohang,0,0.36,incorrect,jesus,0,0.36,incorrect,tu,0,0.0,incorrect,quincy,0,0.22,incorrect,quincy,0,0.22,incorrect,lehilahy,0,0.36,incorrect,lehilahy,0,0.36,incorrect,quinsy,0,0.22,incorrect,olorun,0,0.33,incorrect,lebohang,0,0.36,incorrect,tu,0,0.0,incorrect,quincy,0,0.22,incorrect,lehilahy,0,0.36,incorrect,quince,0,0.17,incorrect,he,0,0.5,incorrect,adam,0,0.29,incorrect,ataturk,0,0.2,incorrect,nguoi ay,0,0.36,incorrect,ngay,0,0.57,incorrect,ninguno,0,0.15,incorrect,quinina,0,0.2,incorrect,he,0,0.5,incorrect,ataturk,0,0.2,incorrect,ngay,0,0.57,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",moses,0,0.55,incorrect,jesus,0,0.36,incorrect,ogun,0,0.2,incorrect,olorun,0,0.33,incorrect,ntate,0,0.18,incorrect,yaba,0,0.0,incorrect,jesus,0,0.36,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,olorun,0,0.33,incorrect,yaba,0,0.0,incorrect,tahiti,0,0.17,incorrect,ram,0,0.22,incorrect,jesus,0,0.36,incorrect,marlowe,0,0.4,incorrect,marlowe,0,0.4,incorrect,john,0,0.21,incorrect,john,0,0.21,incorrect,nguyen du,0,0.17,incorrect,tran,0,0.17,incorrect,don quijote,0,0.31,incorrect,maria,0,0.18,incorrect,marlowe,0,0.4,incorrect,john,0,0.21,incorrect,tran,0,0.17,incorrect,maria,0,0.18,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",elizabeth,0,0.32,incorrect,miss,0,0.25,incorrect,elizabeth,0,0.32,incorrect,olorun,0,0.29,incorrect,miss molefi,0,0.23,incorrect,south africa,0,0.55,incorrect,maui,0,0.5,incorrect,maori,0,0.67,incorrect,sherlock holmes,0,0.4,incorrect,ram,0,0.31,incorrect,maria,0,0.67,incorrect,madagascar,0,0.43,incorrect,miss,0,0.25,incorrect,olorun,0,0.29,incorrect,south africa,0,0.55,incorrect,maori,0,0.67,incorrect,ram,0,0.31,incorrect,madagascar,0,0.43,incorrect,sherlock holmes,0,0.4,incorrect,sherlock holmes,0,0.4,incorrect,emre,0,0.5,incorrect,ali,0,0.29,incorrect,ngoc,0,0.22,incorrect,ngoc,0,0.22,incorrect,miss scarlet,0,0.38,incorrect,senorita,0,0.44,incorrect,sherlock holmes,0,0.4,incorrect,ali,0,0.29,incorrect,ngoc,0,0.22,incorrect,senorita,0,0.44,incorrect
['holmes'],lesotho,0,0.46,incorrect,jesus,0,0.36,incorrect,olorun,0,0.33,incorrect,ogun,0,0.2,incorrect,botswana,0,0.29,incorrect,botswana,0,0.29,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.36,incorrect,nepal,0,0.18,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,malagasy,0,0.29,incorrect,jesus,0,0.36,incorrect,ogun,0,0.2,incorrect,botswana,0,0.29,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,malagasy,0,0.29,incorrect,sherlock holmes,0,0.57,incorrect,dracula,0,0.15,incorrect,ogretmen,0,0.43,incorrect,john,0,0.2,incorrect,nguyen,0,0.17,incorrect,nguyen du,0,0.13,incorrect,mi amigo,0,0.14,incorrect,albert camus,0,0.33,incorrect,dracula,0,0.15,incorrect,john,0,0.2,incorrect,nguyen du,0,0.13,incorrect,albert camus,0,0.33,incorrect
['holmes'],jesus,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,ke,0,0.25,incorrect,shaka,0,0.18,incorrect,tuvalu,0,0.17,incorrect,maori,0,0.18,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,madagascar,0,0.25,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.33,incorrect,shaka,0,0.18,incorrect,maori,0,0.18,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,scrooge,0,0.31,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,nguyen,0,0.17,incorrect,the,0,0.44,incorrect,sherlock holmes,0,0.57,incorrect,puerta,0,0.17,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,the,0,0.44,incorrect,puerta,0,0.17,incorrect
"['windiban', 'windibank', 'bay windibank', 'bay']",sehloho,0,0.0,incorrect,empa,0,0.29,incorrect,olorun,0,0.14,incorrect,olorun,0,0.14,incorrect,sebetwane,0,0.36,incorrect,le tsela go jaanong,0,0.25,incorrect,tu,0,0.0,incorrect,tupou,0,0.0,incorrect,ram,0,0.33,incorrect,narada,0,0.43,incorrect,madagascar,0,0.26,incorrect,matahotra,0,0.18,incorrect,empa,0,0.29,incorrect,olorun,0,0.14,incorrect,le tsela go jaanong,0,0.25,incorrect,tupou,0,0.0,incorrect,narada,0,0.43,incorrect,matahotra,0,0.18,incorrect,scrooge,0,0.0,incorrect,hamlet,0,0.22,incorrect,trump,0,0.0,incorrect,maalesef,0,0.19,incorrect,napoleon,0,0.38,incorrect,nguyen du,0,0.27,incorrect,napoleon,0,0.38,incorrect,truco,0,0.0,incorrect,hamlet,0,0.22,incorrect,maalesef,0,0.19,incorrect,nguyen du,0,0.27,incorrect,truco,0,0.0,incorrect
['holmes'],monna,0,0.18,incorrect,monna,0,0.18,incorrect,ogun,0,0.2,incorrect,ogun,0,0.2,incorrect,monna,0,0.18,incorrect,monna,0,0.18,incorrect,jesus,0,0.36,incorrect,tamatoa,0,0.15,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,monna,0,0.18,incorrect,ogun,0,0.2,incorrect,monna,0,0.18,incorrect,tamatoa,0,0.15,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,quentin,0,0.15,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,ibrahim,0,0.31,incorrect,ong,0,0.22,incorrect,nguyen du,0,0.13,incorrect,don quijote,0,0.24,incorrect,el,0,0.25,incorrect,john,0,0.2,incorrect,ibrahim,0,0.31,incorrect,nguyen du,0,0.13,incorrect,el,0,0.25,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",monna,0,0.25,incorrect,monna,0,0.25,incorrect,epfather,0,0.43,incorrect,farahan,0,0.35,incorrect,monna,0,0.25,incorrect,morwadi,0,0.32,incorrect,maori,0,0.36,incorrect,jesus,0,0.2,incorrect,ram,0,0.33,incorrect,ram,0,0.33,incorrect,madagascar,0,0.27,incorrect,mamorona,0,0.33,incorrect,monna,0,0.25,incorrect,farahan,0,0.35,incorrect,morwadi,0,0.32,incorrect,jesus,0,0.2,incorrect,ram,0,0.33,incorrect,mamorona,0,0.33,incorrect,the father,0,0.45,incorrect,epfather,0,0.43,incorrect,gozu,0,0.22,incorrect,adam,0,0.29,incorrect,ong,0,0.5,incorrect,minh,0,0.25,incorrect,el viejo,0,0.31,incorrect,el,0,0.57,incorrect,epfather,0,0.43,incorrect,adam,0,0.29,incorrect,minh,0,0.25,incorrect,el,0,0.57,incorrect
['holmes'],moeti,0,0.36,incorrect,jesus,0,0.36,incorrect,nigeria,0,0.15,incorrect,nigeria,0,0.15,incorrect,jesus,0,0.36,incorrect,sebetwane,0,0.13,incorrect,tuvalu,0,0.17,incorrect,tuheitia,0,0.29,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,nigeria,0,0.15,incorrect,sebetwane,0,0.13,incorrect,tuheitia,0,0.29,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,dr. seward,0,0.12,incorrect,mr. darcy,0,0.13,incorrect,adam,0,0.2,incorrect,alayci,0,0.17,incorrect,ong,0,0.22,incorrect,nguoi,0,0.18,incorrect,ella,0,0.2,incorrect,angel,0,0.18,incorrect,mr. darcy,0,0.13,incorrect,alayci,0,0.17,incorrect,nguoi,0,0.18,incorrect,angel,0,0.18,incorrect
"['holmes', 'bay holmes', 'bay']",jesus,0,0.36,incorrect,lesotho,0,0.46,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,seabelo,0,0.24,incorrect,le rialo,0,0.29,incorrect,tahiti,0,0.25,incorrect,jesus,0,0.36,incorrect,india,0,0.25,incorrect,narendra modi,0,0.26,incorrect,madagascar,0,0.25,incorrect,maranitra,0,0.17,incorrect,lesotho,0,0.46,incorrect,olorun,0,0.33,incorrect,le rialo,0,0.29,incorrect,jesus,0,0.36,incorrect,narendra modi,0,0.26,incorrect,maranitra,0,0.17,incorrect,wemmick,0,0.15,incorrect,lock,0,0.2,incorrect,kanun,0,0.25,incorrect,ben,0,0.33,incorrect,han,0,0.33,incorrect,nguyen,0,0.25,incorrect,el juez,0,0.31,incorrect,ley,0,0.44,incorrect,lock,0,0.2,incorrect,ben,0,0.33,incorrect,nguyen,0,0.25,incorrect,ley,0,0.44,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",father,0,0.5,incorrect,joale,0,0.4,incorrect,epfather,0,0.43,incorrect,epfather,0,0.43,incorrect,seabeli,0,0.53,incorrect,dipelaelo,0,0.43,incorrect,maori,0,0.36,incorrect,tuheitia,0,0.3,incorrect,rabindranath tagore,0,0.4,incorrect,ramanujan,0,0.32,incorrect,raina,0,0.4,incorrect,hitanao,0,0.33,incorrect,joale,0,0.4,incorrect,epfather,0,0.43,incorrect,dipelaelo,0,0.43,incorrect,tuheitia,0,0.3,incorrect,ramanujan,0,0.32,incorrect,hitanao,0,0.33,incorrect,father,0,0.5,incorrect,sherlock holmes,0,0.38,incorrect,c kadi,0,0.22,incorrect,cevdet,0,0.22,incorrect,nguyen,0,0.55,incorrect,nguyen du,0,0.43,incorrect,el,0,0.57,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,cevdet,0,0.22,incorrect,nguyen du,0,0.43,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],jesus,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.33,incorrect,olorun,0,0.33,incorrect,botswana,0,0.43,incorrect,south africa,0,0.22,incorrect,taata,0,0.36,incorrect,tahiti,0,0.33,incorrect,ahaan,0,0.36,incorrect,nepal,0,0.18,incorrect,maria,0,0.18,incorrect,maria,0,0.18,incorrect,nelson mandela,0,0.3,incorrect,olorun,0,0.33,incorrect,south africa,0,0.22,incorrect,tahiti,0,0.33,incorrect,nepal,0,0.18,incorrect,maria,0,0.18,incorrect,watson,1,1.0,correct,winston churchill,0,0.35,incorrect,gelmen,0,0.17,incorrect,ali,0,0.22,incorrect,dong,0,0.4,incorrect,dia,0,0.22,incorrect,harry,0,0.18,incorrect,madrid,0,0.17,incorrect,winston churchill,0,0.35,incorrect,ali,0,0.22,incorrect,dia,0,0.22,incorrect,madrid,0,0.17,incorrect
['james'],coroner,0,0.17,incorrect,jesus,0,0.6,incorrect,olorun,0,0.0,incorrect,olorun,0,0.0,incorrect,sebetwane,0,0.29,incorrect,ke,0,0.29,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.6,incorrect,ram,0,0.5,incorrect,nepal,0,0.2,incorrect,madagascar,0,0.27,incorrect,ary,0,0.25,incorrect,jesus,0,0.6,incorrect,olorun,0,0.0,incorrect,ke,0,0.29,incorrect,jesus,0,0.6,incorrect,nepal,0,0.2,incorrect,ary,0,0.25,incorrect,wemmick,0,0.17,incorrect,john,0,0.22,incorrect,annem,0,0.4,incorrect,abdullah,0,0.15,incorrect,nguyen du,0,0.14,incorrect,ong,0,0.0,incorrect,carlos,0,0.36,incorrect,carlos,0,0.36,incorrect,john,0,0.22,incorrect,abdullah,0,0.15,incorrect,ong,0,0.0,incorrect,carlos,0,0.36,incorrect
['watson'],jesus,0,0.18,incorrect,mauna loa,0,0.27,incorrect,nigeria,0,0.15,incorrect,lehinna,0,0.15,incorrect,jesus,0,0.18,incorrect,sebetwane,0,0.4,incorrect,tuvalu,0,0.17,incorrect,tuvalu,0,0.17,incorrect,lkhnuu,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,mauna loa,0,0.27,incorrect,lehinna,0,0.15,incorrect,sebetwane,0,0.4,incorrect,tuvalu,0,0.17,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,mr. darcy,0,0.13,incorrect,hamlet,0,0.33,incorrect,adam,0,0.2,incorrect,ali,0,0.22,incorrect,ngoc,0,0.2,incorrect,the,0,0.22,incorrect,roberto,0,0.31,incorrect,lento,0,0.36,incorrect,hamlet,0,0.33,incorrect,ali,0,0.22,incorrect,the,0,0.22,incorrect,lento,0,0.36,incorrect
['mccarthy'],jesus,0,0.0,incorrect,khosi,0,0.15,incorrect,osun,0,0.0,incorrect,osun,0,0.0,incorrect,setheba,0,0.27,incorrect,monna,0,0.31,incorrect,tahiti,0,0.29,incorrect,tahiti,0,0.29,incorrect,napoleon,0,0.12,incorrect,ram,0,0.18,incorrect,maria,0,0.46,incorrect,madagascar,0,0.44,incorrect,khosi,0,0.15,incorrect,osun,0,0.0,incorrect,monna,0,0.31,incorrect,tahiti,0,0.29,incorrect,ram,0,0.18,incorrect,madagascar,0,0.44,incorrect,lord wembley,0,0.2,incorrect,walter scott,0,0.3,incorrect,ali,0,0.18,incorrect,barometre,0,0.35,incorrect,nguyen,0,0.14,incorrect,phong,0,0.15,incorrect,robinson,0,0.12,incorrect,el,0,0.0,incorrect,walter scott,0,0.3,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,el,0,0.0,incorrect
['moran'],thahasello,0,0.13,incorrect,shaka,0,0.2,incorrect,osan,0,0.67,incorrect,mo,0,0.57,incorrect,ke,0,0.0,incorrect,morago,0,0.73,correct,taha,0,0.22,incorrect,ta'unga,0,0.33,incorrect,rahul,0,0.4,incorrect,india,0,0.2,incorrect,madagascar,0,0.27,incorrect,mieritreritra,0,0.33,incorrect,shaka,0,0.2,incorrect,mo,0,0.57,incorrect,morago,0,0.73,correct,ta'unga,0,0.33,incorrect,india,0,0.2,incorrect,mieritreritra,0,0.33,incorrect,smith,0,0.2,incorrect,dracula,0,0.33,incorrect,kapici,0,0.18,incorrect,murat,0,0.6,incorrect,nguoi gac cong,0,0.32,incorrect,nguyen,0,0.18,incorrect,winston,0,0.33,incorrect,usted,0,0.0,incorrect,dracula,0,0.33,incorrect,murat,0,0.6,incorrect,nguyen,0,0.18,incorrect,usted,0,0.0,incorrect
['lestrade'],sehloho,0,0.27,incorrect,sehloho,0,0.27,incorrect,olorun,0,0.29,incorrect,olorun,0,0.29,incorrect,south africa,0,0.4,incorrect,south africa,0,0.4,incorrect,maui,0,0.17,incorrect,maori,0,0.15,incorrect,narayan sanyal,0,0.18,incorrect,abhiyaan,0,0.12,incorrect,maria,0,0.31,incorrect,madagascar,0,0.22,incorrect,sehloho,0,0.27,incorrect,olorun,0,0.29,incorrect,south africa,0,0.4,incorrect,maori,0,0.15,incorrect,abhiyaan,0,0.12,incorrect,madagascar,0,0.22,incorrect,holmes,0,0.43,incorrect,sherlock holmes,0,0.26,incorrect,adam,0,0.33,incorrect,aptal,0,0.31,incorrect,dong,0,0.17,incorrect,nguyen du,0,0.24,incorrect,comissar,0,0.25,incorrect,albert einstein,0,0.43,incorrect,sherlock holmes,0,0.26,incorrect,aptal,0,0.31,incorrect,nguyen du,0,0.24,incorrect,albert einstein,0,0.43,incorrect
['mccarthy'],shakespeare,0,0.21,incorrect,lesotho,0,0.27,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.13,incorrect,setswana,0,0.12,incorrect,shaka,0,0.15,incorrect,tahiti,0,0.29,incorrect,tamahine,0,0.38,incorrect,narendra modi,0,0.19,incorrect,rahul,0,0.31,incorrect,madagascar,0,0.44,incorrect,madagascar,0,0.44,incorrect,lesotho,0,0.27,incorrect,nigeria,0,0.13,incorrect,shaka,0,0.15,incorrect,tamahine,0,0.38,incorrect,rahul,0,0.31,incorrect,madagascar,0,0.44,incorrect,mr. rochester,0,0.29,incorrect,young,0,0.15,incorrect,adli,0,0.17,incorrect,emre,0,0.33,incorrect,nguyen van luyen,0,0.17,incorrect,nguyen,0,0.14,incorrect,angel,0,0.15,incorrect,carlos,0,0.43,incorrect,young,0,0.15,incorrect,emre,0,0.33,incorrect,nguyen,0,0.14,incorrect,carlos,0,0.43,incorrect
['turner'],sehloho,0,0.15,incorrect,ho,0,0.0,incorrect,olorun,0,0.33,incorrect,ogun,0,0.4,incorrect,ngaka,0,0.18,incorrect,ngaka,0,0.18,incorrect,tahiti,0,0.17,incorrect,noa'tu,0,0.33,incorrect,barakh,0,0.17,incorrect,jesus,0,0.18,incorrect,madagascar,0,0.12,incorrect,madagascar,0,0.12,incorrect,ho,0,0.0,incorrect,ogun,0,0.4,incorrect,ngaka,0,0.18,incorrect,noa'tu,0,0.33,incorrect,jesus,0,0.18,incorrect,madagascar,0,0.12,incorrect,john,0,0.2,incorrect,charles dickens,0,0.19,incorrect,ali,0,0.0,incorrect,ataturk,0,0.46,incorrect,nguyen van troi,0,0.29,incorrect,ho chi minh,0,0.12,incorrect,carlos,0,0.17,incorrect,albert camus,0,0.22,incorrect,charles dickens,0,0.19,incorrect,ataturk,0,0.46,incorrect,ho chi minh,0,0.12,incorrect,albert camus,0,0.22,incorrect
['alice'],britannia,0,0.29,incorrect,south africa,0,0.35,incorrect,emi,0,0.25,incorrect,ni,0,0.29,incorrect,god,0,0.0,incorrect,mathata,0,0.17,incorrect,tuvalu,0,0.36,incorrect,tuvalu,0,0.36,incorrect,ram,0,0.25,incorrect,ram,0,0.25,incorrect,brittany,0,0.15,incorrect,madagascar,0,0.27,incorrect,south africa,0,0.35,incorrect,ni,0,0.29,incorrect,mathata,0,0.17,incorrect,tuvalu,0,0.36,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,you,0,0.0,incorrect,assizes,0,0.5,incorrect,kitap,0,0.2,incorrect,mahkeme,0,0.33,incorrect,ong gia,0,0.17,incorrect,gio,0,0.25,incorrect,angel,0,0.4,incorrect,julio,0,0.4,incorrect,assizes,0,0.5,incorrect,mahkeme,0,0.33,incorrect,gio,0,0.25,incorrect,julio,0,0.4,incorrect
"['holmes', 'bay holmes', 'bay']",england,0,0.2,incorrect,empa,0,0.29,incorrect,jesus,0,0.36,incorrect,orishirishi,0,0.24,incorrect,south africa,0,0.13,incorrect,leletsera,0,0.4,incorrect,momoni,0,0.33,incorrect,ua pape haapapu tamata,0,0.25,incorrect,india,0,0.25,incorrect,david,0,0.25,incorrect,maria,0,0.25,incorrect,madagascar,0,0.25,incorrect,empa,0,0.29,incorrect,orishirishi,0,0.24,incorrect,leletsera,0,0.4,incorrect,ua pape haapapu tamata,0,0.25,incorrect,david,0,0.25,incorrect,madagascar,0,0.25,incorrect,edward,0,0.22,incorrect,dickens,0,0.31,incorrect,sabahattin ali,0,0.33,incorrect,erle,0,0.4,incorrect,nguyen du,0,0.21,incorrect,the,0,0.44,incorrect,estanque,0,0.29,incorrect,verdi,0,0.18,incorrect,dickens,0,0.31,incorrect,erle,0,0.4,incorrect,the,0,0.44,incorrect,verdi,0,0.18,incorrect
