Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['moira'],macgyver,0,0.31,incorrect,ha,0,0.29,incorrect,oke,0,0.25,incorrect,mount everest,0,0.33,incorrect,macgyver,0,0.31,incorrect,jesus,0,0.0,incorrect,noah,0,0.44,incorrect,adam,0,0.22,incorrect,macgyver,0,0.31,incorrect,albert einstein,0,0.1,incorrect,da vinci,0,0.15,incorrect,archimedes,0,0.13,incorrect,ha,0,0.29,incorrect,mount everest,0,0.33,incorrect,jesus,0,0.0,incorrect,adam,0,0.22,incorrect,albert einstein,0,0.1,incorrect,archimedes,0,0.13,incorrect,macgyver,0,0.31,incorrect,toilet,0,0.36,incorrect,oguz,0,0.22,incorrect,thomas crapper,0,0.32,incorrect,co,0,0.29,incorrect,van,0,0.25,incorrect,ella,0,0.22,incorrect,macgyver,0,0.31,incorrect,toilet,0,0.36,incorrect,thomas crapper,0,0.32,incorrect,van,0,0.25,incorrect,macgyver,0,0.31,incorrect
['moira'],god,0,0.25,incorrect,god,0,0.25,incorrect,olufemi tubosun,0,0.2,incorrect,ero,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tei,0,0.25,incorrect,ua,0,0.29,incorrect,sheela,0,0.18,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.44,incorrect,andriamanitra,0,0.44,incorrect,god,0,0.25,incorrect,ero,0,0.25,incorrect,god,0,0.25,incorrect,ua,0,0.29,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.44,incorrect,she,0,0.0,incorrect,emily,0,0.4,incorrect,guc,0,0.0,incorrect,her,0,0.25,incorrect,thuy,0,0.0,incorrect,thuy,0,0.0,incorrect,ella,0,0.22,incorrect,mujer,0,0.4,incorrect,emily,0,0.4,incorrect,her,0,0.25,incorrect,thuy,0,0.0,incorrect,mujer,0,0.4,incorrect
['cora'],kealeboga,0,0.31,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.31,incorrect,jesus,0,0.0,incorrect,themba,0,0.2,incorrect,moremi,0,0.4,incorrect,te manahine,0,0.13,incorrect,adam,0,0.25,incorrect,telegraph,0,0.31,incorrect,telegraph,0,0.31,incorrect,god,0,0.29,incorrect,andriantomponilolona,0,0.17,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moremi,0,0.4,incorrect,adam,0,0.25,incorrect,telegraph,0,0.31,incorrect,andriantomponilolona,0,0.17,incorrect,mary,0,0.25,incorrect,telegraph,0,0.31,incorrect,annecigi,0,0.17,incorrect,telefon,0,0.18,incorrect,chi,0,0.29,incorrect,dua,0,0.29,incorrect,la criada,0,0.46,incorrect,marconi,0,0.36,incorrect,telegraph,0,0.31,incorrect,telefon,0,0.18,incorrect,dua,0,0.29,incorrect,marconi,0,0.36,incorrect
"['serena joy', 'serena', 'joy']",god,0,0.33,incorrect,morena,0,0.67,incorrect,adam,0,0.2,incorrect,zeus,0,0.2,incorrect,god,0,0.33,incorrect,adam,0,0.2,incorrect,jesus,0,0.25,incorrect,adam,0,0.2,incorrect,puruss,0,0.17,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.32,incorrect,andriamanitra,0,0.32,incorrect,morena,0,0.67,incorrect,zeus,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.32,incorrect,she,0,0.44,incorrect,god,0,0.33,incorrect,erkek,0,0.55,incorrect,erkek,0,0.55,incorrect,phu nu,0,0.17,incorrect,thanh,0,0.18,incorrect,ella,0,0.4,incorrect,yahve,0,0.25,incorrect,god,0,0.33,incorrect,erkek,0,0.55,incorrect,thanh,0,0.18,incorrect,yahve,0,0.25,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",god,0,0.25,incorrect,israel,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,israel,0,0.44,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,noah,0,0.29,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.43,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,teyze,0,0.29,incorrect,parmagi,0,0.25,incorrect,me,0,0.0,incorrect,jesus,0,0.22,incorrect,shakespeare,0,0.2,incorrect,dios,0,0.44,incorrect,adam,0,0.46,incorrect,parmagi,0,0.25,incorrect,jesus,0,0.22,incorrect,dios,0,0.44,incorrect
"['tía lydia', 'tía', 'lydia']",god,0,0.25,incorrect,adam,0,0.46,incorrect,agbekoya,0,0.35,incorrect,arabinrin,0,0.22,incorrect,adam,0,0.46,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,lord rama,0,0.43,incorrect,lord rama,0,0.43,incorrect,salome,0,0.27,incorrect,andriamanitra,0,0.36,incorrect,adam,0,0.46,incorrect,arabinrin,0,0.22,incorrect,god,0,0.25,incorrect,tahiti,0,0.44,incorrect,lord rama,0,0.43,incorrect,andriamanitra,0,0.36,incorrect,beatrice,0,0.36,incorrect,beatrice,0,0.36,incorrect,altin,0,0.5,incorrect,melek,0,0.2,incorrect,thien,0,0.5,incorrect,duc me,0,0.18,incorrect,la verdad,0,0.44,incorrect,jerusalen,0,0.22,incorrect,beatrice,0,0.36,incorrect,melek,0,0.2,incorrect,duc me,0,0.18,incorrect,jerusalen,0,0.22,incorrect
['rita'],jesus,0,0.0,incorrect,mohau,0,0.22,incorrect,ayafi,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,jesus,0,0.0,incorrect,albert einstein,0,0.32,incorrect,shakespeare,0,0.13,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.55,incorrect,mohau,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.13,incorrect,nigeria,0,0.55,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,annem,0,0.22,incorrect,beni,0,0.25,incorrect,co,0,0.0,incorrect,dang,0,0.25,incorrect,ella,0,0.25,incorrect,maria,0,0.67,incorrect,she,0,0.0,incorrect,beni,0,0.25,incorrect,dang,0,0.25,incorrect,maria,0,0.67,incorrect
['rita'],jesus,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,opolopo,0,0.0,incorrect,god,0,0.0,incorrect,mary,0,0.25,incorrect,teina,0,0.44,incorrect,tahiti,0,0.4,incorrect,facebook,0,0.17,incorrect,angul,0,0.22,incorrect,job,0,0.0,incorrect,adama,0,0.22,incorrect,god,0,0.0,incorrect,opolopo,0,0.0,incorrect,mary,0,0.25,incorrect,tahiti,0,0.4,incorrect,angul,0,0.22,incorrect,adama,0,0.22,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,bendim,0,0.2,incorrect,portakal,0,0.5,incorrect,chi,0,0.29,incorrect,chi,0,0.29,incorrect,ella,0,0.25,incorrect,maria,0,0.67,incorrect,she,0,0.0,incorrect,portakal,0,0.5,incorrect,chi,0,0.29,incorrect,maria,0,0.67,incorrect
"['serena joy', 'serena', 'joy']",may,0,0.33,incorrect,may,0,0.33,incorrect,keukenhof,0,0.42,incorrect,abraham lincoln,0,0.32,incorrect,may,0,0.33,incorrect,god,0,0.33,incorrect,paris,0,0.18,incorrect,hitler,0,0.33,incorrect,siiddpondd,0,0.25,incorrect,suurj,0,0.4,incorrect,may,0,0.33,incorrect,nigeria,0,0.46,incorrect,may,0,0.33,incorrect,abraham lincoln,0,0.32,incorrect,god,0,0.33,incorrect,hitler,0,0.33,incorrect,suurj,0,0.4,incorrect,nigeria,0,0.46,incorrect,grandma,0,0.46,incorrect,may,0,0.33,incorrect,ataturk,0,0.15,incorrect,portakal,0,0.29,incorrect,ba,0,0.25,incorrect,than,0,0.2,incorrect,la reina madre,0,0.42,incorrect,hitler,0,0.33,incorrect,may,0,0.33,incorrect,portakal,0,0.29,incorrect,than,0,0.2,incorrect,hitler,0,0.33,incorrect
"['serena joy', 'serena', 'joy']",adam,0,0.2,incorrect,charles darwin,0,0.3,incorrect,oduduwa,0,0.2,incorrect,orunmila,0,0.43,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,adam,0,0.2,incorrect,ua,0,0.25,incorrect,freud,0,0.36,incorrect,madhubala,0,0.13,incorrect,freud,0,0.36,incorrect,madagascar,0,0.25,incorrect,charles darwin,0,0.3,incorrect,orunmila,0,0.43,incorrect,jesus,0,0.25,incorrect,ua,0,0.25,incorrect,madhubala,0,0.13,incorrect,madagascar,0,0.25,incorrect,he,0,0.25,incorrect,adam,0,0.2,incorrect,komutan,0,0.2,incorrect,freud,0,0.36,incorrect,le,0,0.25,incorrect,ong lao hac,0,0.29,incorrect,el,0,0.25,incorrect,adan,0,0.2,incorrect,adam,0,0.2,incorrect,freud,0,0.36,incorrect,ong lao hac,0,0.29,incorrect,adan,0,0.2,incorrect
"['tía lydia', 'tía', 'aunt', 'aunt lydia', 'lydia']",god,0,0.25,incorrect,seneca,0,0.25,incorrect,funmilayo ransome-kuti,0,0.31,incorrect,moremi,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,teina,0,0.75,correct,maan,0,0.5,incorrect,anguri,0,0.4,incorrect,god,0,0.25,incorrect,adam,0,0.46,incorrect,seneca,0,0.25,incorrect,moremi,0,0.22,incorrect,jesus,0,0.22,incorrect,teina,0,0.75,correct,anguri,0,0.4,incorrect,adam,0,0.46,incorrect,offred,0,0.18,incorrect,sojourner truth,0,0.32,incorrect,teyze,0,0.29,incorrect,ataturk,0,0.4,incorrect,ba,0,0.4,incorrect,dan,0,0.57,incorrect,efren,0,0.22,incorrect,amor,0,0.29,incorrect,sojourner truth,0,0.32,incorrect,ataturk,0,0.4,incorrect,dan,0,0.57,incorrect,amor,0,0.29,incorrect
"['ofglen', 'gleninki', 'deglen']",god,0,0.22,incorrect,minnesota,0,0.24,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,major league,0,0.33,incorrect,god,0,0.22,incorrect,siamese,0,0.31,incorrect,thailand,0,0.29,incorrect,lord krishna,0,0.3,incorrect,mouse,0,0.36,incorrect,siamese,0,0.31,incorrect,siamese,0,0.31,incorrect,minnesota,0,0.24,incorrect,siamese,0,0.31,incorrect,god,0,0.22,incorrect,thailand,0,0.29,incorrect,mouse,0,0.36,incorrect,siamese,0,0.31,incorrect,my brother,0,0.25,incorrect,thailand,0,0.29,incorrect,castor ve pollux,0,0.18,incorrect,orion,0,0.36,incorrect,chu meo,0,0.15,incorrect,thi,0,0.18,incorrect,ella,0,0.4,incorrect,europa,0,0.17,incorrect,thailand,0,0.29,incorrect,orion,0,0.36,incorrect,thi,0,0.18,incorrect,europa,0,0.17,incorrect
['moira'],macgyver,0,0.31,incorrect,phillips,0,0.15,incorrect,oya,0,0.5,incorrect,olodumare,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mai,0,0.5,incorrect,allen,0,0.2,incorrect,phillips,0,0.15,incorrect,tom,0,0.25,incorrect,jesus,0,0.0,incorrect,phillips,0,0.15,incorrect,olodumare,0,0.29,incorrect,god,0,0.25,incorrect,mai,0,0.5,incorrect,phillips,0,0.15,incorrect,jesus,0,0.0,incorrect,macgyver,0,0.31,incorrect,vacuum,0,0.18,incorrect,marangoz,0,0.46,incorrect,tornavida,0,0.43,incorrect,co,0,0.29,incorrect,nguoi,0,0.4,incorrect,macgyver,0,0.31,incorrect,herramienta,0,0.38,incorrect,vacuum,0,0.18,incorrect,tornavida,0,0.43,incorrect,nguoi,0,0.4,incorrect,herramienta,0,0.38,incorrect
['luke'],howard johnson,0,0.0,incorrect,china,0,0.0,incorrect,spiderman,0,0.15,incorrect,spiderman,0,0.15,incorrect,steve jobs,0,0.14,incorrect,god,0,0.0,incorrect,paul gauguin,0,0.25,incorrect,tei,0,0.29,incorrect,ellen,0,0.44,incorrect,bill gates,0,0.29,incorrect,harvard,0,0.0,incorrect,cambridge,0,0.15,incorrect,china,0,0.0,incorrect,spiderman,0,0.15,incorrect,god,0,0.0,incorrect,tei,0,0.29,incorrect,bill gates,0,0.29,incorrect,cambridge,0,0.15,incorrect,hilton,0,0.2,incorrect,harvard,0,0.0,incorrect,ciceklerim,0,0.29,incorrect,ciceklerim,0,0.29,incorrect,khach,0,0.22,incorrect,chi,0,0.0,incorrect,el,0,0.33,incorrect,madrid,0,0.0,incorrect,harvard,0,0.0,incorrect,ciceklerim,0,0.29,incorrect,chi,0,0.0,incorrect,madrid,0,0.0,incorrect
['luke'],google,0,0.4,incorrect,jesus,0,0.22,incorrect,death and victory,0,0.1,incorrect,victory,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,tei,0,0.29,incorrect,victory,0,0.0,incorrect,shri aurobindo,0,0.11,incorrect,andriamanitra,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,jesus,0,0.22,incorrect,victory,0,0.0,incorrect,god,0,0.0,incorrect,tei,0,0.29,incorrect,shri aurobindo,0,0.11,incorrect,andriamanitra,0,0.0,incorrect,he,0,0.33,incorrect,harry,0,0.0,incorrect,olum,0,0.5,incorrect,ev,0,0.33,incorrect,minh,0,0.0,incorrect,tran,0,0.0,incorrect,mi madre,0,0.17,incorrect,victoria,0,0.0,incorrect,harry,0,0.0,incorrect,ev,0,0.33,incorrect,tran,0,0.0,incorrect,victoria,0,0.0,incorrect
['luke'],my father,0,0.15,incorrect,google,0,0.4,incorrect,someone,0,0.18,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,disney,0,0.2,incorrect,michael jackson,0,0.21,incorrect,ddiskrs,0,0.18,incorrect,shredder,0,0.17,incorrect,discers,0,0.18,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,mo,0,0.0,incorrect,google,0,0.4,incorrect,michael jackson,0,0.21,incorrect,shredder,0,0.17,incorrect,google,0,0.4,incorrect,he,0,0.33,incorrect,vinyl,0,0.22,incorrect,annem,0,0.22,incorrect,cd,0,0.0,incorrect,anh,0,0.0,incorrect,dia,0,0.0,incorrect,el,0,0.33,incorrect,ipod,0,0.0,incorrect,vinyl,0,0.22,incorrect,cd,0,0.0,incorrect,dia,0,0.0,incorrect,ipod,0,0.0,incorrect
['luke'],mother,0,0.2,incorrect,ke,0,0.67,incorrect,ologbo,0,0.2,incorrect,awon,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,te manahine,0,0.13,incorrect,te manahine,0,0.13,incorrect,billi,0,0.22,incorrect,astrid,0,0.0,incorrect,home,0,0.25,incorrect,nahatsiaro,0,0.0,incorrect,ke,0,0.67,incorrect,awon,0,0.0,incorrect,jesus,0,0.22,incorrect,te manahine,0,0.13,incorrect,astrid,0,0.0,incorrect,nahatsiaro,0,0.0,incorrect,my wife,0,0.18,incorrect,coffee,0,0.2,incorrect,kizim,0,0.22,incorrect,annem,0,0.22,incorrect,vo,0,0.0,incorrect,phap,0,0.0,incorrect,mi marido,0,0.0,incorrect,di,0,0.0,incorrect,coffee,0,0.2,incorrect,annem,0,0.22,incorrect,phap,0,0.0,incorrect,di,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,moses,0,0.22,incorrect,compucount,0,0.14,incorrect,bill gates,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,google,0,0.4,incorrect,adam,0,0.0,incorrect,wife,0,0.25,incorrect,albert einstein,0,0.21,incorrect,compucount,0,0.14,incorrect,adam,0,0.0,incorrect,moses,0,0.22,incorrect,bill gates,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,albert einstein,0,0.21,incorrect,adam,0,0.0,incorrect,they,0,0.25,incorrect,compucount,0,0.14,incorrect,kadin,0,0.22,incorrect,kocanin,0,0.18,incorrect,chong,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect,google,0,0.4,incorrect,compucount,0,0.14,incorrect,kocanin,0,0.18,incorrect,anh,0,0.0,incorrect,google,0,0.4,incorrect
['moira'],google,0,0.18,incorrect,google,0,0.18,incorrect,compucounts,0,0.25,incorrect,compucounts,0,0.25,incorrect,botswana,0,0.31,incorrect,god,0,0.25,incorrect,compucounts,0,0.25,incorrect,google,0,0.18,incorrect,bill gates,0,0.27,incorrect,facebook,0,0.15,incorrect,compucounts,0,0.25,incorrect,andriamanitra,0,0.44,incorrect,google,0,0.18,incorrect,compucounts,0,0.25,incorrect,god,0,0.25,incorrect,google,0,0.18,incorrect,facebook,0,0.15,incorrect,andriamanitra,0,0.44,incorrect,alfred lord tennyson,0,0.16,incorrect,google,0,0.18,incorrect,cavus,0,0.2,incorrect,ataturk,0,0.17,incorrect,chung,0,0.0,incorrect,chung,0,0.0,incorrect,el,0,0.0,incorrect,google,0,0.18,incorrect,google,0,0.18,incorrect,ataturk,0,0.17,incorrect,chung,0,0.0,incorrect,google,0,0.18,incorrect
['luke'],mother,0,0.2,incorrect,ke,0,0.67,incorrect,baba,0,0.0,incorrect,mo,0,0.0,incorrect,god,0,0.0,incorrect,ke,0,0.67,incorrect,te manahine,0,0.13,incorrect,ua,0,0.33,incorrect,disney,0,0.2,incorrect,god,0,0.0,incorrect,disneyland,0,0.14,incorrect,jesus,0,0.22,incorrect,ke,0,0.67,incorrect,mo,0,0.0,incorrect,ke,0,0.67,incorrect,ua,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,my daughter,0,0.27,incorrect,her,0,0.29,incorrect,kizim,0,0.22,incorrect,annem,0,0.22,incorrect,vo,0,0.0,incorrect,chau,0,0.25,incorrect,mi hija,0,0.0,incorrect,mi,0,0.0,incorrect,her,0,0.29,incorrect,annem,0,0.22,incorrect,chau,0,0.25,incorrect,mi,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,morena,0,0.2,incorrect,olajuwon okoya,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.0,incorrect,tei,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,samy,0,0.0,incorrect,morena,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tei,0,0.29,incorrect,god,0,0.0,incorrect,samy,0,0.0,incorrect,he,0,0.33,incorrect,his,0,0.0,incorrect,annem,0,0.22,incorrect,evet,0,0.25,incorrect,anh,0,0.0,incorrect,phuc,0,0.25,incorrect,el,0,0.33,incorrect,padres,0,0.2,incorrect,his,0,0.0,incorrect,evet,0,0.25,incorrect,phuc,0,0.25,incorrect,padres,0,0.2,incorrect
['luke'],god,0,0.0,incorrect,senene,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,senene,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,he,0,0.33,incorrect,god,0,0.0,incorrect,ben,0,0.29,incorrect,tanri,0,0.0,incorrect,anh,0,0.0,incorrect,anh,0,0.0,incorrect,el,0,0.33,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,tanri,0,0.0,incorrect,anh,0,0.0,incorrect,dios,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.46,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,billi,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,annem,0,0.22,incorrect,sevgi,0,0.22,incorrect,anh,0,0.0,incorrect,duc,0,0.29,incorrect,el,0,0.33,incorrect,dios,0,0.0,incorrect,god,0,0.0,incorrect,sevgi,0,0.22,incorrect,duc,0,0.29,incorrect,dios,0,0.0,incorrect
['luke'],god,0,0.0,incorrect,ke ha re,0,0.33,incorrect,god,0,0.0,incorrect,albert camus,0,0.25,incorrect,facebook,0,0.17,incorrect,disney,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ptnii,0,0.0,incorrect,ddishvonshr,0,0.0,incorrect,andriamahilani,0,0.11,incorrect,andriamahilala,0,0.11,incorrect,ke ha re,0,0.33,incorrect,albert camus,0,0.25,incorrect,disney,0,0.2,incorrect,jesus,0,0.22,incorrect,ddishvonshr,0,0.0,incorrect,andriamahilala,0,0.11,incorrect,my husband,0,0.14,incorrect,husband,0,0.18,incorrect,sen,0,0.29,incorrect,camasir,0,0.0,incorrect,anh,0,0.0,incorrect,dyoc,0,0.0,incorrect,el,0,0.33,incorrect,el,0,0.33,incorrect,husband,0,0.18,incorrect,camasir,0,0.0,incorrect,dyoc,0,0.0,incorrect,el,0,0.33,incorrect
['moira'],harvard,0,0.33,incorrect,israel,0,0.55,incorrect,obi,0,0.5,incorrect,olufemi tubosun,0,0.2,incorrect,professor,0,0.29,incorrect,botswana,0,0.31,incorrect,adam,0,0.22,incorrect,noah,0,0.44,incorrect,patna university,0,0.19,incorrect,shakespeare,0,0.12,incorrect,harvard,0,0.33,incorrect,harvard,0,0.33,incorrect,israel,0,0.55,incorrect,olufemi tubosun,0,0.2,incorrect,botswana,0,0.31,incorrect,noah,0,0.44,incorrect,shakespeare,0,0.12,incorrect,harvard,0,0.33,incorrect,she,0,0.0,incorrect,cambridge,0,0.29,incorrect,bir arkadas,0,0.38,incorrect,rektor,0,0.36,incorrect,co,0,0.29,incorrect,truong,0,0.18,incorrect,mi abuelo,0,0.43,incorrect,maria,0,0.6,incorrect,cambridge,0,0.29,incorrect,rektor,0,0.36,incorrect,truong,0,0.18,incorrect,maria,0,0.6,incorrect
['serena'],jack,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,moana,0,0.36,incorrect,noah,0,0.4,incorrect,god,0,0.0,incorrect,lord rama,0,0.27,incorrect,eny ary,0,0.46,incorrect,nitsahatra,0,0.38,incorrect,god,0,0.0,incorrect,david,0,0.18,incorrect,god,0,0.0,incorrect,noah,0,0.4,incorrect,lord rama,0,0.27,incorrect,nitsahatra,0,0.38,incorrect,she,0,0.44,incorrect,she,0,0.44,incorrect,baytar,0,0.17,incorrect,yunu,0,0.2,incorrect,ba,0,0.25,incorrect,yen,0,0.44,incorrect,el,0,0.25,incorrect,animal,0,0.33,incorrect,she,0,0.44,incorrect,yunu,0,0.2,incorrect,yen,0,0.44,incorrect,animal,0,0.33,incorrect
['rita'],still life with chair caning,0,0.19,incorrect,disney,0,0.2,incorrect,montezuma,0,0.31,incorrect,abo,0,0.29,incorrect,aztec hearts,0,0.25,incorrect,hearts,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,bob,0,0.0,incorrect,bob,0,0.0,incorrect,aztec,0,0.22,incorrect,montezuma,0,0.31,incorrect,disney,0,0.2,incorrect,abo,0,0.29,incorrect,hearts,0,0.4,incorrect,adam,0,0.25,incorrect,bob,0,0.0,incorrect,montezuma,0,0.31,incorrect,she,0,0.0,incorrect,her,0,0.29,incorrect,cicek,0,0.22,incorrect,montezuma,0,0.31,incorrect,aztec,0,0.22,incorrect,aztec,0,0.22,incorrect,la mujer,0,0.17,incorrect,agua,0,0.25,incorrect,her,0,0.29,incorrect,montezuma,0,0.31,incorrect,aztec,0,0.22,incorrect,agua,0,0.25,incorrect
['cora'],god,0,0.29,incorrect,foucault,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,mozart,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,humpty dumpty,0,0.0,incorrect,dracula,0,0.36,incorrect,archimedes,0,0.14,incorrect,foucault,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,humpty dumpty,0,0.0,incorrect,archimedes,0,0.14,incorrect,he,0,0.0,incorrect,she,0,0.0,incorrect,annem,0,0.22,incorrect,cicek,0,0.22,incorrect,cha,0,0.57,incorrect,ngoc,0,0.25,incorrect,ella,0,0.25,incorrect,charlie,0,0.36,incorrect,she,0,0.0,incorrect,cicek,0,0.22,incorrect,ngoc,0,0.25,incorrect,charlie,0,0.36,incorrect
