Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucie', 'lucía']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,lazarus,0,0.33,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,tahiti,0,0.18,incorrect,lord,0,0.22,incorrect,ram,0,0.25,incorrect,adanira,0,0.33,incorrect,andriamanitra,0,0.22,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,scrooge,0,0.33,incorrect,god,0,0.0,incorrect,doktor,0,0.0,incorrect,ama,0,0.25,incorrect,toi,0,0.25,incorrect,the,0,0.25,incorrect,su padre,0,0.31,incorrect,ella,0,0.44,incorrect,god,0,0.0,incorrect,ama,0,0.25,incorrect,the,0,0.25,incorrect,ella,0,0.44,incorrect
"['señor', 'mr lorry', 'señor lorry', 'mr', 'lorr', 'lorry']",paris,0,0.29,incorrect,michelangelo,0,0.35,incorrect,paris,0,0.29,incorrect,yoruba,0,0.4,incorrect,beethoven,0,0.29,incorrect,madame defarge,0,0.27,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,madame loisel,0,0.38,incorrect,eiffel,0,0.24,incorrect,mont blanc,0,0.33,incorrect,leonardo da vinci,0,0.29,incorrect,michelangelo,0,0.35,incorrect,yoruba,0,0.4,incorrect,madame defarge,0,0.27,incorrect,adam,0,0.33,incorrect,eiffel,0,0.24,incorrect,leonardo da vinci,0,0.29,incorrect,monseigneur,0,0.5,incorrect,madame,0,0.25,incorrect,gelin,0,0.4,incorrect,paris,0,0.29,incorrect,duc,0,0.0,incorrect,dem,0,0.4,incorrect,novio,0,0.4,incorrect,sol,0,0.5,incorrect,madame,0,0.25,incorrect,paris,0,0.29,incorrect,dem,0,0.4,incorrect,sol,0,0.5,incorrect
"['mr', 'lorry', 'mr lorry']",lucie manette,0,0.13,incorrect,jeremiah,0,0.2,incorrect,london,0,0.36,incorrect,bank,0,0.0,incorrect,ngaka,0,0.0,incorrect,temple,0,0.29,incorrect,jeremiah flintwinch,0,0.22,incorrect,jeremiah,0,0.2,incorrect,doctor,0,0.36,incorrect,edison,0,0.18,incorrect,jeremiah,0,0.2,incorrect,carton,0,0.29,incorrect,jeremiah,0,0.2,incorrect,bank,0,0.0,incorrect,temple,0,0.29,incorrect,jeremiah,0,0.2,incorrect,edison,0,0.18,incorrect,carton,0,0.29,incorrect,mr. lorry,0,0.94,correct,mr. lorry,0,0.94,correct,bankaci,0,0.0,incorrect,defarge,0,0.22,incorrect,dien,0,0.0,incorrect,lucie,0,0.2,incorrect,el doctor,0,0.43,incorrect,london,0,0.36,incorrect,mr. lorry,0,0.94,correct,defarge,0,0.22,incorrect,lucie,0,0.2,incorrect,london,0,0.36,incorrect
"['mr', 'lorry', 'mr lorry']",jobo,0,0.22,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,moses,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,dr. watson,0,0.33,incorrect,doctor,0,0.36,incorrect,dr. jekyll,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,doctor,0,0.36,incorrect,jesus,0,0.0,incorrect,heathcliff,0,0.13,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,doktor,0,0.36,incorrect,nguoi dan ong,0,0.19,incorrect,nguyen binh,0,0.12,incorrect,el,0,0.29,incorrect,marcel proust,0,0.38,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,nguyen binh,0,0.12,incorrect,marcel proust,0,0.38,incorrect
"['mr', 'lorry', 'mr lorry']",adam smith,0,0.22,incorrect,adam smith,0,0.22,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.33,incorrect,noah,0,0.22,incorrect,he,0,0.0,incorrect,adam smith,0,0.22,incorrect,robinson crusoe,0,0.26,incorrect,god,0,0.25,incorrect,adam smith,0,0.22,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,noah,0,0.22,incorrect,adam smith,0,0.22,incorrect,god,0,0.25,incorrect,he,0,0.0,incorrect,hamlet,0,0.29,incorrect,isadami,0,0.22,incorrect,doktor,0,0.36,incorrect,nguoi dan ong,0,0.19,incorrect,dong,0,0.22,incorrect,el hombre de negocios,0,0.28,incorrect,la virgen,0,0.29,incorrect,hamlet,0,0.29,incorrect,doktor,0,0.36,incorrect,dong,0,0.22,incorrect,la virgen,0,0.29,incorrect
"['mr', 'lorry', 'mr lorry']",rip van winkle,0,0.27,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.31,incorrect,olodumare,0,0.43,incorrect,moses,0,0.31,incorrect,jesus,0,0.0,incorrect,adam,0,0.33,incorrect,tahiti,0,0.0,incorrect,ravana,0,0.25,incorrect,ramayana,0,0.31,incorrect,moses,0,0.31,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.31,incorrect,andriamanitra,0,0.27,incorrect,he,0,0.0,incorrect,macbeth,0,0.22,incorrect,asker,0,0.29,incorrect,karsi,0,0.29,incorrect,nguoi,0,0.2,incorrect,giuong,0,0.18,incorrect,centinela,0,0.14,incorrect,manos,0,0.31,incorrect,macbeth,0,0.22,incorrect,karsi,0,0.29,incorrect,giuong,0,0.18,incorrect,manos,0,0.31,incorrect
"['señor', 'mr lorry', 'señor lorry', 'mr', 'lorry']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,joseph,0,0.36,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,noa,0,0.5,incorrect,jesus,0,0.2,incorrect,scrooge,0,0.33,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.33,incorrect,scrooge,0,0.33,incorrect,dream,0,0.29,incorrect,arkadas,0,0.22,incorrect,karar,0,0.4,incorrect,nguyen,0,0.36,incorrect,nguyen du,0,0.3,incorrect,animo,0,0.4,incorrect,don quijote,0,0.27,incorrect,dream,0,0.29,incorrect,karar,0,0.4,incorrect,nguyen du,0,0.3,incorrect,don quijote,0,0.27,incorrect
"['manette', 'mane']",socrates,0,0.4,incorrect,morena,0,0.4,incorrect,olufemi,0,0.18,incorrect,orunmila,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,friend,0,0.2,incorrect,lord rama,0,0.31,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.4,incorrect,morena,0,0.4,incorrect,orunmila,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,lord rama,0,0.31,incorrect,andriamanitra,0,0.4,incorrect,watson,0,0.4,incorrect,friend,0,0.2,incorrect,general,0,0.36,incorrect,arkadasim,0,0.15,incorrect,thay,0,0.25,incorrect,nguyen binh khiem,0,0.25,incorrect,amigo,0,0.22,incorrect,senor,0,0.22,incorrect,friend,0,0.2,incorrect,arkadasim,0,0.15,incorrect,nguyen binh khiem,0,0.25,incorrect,senor,0,0.22,incorrect
"['manette', 'mane', 'doktor manette', 'doktor']",ngaka modiri molema,0,0.36,incorrect,ngaka,0,0.22,incorrect,plato,0,0.36,incorrect,jesus,0,0.22,incorrect,modisane,0,0.67,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,dr. watson,0,0.42,incorrect,doctor who,0,0.62,incorrect,house,0,0.22,incorrect,god,0,0.22,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,ngaka,0,0.22,incorrect,jesus,0,0.22,incorrect,doctor who,0,0.62,incorrect,god,0,0.22,incorrect,manette,1,1.0,correct,doctor,0,0.83,correct,dr. watson,0,0.42,incorrect,kriz,0,0.4,incorrect,watson,0,0.4,incorrect,duc phat,0,0.36,incorrect,moreau,0,0.4,incorrect,freud,0,0.22,incorrect,doctor,0,0.83,correct,kriz,0,0.4,incorrect,duc phat,0,0.36,incorrect,freud,0,0.22,incorrect
"['darna', 'mr darnay', 'darnay', 'mr']",mohapeloa,0,0.33,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,bueno,0,0.2,incorrect,god,0,0.25,incorrect,iona,0,0.44,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,andriantomara,0,0.44,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,bueno,0,0.2,incorrect,iona,0,0.44,incorrect,shakespeare,0,0.25,incorrect,andriantomara,0,0.44,incorrect,madam,0,0.43,incorrect,god,0,0.25,incorrect,sen,0,0.25,incorrect,abdullah,0,0.31,incorrect,thanh giuse,0,0.25,incorrect,nguyen,0,0.33,incorrect,senor,0,0.29,incorrect,senorita,0,0.31,incorrect,god,0,0.25,incorrect,abdullah,0,0.31,incorrect,nguyen,0,0.33,incorrect,senorita,0,0.31,incorrect
['darnay'],robinson crusoe,0,0.19,incorrect,god,0,0.22,incorrect,oliver twist,0,0.11,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,jesus,0,0.0,incorrect,noah,0,0.4,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,god,0,0.22,incorrect,olodumare,0,0.4,incorrect,adam,0,0.4,incorrect,noah,0,0.4,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,edmond dantes,0,0.32,incorrect,heaven,0,0.33,incorrect,sherlock holmes,0,0.1,incorrect,tanri,0,0.36,incorrect,duc,0,0.22,incorrect,chua,0,0.2,incorrect,don alvaro,0,0.38,incorrect,importancia,0,0.35,incorrect,heaven,0,0.33,incorrect,tanri,0,0.36,incorrect,chua,0,0.2,incorrect,importancia,0,0.35,incorrect
"['luci', 'lucie', 'lucía']",god,0,0.0,incorrect,joale,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.22,incorrect,lord krishna,0,0.35,incorrect,andriamanitra,0,0.22,incorrect,adam,0,0.22,incorrect,joale,0,0.4,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,noah,0,0.22,incorrect,lord krishna,0,0.35,incorrect,adam,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,arzu,0,0.25,incorrect,aradan,0,0.18,incorrect,thien chua,0,0.27,incorrect,giang sinh,0,0.27,incorrect,su hijita,0,0.43,incorrect,maria,0,0.4,incorrect,jesus,0,0.22,incorrect,aradan,0,0.18,incorrect,giang sinh,0,0.27,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,jerusalem,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,andriamanitra,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,noah,0,0.22,incorrect,the child,0,0.29,incorrect,angel,0,0.2,incorrect,edgar,0,0.2,incorrect,melek,0,0.4,incorrect,thien than,0,0.27,incorrect,dang,0,0.22,incorrect,maria,0,0.4,incorrect,maria,0,0.4,incorrect,angel,0,0.2,incorrect,melek,0,0.4,incorrect,dang,0,0.22,incorrect,maria,0,0.4,incorrect
"['darna', 'darnay']",god,0,0.25,incorrect,israel,0,0.36,incorrect,jeremiah,0,0.31,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,jeremiah,0,0.31,incorrect,lord curzon,0,0.38,incorrect,lord,0,0.22,incorrect,jeremiah,0,0.31,incorrect,god,0,0.25,incorrect,israel,0,0.36,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,lord,0,0.22,incorrect,god,0,0.25,incorrect,jarvis lorry,0,0.33,incorrect,bank,0,0.44,incorrect,tellson,0,0.17,incorrect,tellson,0,0.17,incorrect,lorry,0,0.36,incorrect,thien,0,0.2,incorrect,jarvis lorry,0,0.33,incorrect,tellson,0,0.17,incorrect,bank,0,0.44,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect
"['luci', 'lucie', 'lucía']",teacher,0,0.33,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,keyboard,0,0.15,incorrect,ary,0,0.25,incorrect,god,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,ary,0,0.25,incorrect,martha,0,0.18,incorrect,hamlet,0,0.36,incorrect,caydanlik,0,0.31,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,tra,0,0.25,incorrect,senor,0,0.2,incorrect,ajedrez,0,0.17,incorrect,hamlet,0,0.36,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,ajedrez,0,0.17,incorrect
['defarge'],jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,oduduwa,0,0.29,incorrect,god,0,0.2,incorrect,herod,0,0.33,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,jesus christ,0,0.21,incorrect,lenin,0,0.17,incorrect,samy,0,0.18,incorrect,noah,0,0.18,incorrect,jesus,0,0.17,incorrect,oduduwa,0,0.29,incorrect,herod,0,0.33,incorrect,jesus,0,0.17,incorrect,lenin,0,0.17,incorrect,noah,0,0.18,incorrect,defarge,1,1.0,correct,christ,0,0.15,incorrect,omer,0,0.36,incorrect,atlas,0,0.17,incorrect,jean valjean,0,0.32,incorrect,nguyen anh,0,0.24,incorrect,el diablo,0,0.25,incorrect,diablo,0,0.31,incorrect,christ,0,0.15,incorrect,atlas,0,0.17,incorrect,nguyen anh,0,0.24,incorrect,diablo,0,0.31,incorrect
"['lucía darnay', 'lucie darnay', 'darnay', 'lucie', 'lucía']",defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,god,0,0.22,incorrect,madame,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.2,incorrect,defarge,0,0.46,incorrect,antoine,0,0.33,incorrect,heaven,0,0.33,incorrect,antony,0,0.5,incorrect,lucie manette,0,0.64,incorrect,enjolras,0,0.31,incorrect,robespierre,0,0.26,incorrect,madame,0,0.33,incorrect,jesus,0,0.2,incorrect,antoine,0,0.33,incorrect,antony,0,0.5,incorrect,enjolras,0,0.31,incorrect,lucie manette,0,0.64,incorrect,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,bastille,0,0.31,incorrect,lucie,1,1.0,correct,antoine,0,0.33,incorrect,charles darnay,0,0.69,incorrect,defarge,0,0.46,incorrect,madame defarge,0,0.38,incorrect,bastille,0,0.31,incorrect,antoine,0,0.33,incorrect,defarge,0,0.46,incorrect
"['madame defarge', 'señora defarge', 'señora', 'madam defarge', 'madam', 'defarge', 'madame']",telegraph,0,0.4,incorrect,london,0,0.33,incorrect,television,0,0.25,incorrect,lesesne,0,0.46,incorrect,jesus,0,0.18,incorrect,god,0,0.25,incorrect,noah,0,0.6,incorrect,jesus,0,0.18,incorrect,edison,0,0.33,incorrect,winston churchill,0,0.26,incorrect,avy,0,0.25,incorrect,antananarivo,0,0.32,incorrect,london,0,0.33,incorrect,lesesne,0,0.46,incorrect,god,0,0.25,incorrect,jesus,0,0.18,incorrect,winston churchill,0,0.26,incorrect,antananarivo,0,0.32,incorrect,elizabeth gunning,0,0.26,incorrect,buffalo bill,0,0.21,incorrect,madam,1,1.0,correct,madam,1,1.0,correct,chi ta,0,0.21,incorrect,chi dau,0,0.33,incorrect,la reina,0,0.43,incorrect,telegrafo,0,0.4,incorrect,buffalo bill,0,0.21,incorrect,madam,1,1.0,correct,chi dau,0,0.33,incorrect,telegrafo,0,0.4,incorrect
"['mösyö', 'gabelle', 'mösyö gabelle']",de comminges,0,0.24,incorrect,jesus,0,0.2,incorrect,defarge,0,0.29,incorrect,iranlowo,0,0.31,incorrect,thurston,0,0.31,incorrect,jesus,0,0.2,incorrect,robinson,0,0.46,incorrect,adam,0,0.22,incorrect,black beauty,0,0.32,incorrect,jesus christ,0,0.16,incorrect,de roland,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,iranlowo,0,0.31,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,jesus christ,0,0.16,incorrect,god,0,0.25,incorrect,defarge,0,0.29,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,gabelle,1,1.0,correct,dinh,0,0.0,incorrect,chuong,0,0.21,incorrect,alcalde,0,0.57,incorrect,don quijote,0,0.25,incorrect,de,0,0.22,incorrect,gabelle,1,1.0,correct,chuong,0,0.21,incorrect,don quijote,0,0.25,incorrect
"['mösyö gabelle', 'monsieur gabelle', 'monsieur', 'señor', 'mösyö', 'gabelle', 'señor gabelle']",lesotho,0,0.33,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.31,incorrect,noah,0,0.44,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,tahiti,0,0.15,incorrect,diwali,0,0.31,incorrect,jesus christ,0,0.3,incorrect,herodote,0,0.31,incorrect,adam,0,0.22,incorrect,god,0,0.25,incorrect,jesus,0,0.31,incorrect,god,0,0.25,incorrect,tahiti,0,0.15,incorrect,jesus christ,0,0.3,incorrect,adam,0,0.22,incorrect,authority,0,0.29,incorrect,marie,0,0.46,incorrect,muhtar,0,0.43,incorrect,postaci,0,0.4,incorrect,quan,0,0.22,incorrect,trang,0,0.22,incorrect,corregidor,0,0.4,incorrect,napoleon,0,0.4,incorrect,marie,0,0.46,incorrect,postaci,0,0.4,incorrect,trang,0,0.22,incorrect,napoleon,0,0.4,incorrect
"['lucie', 'lucía']",moses,0,0.2,incorrect,jesus,0,0.2,incorrect,noah,0,0.22,incorrect,odin,0,0.22,incorrect,noah,0,0.22,incorrect,israel,0,0.36,incorrect,jesus,0,0.2,incorrect,adam,0,0.22,incorrect,jesus,0,0.2,incorrect,mount everest,0,0.22,incorrect,noah,0,0.22,incorrect,antananarivo,0,0.12,incorrect,jesus,0,0.2,incorrect,odin,0,0.22,incorrect,israel,0,0.36,incorrect,adam,0,0.22,incorrect,mount everest,0,0.22,incorrect,antananarivo,0,0.12,incorrect,lucie,1,1.0,correct,ariadne,0,0.33,incorrect,cocuk,0,0.2,incorrect,atlantis,0,0.31,incorrect,tran luc,0,0.46,incorrect,nguyen du,0,0.29,incorrect,maria,0,0.4,incorrect,zeus,0,0.22,incorrect,ariadne,0,0.33,incorrect,atlantis,0,0.31,incorrect,nguyen du,0,0.29,incorrect,zeus,0,0.22,incorrect
"['mr', 'lorry', 'mr lorry']",mofora,0,0.5,incorrect,moshoeshoe,0,0.22,incorrect,marie curie,0,0.42,incorrect,france,0,0.25,incorrect,mofora,0,0.5,incorrect,botswana,0,0.15,incorrect,france,0,0.25,incorrect,iesu,0,0.0,incorrect,voltaire,0,0.31,incorrect,france,0,0.25,incorrect,frantsay,0,0.31,incorrect,andriantsimitoviaminandriandehibe,0,0.15,incorrect,moshoeshoe,0,0.22,incorrect,france,0,0.25,incorrect,botswana,0,0.15,incorrect,iesu,0,0.0,incorrect,france,0,0.25,incorrect,andriantsimitoviaminandriandehibe,0,0.15,incorrect,defarge,0,0.22,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,dong,0,0.22,incorrect,phap,0,0.0,incorrect,don quijote,0,0.21,incorrect,napoleon,0,0.31,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['mr', 'lorry', 'mr lorry']",morena,0,0.5,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,samuel johnson,0,0.27,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,mr. speaker,0,0.42,incorrect,gentleman,0,0.18,incorrect,memur,0,0.57,incorrect,verdi,0,0.29,incorrect,ong,0,0.25,incorrect,chua,0,0.0,incorrect,don quijote,0,0.21,incorrect,sancho,0,0.18,incorrect,gentleman,0,0.18,incorrect,verdi,0,0.29,incorrect,chua,0,0.0,incorrect,sancho,0,0.18,incorrect
"['darna', 'mr darnay', 'darnay', 'mr']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,shylock,0,0.15,incorrect,diabolo,0,0.33,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,hitler,0,0.25,incorrect,coronavirus,0,0.38,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,shylock,0,0.15,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,coronavirus,0,0.38,incorrect,god,0,0.25,incorrect,mr. brocklehurst,0,0.32,incorrect,lucifer,0,0.22,incorrect,adem,0,0.33,incorrect,iblis,0,0.0,incorrect,nguyen,0,0.33,incorrect,khong tu,0,0.15,incorrect,senor,0,0.29,incorrect,dios,0,0.22,incorrect,lucifer,0,0.22,incorrect,iblis,0,0.0,incorrect,khong tu,0,0.15,incorrect,dios,0,0.22,incorrect
['darnay'],jesus,0,0.0,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,joseph,0,0.0,incorrect,noah,0,0.4,incorrect,rabindranath tagore,0,0.32,incorrect,ram,0,0.44,incorrect,heliodorus,0,0.25,incorrect,andriamanitra,0,0.42,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,noah,0,0.4,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.42,incorrect,mr. pickwick,0,0.11,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,d'artagnan,0,0.62,incorrect,dau,0,0.44,incorrect,el,0,0.0,incorrect,la carta,0,0.43,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,dau,0,0.44,incorrect,la carta,0,0.43,incorrect
"['lucie', 'lucía']",god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,heathcliff,0,0.27,incorrect,shakespeare,0,0.12,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.22,incorrect,god,0,0.0,incorrect,oduduwa,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.12,incorrect,andriamanitra,0,0.22,incorrect,lucie,1,1.0,correct,heathcliff,0,0.27,incorrect,hamlet,0,0.36,incorrect,inci,0,0.44,incorrect,thuy van,0,0.31,incorrect,trang,0,0.2,incorrect,leonor,0,0.36,incorrect,don quijote,0,0.38,incorrect,heathcliff,0,0.27,incorrect,inci,0,0.44,incorrect,trang,0,0.2,incorrect,don quijote,0,0.38,incorrect
