Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,frederick douglass,0,0.1,incorrect,oduduwa,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,hoops,0,0.0,incorrect,nostradamus,0,0.14,incorrect,jesus,0,0.25,incorrect,madagascar,0,0.15,incorrect,jesus,0,0.25,incorrect,oduduwa,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,nostradamus,0,0.14,incorrect,madagascar,0,0.15,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,yunus,0,0.0,incorrect,izmir,0,0.5,incorrect,nguoi dan ong,0,0.12,incorrect,nguyen du,0,0.0,incorrect,el viejo hombre,0,0.22,incorrect,estados unidos,0,0.12,incorrect,mark twain,0,0.15,incorrect,izmir,0,0.5,incorrect,nguyen du,0,0.0,incorrect,estados unidos,0,0.12,incorrect
['jim'],samuel,0,0.22,incorrect,samson,0,0.22,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,noa,0,0.0,incorrect,lord krishna,0,0.13,incorrect,lord rama,0,0.17,incorrect,job,0,0.33,incorrect,adam,0,0.29,incorrect,samson,0,0.22,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,noa,0,0.0,incorrect,lord rama,0,0.17,incorrect,adam,0,0.29,incorrect,pap,0,0.0,incorrect,god,0,0.0,incorrect,bay,0,0.0,incorrect,ruya,0,0.0,incorrect,lao hac,0,0.0,incorrect,duc,0,0.0,incorrect,marcelo,0,0.2,incorrect,freud,0,0.0,incorrect,god,0,0.0,incorrect,ruya,0,0.0,incorrect,duc,0,0.0,incorrect,freud,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,albert einstein,0,0.11,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,lord rama,0,0.17,incorrect,paul,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,lord rama,0,0.17,incorrect,andriamanitra,0,0.25,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,deniz,0,0.25,incorrect,ben,0,0.0,incorrect,han,0,0.0,incorrect,nguyen binh,0,0.14,incorrect,el,0,0.0,incorrect,yo,0,0.0,incorrect,tom,0,0.33,incorrect,ben,0,0.0,incorrect,nguyen binh,0,0.14,incorrect,yo,0,0.0,incorrect
"['john', 'joh']",jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,david,0,0.0,incorrect,oliver twist,0,0.13,incorrect,lord,0,0.29,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,te manahune,0,0.27,incorrect,god,0,0.33,incorrect,ram,0,0.0,incorrect,job,0,0.67,incorrect,andriamanitra,0,0.12,incorrect,jesus,0,0.25,incorrect,oliver twist,0,0.13,incorrect,god,0,0.33,incorrect,te manahune,0,0.27,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.12,incorrect,huckleberry,0,0.14,incorrect,jim,0,0.33,incorrect,omer,0,0.29,incorrect,ataturk,0,0.0,incorrect,con,0,0.57,incorrect,lui,0,0.0,incorrect,tomas,0,0.25,incorrect,viruela,0,0.0,incorrect,jim,0,0.33,incorrect,ataturk,0,0.0,incorrect,lui,0,0.0,incorrect,viruela,0,0.0,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,olodumare,0,0.17,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,lord krishna,0,0.13,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,lord krishna,0,0.13,incorrect,jesus,0,0.25,incorrect,jim,1,1.0,correct,huckleberry,0,0.0,incorrect,polisi,0,0.22,incorrect,insan,0,0.25,incorrect,do,0,0.0,incorrect,duc phat,0,0.0,incorrect,papa,0,0.0,incorrect,jesus,0,0.25,incorrect,huckleberry,0,0.0,incorrect,insan,0,0.25,incorrect,duc phat,0,0.0,incorrect,jesus,0,0.25,incorrect
['jim'],mark twain,0,0.15,incorrect,london,0,0.0,incorrect,benjamin franklin,0,0.2,incorrect,abraham lincoln,0,0.11,incorrect,jesus,0,0.25,incorrect,mcdonald's,0,0.15,incorrect,tahiti,0,0.22,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,titanic,0,0.2,incorrect,god,0,0.0,incorrect,metatra,0,0.2,incorrect,london,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,mcdonald's,0,0.15,incorrect,jesus,0,0.25,incorrect,titanic,0,0.2,incorrect,metatra,0,0.2,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,jim,1,1.0,correct,amerika,0,0.2,incorrect,nguoi ban cua toi,0,0.1,incorrect,nguyen,0,0.0,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,amerika,0,0.2,incorrect,nguyen,0,0.0,incorrect,mark twain,0,0.15,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,jim,1,1.0,correct,earth,0,0.4,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim corbett,0,0.43,incorrect,mount everest,0,0.12,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,mount everest,0,0.12,incorrect,jim,1,1.0,correct,cairo,1,1.0,correct,tom,0,0.33,incorrect,bogaz,0,0.2,incorrect,jim,1,1.0,correct,dong ha,0,0.17,incorrect,mississippi,0,0.14,incorrect,mississippi,0,0.14,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct,mississippi,0,0.14,incorrect,jim,1,1.0,correct
['buck'],samson,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ram,0,0.0,incorrect,ramayana,0,0.0,incorrect,goliata,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ramayana,0,0.0,incorrect,noah,0,0.0,incorrect,huckleberry finn,0,0.3,incorrect,tom,0,0.0,incorrect,cekirge,0,0.36,incorrect,ali,0,0.0,incorrect,duc,0,0.57,incorrect,dong tu,0,0.18,incorrect,tom,0,0.0,incorrect,yo,0,0.0,incorrect,tom,0,0.0,incorrect,ali,0,0.0,incorrect,dong tu,0,0.18,incorrect,yo,0,0.0,incorrect
['buck'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,joseph,0,0.0,incorrect,olodumare,0,0.15,incorrect,jacob,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,noah,0,0.0,incorrect,lord rama,0,0.0,incorrect,ram,0,0.0,incorrect,andriamanitra,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,ram,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,oglu,0,0.25,incorrect,annenin,0,0.0,incorrect,con,0,0.29,incorrect,thoi,0,0.0,incorrect,jose,0,0.0,incorrect,padre,0,0.0,incorrect,god,0,0.0,incorrect,annenin,0,0.0,incorrect,thoi,0,0.0,incorrect,padre,0,0.0,incorrect
"['bayan charlotte', 'charlotte', 'charlo', 'bayan']",joseph,0,0.27,incorrect,israel,0,0.33,incorrect,orunmila,0,0.29,incorrect,jesus,0,0.14,incorrect,joseph,0,0.27,incorrect,god,0,0.22,incorrect,noah,0,0.22,incorrect,noah,0,0.22,incorrect,zeus,0,0.15,incorrect,shah jahan,0,0.4,incorrect,olivia,0,0.18,incorrect,god,0,0.22,incorrect,israel,0,0.33,incorrect,jesus,0,0.14,incorrect,god,0,0.22,incorrect,noah,0,0.22,incorrect,shah jahan,0,0.4,incorrect,god,0,0.22,incorrect,temple,0,0.27,incorrect,miss,0,0.0,incorrect,annem,0,0.4,incorrect,besiktas,0,0.31,incorrect,ngoc,0,0.22,incorrect,co be,0,0.43,incorrect,maria,0,0.4,incorrect,ella,0,0.22,incorrect,miss,0,0.0,incorrect,besiktas,0,0.31,incorrect,co be,0,0.43,incorrect,ella,0,0.22,incorrect
['buck'],god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,newton,0,0.0,incorrect,god,0,0.0,incorrect,andriana,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,newton,0,0.0,incorrect,andriana,0,0.0,incorrect,tom,0,0.0,incorrect,jim,0,0.0,incorrect,bayram,0,0.2,incorrect,benim,0,0.22,incorrect,duc,0,0.57,incorrect,duc,0,0.57,incorrect,ella,0,0.0,incorrect,esclavo,0,0.18,incorrect,jim,0,0.0,incorrect,benim,0,0.22,incorrect,duc,0,0.57,incorrect,esclavo,0,0.18,incorrect
['huck'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,olodumare,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jim,0,0.0,incorrect,uncle remus,0,0.27,incorrect,abdullah,0,0.17,incorrect,figsat,0,0.0,incorrect,chi,0,0.29,incorrect,thuc,0,0.75,correct,robinson,0,0.0,incorrect,diogenes,0,0.0,incorrect,uncle remus,0,0.27,incorrect,figsat,0,0.0,incorrect,thuc,0,0.75,correct,diogenes,0,0.0,incorrect
"['buck', 'buc']",jesus,0,0.25,incorrect,yaba,0,0.29,incorrect,esau,0,0.29,incorrect,omokunrin,0,0.17,incorrect,john,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,oliver twist,0,0.0,incorrect,lord rama,0,0.0,incorrect,esau,0,0.29,incorrect,ary,0,0.0,incorrect,yaba,0,0.29,incorrect,omokunrin,0,0.17,incorrect,jesus,0,0.25,incorrect,adam,0,0.0,incorrect,lord rama,0,0.0,incorrect,ary,0,0.0,incorrect,tom,0,0.0,incorrect,chap,0,0.29,incorrect,cakir,0,0.44,incorrect,mustafa kemal ataturk,0,0.16,incorrect,nguyen,0,0.22,incorrect,lap,0,0.0,incorrect,tom,0,0.0,incorrect,robinson crusoe,0,0.22,incorrect,chap,0,0.29,incorrect,mustafa kemal ataturk,0,0.16,incorrect,lap,0,0.0,incorrect,robinson crusoe,0,0.22,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,leigh,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,james cook,0,0.31,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,adam,0,0.29,incorrect,mark twain,0,0.15,incorrect,leigh,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,adam,0,0.29,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,nil,0,0.33,incorrect,nguyen cong hoan,0,0.0,incorrect,nguyen cong tru,0,0.0,incorrect,mark twain,0,0.15,incorrect,el amazonas,0,0.14,incorrect,mark twain,0,0.15,incorrect,nil,0,0.33,incorrect,nguyen cong tru,0,0.0,incorrect,el amazonas,0,0.14,incorrect
['jim'],god,0,0.0,incorrect,god,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,yonder,0,0.0,incorrect,god,0,0.0,incorrect,galileo,0,0.2,incorrect,galileo galilei,0,0.11,incorrect,tom sawyer,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,galileo galilei,0,0.11,incorrect,andriamanitra,0,0.25,incorrect,huck,0,0.0,incorrect,shenandoah,0,0.0,incorrect,mark twain,0,0.15,incorrect,nehir,0,0.25,incorrect,ong trang,0,0.0,incorrect,trang,0,0.0,incorrect,tom,0,0.33,incorrect,noe,0,0.0,incorrect,shenandoah,0,0.0,incorrect,nehir,0,0.25,incorrect,trang,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],thoreau,0,0.0,incorrect,hoseng,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,moses,0,0.25,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,andriamanitra,0,0.25,incorrect,hoseng,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,andriamanitra,0,0.25,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,beni,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,nguyen,0,0.0,incorrect,walt whitman,0,0.27,incorrect,robinson crusoe,0,0.11,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,nguyen,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",jesus,0,0.38,incorrect,morena,0,0.35,incorrect,france,0,0.35,incorrect,france,0,0.35,incorrect,jesus,0,0.38,incorrect,morena,0,0.35,incorrect,king of france,0,0.33,incorrect,ua,0,0.31,incorrect,lord,0,0.29,incorrect,marie antoinette,0,0.44,incorrect,antananarivo,0,0.27,incorrect,paris,0,0.38,incorrect,morena,0,0.35,incorrect,france,0,0.35,incorrect,morena,0,0.35,incorrect,ua,0,0.31,incorrect,marie antoinette,0,0.44,incorrect,paris,0,0.38,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,fransa krali,0,0.26,incorrect,charles,0,0.33,incorrect,louis xvii,0,0.29,incorrect,dat ma,0,0.35,incorrect,luis xvii,0,0.3,incorrect,carlos,0,0.35,incorrect,louis,0,0.38,incorrect,charles,0,0.33,incorrect,dat ma,0,0.35,incorrect,carlos,0,0.35,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,lord chesterfield,0,0.1,incorrect,william shakespeare,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,william shakespeare,0,0.18,incorrect,god,0,0.0,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,duk,0,0.0,incorrect,wellington,0,0.15,incorrect,anh,0,0.0,incorrect,covid-19,0,0.18,incorrect,el duque,0,0.0,incorrect,dios,0,0.29,incorrect,god,0,0.0,incorrect,wellington,0,0.15,incorrect,covid-19,0,0.18,incorrect,dios,0,0.29,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,hamlet,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,andriamanitra,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,shakespeare,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,pap,0,0.0,incorrect,mark twain,0,0.15,incorrect,babam,0,0.25,incorrect,yahya kemal beyatli,0,0.09,incorrect,me,0,0.4,incorrect,duong,0,0.0,incorrect,padre,0,0.0,incorrect,padre,0,0.0,incorrect,mark twain,0,0.15,incorrect,yahya kemal beyatli,0,0.09,incorrect,duong,0,0.0,incorrect,padre,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.25,incorrect,robin hood,0,0.15,incorrect,ramayana,0,0.18,incorrect,mary,0,0.29,incorrect,mary,0,0.29,incorrect,jesus,0,0.25,incorrect,olodumare,0,0.17,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,ramayana,0,0.18,incorrect,mary,0,0.29,incorrect,jim,1,1.0,correct,harriet tubman,0,0.24,incorrect,ben,0,0.0,incorrect,,0,0.0,incorrect,nguoi da den,0,0.13,incorrect,duc,0,0.0,incorrect,yo,0,0.0,incorrect,moises,0,0.22,incorrect,harriet tubman,0,0.24,incorrect,,0,0.0,incorrect,duc,0,0.0,incorrect,moises,0,0.22,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,hannibal,0,0.18,incorrect,god,0,0.0,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,jesus,0,0.25,incorrect,ua,0,0.0,incorrect,charlie chaplin,0,0.11,incorrect,andrew,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,andriana,0,0.18,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,selebi,0,0.22,incorrect,ua,0,0.0,incorrect,andrew,0,0.0,incorrect,andriana,0,0.18,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,ikinci,0,0.22,incorrect,nguoi da den,0,0.13,incorrect,den,0,0.0,incorrect,jim,1,1.0,correct,me,0,0.4,incorrect,jim,1,1.0,correct,ikinci,0,0.22,incorrect,den,0,0.0,incorrect,me,0,0.4,incorrect
['jim'],god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,tahiti,0,0.22,incorrect,anchor,0,0.0,incorrect,noah,0,0.0,incorrect,adama,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.22,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,yonetmen,0,0.18,incorrect,nobet,0,0.0,incorrect,bo,0,0.0,incorrect,dan,0,0.0,incorrect,sancho,0,0.0,incorrect,noe,0,0.0,incorrect,tom,0,0.33,incorrect,nobet,0,0.0,incorrect,dan,0,0.0,incorrect,noe,0,0.0,incorrect
"['ricardo iii', 'richard', 'richard iii', 'iii', 'ricardo']",shakespeare,0,0.33,incorrect,morena,0,0.31,incorrect,king arthur,0,0.33,incorrect,henry,0,0.33,incorrect,yaba,0,0.18,incorrect,sebego,0,0.15,incorrect,noah,0,0.18,incorrect,jesus,0,0.0,incorrect,arthur,0,0.46,incorrect,arthur,0,0.46,incorrect,god,0,0.2,incorrect,shakespeare,0,0.33,incorrect,morena,0,0.31,incorrect,henry,0,0.33,incorrect,sebego,0,0.15,incorrect,jesus,0,0.0,incorrect,arthur,0,0.46,incorrect,shakespeare,0,0.33,incorrect,the king,0,0.32,incorrect,king henry,0,0.35,incorrect,osman,0,0.17,incorrect,hamlet,0,0.31,incorrect,de tam,0,0.24,incorrect,ao dai,0,0.47,incorrect,carlomagno,0,0.47,incorrect,don quijote,0,0.36,incorrect,king henry,0,0.35,incorrect,hamlet,0,0.31,incorrect,ao dai,0,0.47,incorrect,don quijote,0,0.36,incorrect
['jim'],god,0,0.0,incorrect,israel,0,0.22,incorrect,duke,0,0.0,incorrect,oduduwa,0,0.0,incorrect,jesus,0,0.25,incorrect,david,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,duke,0,0.0,incorrect,ddyuuk,0,0.0,incorrect,andriana,0,0.18,incorrect,andriana,0,0.18,incorrect,israel,0,0.22,incorrect,oduduwa,0,0.0,incorrect,david,0,0.25,incorrect,jesus,0,0.25,incorrect,ddyuuk,0,0.0,incorrect,andriana,0,0.18,incorrect,huck,0,0.0,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,kral,0,0.0,incorrect,quan cong,0,0.0,incorrect,nguyen binh khiem,0,0.2,incorrect,el duque,0,0.0,incorrect,el duque,0,0.0,incorrect,duke,0,0.0,incorrect,kral,0,0.0,incorrect,nguyen binh khiem,0,0.2,incorrect,el duque,0,0.0,incorrect
['jim'],handcuffs,0,0.0,incorrect,jesus,0,0.25,incorrect,jim,1,1.0,correct,jesus,0,0.25,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,washington,0,0.15,incorrect,abraham lincoln,0,0.11,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,him,0,0.67,incorrect,jim,1,1.0,correct,bay,0,0.0,incorrect,altin,0,0.25,incorrect,han,0,0.0,incorrect,tat,0,0.0,incorrect,jim,1,1.0,correct,esteban,0,0.0,incorrect,jim,1,1.0,correct,altin,0,0.25,incorrect,tat,0,0.0,incorrect,esteban,0,0.0,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel', 'colonel sherburn']",jack,0,0.22,incorrect,jesus,0,0.31,incorrect,abraham lincoln,0,0.36,incorrect,jesus,0,0.31,incorrect,abel,0,0.44,incorrect,jesus,0,0.31,incorrect,noah,0,0.22,incorrect,jesus,0,0.31,incorrect,macbeth,0,0.33,incorrect,maary,0,0.6,incorrect,samy,0,0.44,incorrect,andriantomara,0,0.22,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,maary,0,0.6,incorrect,andriantomara,0,0.22,incorrect,jefferson davis,0,0.26,incorrect,buffalo bill,0,0.35,incorrect,ali,0,0.5,incorrect,ozdemir asaf,0,0.29,incorrect,nguyen,0,0.31,incorrect,thanh,0,0.31,incorrect,pentagonito,0,0.22,incorrect,simon,0,0.33,incorrect,buffalo bill,0,0.35,incorrect,ozdemir asaf,0,0.29,incorrect,thanh,0,0.31,incorrect,simon,0,0.33,incorrect
"['buck', 'buck harne', 'harne', 'buck harkness', 'harkness']",jesus,0,0.46,incorrect,matshwele,0,0.29,incorrect,jesus,0,0.46,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.46,incorrect,police,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.22,incorrect,andriamanitra,0,0.33,incorrect,matshwele,0,0.29,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.33,incorrect,tom,0,0.0,incorrect,shoe,0,0.44,incorrect,ben,0,0.31,incorrect,attila,0,0.18,incorrect,nguoi,0,0.22,incorrect,dong,0,0.22,incorrect,yo,0,0.0,incorrect,el,0,0.29,incorrect,shoe,0,0.44,incorrect,attila,0,0.18,incorrect,dong,0,0.22,incorrect,el,0,0.29,incorrect
