Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['campbell'],jesus,0,0.15,incorrect,god,0,0.0,incorrect,oliver twist,0,0.1,incorrect,oliver twist,0,0.1,incorrect,madame bovary,0,0.29,incorrect,madame,0,0.43,incorrect,jesus,0,0.15,incorrect,jesus,0,0.15,incorrect,lord ram,0,0.25,incorrect,lord ram,0,0.25,incorrect,god,0,0.0,incorrect,andriamanitra,0,0.19,incorrect,god,0,0.0,incorrect,oliver twist,0,0.1,incorrect,madame,0,0.43,incorrect,jesus,0,0.15,incorrect,lord ram,0,0.25,incorrect,andriamanitra,0,0.19,incorrect,heathcliff,0,0.22,incorrect,god,0,0.0,incorrect,ali,0,0.36,incorrect,saat yediyi,0,0.21,incorrect,y,0,0.0,incorrect,chung toi,0,0.12,incorrect,el,0,0.4,incorrect,adios,0,0.15,incorrect,god,0,0.0,incorrect,saat yediyi,0,0.21,incorrect,chung toi,0,0.12,incorrect,adios,0,0.15,incorrect
"['lord', 'henry', 'lord henry']",albert einstein,0,0.4,incorrect,god,0,0.57,incorrect,orunmila,0,0.33,incorrect,orunmila,0,0.33,incorrect,plato,0,0.44,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord of the flies,0,0.52,incorrect,yama,0,0.22,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,orunmila,0,0.33,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,yama,0,0.22,incorrect,jesus,0,0.2,incorrect,oscar wilde,0,0.4,incorrect,shakespeare,0,0.38,incorrect,ali,0,0.29,incorrect,recep tayyip erdogan,0,0.27,incorrect,duc,0,0.29,incorrect,dai,0,0.29,incorrect,wilde,0,0.44,incorrect,el,0,0.33,incorrect,shakespeare,0,0.38,incorrect,recep tayyip erdogan,0,0.27,incorrect,dai,0,0.29,incorrect,el,0,0.33,incorrect
"['ferroll', 'madam', 'madam ferrol', 'de', 'ferrol', 'madame de ferrol', 'madame']",morena,0,0.36,incorrect,jesus,0,0.29,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,god,0,0.4,incorrect,god,0,0.4,incorrect,noah,0,0.22,incorrect,adam,0,0.89,correct,god,0,0.4,incorrect,shruti,0,0.17,incorrect,jesus,0,0.29,incorrect,andriamanitra,0,0.44,incorrect,jesus,0,0.29,incorrect,olodumare,0,0.4,incorrect,god,0,0.4,incorrect,adam,0,0.89,correct,shruti,0,0.17,incorrect,andriamanitra,0,0.44,incorrect,him,0,0.25,incorrect,lord,0,0.33,incorrect,paris hilton,0,0.25,incorrect,benim,0,0.29,incorrect,de pompadour,0,0.36,incorrect,dong nhi,0,0.2,incorrect,adan,0,0.67,incorrect,maria,0,0.6,incorrect,lord,0,0.33,incorrect,benim,0,0.29,incorrect,dong nhi,0,0.2,incorrect,maria,0,0.6,incorrect
"['lord', 'henry', 'lord henry']",adam,0,0.25,incorrect,jesus,0,0.2,incorrect,olufemi titilola osofisan,0,0.23,incorrect,abraham,0,0.24,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,lord byron,0,0.6,incorrect,lord rama,0,0.63,incorrect,mark twain,0,0.3,incorrect,marina,0,0.25,incorrect,jesus,0,0.2,incorrect,abraham,0,0.24,incorrect,god,0,0.57,incorrect,adam,0,0.25,incorrect,lord rama,0,0.63,incorrect,marina,0,0.25,incorrect,lord goring,0,0.57,incorrect,men,0,0.5,incorrect,erkekler,0,0.33,incorrect,,0,0.25,incorrect,dorian,0,0.4,incorrect,duc,0,0.29,incorrect,oscar wilde,0,0.4,incorrect,don juan,0,0.33,incorrect,men,0,0.5,incorrect,,0,0.25,incorrect,duc,0,0.29,incorrect,don juan,0,0.33,incorrect
"['lady ruxton', 'leydi ruxton', 'lady', 'ruxton', 'leydi']",jesus,0,0.24,incorrect,ke,0,0.29,incorrect,olodumare,0,0.31,incorrect,olodumare,0,0.31,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.24,incorrect,shyam,0,0.22,incorrect,anna,0,0.27,incorrect,andriamanitra,0,0.33,incorrect,job,0,0.22,incorrect,ke,0,0.29,incorrect,olodumare,0,0.31,incorrect,god,0,0.29,incorrect,jesus,0,0.24,incorrect,anna,0,0.27,incorrect,job,0,0.22,incorrect,lord,0,0.5,incorrect,madam,0,0.44,incorrect,bay smith,0,0.4,incorrect,bay,0,0.57,incorrect,ngoc,0,0.2,incorrect,ngan,0,0.27,incorrect,senora,0,0.22,incorrect,maria,0,0.25,incorrect,madam,0,0.44,incorrect,bay,0,0.57,incorrect,ngan,0,0.27,incorrect,maria,0,0.25,incorrect
"['henry', 'lord henry—', 'lord henry', 'henry—', 'lord']",job,0,0.29,incorrect,job,0,0.29,incorrect,jesus,0,0.2,incorrect,olodumare,0,0.46,incorrect,jesus,0,0.2,incorrect,god,0,0.57,incorrect,albert einstein,0,0.4,incorrect,jesus,0,0.2,incorrect,salman khan,0,0.38,incorrect,salman khan,0,0.38,incorrect,alison,0,0.4,incorrect,andriamanitra,0,0.26,incorrect,job,0,0.29,incorrect,olodumare,0,0.46,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,salman khan,0,0.38,incorrect,andriamanitra,0,0.26,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,madam bovary,0,0.36,incorrect,ben,0,0.5,incorrect,dai uy,0,0.38,incorrect,y,0,0.33,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,oscar wilde,0,0.4,incorrect,ben,0,0.5,incorrect,y,0,0.33,incorrect,oscar wilde,0,0.4,incorrect
"['dorian', 'doria']",kealeboga,0,0.29,incorrect,ke bosiu,0,0.31,incorrect,oliver twist,0,0.35,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,moragonyana,0,0.47,incorrect,noah,0,0.44,incorrect,jesus,0,0.0,incorrect,ram,0,0.5,incorrect,police,0,0.36,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.53,incorrect,ke bosiu,0,0.31,incorrect,jesus,0,0.0,incorrect,moragonyana,0,0.47,incorrect,jesus,0,0.0,incorrect,police,0,0.36,incorrect,andriamanitra,0,0.53,incorrect,wilde,0,0.2,incorrect,god,0,0.25,incorrect,of,0,0.29,incorrect,gece,0,0.0,incorrect,anh,0,0.44,incorrect,phuc vu,0,0.0,incorrect,maria,0,0.6,incorrect,maria,0,0.6,incorrect,god,0,0.25,incorrect,gece,0,0.0,incorrect,phuc vu,0,0.0,incorrect,maria,0,0.6,incorrect
"['gray', 'dorian', 'dorian gray']",edgar allan poe,0,0.38,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.31,incorrect,job,0,0.22,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,te i ra,0,0.44,incorrect,macbeth,0,0.18,incorrect,lord of the flies,0,0.26,incorrect,jesus,0,0.0,incorrect,ary ny,0,0.4,incorrect,jesus,0,0.0,incorrect,oduduwa,0,0.31,incorrect,god,0,0.29,incorrect,te i ra,0,0.44,incorrect,lord of the flies,0,0.26,incorrect,ary ny,0,0.4,incorrect,dorian gray,1,1.0,correct,ugliness,0,0.29,incorrect,marcel,0,0.24,incorrect,edgar allan poe,0,0.38,incorrect,dorian gray,1,1.0,correct,nguyen cong tru,0,0.31,incorrect,su,0,0.0,incorrect,arte,0,0.27,incorrect,ugliness,0,0.29,incorrect,edgar allan poe,0,0.38,incorrect,nguyen cong tru,0,0.31,incorrect,arte,0,0.27,incorrect
['dorian'],opium,0,0.36,incorrect,ha,0,0.25,incorrect,olufemi,0,0.31,incorrect,orunmila,0,0.57,incorrect,adam,0,0.4,incorrect,god,0,0.22,incorrect,te manava,0,0.27,incorrect,jesus,0,0.0,incorrect,sherlock holmes,0,0.1,incorrect,anand,0,0.36,incorrect,salomona,0,0.29,incorrect,david,0,0.36,incorrect,ha,0,0.25,incorrect,orunmila,0,0.57,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,anand,0,0.36,incorrect,david,0,0.36,incorrect,sherlock holmes,0,0.1,incorrect,sherlock holmes,0,0.1,incorrect,odanin,0,0.5,incorrect,elinde,0,0.33,incorrect,nguoi,0,0.36,incorrect,dong,0,0.6,incorrect,el,0,0.0,incorrect,al,0,0.25,incorrect,sherlock holmes,0,0.1,incorrect,elinde,0,0.33,incorrect,dong,0,0.6,incorrect,al,0,0.25,incorrect
['dorian'],sello,0,0.18,incorrect,ha,0,0.25,incorrect,esu,0,0.0,incorrect,esu,0,0.0,incorrect,job,0,0.22,incorrect,god,0,0.22,incorrect,maui,0,0.2,incorrect,jesus,0,0.0,incorrect,shaitan,0,0.46,incorrect,shaitan,0,0.46,incorrect,andriantomara,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,ha,0,0.25,incorrect,esu,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,shaitan,0,0.46,incorrect,andriamanitra,0,0.53,incorrect,dorian gray,0,0.71,correct,mephistopheles,0,0.1,incorrect,seytan,0,0.33,incorrect,perdeci,0,0.31,incorrect,khong co thong tin cu the ve ten trong doan van,0,0.15,incorrect,duc,0,0.22,incorrect,el diablo,0,0.4,incorrect,diablo,0,0.5,incorrect,mephistopheles,0,0.1,incorrect,perdeci,0,0.31,incorrect,duc,0,0.22,incorrect,diablo,0,0.5,incorrect
"['gray', 'dorian', 'dorian gray']",jackal,0,0.24,incorrect,archimedes,0,0.25,incorrect,orunmila,0,0.57,incorrect,orunmila,0,0.57,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,macbeth,0,0.18,incorrect,lord rama,0,0.5,incorrect,robinson crusoe,0,0.38,incorrect,jesus,0,0.0,incorrect,archimedes,0,0.25,incorrect,orunmila,0,0.57,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,lord rama,0,0.5,incorrect,jesus,0,0.0,incorrect,sydney carton,0,0.33,incorrect,lucifer,0,0.22,incorrect,ibni sina,0,0.4,incorrect,isa,0,0.44,incorrect,duc,0,0.22,incorrect,chai,0,0.25,incorrect,el,0,0.0,incorrect,el senor de los anillos,0,0.28,incorrect,lucifer,0,0.22,incorrect,isa,0,0.44,incorrect,chai,0,0.25,incorrect,el senor de los anillos,0,0.28,incorrect
"['gray', 'dorian', 'dorian gray']",god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olodumare,0,0.3,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,noah,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,olodumare,0,0.3,incorrect,god,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,sherlock holmes,0,0.15,incorrect,god,0,0.29,incorrect,ibrahim,0,0.36,incorrect,ibrahim,0,0.36,incorrect,duc phat,0,0.32,incorrect,pham nhan,0,0.3,incorrect,don quijote,0,0.36,incorrect,adan,0,0.6,incorrect,god,0,0.29,incorrect,ibrahim,0,0.36,incorrect,pham nhan,0,0.3,incorrect,adan,0,0.6,incorrect
"['vane', 'james vane', 'james']",hamlet,0,0.55,incorrect,emily,0,0.22,incorrect,jesus,0,0.6,incorrect,jesus,0,0.6,incorrect,london,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,shaila,0,0.25,incorrect,shakuntala,0,0.3,incorrect,marie,0,0.44,incorrect,job,0,0.25,incorrect,emily,0,0.22,incorrect,jesus,0,0.6,incorrect,god,0,0.0,incorrect,jesus,0,0.6,incorrect,shakuntala,0,0.3,incorrect,job,0,0.25,incorrect,dorian gray,0,0.29,incorrect,dorian,0,0.4,incorrect,hamlet,0,0.55,incorrect,hamlet,0,0.55,incorrect,trang,0,0.44,incorrect,dong,0,0.25,incorrect,su enemigo,0,0.4,incorrect,maria,0,0.27,incorrect,dorian,0,0.4,incorrect,hamlet,0,0.55,incorrect,dong,0,0.25,incorrect,maria,0,0.27,incorrect
['dorian'],thabo,0,0.18,incorrect,jesus,0,0.0,incorrect,robert frost,0,0.22,incorrect,olodumare,0,0.27,incorrect,thoreau,0,0.46,incorrect,god,0,0.22,incorrect,adam,0,0.4,incorrect,ua,0,0.25,incorrect,lord rama,0,0.4,incorrect,mohit,0,0.36,incorrect,job,0,0.22,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.27,incorrect,god,0,0.22,incorrect,ua,0,0.25,incorrect,mohit,0,0.36,incorrect,andriamanitra,0,0.53,incorrect,lord henry,0,0.38,incorrect,heathcliff,0,0.12,incorrect,omer,0,0.4,incorrect,mustafa kemal ataturk,0,0.07,incorrect,nguyen tuan,0,0.24,incorrect,phuong,0,0.33,incorrect,el,0,0.0,incorrect,montana,0,0.46,incorrect,heathcliff,0,0.12,incorrect,mustafa kemal ataturk,0,0.07,incorrect,phuong,0,0.33,incorrect,montana,0,0.46,incorrect
"['sir', 'geoffrey', 'sir geoffrey—', 'sir geoffrey', 'geoffrey—']",jesus,0,0.25,incorrect,god,0,0.36,incorrect,oliver twist,0,0.27,incorrect,dekun,0,0.15,incorrect,lentswe,0,0.27,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,tahiti,0,0.22,incorrect,ram,0,0.33,incorrect,god,0,0.36,incorrect,god,0,0.36,incorrect,andriamanitra,0,0.25,incorrect,god,0,0.36,incorrect,dekun,0,0.15,incorrect,jesus,0,0.25,incorrect,tahiti,0,0.22,incorrect,god,0,0.36,incorrect,andriamanitra,0,0.25,incorrect,lord uxbridge,0,0.32,incorrect,god,0,0.36,incorrect,ali,0,0.33,incorrect,tanri,0,0.25,incorrect,dang,0,0.17,incorrect,dang,0,0.17,incorrect,buffalo bill,0,0.2,incorrect,dios,0,0.29,incorrect,god,0,0.36,incorrect,tanri,0,0.25,incorrect,dang,0,0.17,incorrect,dios,0,0.29,incorrect
['dorian'],god,0,0.22,incorrect,god,0,0.22,incorrect,ennui,0,0.18,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,jesus christ,0,0.22,incorrect,jesus,0,0.0,incorrect,ennui,0,0.18,incorrect,lord buddha,0,0.35,incorrect,voltaire,0,0.29,incorrect,andriamanitra,0,0.53,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,lord buddha,0,0.35,incorrect,andriamanitra,0,0.53,incorrect,dorian,1,1.0,correct,destiny,0,0.46,incorrect,seneca,0,0.17,incorrect,insan,0,0.55,incorrect,nguoi dan ong,0,0.42,incorrect,duc phat,0,0.29,incorrect,dorian,1,1.0,correct,dios,0,0.4,incorrect,destiny,0,0.46,incorrect,insan,0,0.55,incorrect,duc phat,0,0.29,incorrect,dios,0,0.4,incorrect
['harry'],job,0,0.0,incorrect,god,0,0.0,incorrect,death,0,0.2,incorrect,olodumare,0,0.29,incorrect,god,0,0.0,incorrect,losos,0,0.0,incorrect,jesus,0,0.0,incorrect,eiaha,0,0.4,incorrect,death,0,0.2,incorrect,charukata,0,0.43,incorrect,hamlet,0,0.36,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,olodumare,0,0.29,incorrect,losos,0,0.0,incorrect,eiaha,0,0.4,incorrect,charukata,0,0.43,incorrect,god,0,0.0,incorrect,dorian,0,0.18,incorrect,charon,0,0.55,incorrect,tanri,0,0.4,incorrect,tanri,0,0.4,incorrect,doi canh,0,0.15,incorrect,troi,0,0.22,incorrect,la muerte,0,0.29,incorrect,dios,0,0.0,incorrect,charon,0,0.55,incorrect,tanri,0,0.4,incorrect,troi,0,0.22,incorrect,dios,0,0.0,incorrect
"['lord', 'henry', 'lord henry']",sheba,0,0.4,incorrect,jesus,0,0.2,incorrect,oluso ogba,0,0.3,incorrect,jesus,0,0.2,incorrect,ngaka,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,maalii,0,0.2,incorrect,shakespeare,0,0.38,incorrect,andriana,0,0.31,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,shakespeare,0,0.38,incorrect,jesus,0,0.2,incorrect,wilde,0,0.44,incorrect,watson,0,0.25,incorrect,harry potter,0,0.36,incorrect,bahcivan,0,0.31,incorrect,dorian,0,0.4,incorrect,huan,0,0.44,incorrect,wimpole,0,0.24,incorrect,shakespeare,0,0.38,incorrect,watson,0,0.25,incorrect,bahcivan,0,0.31,incorrect,huan,0,0.44,incorrect,shakespeare,0,0.38,incorrect
"['henry', 'lord henry—', 'cười', 'lord henry', 'henry—', 'lord', 'henry cười']",shakespeare,0,0.38,incorrect,mosali,0,0.4,incorrect,oliver twist,0,0.36,incorrect,olodumare,0,0.46,incorrect,shakespeare,0,0.38,incorrect,god,0,0.57,incorrect,noah,0,0.29,incorrect,jesus,0,0.27,incorrect,lord macaulay,0,0.52,incorrect,woman,0,0.27,incorrect,adam,0,0.25,incorrect,adama,0,0.22,incorrect,mosali,0,0.4,incorrect,olodumare,0,0.46,incorrect,god,0,0.57,incorrect,jesus,0,0.27,incorrect,woman,0,0.27,incorrect,adama,0,0.22,incorrect,sherlock holmes,0,0.4,incorrect,men,0,0.5,incorrect,bay ham,0,0.24,incorrect,ataturk,0,0.18,incorrect,dorian gray,0,0.48,incorrect,dan,0,0.31,incorrect,don juan,0,0.33,incorrect,mujer,0,0.4,incorrect,men,0,0.5,incorrect,ataturk,0,0.18,incorrect,dan,0,0.31,incorrect,mujer,0,0.4,incorrect
['dorian'],jesus,0,0.0,incorrect,morena,0,0.5,incorrect,oliver twist,0,0.33,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,kai,0,0.22,incorrect,adam,0,0.4,incorrect,jesus,0,0.0,incorrect,dracula,0,0.46,incorrect,god,0,0.22,incorrect,tom,0,0.22,incorrect,andriamanitra,0,0.53,incorrect,morena,0,0.5,incorrect,mo,0,0.25,incorrect,kai,0,0.22,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.53,incorrect,heathcliff,0,0.12,incorrect,god,0,0.22,incorrect,ali,0,0.22,incorrect,ceset,0,0.0,incorrect,harry potter,0,0.22,incorrect,dau,0,0.44,incorrect,edmundo dantes,0,0.4,incorrect,su hermano,0,0.38,incorrect,god,0,0.22,incorrect,ceset,0,0.0,incorrect,dau,0,0.44,incorrect,su hermano,0,0.38,incorrect
"['lord', 'henry', 'lord henry']",god,0,0.57,incorrect,rapelang,0,0.33,incorrect,olivia,0,0.2,incorrect,olodumare,0,0.46,incorrect,mary,0,0.44,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.63,incorrect,lord rama,0,0.63,incorrect,god,0,0.57,incorrect,god,0,0.57,incorrect,rapelang,0,0.33,incorrect,olodumare,0,0.46,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,lord rama,0,0.63,incorrect,god,0,0.57,incorrect,lady windermere,0,0.4,incorrect,god,0,0.57,incorrect,melek,0,0.27,incorrect,elma,0,0.25,incorrect,dorian,0,0.4,incorrect,nguyen binh khiem,0,0.22,incorrect,salomon,0,0.36,incorrect,el cid,0,0.4,incorrect,god,0,0.57,incorrect,elma,0,0.25,incorrect,nguyen binh khiem,0,0.22,incorrect,el cid,0,0.4,incorrect
"['lord', 'henry', 'lord henry']",thomas mofolo,0,0.24,incorrect,god,0,0.57,incorrect,oduduwa,0,0.36,incorrect,olajuwon,0,0.33,incorrect,plato,0,0.44,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord macaulay,0,0.52,incorrect,lord macaulay,0,0.52,incorrect,ra,0,0.33,incorrect,madagascar,0,0.2,incorrect,god,0,0.57,incorrect,olajuwon,0,0.33,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,lord macaulay,0,0.52,incorrect,madagascar,0,0.2,incorrect,oscar wilde,0,0.4,incorrect,lord chesterfield,0,0.59,incorrect,omer seyfettin,0,0.42,incorrect,uygarlik,0,0.17,incorrect,dorian gray,0,0.48,incorrect,nguyen dinh chieu,0,0.3,incorrect,dorian,0,0.4,incorrect,adan,0,0.29,incorrect,lord chesterfield,0,0.59,incorrect,uygarlik,0,0.17,incorrect,nguyen dinh chieu,0,0.3,incorrect,adan,0,0.29,incorrect
"['dorian', 'doria']",god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus christ,0,0.24,incorrect,jesus,0,0.0,incorrect,marquis de sade,0,0.3,incorrect,michelangelo,0,0.33,incorrect,andriamanitra,0,0.53,incorrect,andriamanitra,0,0.53,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,michelangelo,0,0.33,incorrect,andriamanitra,0,0.53,incorrect,dorian,1,1.0,correct,crime and punishment,0,0.31,incorrect,dostum,0,0.36,incorrect,sanat,0,0.36,incorrect,dorian,1,1.0,correct,thuong de,0,0.27,incorrect,dorian,1,1.0,correct,shakespeare,0,0.12,incorrect,crime and punishment,0,0.31,incorrect,sanat,0,0.36,incorrect,thuong de,0,0.27,incorrect,shakespeare,0,0.12,incorrect
"['lord', 'henry', 'lord henry']",jesus christ,0,0.27,incorrect,christ,0,0.36,incorrect,christ,0,0.36,incorrect,archimedes,0,0.3,incorrect,god,0,0.57,incorrect,jesus,0,0.2,incorrect,london,0,0.6,incorrect,noah,0,0.29,incorrect,macintosh,0,0.21,incorrect,charles spurgeon,0,0.31,incorrect,london,0,0.6,incorrect,london,0,0.6,incorrect,christ,0,0.36,incorrect,archimedes,0,0.3,incorrect,jesus,0,0.2,incorrect,noah,0,0.29,incorrect,charles spurgeon,0,0.31,incorrect,london,0,0.6,incorrect,dorian,0,0.4,incorrect,christian,0,0.29,incorrect,londra,0,0.6,incorrect,hz. isa,0,0.17,incorrect,dorian,0,0.4,incorrect,duc,0,0.29,incorrect,oscar wilde,0,0.4,incorrect,arco,0,0.25,incorrect,christian,0,0.29,incorrect,hz. isa,0,0.17,incorrect,duc,0,0.29,incorrect,arco,0,0.25,incorrect
