Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['holmes', 'sherlock', 'sherlock holmes']",ntate,0,0.18,incorrect,moses,0,0.55,incorrect,ogun,0,0.2,incorrect,olaudah equiano,0,0.29,incorrect,setshwana,0,0.27,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,samoa,0,0.31,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,jesus,0,0.36,incorrect,madagascar,0,0.25,incorrect,moses,0,0.55,incorrect,olaudah equiano,0,0.29,incorrect,jesus,0,0.36,incorrect,samoa,0,0.31,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,god,0,0.22,incorrect,doctor,0,0.29,incorrect,ibrahim,0,0.31,incorrect,ibrahim,0,0.31,incorrect,ngoc,0,0.33,incorrect,nguyen,0,0.17,incorrect,el abogado,0,0.33,incorrect,maria,0,0.18,incorrect,doctor,0,0.29,incorrect,ibrahim,0,0.31,incorrect,nguyen,0,0.17,incorrect,maria,0,0.18,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",lesotho,0,0.46,incorrect,lesotho,0,0.46,incorrect,nigeria,0,0.27,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,tonga,0,0.18,incorrect,rudyard kipling,0,0.2,incorrect,narada,0,0.14,incorrect,madagascar,0,0.25,incorrect,maria,0,0.18,incorrect,lesotho,0,0.46,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,tonga,0,0.18,incorrect,narada,0,0.14,incorrect,maria,0,0.18,incorrect,mr. rochester,0,0.43,incorrect,details,0,0.31,incorrect,kitap,0,0.15,incorrect,insan,0,0.18,incorrect,anh,0,0.22,incorrect,nguyen du,0,0.17,incorrect,"yo habia esperado ver a tolstoi impaciente bajo esta narracion farragosa e intrascendente, pero, por el contrario, habia escuchado con la mayor concentracion de atencion.",0,0.13,incorrect,al,0,0.25,incorrect,details,0,0.31,incorrect,insan,0,0.18,incorrect,nguyen du,0,0.17,incorrect,al,0,0.25,incorrect
['ned'],queen,0,0.25,incorrect,new zealand,0,0.43,incorrect,david,0,0.25,incorrect,john,0,0.29,incorrect,obama,0,0.0,incorrect,john,0,0.29,incorrect,queen,0,0.25,incorrect,queen street,0,0.27,incorrect,john,0,0.29,incorrect,october,0,0.2,incorrect,india,0,0.5,incorrect,mumbai,0,0.0,incorrect,new zealand,0,0.43,incorrect,john,0,0.29,incorrect,john,0,0.29,incorrect,queen street,0,0.27,incorrect,october,0,0.2,incorrect,mumbai,0,0.0,incorrect,wilkins,0,0.2,incorrect,new zealand,0,0.43,incorrect,bank,0,0.29,incorrect,new zealand,0,0.43,incorrect,chu hamilton,0,0.13,incorrect,nguyen phu trong,0,0.21,incorrect,john,0,0.29,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,nguyen phu trong,0,0.21,incorrect,new zealand,0,0.43,incorrect
['hosmer'],nelson mandela,0,0.3,incorrect,moshoeshoe,0,0.5,incorrect,victor hugo,0,0.24,incorrect,napoleon,0,0.29,incorrect,fora,0,0.4,incorrect,nelson mandela,0,0.3,incorrect,farani,0,0.17,incorrect,france,0,0.17,incorrect,mother,0,0.5,incorrect,napoleon,0,0.29,incorrect,albert camus,0,0.22,incorrect,salvador dali,0,0.21,incorrect,moshoeshoe,0,0.5,incorrect,napoleon,0,0.29,incorrect,nelson mandela,0,0.3,incorrect,france,0,0.17,incorrect,napoleon,0,0.29,incorrect,salvador dali,0,0.21,incorrect,heathcliff,0,0.25,incorrect,france,0,0.17,incorrect,anne,0,0.2,incorrect,fransa,0,0.17,incorrect,paul,0,0.0,incorrect,ong,0,0.22,incorrect,madre,0,0.36,incorrect,voltaire,0,0.29,incorrect,france,0,0.17,incorrect,fransa,0,0.17,incorrect,ong,0,0.22,incorrect,voltaire,0,0.29,incorrect
"['holmes', 'bay holmes', 'bay']",south africa,0,0.13,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,botswana,0,0.36,incorrect,senyamushungu,0,0.26,incorrect,london,0,0.17,incorrect,post,0,0.4,incorrect,rabindranath tagore,0,0.34,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,paositra,0,0.33,incorrect,seo,0,0.22,incorrect,leadenhall,0,0.3,incorrect,senyamushungu,0,0.26,incorrect,post,0,0.4,incorrect,leadenhall,0,0.3,incorrect,paositra,0,0.33,incorrect,wemmick,0,0.15,incorrect,leadenhall,0,0.3,incorrect,virginia woolf,0,0.33,incorrect,leadenhall,0,0.3,incorrect,nguyen huy tuong,0,0.31,incorrect,leadenhall,0,0.3,incorrect,emma,0,0.29,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect,leadenhall,0,0.3,incorrect
"['holmes', 'bay holmes', 'bay']",shakespeare,0,0.35,incorrect,quinsy,0,0.22,incorrect,oduduwa,0,0.2,incorrect,ogun,0,0.2,incorrect,moses,0,0.55,incorrect,lebohang,0,0.36,incorrect,maui,0,0.29,incorrect,maori,0,0.27,incorrect,quincy,0,0.22,incorrect,hamlet,0,0.5,incorrect,rabelo,0,0.25,incorrect,john the baptist,0,0.31,incorrect,quinsy,0,0.22,incorrect,ogun,0,0.2,incorrect,lebohang,0,0.36,incorrect,maori,0,0.27,incorrect,hamlet,0,0.5,incorrect,john the baptist,0,0.31,incorrect,wemmick,0,0.15,incorrect,quinsy,0,0.22,incorrect,mustafa kemal ataturk,0,0.19,incorrect,ataturk,0,0.2,incorrect,nguyen huu tho,0,0.33,incorrect,ngay,0,0.57,incorrect,quinina,0,0.2,incorrect,quinina,0,0.2,incorrect,quinsy,0,0.22,incorrect,ataturk,0,0.2,incorrect,ngay,0,0.57,incorrect,quinina,0,0.2,incorrect
"['holmes', 'sherlock', 'sherlock holmes']",moses,0,0.55,incorrect,moses,0,0.55,incorrect,yoruba,0,0.17,incorrect,ogun,0,0.2,incorrect,david,0,0.0,incorrect,yaba,0,0.0,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ramayana,0,0.17,incorrect,rama,0,0.21,incorrect,madagascar,0,0.25,incorrect,andriamanelo,0,0.3,incorrect,moses,0,0.55,incorrect,ogun,0,0.2,incorrect,yaba,0,0.0,incorrect,jesus,0,0.36,incorrect,rama,0,0.21,incorrect,andriamanelo,0,0.3,incorrect,wemmick,0,0.4,incorrect,smoking,0,0.4,incorrect,sherlock holmes,1,1.0,correct,tutun,0,0.0,incorrect,nguyen nhat anh,0,0.2,incorrect,tran,0,0.17,incorrect,don quijote,0,0.31,incorrect,marlboro,0,0.38,incorrect,smoking,0,0.4,incorrect,tutun,0,0.0,incorrect,tran,0,0.17,incorrect,marlboro,0,0.38,incorrect
"['bayan', 'sutherland', 'mary', 'mary sutherland', 'bayan mary sutherland']",elizabeth,0,0.32,incorrect,miss,0,0.25,incorrect,briggs,0,0.22,incorrect,jesus,0,0.27,incorrect,elizabeth,0,0.32,incorrect,nelson mandela,0,0.42,incorrect,david,0,0.27,incorrect,jesus,0,0.27,incorrect,sherlock holmes,0,0.4,incorrect,ram,0,0.31,incorrect,scarlett,0,0.33,incorrect,madagascar,0,0.43,incorrect,miss,0,0.25,incorrect,jesus,0,0.27,incorrect,nelson mandela,0,0.42,incorrect,jesus,0,0.27,incorrect,ram,0,0.31,incorrect,madagascar,0,0.43,incorrect,wemmick,0,0.18,incorrect,sherlock holmes,0,0.4,incorrect,onu,0,0.25,incorrect,ali,0,0.29,incorrect,ngo tat to,0,0.32,incorrect,nguyen du,0,0.42,incorrect,miss scarlet,0,0.38,incorrect,sherlock holmes,0,0.4,incorrect,sherlock holmes,0,0.4,incorrect,ali,0,0.29,incorrect,nguyen du,0,0.42,incorrect,sherlock holmes,0,0.4,incorrect
['holmes'],lesotho,0,0.46,incorrect,moses,0,0.55,incorrect,nigeria,0,0.15,incorrect,ogun,0,0.2,incorrect,setso,0,0.36,incorrect,botswana,0,0.29,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,raamaaynn,0,0.13,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,mahatanga,0,0.13,incorrect,moses,0,0.55,incorrect,ogun,0,0.2,incorrect,botswana,0,0.29,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,mahatanga,0,0.13,incorrect,watson,0,0.17,incorrect,dracula,0,0.15,incorrect,ogretmen,0,0.43,incorrect,anna,0,0.0,incorrect,nguyen huu hao,0,0.2,incorrect,nguyen du,0,0.13,incorrect,mi amigo,0,0.14,incorrect,puerta,0,0.17,incorrect,dracula,0,0.15,incorrect,anna,0,0.0,incorrect,nguyen du,0,0.13,incorrect,puerta,0,0.17,incorrect
['holmes'],jesus,0,0.36,incorrect,nelson mandela,0,0.3,incorrect,anansi,0,0.17,incorrect,yoruba,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,maria,0,0.18,incorrect,andry rajoelina,0,0.19,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,andry rajoelina,0,0.19,incorrect,sherlock holmes,0,0.57,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,murat,0,0.18,incorrect,doi truong,0,0.12,incorrect,the han,0,0.31,incorrect,sherlock holmes,0,0.57,incorrect,llave,0,0.36,incorrect,john,0,0.2,incorrect,murat,0,0.18,incorrect,the han,0,0.31,incorrect,llave,0,0.36,incorrect
"['windiban', 'windibank', 'bay windibank', 'bay']",jesus,0,0.0,incorrect,moses,0,0.0,incorrect,olorun,0,0.14,incorrect,jesus,0,0.0,incorrect,south africa,0,0.24,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narendra modi,0,0.31,incorrect,ram,0,0.33,incorrect,madagascar,0,0.26,incorrect,madagascar,0,0.26,incorrect,moses,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,ram,0,0.33,incorrect,madagascar,0,0.26,incorrect,wemmick,0,0.38,incorrect,hamlet,0,0.22,incorrect,iblis,0,0.31,incorrect,ali,0,0.33,incorrect,nguyen van oai,0,0.3,incorrect,duc phat,0,0.25,incorrect,winston,0,0.53,incorrect,trickster,0,0.22,incorrect,hamlet,0,0.22,incorrect,ali,0,0.33,incorrect,duc phat,0,0.25,incorrect,trickster,0,0.22,incorrect
['holmes'],monna,0,0.18,incorrect,jesus,0,0.36,incorrect,oedipus,0,0.46,incorrect,ogun,0,0.2,incorrect,nelson mandela,0,0.3,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,ogun,0,0.2,incorrect,jesus,0,0.36,incorrect,maui,0,0.2,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,scrooge,0,0.31,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,ong,0,0.22,incorrect,nguyen du,0,0.13,incorrect,don quijote,0,0.24,incorrect,carlos,0,0.33,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,nguyen du,0,0.13,incorrect,carlos,0,0.33,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",mr. hyde,0,0.4,incorrect,joale,0,0.4,incorrect,jack,0,0.29,incorrect,epfather,0,0.43,incorrect,monna,0,0.25,incorrect,morwadi,0,0.32,incorrect,maui,0,0.29,incorrect,israel,0,0.56,incorrect,father,0,0.5,incorrect,ram,0,0.33,incorrect,madagascar,0,0.27,incorrect,rakoto,0,0.22,incorrect,joale,0,0.4,incorrect,epfather,0,0.43,incorrect,morwadi,0,0.32,incorrect,israel,0,0.56,incorrect,ram,0,0.33,incorrect,rakoto,0,0.22,incorrect,mr. rochester,0,0.42,incorrect,epfather,0,0.43,incorrect,gozluk,0,0.36,incorrect,ozdemir asaf,0,0.42,incorrect,ong,0,0.5,incorrect,minh,0,0.25,incorrect,don juan,0,0.4,incorrect,el,0,0.57,incorrect,epfather,0,0.43,incorrect,ozdemir asaf,0,0.42,incorrect,minh,0,0.25,incorrect,el,0,0.57,incorrect
['holmes'],moeti,0,0.36,incorrect,jesus,0,0.36,incorrect,nigeria,0,0.15,incorrect,nigeria,0,0.15,incorrect,jesus,0,0.36,incorrect,setulong,0,0.14,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.36,incorrect,nigeria,0,0.15,incorrect,setulong,0,0.14,incorrect,jesus,0,0.36,incorrect,ram,0,0.22,incorrect,madagascar,0,0.25,incorrect,dracula,0,0.15,incorrect,mr. darcy,0,0.13,incorrect,osmanli,0,0.31,incorrect,murat,0,0.18,incorrect,ong,0,0.22,incorrect,nguoi,0,0.18,incorrect,conversacion,0,0.33,incorrect,rostro,0,0.33,incorrect,mr. darcy,0,0.13,incorrect,murat,0,0.18,incorrect,nguoi,0,0.18,incorrect,rostro,0,0.33,incorrect
"['holmes', 'bay holmes', 'bay']",nelson mandela,0,0.3,incorrect,lesotho,0,0.46,incorrect,yoruba,0,0.44,incorrect,ogun,0,0.2,incorrect,moses,0,0.55,incorrect,molapo,0,0.33,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,india,0,0.25,incorrect,narendra modi,0,0.26,incorrect,madagascar,0,0.25,incorrect,maranitra,0,0.17,incorrect,lesotho,0,0.46,incorrect,ogun,0,0.2,incorrect,molapo,0,0.33,incorrect,jesus,0,0.36,incorrect,narendra modi,0,0.26,incorrect,maranitra,0,0.17,incorrect,wemmick,0,0.15,incorrect,lock,0,0.2,incorrect,lawyer,0,0.44,incorrect,ben,0,0.33,incorrect,han,0,0.33,incorrect,nguyen huu tho,0,0.33,incorrect,el,0,0.25,incorrect,ley,0,0.44,incorrect,lock,0,0.2,incorrect,ben,0,0.33,incorrect,nguyen huu tho,0,0.33,incorrect,ley,0,0.44,incorrect
"['hosmer angel', 'bay hosmer angel', 'bay', 'angel', 'hosmer']",charlie brown,0,0.32,incorrect,joale,0,0.4,incorrect,george orwell,0,0.4,incorrect,whiskers,0,0.57,incorrect,shakespeare,0,0.47,incorrect,monica,0,0.22,incorrect,maori,0,0.36,incorrect,maori,0,0.36,incorrect,dickens,0,0.21,incorrect,edgar allan poe,0,0.44,incorrect,ravelo,0,0.55,incorrect,rasolofomanana,0,0.33,incorrect,joale,0,0.4,incorrect,whiskers,0,0.57,incorrect,monica,0,0.22,incorrect,maori,0,0.36,incorrect,edgar allan poe,0,0.44,incorrect,rasolofomanana,0,0.33,incorrect,holmes,0,0.67,incorrect,sherlock holmes,0,0.38,incorrect,c kadinin,0,0.29,incorrect,ataturk,0,0.2,incorrect,dan,0,0.5,incorrect,nguyen du,0,0.43,incorrect,herlock,0,0.46,incorrect,sherlock holmes,0,0.38,incorrect,sherlock holmes,0,0.38,incorrect,ataturk,0,0.2,incorrect,nguyen du,0,0.43,incorrect,sherlock holmes,0,0.38,incorrect
['watson'],nelson mandela,0,0.3,incorrect,nelson mandela,0,0.3,incorrect,yoruba,0,0.17,incorrect,nigeria,0,0.15,incorrect,botswana,0,0.43,incorrect,masoga,0,0.5,incorrect,taata,0,0.36,incorrect,tahiti,0,0.33,incorrect,india,0,0.18,incorrect,narendra modi,0,0.21,incorrect,maria,0,0.18,incorrect,madagascar,0,0.25,incorrect,nelson mandela,0,0.3,incorrect,nigeria,0,0.15,incorrect,masoga,0,0.5,incorrect,tahiti,0,0.33,incorrect,narendra modi,0,0.21,incorrect,madagascar,0,0.25,incorrect,watson,1,1.0,correct,walter mitty,0,0.33,incorrect,gelmen,0,0.17,incorrect,yani,0,0.4,incorrect,nguyen huu tho,0,0.2,incorrect,nguyen du,0,0.13,incorrect,hannibal,0,0.29,incorrect,europa,0,0.17,incorrect,walter mitty,0,0.33,incorrect,yani,0,0.4,incorrect,nguyen du,0,0.13,incorrect,europa,0,0.17,incorrect
['james'],coroner,0,0.17,incorrect,jesus,0,0.6,incorrect,osun,0,0.22,incorrect,olorun,0,0.0,incorrect,setsohorwane,0,0.24,incorrect,lebogang,0,0.15,incorrect,tupou,0,0.0,incorrect,jesus,0,0.6,incorrect,rahul gandhi,0,0.12,incorrect,ram,0,0.5,incorrect,randrianarisoa,0,0.21,incorrect,marina,0,0.18,incorrect,jesus,0,0.6,incorrect,olorun,0,0.0,incorrect,lebogang,0,0.15,incorrect,jesus,0,0.6,incorrect,ram,0,0.5,incorrect,marina,0,0.18,incorrect,arthur,0,0.18,incorrect,john,0,0.22,incorrect,annem,0,0.4,incorrect,abdullah gul,0,0.12,incorrect,nguyen huu tho,0,0.11,incorrect,nguyen du,0,0.14,incorrect,carlos,0,0.36,incorrect,god,0,0.0,incorrect,john,0,0.22,incorrect,abdullah gul,0,0.12,incorrect,nguyen du,0,0.14,incorrect,god,0,0.0,incorrect
['watson'],moses,0,0.18,incorrect,sehito,0,0.33,incorrect,nigeria,0,0.15,incorrect,nigeria,0,0.15,incorrect,jesus,0,0.18,incorrect,sebetwane,0,0.4,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,railway,0,0.31,incorrect,shiva,0,0.18,incorrect,madagascar,0,0.25,incorrect,jesus,0,0.18,incorrect,sehito,0,0.33,incorrect,nigeria,0,0.15,incorrect,sebetwane,0,0.4,incorrect,jesus,0,0.18,incorrect,shiva,0,0.18,incorrect,jesus,0,0.18,incorrect,alfred,0,0.17,incorrect,hamlet,0,0.33,incorrect,ali,0,0.22,incorrect,ali,0,0.22,incorrect,di,0,0.0,incorrect,nguyen du,0,0.13,incorrect,john,0,0.4,incorrect,alberto,0,0.46,incorrect,hamlet,0,0.33,incorrect,ali,0,0.22,incorrect,nguyen du,0,0.13,incorrect,alberto,0,0.46,incorrect
['mccarthy'],jesus,0,0.0,incorrect,joseph,0,0.14,incorrect,ogunlade,0,0.12,incorrect,ogun,0,0.0,incorrect,noah,0,0.33,incorrect,moses,0,0.15,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,nelson mandela,0,0.18,incorrect,ramayana,0,0.38,incorrect,maria,0,0.46,incorrect,madagascar,0,0.44,incorrect,joseph,0,0.14,incorrect,ogun,0,0.0,incorrect,moses,0,0.15,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.38,incorrect,madagascar,0,0.44,incorrect,wimpole,0,0.13,incorrect,walter mitty,0,0.4,incorrect,bayram,0,0.29,incorrect,murat,0,0.46,incorrect,duc phuc,0,0.25,incorrect,phong,0,0.15,incorrect,scott,0,0.31,incorrect,el,0,0.0,incorrect,walter mitty,0,0.4,incorrect,murat,0,0.46,incorrect,phong,0,0.15,incorrect,el,0,0.0,incorrect
['moran'],thahasello,0,0.13,incorrect,setso,0,0.2,incorrect,grey,0,0.22,incorrect,george,0,0.36,incorrect,kelebogile,0,0.13,incorrect,kelebogile,0,0.13,incorrect,samoa,0,0.6,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.12,incorrect,hotel,0,0.2,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,setso,0,0.2,incorrect,george,0,0.36,incorrect,kelebogile,0,0.13,incorrect,jesus,0,0.0,incorrect,hotel,0,0.2,incorrect,madagascar,0,0.27,incorrect,wemmick,0,0.17,incorrect,mr. darcy,0,0.43,incorrect,kapici,0,0.18,incorrect,murat,0,0.6,incorrect,ong gac cong,0,0.35,incorrect,nguyen huu tho,0,0.11,incorrect,el dueno,0,0.15,incorrect,usted,0,0.0,incorrect,mr. darcy,0,0.43,incorrect,murat,0,0.6,incorrect,nguyen huu tho,0,0.11,incorrect,usted,0,0.0,incorrect
['lestrade'],shakespeare,0,0.42,incorrect,moshoeshoe,0,0.33,incorrect,ogun,0,0.0,incorrect,yoruba,0,0.29,incorrect,god,0,0.18,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,ramchandra,0,0.33,incorrect,narendra modi,0,0.38,incorrect,madagascar,0,0.22,incorrect,jesus,0,0.31,incorrect,moshoeshoe,0,0.33,incorrect,yoruba,0,0.29,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,narendra modi,0,0.38,incorrect,jesus,0,0.31,incorrect,watson,0,0.14,incorrect,scotland yard,0,0.38,incorrect,adam,0,0.33,incorrect,aptal,0,0.31,incorrect,holmes,0,0.43,incorrect,napoleon,0,0.25,incorrect,holmes,0,0.43,incorrect,trump,0,0.31,incorrect,scotland yard,0,0.38,incorrect,aptal,0,0.31,incorrect,napoleon,0,0.25,incorrect,trump,0,0.31,incorrect
['mccarthy'],nelson mandela,0,0.18,incorrect,moses,0,0.15,incorrect,elizabeth,0,0.35,incorrect,nigeria,0,0.13,incorrect,setshwana,0,0.24,incorrect,molimo,0,0.14,incorrect,jesus,0,0.0,incorrect,ta'avi,0,0.14,incorrect,nelson mandela,0,0.18,incorrect,ministry,0,0.38,incorrect,madagascar,0,0.44,incorrect,maria,0,0.46,incorrect,moses,0,0.15,incorrect,nigeria,0,0.13,incorrect,molimo,0,0.14,incorrect,ta'avi,0,0.14,incorrect,ministry,0,0.38,incorrect,maria,0,0.46,incorrect,wickham,0,0.27,incorrect,president,0,0.24,incorrect,abdullah,0,0.25,incorrect,emine,0,0.15,incorrect,nguyen van ba,0,0.1,incorrect,nguyen huu tho,0,0.18,incorrect,angel,0,0.15,incorrect,obama,0,0.31,incorrect,president,0,0.24,incorrect,emine,0,0.15,incorrect,nguyen huu tho,0,0.18,incorrect,obama,0,0.31,incorrect
['turner'],moses,0,0.18,incorrect,moses,0,0.18,incorrect,yoruba,0,0.17,incorrect,jesus,0,0.18,incorrect,ngaka,0,0.18,incorrect,moses,0,0.18,incorrect,tahiti,0,0.17,incorrect,noa,0,0.22,incorrect,ram,0,0.22,incorrect,jesus,0,0.18,incorrect,andry,0,0.36,incorrect,january,0,0.31,incorrect,moses,0,0.18,incorrect,jesus,0,0.18,incorrect,moses,0,0.18,incorrect,noa,0,0.22,incorrect,jesus,0,0.18,incorrect,january,0,0.31,incorrect,oliver twist,0,0.22,incorrect,oliver twist,0,0.22,incorrect,ali,0,0.0,incorrect,ataturk,0,0.46,incorrect,nguyen van lem,0,0.3,incorrect,ho chi minh,0,0.12,incorrect,el viejo,0,0.14,incorrect,albert camus,0,0.22,incorrect,oliver twist,0,0.22,incorrect,ataturk,0,0.46,incorrect,ho chi minh,0,0.12,incorrect,albert camus,0,0.22,incorrect
['alice'],god,0,0.0,incorrect,south africa,0,0.35,incorrect,walter scott,0,0.35,incorrect,shakespeare,0,0.25,incorrect,god,0,0.0,incorrect,mokgweetsi masisi,0,0.18,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,laalc,0,0.6,incorrect,ramayana,0,0.15,incorrect,brittany,0,0.15,incorrect,assizes,0,0.5,incorrect,south africa,0,0.35,incorrect,shakespeare,0,0.25,incorrect,mokgweetsi masisi,0,0.18,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.15,incorrect,assizes,0,0.5,incorrect,family,0,0.36,incorrect,walter scott,0,0.35,incorrect,okur bulent,0,0.25,incorrect,mahkeme,0,0.33,incorrect,ong gia,0,0.17,incorrect,doi,0,0.25,incorrect,mi amigo,0,0.31,incorrect,maria,0,0.4,incorrect,walter scott,0,0.35,incorrect,mahkeme,0,0.33,incorrect,doi,0,0.25,incorrect,maria,0,0.4,incorrect
"['holmes', 'bay holmes', 'bay']",england,0,0.2,incorrect,queen victoria,0,0.17,incorrect,oduduwa,0,0.2,incorrect,dubai,0,0.5,incorrect,south africa,0,0.13,incorrect,jesus,0,0.36,incorrect,momoni,0,0.33,incorrect,jesus,0,0.36,incorrect,david copperfield,0,0.3,incorrect,ratan thiyam,0,0.36,incorrect,mozart,0,0.22,incorrect,madagascar,0,0.25,incorrect,queen victoria,0,0.17,incorrect,dubai,0,0.5,incorrect,jesus,0,0.36,incorrect,jesus,0,0.36,incorrect,ratan thiyam,0,0.36,incorrect,madagascar,0,0.25,incorrect,wimpole,0,0.46,incorrect,wilde,0,0.36,incorrect,sabri,0,0.25,incorrect,ernest hemingway,0,0.23,incorrect,nguyen huy tuong,0,0.31,incorrect,nguyen du,0,0.21,incorrect,wodehouse,0,0.4,incorrect,hamlet,0,0.5,incorrect,wilde,0,0.36,incorrect,ernest hemingway,0,0.23,incorrect,nguyen du,0,0.21,incorrect,hamlet,0,0.5,incorrect
