Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lorr', 'mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",victor hugo,0,0.36,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,monet,0,0.31,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,ua,0,0.0,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,victor hugo,0,0.36,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,ua,0,0.0,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,madame dupont,0,0.29,incorrect,madame bovary,0,0.48,incorrect,charles,0,0.27,incorrect,paris,0,0.29,incorrect,madame bovary,0,0.48,incorrect,paris,0,0.29,incorrect,zapatero,0,0.32,incorrect,marie antoinette,0,0.33,incorrect,madame bovary,0,0.48,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,marie antoinette,0,0.33,incorrect
"['lorry', 'mr lorry', 'mr']",wemmick,0,0.22,incorrect,wemmick,0,0.22,incorrect,marley,0,0.57,incorrect,weller,0,0.36,incorrect,tellson,0,0.33,incorrect,jesus,0,0.0,incorrect,wemmick,0,0.22,incorrect,weller,0,0.36,incorrect,doctor,0,0.36,incorrect,dr. watson,0,0.33,incorrect,wemmick,0,0.22,incorrect,marie,0,0.57,incorrect,wemmick,0,0.22,incorrect,weller,0,0.36,incorrect,jesus,0,0.0,incorrect,weller,0,0.36,incorrect,dr. watson,0,0.33,incorrect,marie,0,0.57,incorrect,mr. tulkinghorn,0,0.52,incorrect,mr. tulkinghorn,0,0.52,incorrect,wemmick,0,0.22,incorrect,wemmick,0,0.22,incorrect,wemmick,0,0.22,incorrect,tellson,0,0.33,incorrect,wilkie,0,0.18,incorrect,soho,0,0.22,incorrect,mr. tulkinghorn,0,0.52,incorrect,wemmick,0,0.22,incorrect,tellson,0,0.33,incorrect,soho,0,0.22,incorrect
"['lorry', 'mr lorry', 'mr']",joseph,0,0.18,incorrect,job,0,0.25,incorrect,jesus,0,0.0,incorrect,doctor,0,0.36,incorrect,mma,0,0.4,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,doctor,0,0.36,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,job,0,0.25,incorrect,doctor,0,0.36,incorrect,david,0,0.0,incorrect,ua,0,0.0,incorrect,doctor,0,0.36,incorrect,david,0,0.0,incorrect,arthur,0,0.36,incorrect,blackstone,0,0.27,incorrect,dracula,0,0.27,incorrect,doktor,0,0.36,incorrect,nguoi tho giay,0,0.27,incorrect,phan,0,0.0,incorrect,el,0,0.29,incorrect,paris,0,0.29,incorrect,blackstone,0,0.27,incorrect,doktor,0,0.36,incorrect,phan,0,0.0,incorrect,paris,0,0.29,incorrect
"['lorry', 'mr lorry', 'mr']",witwatersrand,0,0.22,incorrect,empa,0,0.33,incorrect,samson,0,0.29,incorrect,oyenusi,0,0.33,incorrect,monna,0,0.31,incorrect,morwa,0,0.57,incorrect,god,0,0.25,incorrect,tera,0,0.33,incorrect,john,0,0.22,incorrect,adam,0,0.33,incorrect,david,0,0.0,incorrect,david,0,0.0,incorrect,empa,0,0.33,incorrect,oyenusi,0,0.33,incorrect,morwa,0,0.57,incorrect,tera,0,0.33,incorrect,adam,0,0.33,incorrect,david,0,0.0,incorrect,mr.,0,0.8,correct,dimmesdale,0,0.22,incorrect,isadami,0,0.22,incorrect,adam,0,0.33,incorrect,da,0,0.0,incorrect,nguyen,0,0.18,incorrect,el hombre de negocios,0,0.28,incorrect,la,0,0.29,incorrect,dimmesdale,0,0.22,incorrect,adam,0,0.33,incorrect,nguyen,0,0.18,incorrect,la,0,0.29,incorrect
"['lorry', 'mr lorry', 'mr']",hamlet,0,0.29,incorrect,lucy,0,0.44,incorrect,olorun,0,0.55,incorrect,olorun,0,0.55,incorrect,david,0,0.0,incorrect,joseph,0,0.18,incorrect,joseph,0,0.18,incorrect,heiheipo,0,0.15,incorrect,heathcliff,0,0.13,incorrect,mercury,0,0.53,incorrect,lucy,0,0.44,incorrect,mercury,0,0.53,incorrect,lucy,0,0.44,incorrect,olorun,0,0.55,incorrect,joseph,0,0.18,incorrect,heiheipo,0,0.15,incorrect,mercury,0,0.53,incorrect,mercury,0,0.53,incorrect,washington,0,0.13,incorrect,arthur,0,0.36,incorrect,arthur,0,0.36,incorrect,arthur,0,0.36,incorrect,arthur,0,0.36,incorrect,phong,0,0.2,incorrect,robinson,0,0.25,incorrect,vigilancia,0,0.13,incorrect,arthur,0,0.36,incorrect,arthur,0,0.36,incorrect,phong,0,0.2,incorrect,vigilancia,0,0.13,incorrect
"['mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",job,0,0.25,incorrect,etsoe,0,0.4,incorrect,job,0,0.25,incorrect,kodun,0,0.2,incorrect,moses,0,0.4,incorrect,leletsepa,0,0.29,incorrect,jesus,0,0.2,incorrect,te fiti,0,0.22,incorrect,raskolnikov,0,0.38,incorrect,shoes,0,0.4,incorrect,ary,0,0.5,incorrect,na,0,0.29,incorrect,etsoe,0,0.4,incorrect,kodun,0,0.2,incorrect,leletsepa,0,0.29,incorrect,te fiti,0,0.22,incorrect,shoes,0,0.4,incorrect,na,0,0.29,incorrect,marshall,0,0.4,incorrect,mr.,0,0.8,correct,arthur,0,0.36,incorrect,lucy,0,0.44,incorrect,nguyen,0,0.36,incorrect,doc,0,0.25,incorrect,don quijote,0,0.27,incorrect,el,0,0.31,incorrect,mr.,0,0.8,correct,lucy,0,0.44,incorrect,doc,0,0.25,incorrect,el,0,0.31,incorrect
"['manette', 'mane']",job,0,0.0,incorrect,mohlomong,0,0.31,incorrect,olufe,0,0.22,incorrect,mo,0,0.33,incorrect,confucius,0,0.15,incorrect,david livingstone,0,0.33,incorrect,maere,0,0.67,incorrect,maere,0,0.67,incorrect,dear,0,0.25,incorrect,curiosity,0,0.12,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,mohlomong,0,0.31,incorrect,mo,0,0.33,incorrect,david livingstone,0,0.33,incorrect,maere,0,0.67,incorrect,curiosity,0,0.12,incorrect,david,0,0.22,incorrect,sherlock,0,0.17,incorrect,mr.,0,0.29,incorrect,dostum,0,0.2,incorrect,ali,0,0.29,incorrect,do,0,0.0,incorrect,pyotr,0,0.17,incorrect,watson,0,0.4,incorrect,hamlet,0,0.46,incorrect,mr.,0,0.29,incorrect,ali,0,0.29,incorrect,pyotr,0,0.17,incorrect,hamlet,0,0.46,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",asclepiades,0,0.33,incorrect,camora,0,0.4,incorrect,job,0,0.22,incorrect,mo,0,0.33,incorrect,ngaka,0,0.22,incorrect,ngaka,0,0.22,incorrect,maui,0,0.5,incorrect,te a nei,0,0.5,incorrect,dr.,0,0.44,incorrect,doctor,0,0.83,correct,rasoa,0,0.22,incorrect,mino,0,0.5,incorrect,camora,0,0.4,incorrect,mo,0,0.33,incorrect,ngaka,0,0.22,incorrect,te a nei,0,0.5,incorrect,doctor,0,0.83,correct,mino,0,0.5,incorrect,locke,0,0.36,incorrect,doctor,0,0.83,correct,dr.,0,0.44,incorrect,kriz,0,0.4,incorrect,do,0,0.5,incorrect,duc,0,0.22,incorrect,moreau,0,0.4,incorrect,creo,0,0.25,incorrect,doctor,0,0.83,correct,kriz,0,0.4,incorrect,duc,0,0.22,incorrect,creo,0,0.25,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",desert,0,0.36,incorrect,shakespeare,0,0.25,incorrect,oluwa,0,0.2,incorrect,london,0,0.36,incorrect,jesus,0,0.0,incorrect,ke,0,0.0,incorrect,iona,0,0.44,incorrect,jesus,0,0.0,incorrect,madam,0,0.43,incorrect,genesis,0,0.17,incorrect,jesus,0,0.0,incorrect,samy,0,0.4,incorrect,shakespeare,0,0.25,incorrect,london,0,0.36,incorrect,ke,0,0.0,incorrect,jesus,0,0.0,incorrect,genesis,0,0.17,incorrect,samy,0,0.4,incorrect,mr.,0,0.8,correct,light,0,0.0,incorrect,edward,0,0.55,incorrect,abraham,0,0.5,incorrect,arthur,0,0.36,incorrect,pyotr,0,0.29,incorrect,madame,0,0.4,incorrect,olvido,0,0.18,incorrect,light,0,0.0,incorrect,abraham,0,0.5,incorrect,pyotr,0,0.29,incorrect,olvido,0,0.18,incorrect
['darnay'],job,0,0.0,incorrect,leholimo,0,0.0,incorrect,yoruba,0,0.33,incorrect,olorun,0,0.33,incorrect,paradise,0,0.43,incorrect,paradise,0,0.43,incorrect,maori,0,0.36,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,god,0,0.22,incorrect,david,0,0.36,incorrect,ry,0,0.5,incorrect,leholimo,0,0.0,incorrect,olorun,0,0.33,incorrect,paradise,0,0.43,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,ry,0,0.5,incorrect,walter,0,0.33,incorrect,heaven,0,0.33,incorrect,ali,0,0.22,incorrect,serefim,0,0.15,incorrect,nguyen,0,0.33,incorrect,chua,0,0.2,incorrect,don quijote,0,0.24,incorrect,don quijote,0,0.24,incorrect,heaven,0,0.33,incorrect,serefim,0,0.15,incorrect,chua,0,0.2,incorrect,don quijote,0,0.24,incorrect
"['luci', 'lucie', 'lucía']",job,0,0.0,incorrect,joale,0,0.4,incorrect,mary,0,0.22,incorrect,akoko,0,0.2,incorrect,moruti,0,0.4,incorrect,modimo,0,0.2,incorrect,samuel,0,0.36,incorrect,ua,0,0.57,incorrect,john,0,0.0,incorrect,mother,0,0.18,incorrect,david,0,0.22,incorrect,david,0,0.22,incorrect,joale,0,0.4,incorrect,akoko,0,0.2,incorrect,modimo,0,0.2,incorrect,ua,0,0.57,incorrect,mother,0,0.18,incorrect,david,0,0.22,incorrect,mary,0,0.22,incorrect,he,0,0.29,incorrect,emily,0,0.22,incorrect,mary,0,0.22,incorrect,maria,0,0.4,incorrect,jesus,0,0.22,incorrect,angel,0,0.22,incorrect,mariam,0,0.36,incorrect,he,0,0.29,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,mariam,0,0.36,incorrect
"['lucie', 'lucía']",david,0,0.2,incorrect,molimo,0,0.36,incorrect,lucifer,0,0.83,correct,abraham,0,0.17,incorrect,david,0,0.2,incorrect,ophelia,0,0.5,incorrect,maui,0,0.44,incorrect,perera,0,0.18,incorrect,emily,0,0.2,incorrect,summer,0,0.36,incorrect,jerusalem,0,0.29,incorrect,abraham,0,0.17,incorrect,molimo,0,0.36,incorrect,abraham,0,0.17,incorrect,ophelia,0,0.5,incorrect,perera,0,0.18,incorrect,summer,0,0.36,incorrect,abraham,0,0.17,incorrect,lucy,0,0.67,incorrect,angel,0,0.2,incorrect,meryem,0,0.18,incorrect,melegin,0,0.33,incorrect,thien than,0,0.27,incorrect,thien,0,0.4,incorrect,emily,0,0.2,incorrect,al,0,0.29,incorrect,angel,0,0.2,incorrect,melegin,0,0.33,incorrect,thien,0,0.4,incorrect,al,0,0.29,incorrect
"['darna', 'darnay']",david,0,0.4,incorrect,batho,0,0.2,incorrect,wemmick,0,0.0,incorrect,marley,0,0.5,incorrect,mma,0,0.25,incorrect,batho,0,0.2,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,edison,0,0.36,incorrect,wendell,0,0.17,incorrect,wemmick,0,0.0,incorrect,weller,0,0.18,incorrect,batho,0,0.2,incorrect,marley,0,0.5,incorrect,batho,0,0.2,incorrect,wemmick,0,0.0,incorrect,wendell,0,0.17,incorrect,weller,0,0.18,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,thien,0,0.2,incorrect,wemmick,0,0.0,incorrect,tellson,0,0.17,incorrect,wemmick,0,0.0,incorrect,wemmick,0,0.0,incorrect,thien,0,0.2,incorrect,tellson,0,0.17,incorrect
"['luci', 'lucie', 'lucía']",queen,0,0.4,incorrect,naomi,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,adam,0,0.22,incorrect,blackboard,0,0.4,incorrect,india,0,0.4,incorrect,chess,0,0.4,incorrect,ary,0,0.25,incorrect,naomi,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.22,incorrect,india,0,0.4,incorrect,ary,0,0.25,incorrect,the table,0,0.29,incorrect,hamlet,0,0.36,incorrect,tepsisi,0,0.18,incorrect,dogruyu,0,0.18,incorrect,tra nuoc,0,0.33,incorrect,tra,0,0.25,incorrect,blanc,0,0.44,incorrect,chess,0,0.4,incorrect,hamlet,0,0.36,incorrect,dogruyu,0,0.18,incorrect,tra,0,0.25,incorrect,chess,0,0.4,incorrect
['defarge'],david,0,0.33,incorrect,joseph,0,0.15,incorrect,odysseus,0,0.27,incorrect,elizabeth,0,0.38,incorrect,david,0,0.33,incorrect,bagolegwa,0,0.38,incorrect,samuel,0,0.31,incorrect,te i,0,0.18,incorrect,john,0,0.0,incorrect,marie,0,0.5,incorrect,adam,0,0.36,incorrect,gadra,0,0.33,incorrect,joseph,0,0.15,incorrect,elizabeth,0,0.38,incorrect,bagolegwa,0,0.38,incorrect,te i,0,0.18,incorrect,marie,0,0.5,incorrect,gadra,0,0.33,incorrect,dumas,0,0.33,incorrect,dombey,0,0.31,incorrect,wallace,0,0.29,incorrect,ozgur,0,0.17,incorrect,quan giam nguc,0,0.19,incorrect,hamlet,0,0.31,incorrect,don carlos,0,0.35,incorrect,don quijote,0,0.22,incorrect,dombey,0,0.31,incorrect,ozgur,0,0.17,incorrect,hamlet,0,0.31,incorrect,don quijote,0,0.22,incorrect
"['lucía darnay', 'lucie darnay', 'darnay', 'lucie', 'lucía']",defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,lucy,0,0.67,incorrect,david,0,0.36,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect,pericles,0,0.31,incorrect,pericles,0,0.31,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,david,0,0.36,incorrect,defarge,0,0.46,incorrect,pericles,0,0.31,incorrect,defarge,0,0.46,incorrect,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,defarge,0,0.46,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",samson,0,0.36,incorrect,walter scott,0,0.24,incorrect,newton,0,0.33,incorrect,yoruba,0,0.5,incorrect,jesus,0,0.18,incorrect,khama,0,0.4,incorrect,david,0,0.4,incorrect,maori,0,0.4,incorrect,leonardo da vinci,0,0.39,incorrect,victor,0,0.33,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,walter scott,0,0.24,incorrect,yoruba,0,0.5,incorrect,khama,0,0.4,incorrect,maori,0,0.4,incorrect,victor,0,0.33,incorrect,abraham,0,0.5,incorrect,elizabeth,0,0.38,incorrect,london,0,0.33,incorrect,madam,1,1.0,correct,madam,1,1.0,correct,nguyen,0,0.33,incorrect,phan,0,0.22,incorrect,don juan,0,0.31,incorrect,arquitectonicos,0,0.29,incorrect,london,0,0.33,incorrect,madam,1,1.0,correct,phan,0,0.22,incorrect,arquitectonicos,0,0.29,incorrect
"['mösyö', 'gabelle', 'mösyö gabelle']",robespierre,0,0.33,incorrect,ha mender,0,0.38,incorrect,lucas,0,0.2,incorrect,iranlowo,0,0.31,incorrect,monet,0,0.4,incorrect,friday,0,0.18,incorrect,robespierre,0,0.33,incorrect,madame,0,0.32,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,monet,0,0.4,incorrect,josephine,0,0.36,incorrect,ha mender,0,0.38,incorrect,iranlowo,0,0.31,incorrect,friday,0,0.18,incorrect,madame,0,0.32,incorrect,john,0,0.22,incorrect,josephine,0,0.36,incorrect,marie,0,0.33,incorrect,robespierre,0,0.33,incorrect,weymouth,0,0.31,incorrect,gabelle,1,1.0,correct,ong thorne,0,0.27,incorrect,dinh,0,0.0,incorrect,don juan,0,0.29,incorrect,don quijote,0,0.25,incorrect,robespierre,0,0.33,incorrect,gabelle,1,1.0,correct,dinh,0,0.0,incorrect,don quijote,0,0.25,incorrect
"['gabelle', 'mösyö gabelle', 'monsieur gabelle', 'señor gabelle', 'señor', 'mösyö', 'monsieur']",david,0,0.17,incorrect,david,0,0.17,incorrect,samuel,0,0.46,incorrect,abel,0,0.73,correct,david,0,0.17,incorrect,joseph,0,0.43,incorrect,maori,0,0.46,incorrect,te auahi,0,0.29,incorrect,lantern,0,0.4,incorrect,lord,0,0.44,incorrect,jesus,0,0.31,incorrect,ary,0,0.25,incorrect,david,0,0.17,incorrect,abel,0,0.73,correct,joseph,0,0.43,incorrect,te auahi,0,0.29,incorrect,lord,0,0.44,incorrect,ary,0,0.25,incorrect,mayor,0,0.6,incorrect,sam weller,0,0.59,incorrect,murat,0,0.46,incorrect,ataturk,0,0.27,incorrect,do,0,0.29,incorrect,dong,0,0.33,incorrect,el gobernador,0,0.44,incorrect,desciende,0,0.43,incorrect,sam weller,0,0.59,incorrect,ataturk,0,0.27,incorrect,dong,0,0.33,incorrect,desciende,0,0.43,incorrect
"['lucie', 'lucía']",david,0,0.2,incorrect,david,0,0.2,incorrect,oduduwa,0,0.33,incorrect,yoruba,0,0.36,incorrect,moses,0,0.2,incorrect,god,0,0.0,incorrect,friday,0,0.36,incorrect,maui,0,0.44,incorrect,goldilocks,0,0.27,incorrect,poseidon,0,0.15,incorrect,queen elizabeth,0,0.3,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,yoruba,0,0.36,incorrect,god,0,0.0,incorrect,maui,0,0.44,incorrect,poseidon,0,0.15,incorrect,david,0,0.2,incorrect,lucy,0,0.67,incorrect,moby,0,0.0,incorrect,lily,0,0.44,incorrect,atlantis,0,0.31,incorrect,jesus,0,0.2,incorrect,duc,0,0.5,incorrect,lucia,1,1.0,correct,tres,0,0.22,incorrect,moby,0,0.0,incorrect,atlantis,0,0.31,incorrect,duc,0,0.5,incorrect,tres,0,0.22,incorrect
"['lorry', 'mr lorry', 'mr']",david,0,0.0,incorrect,na,0,0.0,incorrect,oluso,0,0.4,incorrect,david,0,0.0,incorrect,mofora,0,0.5,incorrect,mofora,0,0.5,incorrect,farani,0,0.25,incorrect,farani,0,0.25,incorrect,victor frankenstein,0,0.25,incorrect,perceval,0,0.25,incorrect,henry,0,0.4,incorrect,henry,0,0.4,incorrect,na,0,0.0,incorrect,david,0,0.0,incorrect,mofora,0,0.5,incorrect,farani,0,0.25,incorrect,perceval,0,0.25,incorrect,henry,0,0.4,incorrect,napoleon,0,0.31,incorrect,dumas,0,0.29,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,robespierre,0,0.42,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,dumas,0,0.29,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['lorry', 'mr lorry', 'mr']",david,0,0.0,incorrect,che,0,0.0,incorrect,yahweh,0,0.18,incorrect,samuel,0,0.29,incorrect,nyaya,0,0.2,incorrect,david,0,0.0,incorrect,jesus,0,0.0,incorrect,fare,0,0.33,incorrect,ttlmain,0,0.22,incorrect,therese,0,0.22,incorrect,antenimiera,0,0.31,incorrect,antenimiera,0,0.31,incorrect,che,0,0.0,incorrect,samuel,0,0.29,incorrect,david,0,0.0,incorrect,fare,0,0.33,incorrect,therese,0,0.22,incorrect,antenimiera,0,0.31,incorrect,mr.,0,0.8,correct,dimmesdale,0,0.22,incorrect,adam,0,0.33,incorrect,mudur,0,0.57,incorrect,dong,0,0.22,incorrect,jesus,0,0.0,incorrect,wemmick,0,0.22,incorrect,don quijote,0,0.21,incorrect,dimmesdale,0,0.22,incorrect,mudur,0,0.57,incorrect,jesus,0,0.0,incorrect,don quijote,0,0.21,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",job,0,0.0,incorrect,empa,0,0.33,incorrect,job,0,0.0,incorrect,ogun,0,0.22,incorrect,diabolo,0,0.33,incorrect,diabolo,0,0.33,incorrect,jesus,0,0.0,incorrect,te,0,0.0,incorrect,jesus,0,0.0,incorrect,corona,0,0.55,incorrect,lucas,0,0.2,incorrect,hamaly,0,0.5,incorrect,empa,0,0.33,incorrect,ogun,0,0.22,incorrect,diabolo,0,0.33,incorrect,te,0,0.0,incorrect,corona,0,0.55,incorrect,hamaly,0,0.5,incorrect,mr.,0,0.8,correct,calvin,0,0.36,incorrect,adam,0,0.44,incorrect,iblis,0,0.0,incorrect,dam can ba,0,0.53,incorrect,duc,0,0.25,incorrect,el que nos ocupa,0,0.24,incorrect,lucas,0,0.2,incorrect,calvin,0,0.36,incorrect,iblis,0,0.0,incorrect,duc,0,0.25,incorrect,lucas,0,0.2,incorrect
['darnay'],job,0,0.0,incorrect,david,0,0.36,incorrect,jesus,0,0.0,incorrect,herod,0,0.18,incorrect,moses,0,0.0,incorrect,tempeleng,0,0.13,incorrect,herod,0,0.18,incorrect,na hiero,0,0.29,incorrect,david,0,0.36,incorrect,job,0,0.0,incorrect,jerusalem,0,0.27,incorrect,david,0,0.36,incorrect,david,0,0.36,incorrect,herod,0,0.18,incorrect,tempeleng,0,0.13,incorrect,na hiero,0,0.29,incorrect,job,0,0.0,incorrect,david,0,0.36,incorrect,scrooge,0,0.15,incorrect,temple,0,0.0,incorrect,lord,0,0.2,incorrect,temple,0,0.0,incorrect,gollum,0,0.0,incorrect,gabelle,0,0.15,incorrect,carlos,0,0.33,incorrect,el,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,gabelle,0,0.15,incorrect,el,0,0.0,incorrect
"['lucie', 'lucía']",caesar,0,0.36,incorrect,job,0,0.0,incorrect,jesus,0,0.2,incorrect,oyenusi,0,0.33,incorrect,david,0,0.2,incorrect,david,0,0.2,incorrect,joseph,0,0.18,incorrect,ua,0,0.57,incorrect,elizabeth,0,0.43,incorrect,adam,0,0.22,incorrect,jesus,0,0.2,incorrect,david,0,0.2,incorrect,job,0,0.0,incorrect,oyenusi,0,0.33,incorrect,david,0,0.2,incorrect,ua,0,0.57,incorrect,adam,0,0.22,incorrect,david,0,0.2,incorrect,edgar,0,0.2,incorrect,dimmesdale,0,0.27,incorrect,amca,0,0.44,incorrect,adam,0,0.22,incorrect,elizabeth,0,0.43,incorrect,duc,0,0.5,incorrect,caroline,0,0.46,incorrect,don quijote,0,0.38,incorrect,dimmesdale,0,0.27,incorrect,adam,0,0.22,incorrect,duc,0,0.5,incorrect,don quijote,0,0.38,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",france,0,0.33,incorrect,france,0,0.33,incorrect,napoleon,0,0.43,incorrect,london,0,0.42,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,france,0,0.33,incorrect,noa,0,0.44,incorrect,marie,0,0.5,incorrect,marie,0,0.5,incorrect,victor hugo,0,0.35,incorrect,london,0,0.42,incorrect,france,0,0.33,incorrect,london,0,0.42,incorrect,france,0,0.33,incorrect,noa,0,0.44,incorrect,marie,0,0.5,incorrect,london,0,0.42,incorrect,charles,1,1.0,correct,paris,0,0.55,incorrect,robinson,0,0.43,incorrect,ingiltere,0,0.26,incorrect,victor,0,0.33,incorrect,napoleon,0,0.43,incorrect,victor hugo,0,0.35,incorrect,paris,0,0.55,incorrect,paris,0,0.55,incorrect,ingiltere,0,0.26,incorrect,napoleon,0,0.43,incorrect,paris,0,0.55,incorrect
"['charles', 'carlos darnay', 'carlos', 'darnay', 'charles darnay']",forrest,0,0.43,incorrect,forrest,0,0.43,incorrect,napoleon,0,0.43,incorrect,france,0,0.33,incorrect,jesus,0,0.33,incorrect,fora,0,0.4,incorrect,farani,0,0.5,incorrect,ma,0,0.25,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,forrest,0,0.43,incorrect,france,0,0.33,incorrect,fora,0,0.4,incorrect,ma,0,0.25,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,voltaire,0,0.4,incorrect,napoleon,0,0.43,incorrect,montaigne,0,0.27,incorrect,hoan,0,0.4,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,napoleon,0,0.43,incorrect,hoan,0,0.4,incorrect,napoleon,0,0.43,incorrect
