Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['jonathan', 'jona']",seo se nketse,0,0.29,incorrect,seo,0,0.29,incorrect,[mask],0,0.2,incorrect,iyen,0,0.25,incorrect,letsatsi,0,0.25,incorrect,batholwane,0,0.56,incorrect,samoa,0,0.44,incorrect,mahana,0,0.57,incorrect,kono,0,0.5,incorrect,akhil,0,0.31,incorrect,eny,0,0.29,incorrect,heveriko,0,0.17,incorrect,seo,0,0.29,incorrect,iyen,0,0.25,incorrect,batholwane,0,0.56,incorrect,mahana,0,0.57,incorrect,akhil,0,0.31,incorrect,heveriko,0,0.17,incorrect,somewhere,0,0.24,incorrect,him,0,0.18,incorrect,bu bana iyi geldi,0,0.19,incorrect,sevgili,0,0.0,incorrect,nguoi kia,0,0.31,incorrect,ngay,0,0.5,incorrect,el,0,0.0,incorrect,himself,0,0.13,incorrect,him,0,0.18,incorrect,sevgili,0,0.0,incorrect,ngay,0,0.5,incorrect,himself,0,0.13,incorrect
['sam'],bakeng,0,0.22,incorrect,bakeng,0,0.22,incorrect,nitori,0,0.0,incorrect,mo,0,0.4,incorrect,setswana,0,0.36,incorrect,y foloditse,0,0.14,incorrect,samoa,0,0.75,correct,tera,0,0.29,incorrect,governor,0,0.0,incorrect,raakhb,0,0.22,incorrect,alina,0,0.25,incorrect,raha,0,0.29,incorrect,bakeng,0,0.22,incorrect,mo,0,0.4,incorrect,y foloditse,0,0.14,incorrect,tera,0,0.29,incorrect,raakhb,0,0.22,incorrect,raha,0,0.29,incorrect,he,0,0.0,incorrect,ye,0,0.0,incorrect,patron,0,0.22,incorrect,ama,0,0.67,incorrect,tay [mask] nay,0,0.24,incorrect,han,0,0.33,incorrect,[mask],0,0.22,incorrect,correo,0,0.0,incorrect,ye,0,0.0,incorrect,ama,0,0.67,incorrect,han,0,0.33,incorrect,correo,0,0.0,incorrect
"['dracula', 'drácula', 'kont']",junior constitutional,0,0.29,incorrect,carfax,0,0.31,incorrect,baker street,0,0.25,incorrect,fun,0,0.29,incorrect,go yone,0,0.36,incorrect,botswana,0,0.33,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,ajay,0,0.36,incorrect,karnataka,0,0.46,incorrect,london,0,0.4,incorrect,piccadilly,0,0.24,incorrect,carfax,0,0.31,incorrect,fun,0,0.29,incorrect,botswana,0,0.33,incorrect,carfax,0,0.31,incorrect,karnataka,0,0.46,incorrect,piccadilly,0,0.24,incorrect,count,0,0.67,incorrect,carfax,0,0.31,incorrect,kont,1,1.0,correct,bell,0,0.18,incorrect,carfax,0,0.31,incorrect,paris,0,0.17,incorrect,conde,0,0.44,incorrect,constitutional,0,0.33,incorrect,carfax,0,0.31,incorrect,bell,0,0.18,incorrect,paris,0,0.17,incorrect,constitutional,0,0.33,incorrect
['mina'],molimo,0,0.4,incorrect,molimo,0,0.4,incorrect,olorun,0,0.2,incorrect,god,0,0.0,incorrect,modimo,0,0.4,incorrect,jesus,0,0.0,incorrect,god,0,0.0,incorrect,te faaotiraa o rave,0,0.17,incorrect,thakal,0,0.2,incorrect,buddhimaan,0,0.29,incorrect,hitako,0,0.4,incorrect,andriamanitra,0,0.35,incorrect,molimo,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.0,incorrect,te faaotiraa o rave,0,0.17,incorrect,buddhimaan,0,0.29,incorrect,andriamanitra,0,0.35,incorrect,she,0,0.0,incorrect,[mask],0,0.4,incorrect,onu,0,0.29,incorrect,bilgimiz,0,0.33,incorrect,co,0,0.0,incorrect,[mask],0,0.4,incorrect,todos los otros,0,0.0,incorrect,nombremascota,0,0.24,incorrect,[mask],0,0.4,incorrect,bilgimiz,0,0.33,incorrect,[mask],0,0.4,incorrect,nombremascota,0,0.24,incorrect
['mina'],exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,mo,0,0.33,incorrect,exeter,0,0.0,incorrect,line tu,0,0.36,incorrect,tu,0,0.0,incorrect,hoe,0,0.0,incorrect,hoe aho,0,0.18,incorrect,exeter,0,0.0,incorrect,hm,0,0.33,incorrect,exeter,0,0.0,incorrect,tsipika mbola,0,0.24,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,tu,0,0.0,incorrect,hoe aho,0,0.18,incorrect,hm,0,0.33,incorrect,tsipika mbola,0,0.24,incorrect,she,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,co,0,0.0,incorrect,exeter,0,0.0,incorrect,nombre,0,0.2,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect
"['sewar', 'seward', 'doctor', 'doctor seward']",amerika,0,0.33,incorrect,amerika,0,0.33,incorrect,amerika,0,0.33,incorrect,abraham lincoln,0,0.2,incorrect,o ntiretse,0,0.43,incorrect,ntshepeng,0,0.29,incorrect,ati'aturi,0,0.29,incorrect,papu,0,0.22,incorrect,ori,0,0.44,incorrect,interviewee,0,0.33,incorrect,amerikana,0,0.29,incorrect,minoa amerikana,0,0.29,incorrect,amerika,0,0.33,incorrect,abraham lincoln,0,0.2,incorrect,ntshepeng,0,0.29,incorrect,papu,0,0.22,incorrect,interviewee,0,0.33,incorrect,minoa amerikana,0,0.29,incorrect,you,0,0.22,incorrect,american,0,0.31,incorrect,adam,0,0.4,incorrect,amerikali,0,0.29,incorrect,bac si,0,0.32,incorrect,[mask],0,0.18,incorrect,han,0,0.25,incorrect,periodistas,0,0.35,incorrect,american,0,0.31,incorrect,amerikali,0,0.29,incorrect,[mask],0,0.18,incorrect,periodistas,0,0.35,incorrect
"['kont', 'renfield']",count,0,0.67,incorrect,re,0,0.4,incorrect,isiro,0,0.22,incorrect,isiro,0,0.22,incorrect,jwale,0,0.15,incorrect,fa,0,0.2,incorrect,samoa,0,0.22,incorrect,te,0,0.33,incorrect,masked name,0,0.32,incorrect,hunaka,0,0.2,incorrect,count,0,0.67,incorrect,manontany,0,0.46,incorrect,re,0,0.4,incorrect,isiro,0,0.22,incorrect,fa,0,0.2,incorrect,te,0,0.33,incorrect,hunaka,0,0.2,incorrect,manontany,0,0.46,incorrect,count,0,0.67,incorrect,count,0,0.67,incorrect,kont,1,1.0,correct,kont,1,1.0,correct,lao ba tuoc,0,0.27,incorrect,han,0,0.29,incorrect,conde,0,0.44,incorrect,[mask],0,0.2,incorrect,count,0,0.67,incorrect,kont,1,1.0,correct,han,0,0.29,incorrect,[mask],0,0.2,incorrect
"['helsing', 'van helsing', 'van']",bakeng,0,0.47,incorrect,bakeng,0,0.47,incorrect,someone,0,0.29,incorrect,nigeria,0,0.33,incorrect,rialo,0,0.25,incorrect,bonala lefelo,0,0.33,incorrect,tama`i,0,0.24,incorrect,noa'tu,0,0.22,incorrect,trefiningak,0,0.44,incorrect,new delhi,0,0.5,incorrect,hoy,0,0.2,incorrect,hiandry,0,0.43,incorrect,bakeng,0,0.47,incorrect,nigeria,0,0.33,incorrect,bonala lefelo,0,0.33,incorrect,noa'tu,0,0.22,incorrect,new delhi,0,0.5,incorrect,hiandry,0,0.43,incorrect,we,0,0.22,incorrect,[mask],0,0.24,incorrect,delme islemi icin,0,0.42,incorrect,delme delme,0,0.27,incorrect,nhan vien y te,0,0.4,incorrect,ong,0,0.4,incorrect,el medico,0,0.38,incorrect,el mejor,0,0.27,incorrect,[mask],0,0.24,incorrect,delme delme,0,0.27,incorrect,ong,0,0.4,incorrect,el mejor,0,0.27,incorrect
"['helsing', 'van helsing', 'van']",ke,0,0.22,incorrect,ba metsi,0,0.53,incorrect,dokita,0,0.22,incorrect,emi,0,0.4,incorrect,phoso,0,0.33,incorrect,ngakane,0,0.4,incorrect,samoa,0,0.25,incorrect,ua,0,0.4,incorrect,doctor,0,0.0,incorrect,smart,0,0.25,incorrect,niezaka,0,0.22,incorrect,lazao,0,0.25,incorrect,ba metsi,0,0.53,incorrect,emi,0,0.4,incorrect,ngakane,0,0.4,incorrect,ua,0,0.4,incorrect,smart,0,0.25,incorrect,lazao,0,0.25,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,doktor,0,0.0,incorrect,zumrutlu,0,0.13,incorrect,bac si,0,0.47,incorrect,han,0,0.67,incorrect,el doctor,0,0.25,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,zumrutlu,0,0.13,incorrect,han,0,0.67,incorrect,doctor,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",romela,0,0.31,incorrect,feela,0,0.33,incorrect,sapphire lori,0,0.42,incorrect,gege,0,0.36,incorrect,jaaka,0,0.25,incorrect,mafura,0,0.22,incorrect,naupali,0,0.33,incorrect,na,0,0.4,incorrect,surya,0,0.25,incorrect,cross-huddy,0,0.11,incorrect,amin'ny masoandro,0,0.36,incorrect,toy,0,0.0,incorrect,feela,0,0.33,incorrect,gege,0,0.36,incorrect,mafura,0,0.22,incorrect,na,0,0.4,incorrect,cross-huddy,0,0.11,incorrect,toy,0,0.0,incorrect,he,0,0.44,incorrect,great sapphire,0,0.32,incorrect,tipki gunes parlarken sinekleri iceri gondermesi gibi,0,0.25,incorrect,binevi,0,0.35,incorrect,do,0,0.0,incorrect,tat,0,0.33,incorrect,grandes,0,0.44,incorrect,grandes,0,0.44,incorrect,great sapphire,0,0.32,incorrect,binevi,0,0.35,incorrect,tat,0,0.33,incorrect,grandes,0,0.44,incorrect
"['harker', 'ms', 'ms harker']",fihlilile,0,0.27,incorrect,letsatsi,0,0.24,incorrect,fifo,0,0.0,incorrect,mo,0,0.5,incorrect,borobalo,0,0.14,incorrect,ke,0,0.5,incorrect,tau'ola,0,0.15,incorrect,aita,0,0.2,incorrect,john,0,0.2,incorrect,sakalahun,0,0.33,incorrect,tamiko,0,0.33,incorrect,nieritreritra,0,0.32,incorrect,letsatsi,0,0.24,incorrect,mo,0,0.5,incorrect,ke,0,0.5,incorrect,aita,0,0.2,incorrect,sakalahun,0,0.33,incorrect,nieritreritra,0,0.32,incorrect,someone,0,0.25,incorrect,[mask],0,0.5,incorrect,onun,0,0.0,incorrect,bana,0,0.2,incorrect,lao,0,0.22,incorrect,toi,0,0.0,incorrect,alicia,0,0.17,incorrect,[mask],0,0.5,incorrect,[mask],0,0.5,incorrect,bana,0,0.2,incorrect,toi,0,0.0,incorrect,[mask],0,0.5,incorrect
"['harker', 'madam', 'madam mina', 'mina']",me,0,0.33,incorrect,letsatsi,0,0.22,incorrect,ni bayii,0,0.33,incorrect,sugbon,0,0.2,incorrect,moratiwa,0,0.5,incorrect,jaanong,0,0.35,incorrect,god,0,0.25,incorrect,tonga,0,0.44,incorrect,griib,0,0.22,incorrect,god,0,0.25,incorrect,ankehitriny,0,0.47,incorrect,ary,0,0.44,incorrect,letsatsi,0,0.22,incorrect,sugbon,0,0.2,incorrect,jaanong,0,0.35,incorrect,tonga,0,0.44,incorrect,god,0,0.25,incorrect,ary,0,0.44,incorrect,dear [mask],0,0.48,incorrect,god,0,0.25,incorrect,"zavalli, sevgili, sevgili [mask]",0,0.24,incorrect,sakasi,0,0.38,incorrect,ngai,0,0.5,incorrect,[mask],0,0.4,incorrect,senora [mask],0,0.35,incorrect,cabo,0,0.25,incorrect,god,0,0.25,incorrect,sakasi,0,0.38,incorrect,[mask],0,0.4,incorrect,cabo,0,0.25,incorrect
"['jonathan', 'jona']",london,0,0.43,incorrect,switzerland,0,0.32,incorrect,london,0,0.43,incorrect,london,0,0.43,incorrect,friend,0,0.2,incorrect,fa,0,0.33,incorrect,lonedona,0,0.5,incorrect,helevetia,0,0.24,incorrect,friend,0,0.2,incorrect,nick,0,0.25,incorrect,london,0,0.43,incorrect,tsy,0,0.18,incorrect,switzerland,0,0.32,incorrect,london,0,0.43,incorrect,fa,0,0.33,incorrect,helevetia,0,0.24,incorrect,nick,0,0.25,incorrect,tsy,0,0.18,incorrect,my friend,0,0.15,incorrect,switzerland,0,0.32,incorrect,dostum,0,0.29,incorrect,londra,0,0.6,incorrect,anh ban,0,0.53,incorrect,thuy,0,0.33,incorrect,suiza,0,0.22,incorrect,londres,0,0.36,incorrect,switzerland,0,0.32,incorrect,londra,0,0.6,incorrect,thuy,0,0.33,incorrect,londres,0,0.36,incorrect
['mina'],ho,0,0.0,incorrect,botswana,0,0.33,incorrect,ikosile,0,0.18,incorrect,iboju,0,0.22,incorrect,jaanong,0,0.18,incorrect,botswana,0,0.33,incorrect,john,0,0.25,incorrect,rapa,0,0.25,incorrect,delkhin,0,0.36,incorrect,delkhin,0,0.36,incorrect,nametra-pialana,0,0.42,incorrect,nametra-pialana,0,0.42,incorrect,botswana,0,0.33,incorrect,iboju,0,0.22,incorrect,botswana,0,0.33,incorrect,rapa,0,0.25,incorrect,delkhin,0,0.36,incorrect,nametra-pialana,0,0.42,incorrect,he,0,0.0,incorrect,his,0,0.29,incorrect,zeynep,0,0.2,incorrect,biz,0,0.29,incorrect,nguoi kia,0,0.31,incorrect,chua,0,0.25,incorrect,el anciano,0,0.29,incorrect,nombre,0,0.2,incorrect,his,0,0.29,incorrect,biz,0,0.29,incorrect,chua,0,0.25,incorrect,nombre,0,0.2,incorrect
"['van', 'van helsing', 'helsing']",botswana,0,0.36,incorrect,lula,0,0.29,incorrect,nigba,0,0.38,incorrect,ilekun wa,0,0.25,incorrect,rotlhe,0,0.31,incorrect,morutabana,0,0.31,incorrect,te taata opere,0,0.24,incorrect,te e,0,0.27,incorrect,telegram boy,0,0.32,incorrect,rakhmani,0,0.36,incorrect,algeria,0,0.33,incorrect,namaky,0,0.22,incorrect,lula,0,0.29,incorrect,ilekun wa,0,0.25,incorrect,morutabana,0,0.31,incorrect,te e,0,0.27,incorrect,rakhmani,0,0.36,incorrect,namaky,0,0.22,incorrect,the professor,0,0.3,incorrect,professor,0,0.25,incorrect,telgrafci,0,0.38,incorrect,cocuk,0,0.0,incorrect,giao su,0,0.33,incorrect,ong,0,0.4,incorrect,juan,0,0.57,incorrect,joven,0,0.5,incorrect,professor,0,0.25,incorrect,cocuk,0,0.0,incorrect,ong,0,0.4,incorrect,joven,0,0.5,incorrect
"['señora harker', 'mina', 'harker', 'señora', 'ms', 'ms harker']",hobane,0,0.5,incorrect,hobane,0,0.5,incorrect,olofe,0,0.22,incorrect,nitori,0,0.5,incorrect,botswana,0,0.43,incorrect,fa,0,0.33,incorrect,samoa,0,0.55,incorrect,aita'tu,0,0.36,incorrect,naam,0,0.5,incorrect,surya,0,0.55,incorrect,s. madagasikara,0,0.42,incorrect,aorian'ny,0,0.4,incorrect,hobane,0,0.5,incorrect,nitori,0,0.5,incorrect,fa,0,0.33,incorrect,aita'tu,0,0.36,incorrect,surya,0,0.55,incorrect,aorian'ny,0,0.4,incorrect,he,0,0.5,incorrect,sunset,0,0.33,incorrect,zeynel,0,0.33,incorrect,koyulmamiz,0,0.29,incorrect,lao,0,0.29,incorrect,chung,0,0.22,incorrect,laura,0,0.36,incorrect,sol,0,0.44,incorrect,sunset,0,0.33,incorrect,koyulmamiz,0,0.29,incorrect,chung,0,0.22,incorrect,sol,0,0.44,incorrect
"['ơn chúa', 'chúa', 'ơn', 'mina']",modimo,0,0.4,incorrect,modimo,0,0.4,incorrect,onka,0,0.67,incorrect,sibesibe,0,0.17,incorrect,mopitlwe,0,0.33,incorrect,rotlhe,0,0.31,incorrect,atua,0,0.5,incorrect,area,0,0.25,incorrect,sun,0,0.4,incorrect,march,0,0.44,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,modimo,0,0.4,incorrect,sibesibe,0,0.17,incorrect,rotlhe,0,0.31,incorrect,area,0,0.25,incorrect,march,0,0.44,incorrect,andriamanitra,0,0.35,incorrect,sleeping beauty,0,0.32,incorrect,goddess,0,0.22,incorrect,kont,0,0.67,incorrect,birlesik devletler birligi,0,0.07,incorrect,mina,1,1.0,correct,mina,1,1.0,correct,dios,0,0.33,incorrect,dios,0,0.33,incorrect,goddess,0,0.22,incorrect,birlesik devletler birligi,0,0.07,incorrect,mina,1,1.0,correct,dios,0,0.33,incorrect
['mina'],robetse,0,0.0,incorrect,ke,0,0.0,incorrect,jimi,0,0.5,incorrect,yoruba,0,0.2,incorrect,tsonga,0,0.4,incorrect,molefisi,0,0.33,incorrect,ara mai au,0,0.43,incorrect,ua,0,0.33,incorrect,baadam,0,0.2,incorrect,hoib,0,0.25,incorrect,tsaratanana,0,0.27,incorrect,mora,0,0.5,incorrect,ke,0,0.0,incorrect,yoruba,0,0.2,incorrect,molefisi,0,0.33,incorrect,ua,0,0.33,incorrect,hoib,0,0.25,incorrect,mora,0,0.5,incorrect,jane,0,0.25,incorrect,darkness,0,0.17,incorrect,zeynep,0,0.2,incorrect,zeynep,0,0.2,incorrect,han,0,0.29,incorrect,han,0,0.29,incorrect,ella,0,0.25,incorrect,[mask],0,0.4,incorrect,darkness,0,0.17,incorrect,zeynep,0,0.2,incorrect,han,0,0.29,incorrect,[mask],0,0.4,incorrect
"['min', 'mina']",puisano,0,0.4,incorrect,puisano,0,0.4,incorrect,ijiroro,0,0.2,incorrect,o re erin daadaa irisi,0,0.23,incorrect,go bua le ene,0,0.12,incorrect,bo,0,0.0,incorrect,no to'na,0,0.33,incorrect,parau,0,0.22,incorrect,vaapis aabilaa,0,0.22,incorrect,muskan,0,0.44,incorrect,nandrara,0,0.33,incorrect,taminosy,0,0.55,incorrect,puisano,0,0.4,incorrect,o re erin daadaa irisi,0,0.23,incorrect,bo,0,0.0,incorrect,parau,0,0.22,incorrect,muskan,0,0.44,incorrect,taminosy,0,0.55,incorrect,her,0,0.0,incorrect,she,0,0.0,incorrect,geri geldim ve olanlari anlattigim kisi,0,0.19,incorrect,bakisi,0,0.22,incorrect,co,0,0.0,incorrect,anh,0,0.33,incorrect,ella,0,0.25,incorrect,nombre,0,0.22,incorrect,she,0,0.0,incorrect,bakisi,0,0.22,incorrect,anh,0,0.33,incorrect,nombre,0,0.22,incorrect
"['dr seward', 'seward', 'dr']",hora,0,0.33,incorrect,moratuoa,0,0.24,incorrect,akoko,0,0.18,incorrect,mo,0,0.0,incorrect,nako ya me e gaufi,0,0.22,incorrect,me,0,0.25,incorrect,here,0,0.4,incorrect,te po,0,0.18,incorrect,prityam,0,0.25,incorrect,priyam,0,0.27,incorrect,manana,0,0.17,incorrect,mandehana niditra heveriko,0,0.29,incorrect,moratuoa,0,0.24,incorrect,mo,0,0.0,incorrect,me,0,0.25,incorrect,te po,0,0.18,incorrect,priyam,0,0.27,incorrect,mandehana niditra heveriko,0,0.29,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,silte,0,0.36,incorrect,silte,0,0.36,incorrect,bac si do,0,0.33,incorrect,nhanh,0,0.18,incorrect,doctor,0,0.5,incorrect,[mask],0,0.17,incorrect,he,0,0.25,incorrect,silte,0,0.36,incorrect,nhanh,0,0.18,incorrect,[mask],0,0.17,incorrect
"['amigo john', 'amigo', 'john']",motsoalle,0,0.32,incorrect,hamorao,0,0.5,incorrect,ore adisa,0,0.29,incorrect,nigbamii,0,0.46,incorrect,tsala,0,0.2,incorrect,resnes moragonyana,0,0.29,incorrect,te hoa,0,0.25,incorrect,new zealand,0,0.19,incorrect,mitr [mask],0,0.29,incorrect,gelaah,0,0.25,incorrect,ry namako,0,0.43,incorrect,nanohy,0,0.4,incorrect,hamorao,0,0.5,incorrect,nigbamii,0,0.46,incorrect,resnes moragonyana,0,0.29,incorrect,new zealand,0,0.19,incorrect,gelaah,0,0.25,incorrect,nanohy,0,0.4,incorrect,friend,0,0.25,incorrect,friend,0,0.25,incorrect,dostum,0,0.2,incorrect,sonra,0,0.44,incorrect,anh ban,0,0.36,incorrect,day,0,0.25,incorrect,profesor,0,0.22,incorrect,profesor,0,0.22,incorrect,friend,0,0.25,incorrect,sonra,0,0.44,incorrect,day,0,0.25,incorrect,profesor,0,0.22,incorrect
"['helsing', 'van helsing', 'van']",hona,0,0.36,incorrect,rhodesia,0,0.53,incorrect,o ti,0,0.27,incorrect,o,0,0.0,incorrect,e,0,0.25,incorrect,rapela,0,0.35,incorrect,te faaineine,0,0.43,incorrect,reva,0,0.57,incorrect,aab i,0,0.38,incorrect,je,0,0.22,incorrect,efa,0,0.33,incorrect,maharary,0,0.21,incorrect,rhodesia,0,0.53,incorrect,o,0,0.0,incorrect,rapela,0,0.35,incorrect,reva,0,0.57,incorrect,je,0,0.22,incorrect,maharary,0,0.21,incorrect,he,0,0.44,incorrect,his,0,0.4,incorrect,hepimizin,0,0.5,incorrect,bir,0,0.2,incorrect,ong,0,0.4,incorrect,chua,0,0.29,incorrect,nombre,0,0.24,incorrect,realmente,0,0.38,incorrect,his,0,0.4,incorrect,bir,0,0.2,incorrect,chua,0,0.29,incorrect,realmente,0,0.38,incorrect
['mina'],joalokaha,0,0.15,incorrect,kea,0,0.29,incorrect,pelumi,0,0.4,incorrect,funmilayo,0,0.46,incorrect,modimo,0,0.4,incorrect,modimo,0,0.4,incorrect,atua,0,0.25,incorrect,feruri,0,0.2,incorrect,chomsky,0,0.18,incorrect,duphr,0,0.0,incorrect,tolakandro,0,0.14,incorrect,andriamanitra,0,0.35,incorrect,kea,0,0.29,incorrect,funmilayo,0,0.46,incorrect,modimo,0,0.4,incorrect,feruri,0,0.2,incorrect,duphr,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,her,0,0.0,incorrect,god,0,0.0,incorrect,buca,0,0.25,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,ngay,0,0.5,incorrect,madre,0,0.44,incorrect,dios,0,0.25,incorrect,god,0,0.0,incorrect,tanri,0,0.22,incorrect,ngay,0,0.5,incorrect,dios,0,0.25,incorrect
['mina'],lula,0,0.25,incorrect,ha khutso,0,0.15,incorrect,leyin,0,0.44,incorrect,bawo leyin,0,0.29,incorrect,ke ne ka simolola,0,0.19,incorrect,ya ka khutso,0,0.12,incorrect,hurricane,0,0.31,incorrect,polynesia,0,0.31,incorrect,baadme,0,0.2,incorrect,surya,0,0.22,incorrect,eritrea,0,0.36,incorrect,eritrea,0,0.36,incorrect,ha khutso,0,0.15,incorrect,bawo leyin,0,0.29,incorrect,ya ka khutso,0,0.12,incorrect,polynesia,0,0.31,incorrect,surya,0,0.22,incorrect,eritrea,0,0.36,incorrect,she,0,0.0,incorrect,earth,0,0.22,incorrect,zekiye,0,0.2,incorrect,sun,0,0.29,incorrect,nguoi do,0,0.17,incorrect,toi,0,0.29,incorrect,nombre,0,0.2,incorrect,nombresupositorio,0,0.19,incorrect,earth,0,0.22,incorrect,sun,0,0.29,incorrect,toi,0,0.29,incorrect,nombresupositorio,0,0.19,incorrect
"['helsing', 'van helsing', 'van']",moratuoa,0,0.18,incorrect,tswana,0,0.44,incorrect,sugbon,0,0.31,incorrect,emi emi rara,0,0.26,incorrect,mme,0,0.2,incorrect,mme,0,0.2,incorrect,tu'ilaumei,0,0.29,incorrect,tera,0,0.29,incorrect,sn,0,0.44,incorrect,shiva,0,0.5,incorrect,name,0,0.29,incorrect,raha tenako tsia,0,0.37,incorrect,tswana,0,0.44,incorrect,emi emi rara,0,0.26,incorrect,mme,0,0.2,incorrect,tera,0,0.29,incorrect,shiva,0,0.5,incorrect,raha tenako tsia,0,0.37,incorrect,god,0,0.2,incorrect,spiritual,0,0.25,incorrect,onu,0,0.33,incorrect,ama ve dahasi,0,0.42,incorrect,bac si,0,0.47,incorrect,em,0,0.22,incorrect,doctor jara,0,0.14,incorrect,doctor,0,0.0,incorrect,spiritual,0,0.25,incorrect,ama ve dahasi,0,0.42,incorrect,em,0,0.22,incorrect,doctor,0,0.0,incorrect
"['señora mina', 'mina', 'señora', 'madam', 'madam mina']",varna,0,0.44,incorrect,varna moea,0,0.5,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,morgen,0,0.4,incorrect,o go jaanong,0,0.27,incorrect,varna,0,0.44,incorrect,eiaha,0,0.44,incorrect,varna,0,0.44,incorrect,abi,0,0.31,incorrect,varna,0,0.44,incorrect,varna fijaliana,0,0.48,incorrect,varna moea,0,0.5,incorrect,varna,0,0.44,incorrect,o go jaanong,0,0.27,incorrect,eiaha,0,0.44,incorrect,abi,0,0.31,incorrect,varna fijaliana,0,0.48,incorrect,her,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect
