Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['luci', 'lucie', 'lucía']",jesus,0,0.22,incorrect,lesotho,0,0.33,incorrect,job,0,0.0,incorrect,nigeria,0,0.33,incorrect,madame,0,0.18,incorrect,botswana,0,0.15,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,rabindranath tagore,0,0.17,incorrect,rama,0,0.22,incorrect,madagascar,0,0.27,incorrect,madagascar,0,0.27,incorrect,lesotho,0,0.33,incorrect,nigeria,0,0.33,incorrect,botswana,0,0.15,incorrect,jesus,0,0.22,incorrect,rama,0,0.22,incorrect,madagascar,0,0.27,incorrect,edward,0,0.18,incorrect,hamlet,0,0.36,incorrect,mecnun,0,0.2,incorrect,muhammed,0,0.31,incorrect,con,0,0.29,incorrect,trang,0,0.2,incorrect,luna,0,0.67,incorrect,luna,0,0.67,incorrect,hamlet,0,0.36,incorrect,muhammed,0,0.31,incorrect,trang,0,0.2,incorrect,luna,0,0.67,incorrect
"['luci', 'lucie', 'lucía']",phantom,0,0.17,incorrect,phantom,0,0.17,incorrect,ojulowo,0,0.18,incorrect,yoruba,0,0.36,incorrect,moses,0,0.2,incorrect,keke,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,ramayana,0,0.15,incorrect,ramayana,0,0.15,incorrect,maria,0,0.4,incorrect,afaka,0,0.2,incorrect,phantom,0,0.17,incorrect,yoruba,0,0.36,incorrect,keke,0,0.22,incorrect,jesus,0,0.22,incorrect,ramayana,0,0.15,incorrect,afaka,0,0.2,incorrect,estella,0,0.33,incorrect,edgar allan poe,0,0.2,incorrect,sen,0,0.25,incorrect,diger,0,0.4,incorrect,con,0,0.29,incorrect,chuyen,0,0.36,incorrect,gabo,0,0.22,incorrect,clarin,0,0.4,incorrect,edgar allan poe,0,0.2,incorrect,diger,0,0.4,incorrect,chuyen,0,0.36,incorrect,clarin,0,0.4,incorrect
"['lucie', 'lucía']",moses,0,0.2,incorrect,lesotho,0,0.33,incorrect,olorun,0,0.36,incorrect,ogun,0,0.22,incorrect,moses,0,0.2,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,maui,0,0.44,incorrect,ram,0,0.25,incorrect,ravana,0,0.18,incorrect,andriamanelo,0,0.24,incorrect,madagascar,0,0.27,incorrect,lesotho,0,0.33,incorrect,ogun,0,0.22,incorrect,botswana,0,0.15,incorrect,maui,0,0.44,incorrect,ravana,0,0.18,incorrect,madagascar,0,0.27,incorrect,scrooge,0,0.33,incorrect,silence,0,0.5,incorrect,evren,0,0.2,incorrect,ama,0,0.25,incorrect,nguyen huy tuong,0,0.19,incorrect,the,0,0.25,incorrect,maria,0,0.4,incorrect,luz,0,0.5,incorrect,silence,0,0.5,incorrect,ama,0,0.25,incorrect,the,0,0.25,incorrect,luz,0,0.5,incorrect
"['lorr', 'mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",seine,0,0.6,incorrect,london,0,0.4,incorrect,napoleon,0,0.42,incorrect,france,0,0.25,incorrect,notre dame,0,0.4,incorrect,london,0,0.4,incorrect,france,0,0.25,incorrect,france,0,0.25,incorrect,charles perrault,0,0.33,incorrect,paris,0,0.29,incorrect,andre breton,0,0.35,incorrect,monet,0,0.31,incorrect,london,0,0.4,incorrect,france,0,0.25,incorrect,london,0,0.4,incorrect,france,0,0.25,incorrect,paris,0,0.29,incorrect,monet,0,0.31,incorrect,madame defarge,0,0.27,incorrect,cinderella,0,0.29,incorrect,nikah,0,0.2,incorrect,paris,0,0.29,incorrect,victor hugo,0,0.36,incorrect,monet,0,0.31,incorrect,paris,0,0.29,incorrect,madame bovary,0,0.48,incorrect,cinderella,0,0.29,incorrect,paris,0,0.29,incorrect,monet,0,0.31,incorrect,madame bovary,0,0.48,incorrect
"['lorry', 'mr lorry', 'mr']",charles dickens,0,0.17,incorrect,charles dickens,0,0.17,incorrect,london,0,0.36,incorrect,london,0,0.36,incorrect,jesus,0,0.0,incorrect,moses,0,0.31,incorrect,charles dickens,0,0.17,incorrect,london,0,0.36,incorrect,ttelsn,0,0.18,incorrect,ward,0,0.33,incorrect,charles dickens,0,0.17,incorrect,charles,0,0.27,incorrect,charles dickens,0,0.17,incorrect,london,0,0.36,incorrect,moses,0,0.31,incorrect,london,0,0.36,incorrect,ward,0,0.33,incorrect,charles,0,0.27,incorrect,mr. jarvis lorry,0,0.67,incorrect,mr. jarvis lorry,0,0.67,incorrect,lucas,0,0.2,incorrect,smith,0,0.29,incorrect,manh,0,0.33,incorrect,thang may,0,0.24,incorrect,quince,0,0.0,incorrect,shakespeare,0,0.15,incorrect,mr. jarvis lorry,0,0.67,incorrect,smith,0,0.29,incorrect,thang may,0,0.24,incorrect,shakespeare,0,0.15,incorrect
"['lorry', 'mr lorry', 'mr']",nelson mandela,0,0.21,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,nigeria,0,0.22,incorrect,moses,0,0.31,incorrect,moses,0,0.31,incorrect,jesus,0,0.0,incorrect,maui,0,0.33,incorrect,ddonkttr,0,0.31,incorrect,dr. sigmund freud,0,0.24,incorrect,madagascar,0,0.33,incorrect,maria,0,0.57,incorrect,nelson mandela,0,0.21,incorrect,nigeria,0,0.22,incorrect,moses,0,0.31,incorrect,maui,0,0.33,incorrect,dr. sigmund freud,0,0.24,incorrect,maria,0,0.57,incorrect,david copperfield,0,0.24,incorrect,leather,0,0.33,incorrect,adam,0,0.33,incorrect,doktor,0,0.36,incorrect,nguyen huy tuong,0,0.17,incorrect,nguyen du,0,0.14,incorrect,el,0,0.29,incorrect,monet,0,0.31,incorrect,leather,0,0.33,incorrect,doktor,0,0.36,incorrect,nguyen du,0,0.14,incorrect,monet,0,0.31,incorrect
"['lorry', 'mr lorry', 'mr']",winnie-the-pooh,0,0.1,incorrect,empa,0,0.33,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.36,incorrect,moses,0,0.31,incorrect,monna,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.31,incorrect,ram,0,0.4,incorrect,andriamandisoarivo,0,0.23,incorrect,madagascar,0,0.33,incorrect,empa,0,0.33,incorrect,yoruba,0,0.36,incorrect,monna,0,0.31,incorrect,jesus,0,0.0,incorrect,ram,0,0.4,incorrect,madagascar,0,0.33,incorrect,the man of business,0,0.22,incorrect,scott,0,0.2,incorrect,isadami,0,0.22,incorrect,isadami,0,0.22,incorrect,nguoi,0,0.2,incorrect,ho chi minh,0,0.15,incorrect,el hombre de negocios,0,0.28,incorrect,don quijote,0,0.21,incorrect,scott,0,0.2,incorrect,isadami,0,0.22,incorrect,ho chi minh,0,0.15,incorrect,don quijote,0,0.21,incorrect
"['lorry', 'mr lorry', 'mr']",shakespeare,0,0.15,incorrect,khahlisitsoe,0,0.24,incorrect,olorun,0,0.55,incorrect,yar'adua,0,0.2,incorrect,thabo,0,0.2,incorrect,jesus,0,0.0,incorrect,maui,0,0.33,incorrect,maui,0,0.33,incorrect,ram,0,0.4,incorrect,ram,0,0.4,incorrect,maria,0,0.57,incorrect,maria,0,0.57,incorrect,khahlisitsoe,0,0.24,incorrect,yar'adua,0,0.2,incorrect,jesus,0,0.0,incorrect,maui,0,0.33,incorrect,ram,0,0.4,incorrect,maria,0,0.57,incorrect,marley,0,0.57,incorrect,dracula,0,0.27,incorrect,yusuf,0,0.2,incorrect,yunus,0,0.2,incorrect,nguyen huy tuong,0,0.17,incorrect,troi,0,0.33,incorrect,guardia,0,0.22,incorrect,sol,0,0.25,incorrect,dracula,0,0.27,incorrect,yunus,0,0.2,incorrect,troi,0,0.33,incorrect,sol,0,0.25,incorrect
"['mr lorry', 'señor lorry', 'mr', 'señor', 'lorry']",moses,0,0.4,incorrect,moses,0,0.4,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.2,incorrect,moses,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ramayana,0,0.31,incorrect,ram,0,0.4,incorrect,andriamanelo,0,0.35,incorrect,rakoto,0,0.29,incorrect,moses,0,0.4,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,ram,0,0.4,incorrect,rakoto,0,0.29,incorrect,arthur,0,0.36,incorrect,charles dickens,0,0.3,incorrect,murat,0,0.57,incorrect,yildiz,0,0.18,incorrect,nguyen nhat anh,0,0.23,incorrect,nguyen du,0,0.3,incorrect,don quijote,0,0.27,incorrect,don quijote,0,0.27,incorrect,charles dickens,0,0.3,incorrect,yildiz,0,0.18,incorrect,nguyen du,0,0.3,incorrect,don quijote,0,0.27,incorrect
"['manette', 'mane']",nelson mandela,0,0.44,incorrect,mohlomong,0,0.31,incorrect,olorun,0,0.2,incorrect,moses,0,0.44,incorrect,sebetwane,0,0.46,incorrect,south africa,0,0.12,incorrect,luther,0,0.31,incorrect,ta'u,0,0.25,incorrect,shakespeare,0,0.33,incorrect,india,0,0.22,incorrect,maria,0,0.44,incorrect,andriamanelo,0,0.5,incorrect,mohlomong,0,0.31,incorrect,moses,0,0.44,incorrect,south africa,0,0.12,incorrect,ta'u,0,0.25,incorrect,india,0,0.22,incorrect,andriamanelo,0,0.5,incorrect,dear watson,0,0.27,incorrect,jane,0,0.75,correct,dostum ataturk,0,0.38,incorrect,ali,0,0.29,incorrect,nguyen ai quoc,0,0.22,incorrect,duc phat,0,0.27,incorrect,querido amigo,0,0.12,incorrect,jorge luis borges,0,0.17,incorrect,jane,0,0.75,correct,ali,0,0.29,incorrect,duc phat,0,0.27,incorrect,jorge luis borges,0,0.17,incorrect
"['manette', 'doktor manette', 'doktor', 'mane']",molimo,0,0.33,incorrect,ngaka ke,0,0.33,incorrect,yoruba,0,0.33,incorrect,yoruba,0,0.33,incorrect,moses,0,0.44,incorrect,moses,0,0.44,incorrect,maori,0,0.44,incorrect,israel,0,0.4,incorrect,shubhangi atreya saraf,0,0.28,incorrect,doctor strange,0,0.64,incorrect,rasolonandrasana,0,0.33,incorrect,madagascar,0,0.29,incorrect,ngaka ke,0,0.33,incorrect,yoruba,0,0.33,incorrect,moses,0,0.44,incorrect,israel,0,0.4,incorrect,doctor strange,0,0.64,incorrect,madagascar,0,0.29,incorrect,watson,0,0.4,incorrect,wagner,0,0.6,incorrect,sanmam,0,0.4,incorrect,kriz,0,0.4,incorrect,nguyen huu tho,0,0.29,incorrect,nguyen du,0,0.31,incorrect,moreno,0,0.4,incorrect,marcel proust,0,0.4,incorrect,wagner,0,0.6,incorrect,kriz,0,0.4,incorrect,nguyen du,0,0.31,incorrect,marcel proust,0,0.4,incorrect
"['darna', 'mr darnay', 'mr', 'darnay']",nahumofuko,0,0.27,incorrect,nirnroot,0,0.31,incorrect,oluwole,0,0.0,incorrect,nigeria,0,0.33,incorrect,madam,0,0.43,incorrect,madam,0,0.43,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,narendra modi,0,0.44,incorrect,ramayana,0,0.47,incorrect,madagascar,0,0.42,incorrect,maria,0,0.6,incorrect,nirnroot,0,0.31,incorrect,nigeria,0,0.33,incorrect,madam,0,0.43,incorrect,jesus,0,0.0,incorrect,ramayana,0,0.47,incorrect,maria,0,0.6,incorrect,hamlet,0,0.25,incorrect,shakespeare,0,0.25,incorrect,murat,0,0.57,incorrect,facebook,0,0.15,incorrect,nguyen du,0,0.27,incorrect,nguyen du,0,0.27,incorrect,usted,0,0.2,incorrect,maria,0,0.6,incorrect,shakespeare,0,0.25,incorrect,facebook,0,0.15,incorrect,nguyen du,0,0.27,incorrect,maria,0,0.6,incorrect
['darnay'],setsohorisitso,0,0.1,incorrect,moses,0,0.0,incorrect,yoruba,0,0.33,incorrect,olaudah equiano,0,0.29,incorrect,winston churchill,0,0.09,incorrect,eden,0,0.4,incorrect,taupou,0,0.17,incorrect,jesus,0,0.0,incorrect,arjun,0,0.55,incorrect,ram,0,0.44,incorrect,andry,0,0.55,incorrect,moa,0,0.22,incorrect,moses,0,0.0,incorrect,olaudah equiano,0,0.29,incorrect,eden,0,0.4,incorrect,jesus,0,0.0,incorrect,ram,0,0.44,incorrect,moa,0,0.22,incorrect,wickham,0,0.15,incorrect,heaven,0,0.33,incorrect,size,0,0.0,incorrect,muhammed,0,0.14,incorrect,nguyen huy tuong,0,0.18,incorrect,jesus,0,0.0,incorrect,don quijote,0,0.24,incorrect,leon,0,0.2,incorrect,heaven,0,0.33,incorrect,muhammed,0,0.14,incorrect,jesus,0,0.0,incorrect,leon,0,0.2,incorrect
"['luci', 'lucie', 'lucía']",moses,0,0.2,incorrect,molimo,0,0.4,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.36,incorrect,moses,0,0.2,incorrect,moses,0,0.2,incorrect,jesus,0,0.22,incorrect,samoa,0,0.2,incorrect,ramayana,0,0.15,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,abraham,0,0.17,incorrect,molimo,0,0.4,incorrect,yoruba,0,0.36,incorrect,moses,0,0.2,incorrect,samoa,0,0.2,incorrect,ram,0,0.25,incorrect,abraham,0,0.17,incorrect,jesus,0,0.22,incorrect,woods,0,0.0,incorrect,meryem,0,0.18,incorrect,meryem,0,0.18,incorrect,mary,0,0.22,incorrect,nguoi,0,0.44,incorrect,jesus,0,0.22,incorrect,maria,0,0.4,incorrect,woods,0,0.0,incorrect,meryem,0,0.18,incorrect,nguoi,0,0.44,incorrect,maria,0,0.4,incorrect
"['lucie', 'lucía']",david livingstone,0,0.27,incorrect,moses,0,0.2,incorrect,heaven,0,0.18,incorrect,abraham,0,0.17,incorrect,moses,0,0.2,incorrect,oliver twist,0,0.35,incorrect,samoa,0,0.2,incorrect,samoa,0,0.2,incorrect,rabindranath tagore,0,0.17,incorrect,india,0,0.4,incorrect,jerusalem,0,0.29,incorrect,abraham,0,0.17,incorrect,moses,0,0.2,incorrect,abraham,0,0.17,incorrect,oliver twist,0,0.35,incorrect,samoa,0,0.2,incorrect,india,0,0.4,incorrect,abraham,0,0.17,incorrect,lucy,0,0.67,incorrect,emily,0,0.2,incorrect,meryem,0,0.18,incorrect,mehmet akif ersoy,0,0.18,incorrect,thien than,0,0.27,incorrect,dang,0,0.22,incorrect,el viento,0,0.43,incorrect,al,0,0.29,incorrect,emily,0,0.2,incorrect,mehmet akif ersoy,0,0.18,incorrect,dang,0,0.22,incorrect,al,0,0.29,incorrect
"['darna', 'darnay']",moses,0,0.0,incorrect,moses,0,0.0,incorrect,charles dickens,0,0.3,incorrect,london,0,0.36,incorrect,thabo,0,0.2,incorrect,godile,0,0.18,incorrect,london,0,0.36,incorrect,charles dickens,0,0.3,incorrect,tealson,0,0.33,incorrect,nelson mandela,0,0.32,incorrect,charles dickens,0,0.3,incorrect,blunderstone,0,0.35,incorrect,moses,0,0.0,incorrect,london,0,0.36,incorrect,godile,0,0.18,incorrect,charles dickens,0,0.3,incorrect,nelson mandela,0,0.32,incorrect,blunderstone,0,0.35,incorrect,tellson's,0,0.14,incorrect,mr. tellson,0,0.25,incorrect,tellson,0,0.17,incorrect,charles dickens,0,0.3,incorrect,charles dickens,0,0.3,incorrect,dickens,0,0.33,incorrect,banco tellson,0,0.22,incorrect,charles dickens,0,0.3,incorrect,mr. tellson,0,0.25,incorrect,charles dickens,0,0.3,incorrect,dickens,0,0.33,incorrect,charles dickens,0,0.3,incorrect
"['luci', 'lucie', 'lucía']",board,0,0.2,incorrect,nelson mandela,0,0.21,incorrect,jesus,0,0.22,incorrect,yoruba,0,0.36,incorrect,thabo mbeki,0,0.13,incorrect,south africa,0,0.35,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,board,0,0.2,incorrect,ram,0,0.25,incorrect,google,0,0.36,incorrect,madagascar,0,0.27,incorrect,nelson mandela,0,0.21,incorrect,yoruba,0,0.36,incorrect,south africa,0,0.35,incorrect,jesus,0,0.22,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,macbeth,0,0.33,incorrect,hamlet,0,0.36,incorrect,cay tepsisi,0,0.27,incorrect,cay,0,0.5,incorrect,tra sua,0,0.33,incorrect,tra,0,0.25,incorrect,shere khan,0,0.13,incorrect,shrek,0,0.2,incorrect,hamlet,0,0.36,incorrect,cay,0,0.5,incorrect,tra,0,0.25,incorrect,shrek,0,0.2,incorrect
['defarge'],nelson mandela,0,0.29,incorrect,moshoeshoe,0,0.24,incorrect,odysseus,0,0.27,incorrect,oduduwa,0,0.29,incorrect,nelson mandela,0,0.29,incorrect,bagolegwa,0,0.38,incorrect,david,0,0.33,incorrect,tuheitia,0,0.27,incorrect,napoleon,0,0.27,incorrect,nelson mandela,0,0.29,incorrect,abraham,0,0.29,incorrect,gadra,0,0.33,incorrect,moshoeshoe,0,0.24,incorrect,oduduwa,0,0.29,incorrect,bagolegwa,0,0.38,incorrect,tuheitia,0,0.27,incorrect,nelson mandela,0,0.29,incorrect,gadra,0,0.33,incorrect,dick,0,0.18,incorrect,shelley,0,0.29,incorrect,ivan petrovic,0,0.2,incorrect,orwell,0,0.31,incorrect,nguyen huu tho,0,0.19,incorrect,duc giac ngo,0,0.32,incorrect,ulises,0,0.15,incorrect,ulises,0,0.15,incorrect,shelley,0,0.29,incorrect,orwell,0,0.31,incorrect,duc giac ngo,0,0.32,incorrect,ulises,0,0.15,incorrect
"['lucía darnay', 'lucie darnay', 'darnay', 'lucie', 'lucía']",jean valjean,0,0.33,incorrect,david,0,0.36,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,jesus,0,0.2,incorrect,france,0,0.36,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,madrid,0,0.33,incorrect,persepolis,0,0.27,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,david,0,0.36,incorrect,robespierre,0,0.26,incorrect,france,0,0.36,incorrect,robespierre,0,0.26,incorrect,persepolis,0,0.27,incorrect,robespierre,0,0.26,incorrect,madame defarge,0,0.38,incorrect,madame defarge,0,0.38,incorrect,defarge,0,0.46,incorrect,robespierre,0,0.26,incorrect,robespierre,0,0.26,incorrect,napoleon,0,0.31,incorrect,defarge,0,0.46,incorrect,defarge,0,0.46,incorrect,madame defarge,0,0.38,incorrect,robespierre,0,0.26,incorrect,napoleon,0,0.31,incorrect,defarge,0,0.46,incorrect
"['madame', 'señora defarge', 'madame defarge', 'señora', 'madam defarge', 'madam', 'defarge']",shakespeare,0,0.48,incorrect,shakespeare,0,0.48,incorrect,les echos,0,0.4,incorrect,lesotho,0,0.31,incorrect,jesus,0,0.18,incorrect,setswana,0,0.57,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,nehru,0,0.36,incorrect,mohn,0,0.22,incorrect,aljazaira,0,0.36,incorrect,abraham lincoln,0,0.3,incorrect,shakespeare,0,0.48,incorrect,lesotho,0,0.31,incorrect,setswana,0,0.57,incorrect,jesus,0,0.18,incorrect,mohn,0,0.22,incorrect,abraham lincoln,0,0.3,incorrect,mr. pickwick,0,0.16,incorrect,dickens,0,0.31,incorrect,ataturk,0,0.33,incorrect,murat,0,0.4,incorrect,nguyen thi le kieu,0,0.31,incorrect,truyen thuyet,0,0.3,incorrect,orwell,0,0.33,incorrect,madrid,0,0.55,incorrect,dickens,0,0.31,incorrect,murat,0,0.4,incorrect,truyen thuyet,0,0.3,incorrect,madrid,0,0.55,incorrect
"['mösyö', 'gabelle', 'mösyö gabelle']",don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,don quixote,0,0.25,incorrect,napoleon,0,0.4,incorrect,le corbusier,0,0.24,incorrect,boa,0,0.25,incorrect,monet,0,0.4,incorrect,maori,0,0.4,incorrect,john,0,0.22,incorrect,ram,0,0.25,incorrect,paris,0,0.2,incorrect,paris,0,0.2,incorrect,don quixote,0,0.25,incorrect,napoleon,0,0.4,incorrect,boa,0,0.25,incorrect,maori,0,0.4,incorrect,ram,0,0.25,incorrect,paris,0,0.2,incorrect,lefevre,0,0.29,incorrect,beaumarchais,0,0.24,incorrect,weymouth,0,0.31,incorrect,robespierre,0,0.33,incorrect,ong hung,0,0.29,incorrect,dinh bich,0,0.18,incorrect,don quijote,0,0.25,incorrect,don quijote,0,0.25,incorrect,beaumarchais,0,0.24,incorrect,robespierre,0,0.33,incorrect,dinh bich,0,0.18,incorrect,don quijote,0,0.25,incorrect
"['gabelle', 'mösyö gabelle', 'monsieur gabelle', 'señor gabelle', 'señor', 'mösyö', 'monsieur']",nelson mandela,0,0.44,incorrect,wales,0,0.5,incorrect,persephone,0,0.4,incorrect,afrobeat,0,0.4,incorrect,south africa,0,0.35,incorrect,south africa,0,0.35,incorrect,jesus,0,0.31,incorrect,maori,0,0.46,incorrect,wax,0,0.2,incorrect,nelson mandela,0,0.44,incorrect,mohammed,0,0.38,incorrect,mohammed,0,0.38,incorrect,wales,0,0.5,incorrect,afrobeat,0,0.4,incorrect,south africa,0,0.35,incorrect,maori,0,0.46,incorrect,nelson mandela,0,0.44,incorrect,mohammed,0,0.38,incorrect,mayor,0,0.6,incorrect,dickens,0,0.33,incorrect,mustafa kemal ataturk,0,0.34,incorrect,mehmet,0,0.32,incorrect,dai uy,0,0.29,incorrect,dai,0,0.2,incorrect,el alcalde,0,0.52,incorrect,napoleon,0,0.4,incorrect,dickens,0,0.33,incorrect,mehmet,0,0.32,incorrect,dai,0,0.2,incorrect,napoleon,0,0.4,incorrect
"['lucie', 'lucía']",albert einstein,0,0.3,incorrect,jesus,0,0.2,incorrect,oduduwa,0,0.33,incorrect,ogun,0,0.22,incorrect,moses,0,0.2,incorrect,south africa,0,0.35,incorrect,maui,0,0.44,incorrect,maui,0,0.44,incorrect,rama,0,0.22,incorrect,oshen,0,0.2,incorrect,madagaska,0,0.14,incorrect,chino,0,0.4,incorrect,jesus,0,0.2,incorrect,ogun,0,0.22,incorrect,south africa,0,0.35,incorrect,maui,0,0.44,incorrect,oshen,0,0.2,incorrect,chino,0,0.4,incorrect,lucy,0,0.67,incorrect,alcyone,0,0.5,incorrect,emre,0,0.22,incorrect,mediterranean,0,0.22,incorrect,minh,0,0.22,incorrect,duc,0,0.5,incorrect,andres,0,0.18,incorrect,atlantis,0,0.31,incorrect,alcyone,0,0.5,incorrect,mediterranean,0,0.22,incorrect,duc,0,0.5,incorrect,atlantis,0,0.31,incorrect
"['lorry', 'mr lorry', 'mr']",nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,botswana,0,0.15,incorrect,mofora,0,0.5,incorrect,maori,0,0.57,incorrect,tahiti,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,henry,0,0.4,incorrect,marie antoinette,0,0.33,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.31,incorrect,mofora,0,0.5,incorrect,tahiti,0,0.0,incorrect,napoleon,0,0.31,incorrect,marie antoinette,0,0.33,incorrect,beauchamp,0,0.18,incorrect,napoleon,0,0.31,incorrect,napolyon,0,0.31,incorrect,fransiz,0,0.22,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,fransiz,0,0.22,incorrect,duc,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['lorry', 'mr lorry', 'mr']",nelson mandela,0,0.21,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,botswana,0,0.15,incorrect,jesus,0,0.0,incorrect,taata,0,0.0,incorrect,samoa,0,0.31,incorrect,ram,0,0.4,incorrect,nehru,0,0.29,incorrect,madagascar,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,samoa,0,0.31,incorrect,nehru,0,0.29,incorrect,madagascar,0,0.33,incorrect,scrooge,0,0.27,incorrect,mr.,0,0.8,correct,yok,0,0.25,incorrect,giuseppe,0,0.0,incorrect,nguyen huu than,0,0.1,incorrect,nghi,0,0.0,incorrect,don quijote,0,0.21,incorrect,donde,0,0.2,incorrect,mr.,0,0.8,correct,giuseppe,0,0.0,incorrect,nghi,0,0.0,incorrect,donde,0,0.2,incorrect
