Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'darcy', 'darc', 'mr darcy']",job,0,0.0,incorrect,god,0,0.29,incorrect,robinson crusoe,0,0.26,incorrect,esther,0,0.25,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.36,incorrect,mr. rochester,0,0.48,incorrect,heathcliff,0,0.29,incorrect,edgar,0,0.67,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,esther,0,0.25,incorrect,god,0,0.29,incorrect,abraham,0,0.36,incorrect,heathcliff,0,0.29,incorrect,god,0,0.29,incorrect,mr. darcy,0,0.94,correct,mr. rochester,0,0.48,incorrect,bay rochester,0,0.35,incorrect,heathcliff,0,0.29,incorrect,emile,0,0.29,incorrect,jesus,0,0.0,incorrect,lord byron,0,0.33,incorrect,alfred,0,0.4,incorrect,mr. rochester,0,0.48,incorrect,heathcliff,0,0.29,incorrect,jesus,0,0.0,incorrect,alfred,0,0.4,incorrect
['charles'],john,0,0.18,incorrect,adams,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,london,0,0.15,incorrect,noela,0,0.17,incorrect,herbert,0,0.43,incorrect,london,0,0.15,incorrect,david copperfield,0,0.25,incorrect,elizabeth,0,0.25,incorrect,netherfield,0,0.33,incorrect,adams,0,0.33,incorrect,mr. bingley,0,0.33,incorrect,london,0,0.15,incorrect,herbert,0,0.43,incorrect,david copperfield,0,0.25,incorrect,netherfield,0,0.33,incorrect,edward,0,0.31,incorrect,mr. bingley,0,0.33,incorrect,christmas,0,0.5,incorrect,christmas,0,0.5,incorrect,anh ay,0,0.31,incorrect,elizabeth,0,0.25,incorrect,el,0,0.22,incorrect,elizabeth,0,0.25,incorrect,mr. bingley,0,0.33,incorrect,christmas,0,0.5,incorrect,elizabeth,0,0.25,incorrect,elizabeth,0,0.25,incorrect
['elizabeth'],mr. bennet,0,0.32,incorrect,emma,0,0.31,incorrect,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,elizabeth bennet,0,0.72,correct,mr. bingley,0,0.2,incorrect,mr. bennet,0,0.32,incorrect,wickham,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,elizabeth bennet,0,0.72,correct,mr. bennet,0,0.32,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,mr. darcy,0,0.11,incorrect,mr. bingley,0,0.2,incorrect,wickham,0,0.25,incorrect,elizabeth bennet,0,0.72,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. bennet,0,0.32,incorrect,mr. darcy,0,0.11,incorrect,lydia,0,0.43,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. darcy,0,0.11,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct
['jane'],god,0,0.0,incorrect,god,0,0.0,incorrect,heathcliff,0,0.14,incorrect,god,0,0.0,incorrect,david,0,0.22,incorrect,jesus,0,0.44,incorrect,job,0,0.29,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,hamlet,0,0.4,incorrect,eny,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.44,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,eny,0,0.29,incorrect,emma,0,0.25,incorrect,god,0,0.0,incorrect,heathcliff,0,0.14,incorrect,elif,0,0.25,incorrect,estella,0,0.18,incorrect,chua,0,0.25,incorrect,elizabeth bennet,0,0.3,incorrect,adan,0,0.5,incorrect,god,0,0.0,incorrect,elif,0,0.25,incorrect,chua,0,0.25,incorrect,adan,0,0.5,incorrect
"['elizabeth', 'elizabeth–']",neo,0,0.17,incorrect,matseliso,0,0.33,incorrect,oliver,0,0.4,incorrect,esther,0,0.4,incorrect,jesus,0,0.14,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,hardy,0,0.14,incorrect,shakespeare,0,0.3,incorrect,oliver twist,0,0.38,incorrect,adam,0,0.15,incorrect,matseliso,0,0.33,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,shakespeare,0,0.3,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,bay hamar,0,0.22,incorrect,yusuf,0,0.0,incorrect,dong,0,0.0,incorrect,thuy kieu,0,0.22,incorrect,elizabeth bennet,0,0.72,correct,werther,0,0.38,incorrect,emma,0,0.31,incorrect,yusuf,0,0.0,incorrect,thuy kieu,0,0.22,incorrect,werther,0,0.38,incorrect
"['mr', 'mr bingley', 'bingley', 'señor bingley', 'señor']",god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,god,0,0.25,incorrect,abraham,0,0.22,incorrect,god,0,0.25,incorrect,david,0,0.17,incorrect,adam,0,0.33,incorrect,adam,0,0.33,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,orpheus,0,0.33,incorrect,god,0,0.25,incorrect,shakespeare,0,0.38,incorrect,abraham,0,0.22,incorrect,david,0,0.17,incorrect,adam,0,0.33,incorrect,shakespeare,0,0.38,incorrect,god,0,0.25,incorrect,mr. bingley,0,0.95,correct,emma,0,0.33,incorrect,heathcliff,0,0.17,incorrect,stendhal,0,0.46,incorrect,don-ki-ho-te,0,0.24,incorrect,thach sanh,0,0.27,incorrect,werther,0,0.33,incorrect,orlando,0,0.33,incorrect,emma,0,0.33,incorrect,stendhal,0,0.46,incorrect,thach sanh,0,0.27,incorrect,orlando,0,0.33,incorrect
"['lizz', 'lizzy']",emily,0,0.4,incorrect,abel,0,0.25,incorrect,esther,0,0.0,incorrect,abraham,0,0.0,incorrect,esther,0,0.0,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,adam,0,0.0,incorrect,elizabeth,0,0.46,incorrect,heathcliff,0,0.29,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,abel,0,0.25,incorrect,abraham,0,0.0,incorrect,abel,0,0.25,incorrect,adam,0,0.0,incorrect,heathcliff,0,0.29,incorrect,god,0,0.0,incorrect,lucy,0,0.44,incorrect,mr. darcy,0,0.14,incorrect,lucy,0,0.44,incorrect,delikanli,0,0.31,incorrect,lucy,0,0.44,incorrect,thuy kieu,0,0.15,incorrect,luciana,0,0.36,incorrect,maria,0,0.22,incorrect,mr. darcy,0,0.14,incorrect,delikanli,0,0.31,incorrect,thuy kieu,0,0.15,incorrect,maria,0,0.22,incorrect
"['mr', 'mr wickham', 'wickham', 'wi']",mr. rochester,0,0.43,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,paul,0,0.18,incorrect,god,0,0.0,incorrect,hezekiah,0,0.27,incorrect,abraham,0,0.47,incorrect,mr. knightley,0,0.43,incorrect,jane,0,0.18,incorrect,job,0,0.0,incorrect,marina,0,0.5,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,god,0,0.0,incorrect,abraham,0,0.47,incorrect,jane,0,0.18,incorrect,marina,0,0.5,incorrect,mr. knightley,0,0.43,incorrect,mr knightley,0,0.45,incorrect,mr. knightley,0,0.43,incorrect,annem,0,0.33,incorrect,duc,0,0.2,incorrect,trong,0,0.29,incorrect,esteban,0,0.14,incorrect,edmundo,0,0.22,incorrect,mr knightley,0,0.45,incorrect,annem,0,0.33,incorrect,trong,0,0.29,incorrect,edmundo,0,0.22,incorrect
"['elizabeth', 'eliz']",abel,0,0.5,incorrect,abel,0,0.5,incorrect,esau,0,0.31,incorrect,abraham,0,0.38,incorrect,abel,0,0.5,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,heather,0,0.5,incorrect,job,0,0.17,incorrect,adam,0,0.15,incorrect,abel,0,0.5,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,heather,0,0.5,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,bayan fairfax,0,0.18,incorrect,yengesi,0,0.36,incorrect,ba mo,0,0.14,incorrect,thi,0,0.33,incorrect,emma,0,0.31,incorrect,abigail,0,0.25,incorrect,emma,0,0.31,incorrect,yengesi,0,0.36,incorrect,thi,0,0.33,incorrect,abigail,0,0.25,incorrect
['elizabeth'],job,0,0.17,incorrect,israel,0,0.4,incorrect,noah,0,0.31,incorrect,eve,0,0.33,incorrect,abraham lincoln,0,0.25,incorrect,israel,0,0.4,incorrect,adam,0,0.15,incorrect,esther,0,0.4,incorrect,clarissa,0,0.35,incorrect,martha,0,0.4,incorrect,noah,0,0.31,incorrect,adam,0,0.15,incorrect,israel,0,0.4,incorrect,eve,0,0.33,incorrect,israel,0,0.4,incorrect,esther,0,0.4,incorrect,martha,0,0.4,incorrect,adam,0,0.15,incorrect,elizabeth,1,1.0,correct,emma,0,0.31,incorrect,catherine,0,0.33,incorrect,agatha,0,0.4,incorrect,estella,0,0.38,incorrect,thuy kieu,0,0.22,incorrect,elizabeth,1,1.0,correct,emily,0,0.29,incorrect,emma,0,0.31,incorrect,agatha,0,0.4,incorrect,thuy kieu,0,0.22,incorrect,emily,0,0.29,incorrect
['elizabeth'],elizabeth,1,1.0,correct,collins,0,0.25,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,heathcliff,0,0.42,incorrect,winston churchill,0,0.23,incorrect,mr. collins,0,0.2,incorrect,charlotte,0,0.22,incorrect,collins,0,0.25,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,winston churchill,0,0.23,incorrect,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect,elizabeth,1,1.0,correct,mr. collins,0,0.2,incorrect,elizabeth,1,1.0,correct,charlotte,0,0.22,incorrect
['elizabeth'],abel,0,0.46,incorrect,samuel,0,0.27,incorrect,heathcliff,0,0.42,incorrect,orunmila,0,0.24,incorrect,abel,0,0.46,incorrect,god,0,0.0,incorrect,samuel,0,0.27,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,esther,0,0.4,incorrect,god,0,0.0,incorrect,samuel,0,0.27,incorrect,orunmila,0,0.24,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,heathcliff,0,0.42,incorrect,god,0,0.0,incorrect,elizabeth,1,1.0,correct,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,heathcliff,0,0.42,incorrect,emily,0,0.29,incorrect,thuy kieu,0,0.22,incorrect,la senora,0,0.33,incorrect,emily,0,0.29,incorrect,elizabeth,1,1.0,correct,heathcliff,0,0.42,incorrect,thuy kieu,0,0.22,incorrect,emily,0,0.29,incorrect
"['maría', 'maria']",adam,0,0.44,incorrect,adam,0,0.44,incorrect,oliver twist,0,0.24,incorrect,abraham,0,0.5,incorrect,esther,0,0.18,incorrect,sheila,0,0.36,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,mr. woodhouse,0,0.22,incorrect,god,0,0.0,incorrect,edgar,0,0.4,incorrect,andriana,0,0.62,incorrect,adam,0,0.44,incorrect,abraham,0,0.5,incorrect,sheila,0,0.36,incorrect,adam,0,0.44,incorrect,god,0,0.0,incorrect,andriana,0,0.62,incorrect,mr. woodhouse,0,0.22,incorrect,emma,0,0.44,incorrect,heathcliff,0,0.27,incorrect,hamlet,0,0.18,incorrect,chi,0,0.25,incorrect,thinh,0,0.2,incorrect,miss smedley,0,0.24,incorrect,emily,0,0.4,incorrect,emma,0,0.44,incorrect,hamlet,0,0.18,incorrect,thinh,0,0.2,incorrect,emily,0,0.4,incorrect
['elizabeth'],god,0,0.0,incorrect,donald trump,0,0.19,incorrect,oliver twist,0,0.38,incorrect,abraham,0,0.38,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.25,incorrect,abraham,0,0.38,incorrect,macduff,0,0.12,incorrect,marie curie,0,0.3,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,donald trump,0,0.19,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,marie curie,0,0.3,incorrect,god,0,0.0,incorrect,beatrix,0,0.38,incorrect,lord chesterfield,0,0.23,incorrect,beaumarchais,0,0.29,incorrect,topkapi,0,0.12,incorrect,dai uy,0,0.13,incorrect,thay,0,0.31,incorrect,beaumarchais,0,0.29,incorrect,europa,0,0.27,incorrect,lord chesterfield,0,0.23,incorrect,topkapi,0,0.12,incorrect,thay,0,0.31,incorrect,europa,0,0.27,incorrect
"['sir william', 'william', 'sir', 'william––']",abel,0,0.18,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.31,incorrect,david,0,0.25,incorrect,pes,0,0.33,incorrect,god,0,0.0,incorrect,adam,0,0.36,incorrect,god,0,0.0,incorrect,beethoven,0,0.0,incorrect,god,0,0.0,incorrect,job,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,mr. knightley,0,0.33,incorrect,god,0,0.0,incorrect,bay hamish,0,0.29,incorrect,ben,0,0.0,incorrect,thach,0,0.17,incorrect,chau,0,0.18,incorrect,mr. knightley,0,0.33,incorrect,sancho,0,0.24,incorrect,god,0,0.0,incorrect,ben,0,0.0,incorrect,chau,0,0.18,incorrect,sancho,0,0.24,incorrect
"['catherine–', 'lady catherine', 'lady', 'catherine']",mr. bingley,0,0.4,incorrect,elizabeth bennet,0,0.48,incorrect,mr. bingley,0,0.4,incorrect,wickham,0,0.25,incorrect,god,0,0.29,incorrect,elizabeth,0,0.35,incorrect,mr. bennet,0,0.33,incorrect,elizabeth,0,0.35,incorrect,tom,0,0.17,incorrect,charity,0,0.5,incorrect,mr. bingley,0,0.4,incorrect,wickham,0,0.25,incorrect,elizabeth bennet,0,0.48,incorrect,wickham,0,0.25,incorrect,elizabeth,0,0.35,incorrect,elizabeth,0,0.35,incorrect,charity,0,0.5,incorrect,wickham,0,0.25,incorrect,mr. darcy,0,0.31,incorrect,bingley,0,0.38,incorrect,bay darcy,0,0.46,incorrect,mr. bingley,0,0.4,incorrect,mr. darcy,0,0.31,incorrect,elizabeth bennet,0,0.48,incorrect,senorita,0,0.35,incorrect,lord byron,0,0.43,incorrect,bingley,0,0.38,incorrect,mr. bingley,0,0.4,incorrect,elizabeth bennet,0,0.48,incorrect,lord byron,0,0.43,incorrect
"['mr', 'señor darcy', 'mr darcy', 'señor', 'darcy', 'darc']",charlie chaplin,0,0.32,incorrect,jesus,0,0.2,incorrect,job,0,0.25,incorrect,david,0,0.44,incorrect,abraham lincoln,0,0.32,incorrect,god,0,0.29,incorrect,abraham lincoln,0,0.32,incorrect,adam,0,0.5,incorrect,shakespeare,0,0.38,incorrect,shakespeare,0,0.38,incorrect,paul,0,0.25,incorrect,god,0,0.29,incorrect,jesus,0,0.2,incorrect,david,0,0.44,incorrect,god,0,0.29,incorrect,adam,0,0.5,incorrect,shakespeare,0,0.38,incorrect,god,0,0.29,incorrect,mr. darcy,0,0.94,correct,lord chesterfield,0,0.29,incorrect,holden,0,0.36,incorrect,hitler,0,0.36,incorrect,lincoln,0,0.33,incorrect,thay,0,0.44,incorrect,marilla,0,0.44,incorrect,voltaire,0,0.33,incorrect,lord chesterfield,0,0.29,incorrect,hitler,0,0.36,incorrect,thay,0,0.44,incorrect,voltaire,0,0.33,incorrect
"['darcy', 'darcy–']",charlotte bronte,0,0.19,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,god,0,0.25,incorrect,abraham,0,0.33,incorrect,esther,0,0.18,incorrect,adam,0,0.44,incorrect,frederic chopin,0,0.3,incorrect,angela hewitt,0,0.11,incorrect,edgar allan poe,0,0.3,incorrect,adam,0,0.44,incorrect,esther,0,0.18,incorrect,esther,0,0.18,incorrect,abraham,0,0.33,incorrect,adam,0,0.44,incorrect,angela hewitt,0,0.11,incorrect,adam,0,0.44,incorrect,emma,0,0.22,incorrect,thalberg,0,0.31,incorrect,beethoven,0,0.0,incorrect,beethoven,0,0.0,incorrect,estella,0,0.17,incorrect,chopin,0,0.18,incorrect,emily,0,0.2,incorrect,frederic chopin,0,0.3,incorrect,thalberg,0,0.31,incorrect,beethoven,0,0.0,incorrect,chopin,0,0.18,incorrect,frederic chopin,0,0.3,incorrect
"['elizabeth', 'elizabeth–']",god,0,0.0,incorrect,jesus,0,0.14,incorrect,abraham lincoln,0,0.25,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,shakespeare,0,0.3,incorrect,shakespeare,0,0.3,incorrect,job,0,0.17,incorrect,marina,0,0.27,incorrect,jesus,0,0.14,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,shakespeare,0,0.3,incorrect,marina,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,mr. knightley,0,0.18,incorrect,bay ham,0,0.25,incorrect,james bond,0,0.21,incorrect,valentine,0,0.33,incorrect,thuy kieu,0,0.22,incorrect,beethoven,0,0.44,incorrect,atencion,0,0.24,incorrect,mr. knightley,0,0.18,incorrect,james bond,0,0.21,incorrect,thuy kieu,0,0.22,incorrect,atencion,0,0.24,incorrect
['darcy'],mr. bingley,0,0.25,incorrect,bingley,0,0.17,incorrect,mr. bingley,0,0.25,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,heathcliff,0,0.27,incorrect,nathaniel,0,0.14,incorrect,netherfield,0,0.12,incorrect,elizabeth,0,0.14,incorrect,bingley,0,0.17,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,nathaniel,0,0.14,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,bay bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,ong,0,0.0,incorrect,netherfield,0,0.12,incorrect,bingley,0,0.17,incorrect,elizabeth,0,0.14,incorrect,mr. bingley,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,elizabeth,0,0.14,incorrect
"['mr', 'mr bingley', 'bingley']",donald trump,0,0.21,incorrect,job,0,0.2,incorrect,samson,0,0.25,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,adam,0,0.33,incorrect,god,0,0.2,incorrect,epictetus,0,0.25,incorrect,voltaire,0,0.27,incorrect,god,0,0.2,incorrect,job,0,0.2,incorrect,god,0,0.2,incorrect,god,0,0.2,incorrect,adam,0,0.33,incorrect,epictetus,0,0.25,incorrect,god,0,0.2,incorrect,mr. knightley,0,0.7,correct,god,0,0.2,incorrect,tanri,0,0.29,incorrect,herakles,0,0.33,incorrect,emerson,0,0.44,incorrect,god,0,0.2,incorrect,rey,0,0.46,incorrect,voltaire,0,0.27,incorrect,god,0,0.2,incorrect,herakles,0,0.33,incorrect,god,0,0.2,incorrect,voltaire,0,0.27,incorrect
"['mr', 'darcy', 'mr darcy']",david copperfield,0,0.27,incorrect,god,0,0.25,incorrect,mr. dombey,0,0.56,incorrect,richard,0,0.4,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,herbert,0,0.27,incorrect,esther,0,0.25,incorrect,oliver twist,0,0.2,incorrect,god,0,0.25,incorrect,job,0,0.0,incorrect,adam,0,0.44,incorrect,god,0,0.25,incorrect,richard,0,0.4,incorrect,jesus,0,0.0,incorrect,esther,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.44,incorrect,elizabeth,0,0.14,incorrect,miss,0,0.33,incorrect,edmond dantes,0,0.38,incorrect,heathcliff,0,0.27,incorrect,elizabeth,0,0.14,incorrect,duc,0,0.5,incorrect,elizabeth,0,0.14,incorrect,edmundo,0,0.27,incorrect,miss,0,0.33,incorrect,heathcliff,0,0.27,incorrect,duc,0,0.5,incorrect,edmundo,0,0.27,incorrect
"['elizabeth', 'eliz']",abel,0,0.5,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,adam,0,0.15,incorrect,guardian,0,0.24,incorrect,god,0,0.0,incorrect,adam,0,0.15,incorrect,job,0,0.17,incorrect,god,0,0.0,incorrect,abraham,0,0.38,incorrect,abraham,0,0.38,incorrect,adam,0,0.15,incorrect,god,0,0.0,incorrect,job,0,0.17,incorrect,pym,0,0.0,incorrect,miss,0,0.25,incorrect,bohemyen,0,0.24,incorrect,hz. meryem,0,0.21,incorrect,prynne,0,0.2,incorrect,thatcher,0,0.35,incorrect,fezziwig,0,0.33,incorrect,maria,0,0.29,incorrect,miss,0,0.25,incorrect,hz. meryem,0,0.21,incorrect,thatcher,0,0.35,incorrect,maria,0,0.29,incorrect
"['darcy', 'darc']",jesus,0,0.0,incorrect,samuel,0,0.2,incorrect,heathcliff,0,0.29,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,abel,0,0.25,incorrect,abraham,0,0.36,incorrect,abraham,0,0.36,incorrect,heathcliff,0,0.29,incorrect,god,0,0.29,incorrect,esther,0,0.2,incorrect,job,0,0.0,incorrect,samuel,0,0.2,incorrect,abraham,0,0.36,incorrect,abel,0,0.25,incorrect,abraham,0,0.36,incorrect,god,0,0.29,incorrect,job,0,0.0,incorrect,mr. knightley,0,0.22,incorrect,emma,0,0.25,incorrect,bay hammar,0,0.29,incorrect,epikur,0,0.2,incorrect,emily,0,0.2,incorrect,thoreau,0,0.18,incorrect,lord,0,0.25,incorrect,el,0,0.0,incorrect,emma,0,0.25,incorrect,epikur,0,0.2,incorrect,thoreau,0,0.18,incorrect,el,0,0.0,incorrect
"['mr', 'darcy', 'mr darcy']",reynolds,0,0.31,incorrect,colonel,0,0.17,incorrect,house,0,0.0,incorrect,winston churchill,0,0.24,incorrect,abraham,0,0.33,incorrect,god,0,0.25,incorrect,house,0,0.0,incorrect,colonel,0,0.17,incorrect,brandon,0,0.27,incorrect,lincoln,0,0.17,incorrect,sanders,0,0.33,incorrect,churchill,0,0.29,incorrect,colonel,0,0.17,incorrect,winston churchill,0,0.24,incorrect,god,0,0.25,incorrect,colonel,0,0.17,incorrect,lincoln,0,0.17,incorrect,churchill,0,0.29,incorrect,forster,0,0.27,incorrect,rong,0,0.33,incorrect,bay,0,0.5,incorrect,bayan,0,0.4,incorrect,sheppard,0,0.31,incorrect,thatcher,0,0.31,incorrect,bridges,0,0.27,incorrect,thatcher,0,0.31,incorrect,rong,0,0.33,incorrect,bayan,0,0.4,incorrect,thatcher,0,0.31,incorrect,thatcher,0,0.31,incorrect
"['albay', 'albay fitzwilliam', 'fitzwilliam']",david,0,0.2,incorrect,abel,0,0.44,incorrect,heathcliff,0,0.3,incorrect,esther,0,0.12,incorrect,paul,0,0.44,incorrect,god,0,0.0,incorrect,heinrich heine,0,0.24,incorrect,abraham,0,0.5,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,heathcliff,0,0.3,incorrect,edmund,0,0.12,incorrect,abel,0,0.44,incorrect,esther,0,0.12,incorrect,god,0,0.0,incorrect,abraham,0,0.5,incorrect,heathcliff,0,0.3,incorrect,edmund,0,0.12,incorrect,darcy,0,0.4,incorrect,mr. darcy,0,0.29,incorrect,heathcliff,0,0.3,incorrect,bay hamlet,0,0.44,incorrect,darcy,0,0.4,incorrect,theresa,0,0.22,incorrect,elizabeth bennet,0,0.24,incorrect,madre,0,0.2,incorrect,mr. darcy,0,0.29,incorrect,bay hamlet,0,0.44,incorrect,theresa,0,0.22,incorrect,madre,0,0.2,incorrect
