Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['lucía', 'lucie']",lazarus,0,0.33,incorrect,mohale,0,0.36,incorrect,adam,0,0.22,incorrect,nigeria,0,0.33,incorrect,lazarus,0,0.33,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,rama,0,0.22,incorrect,ram,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,madagascar,0,0.27,incorrect,mohale,0,0.36,incorrect,nigeria,0,0.33,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,ram,0,0.25,incorrect,madagascar,0,0.27,incorrect,scrooge,0,0.33,incorrect,god,0,0.0,incorrect,doktor,0,0.0,incorrect,ama,0,0.25,incorrect,narrator,0,0.15,incorrect,the,0,0.25,incorrect,su padre,0,0.31,incorrect,jesus,0,0.2,incorrect,god,0,0.0,incorrect,ama,0,0.25,incorrect,the,0,0.25,incorrect,jesus,0,0.2,incorrect
"['mr', 'señor lorry', 'lorry', 'lorr', 'señor', 'mr lorry']",disney,0,0.36,incorrect,paris,0,0.29,incorrect,paris,0,0.29,incorrect,oliver twist,0,0.26,incorrect,monet,0,0.31,incorrect,montmartre,0,0.44,incorrect,disney,0,0.36,incorrect,adam,0,0.33,incorrect,marie antoinette,0,0.33,incorrect,eiffel,0,0.24,incorrect,notre-dame,0,0.4,incorrect,madagascar,0,0.33,incorrect,paris,0,0.29,incorrect,oliver twist,0,0.26,incorrect,montmartre,0,0.44,incorrect,adam,0,0.33,incorrect,eiffel,0,0.24,incorrect,madagascar,0,0.33,incorrect,godfather,0,0.31,incorrect,esmeralda,0,0.43,incorrect,gelin,0,0.4,incorrect,paris,0,0.29,incorrect,dat,0,0.0,incorrect,vietnam,0,0.33,incorrect,novio,0,0.4,incorrect,mont blanc,0,0.33,incorrect,esmeralda,0,0.43,incorrect,paris,0,0.29,incorrect,vietnam,0,0.33,incorrect,mont blanc,0,0.33,incorrect
"['mr', 'mr lorry', 'lorry']",jeremiah,0,0.2,incorrect,london,0,0.36,incorrect,london,0,0.36,incorrect,london,0,0.36,incorrect,jehovah,0,0.17,incorrect,heaven,0,0.0,incorrect,london,0,0.36,incorrect,jeremiah,0,0.2,incorrect,teleson,0,0.33,incorrect,newton,0,0.18,incorrect,charles darnay,0,0.36,incorrect,jeremiah,0,0.2,incorrect,london,0,0.36,incorrect,london,0,0.36,incorrect,heaven,0,0.0,incorrect,jeremiah,0,0.2,incorrect,newton,0,0.18,incorrect,jeremiah,0,0.2,incorrect,charles darnay,0,0.36,incorrect,jeremiah,0,0.2,incorrect,charles darnay,0,0.36,incorrect,charles darnay,0,0.36,incorrect,lucie,0,0.2,incorrect,jeremiah,0,0.2,incorrect,el doctor,0,0.43,incorrect,london,0,0.36,incorrect,jeremiah,0,0.2,incorrect,charles darnay,0,0.36,incorrect,jeremiah,0,0.2,incorrect,london,0,0.36,incorrect
"['mr', 'mr lorry', 'lorry']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,job,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,doctor,0,0.36,incorrect,naam,0,0.33,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,naam,0,0.33,incorrect,jesus,0,0.0,incorrect,jack,0,0.0,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,doktor,0,0.36,incorrect,nguyen,0,0.18,incorrect,ho chi minh,0,0.15,incorrect,daniel,0,0.18,incorrect,marie,0,0.57,incorrect,doctor,0,0.36,incorrect,doktor,0,0.36,incorrect,ho chi minh,0,0.15,incorrect,marie,0,0.57,incorrect
"['mr', 'mr lorry', 'lorry']",jesus,0,0.0,incorrect,shakespeare,0,0.15,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,newton,0,0.18,incorrect,arjun,0,0.29,incorrect,albert einstein,0,0.2,incorrect,andriamanitra,0,0.27,incorrect,shakespeare,0,0.15,incorrect,olodumare,0,0.43,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,arjun,0,0.29,incorrect,andriamanitra,0,0.27,incorrect,he,0,0.0,incorrect,job,0,0.25,incorrect,isadami,0,0.22,incorrect,doktor,0,0.36,incorrect,nguoi ay,0,0.31,incorrect,nguyen ai quoc,0,0.18,incorrect,el,0,0.29,incorrect,jesucristo,0,0.22,incorrect,job,0,0.25,incorrect,doktor,0,0.36,incorrect,nguyen ai quoc,0,0.18,incorrect,jesucristo,0,0.22,incorrect
"['mr', 'mr lorry', 'lorry']",rip van winkle,0,0.27,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.31,incorrect,orunmila,0,0.31,incorrect,moses,0,0.31,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,rama,0,0.33,incorrect,ramayana,0,0.31,incorrect,moses,0,0.31,incorrect,mars,0,0.67,incorrect,jesus,0,0.0,incorrect,orunmila,0,0.31,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,ramayana,0,0.31,incorrect,mars,0,0.67,incorrect,samuel,0,0.29,incorrect,macbeth,0,0.22,incorrect,nobetci,0,0.17,incorrect,kardes,0,0.25,incorrect,nguoi ay,0,0.31,incorrect,tran huy lieu,0,0.29,incorrect,centinela,0,0.14,incorrect,manos,0,0.31,incorrect,macbeth,0,0.22,incorrect,kardes,0,0.25,incorrect,tran huy lieu,0,0.29,incorrect,manos,0,0.31,incorrect
"['mr', 'señor lorry', 'lorry', 'señor', 'mr lorry']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,edgar allan poe,0,0.38,incorrect,shakespeare,0,0.38,incorrect,adam,0,0.33,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.0,incorrect,shakespeare,0,0.38,incorrect,madagascar,0,0.33,incorrect,david,0,0.0,incorrect,cobbling,0,0.21,incorrect,rasim,0,0.29,incorrect,galatasaray,0,0.38,incorrect,nguyen,0,0.36,incorrect,nguyen du,0,0.3,incorrect,el,0,0.31,incorrect,homero,0,0.5,incorrect,cobbling,0,0.21,incorrect,galatasaray,0,0.38,incorrect,nguyen du,0,0.3,incorrect,homero,0,0.5,incorrect
"['manette', 'mane']",god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,friend,0,0.2,incorrect,shakespeare,0,0.33,incorrect,ry russo,0,0.0,incorrect,andriamanitra,0,0.4,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.31,incorrect,shakespeare,0,0.33,incorrect,andriamanitra,0,0.4,incorrect,watson,0,0.4,incorrect,friend,0,0.2,incorrect,abdul rashid dostum,0,0.15,incorrect,cicek,0,0.22,incorrect,nguyen du,0,0.31,incorrect,chua,0,0.25,incorrect,amigo,0,0.22,incorrect,senor,0,0.22,incorrect,friend,0,0.2,incorrect,cicek,0,0.22,incorrect,chua,0,0.25,incorrect,senor,0,0.22,incorrect
"['manette', 'mane', 'doktor', 'doktor manette']",modimo,0,0.33,incorrect,ngaka,0,0.22,incorrect,freud,0,0.22,incorrect,god,0,0.22,incorrect,modisane,0,0.67,incorrect,ngaka,0,0.22,incorrect,tahiti,0,0.31,incorrect,tahiti,0,0.31,incorrect,ddonkttr,0,0.71,correct,freud,0,0.22,incorrect,phil mctavish,0,0.24,incorrect,jesus,0,0.22,incorrect,ngaka,0,0.22,incorrect,god,0,0.22,incorrect,ngaka,0,0.22,incorrect,tahiti,0,0.31,incorrect,freud,0,0.22,incorrect,jesus,0,0.22,incorrect,watson,0,0.4,incorrect,doctor,0,0.83,correct,doktor,1,1.0,correct,tabib,0,0.22,incorrect,freud,0,0.22,incorrect,dat,0,0.44,incorrect,morel,0,0.44,incorrect,freud,0,0.22,incorrect,doctor,0,0.83,correct,tabib,0,0.22,incorrect,dat,0,0.44,incorrect,freud,0,0.22,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",moholo,0,0.25,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.36,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.18,incorrect,iona,0,0.44,incorrect,god,0,0.25,incorrect,google,0,0.0,incorrect,god,0,0.25,incorrect,andriantomara,0,0.44,incorrect,jesus,0,0.0,incorrect,yoruba,0,0.36,incorrect,jesus,0,0.0,incorrect,iona,0,0.44,incorrect,google,0,0.0,incorrect,andriantomara,0,0.44,incorrect,madam,0,0.43,incorrect,god,0,0.25,incorrect,sen,0,0.25,incorrect,turkiye,0,0.31,incorrect,anh,0,0.5,incorrect,nguyen,0,0.33,incorrect,senor,0,0.29,incorrect,senorita,0,0.31,incorrect,god,0,0.25,incorrect,turkiye,0,0.31,incorrect,nguyen,0,0.33,incorrect,senorita,0,0.31,incorrect
['darnay'],job,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.11,incorrect,olodumare,0,0.4,incorrect,god,0,0.22,incorrect,paradise,0,0.43,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.17,incorrect,rabindranath tagore,0,0.32,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,andriamanitra,0,0.42,incorrect,jesus,0,0.0,incorrect,olodumare,0,0.4,incorrect,paradise,0,0.43,incorrect,tahiti,0,0.17,incorrect,jesus,0,0.0,incorrect,andriamanitra,0,0.42,incorrect,edmond dantes,0,0.32,incorrect,god,0,0.22,incorrect,sherlock holmes,0,0.1,incorrect,tanri,0,0.36,incorrect,pierre,0,0.17,incorrect,chua,0,0.2,incorrect,don pedro,0,0.27,incorrect,juana,0,0.55,incorrect,god,0,0.22,incorrect,tanri,0,0.36,incorrect,chua,0,0.2,incorrect,juana,0,0.55,incorrect
"['lucía', 'lucie', 'luci']",mary,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,eve,0,0.25,incorrect,eve,0,0.25,incorrect,mother,0,0.18,incorrect,lord krishna,0,0.35,incorrect,mary,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,eve,0,0.25,incorrect,lord krishna,0,0.35,incorrect,jesus,0,0.22,incorrect,child,0,0.44,incorrect,mary,0,0.22,incorrect,melek,0,0.4,incorrect,allah,0,0.4,incorrect,thien chua,0,0.27,incorrect,giesu,0,0.4,incorrect,jesus,0,0.22,incorrect,maria,0,0.4,incorrect,mary,0,0.22,incorrect,allah,0,0.4,incorrect,giesu,0,0.4,incorrect,maria,0,0.4,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,jerusalem,0,0.29,incorrect,egypt,0,0.2,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,eve,0,0.25,incorrect,eve,0,0.25,incorrect,andriamanitra,0,0.22,incorrect,noah,0,0.22,incorrect,jesus,0,0.2,incorrect,jerusalem,0,0.29,incorrect,god,0,0.0,incorrect,tahiti,0,0.18,incorrect,eve,0,0.25,incorrect,noah,0,0.22,incorrect,pearl,0,0.2,incorrect,eve,0,0.25,incorrect,cagatay,0,0.33,incorrect,melek,0,0.4,incorrect,con,0,0.25,incorrect,dang,0,0.22,incorrect,ruben,0,0.4,incorrect,jesus,0,0.2,incorrect,eve,0,0.25,incorrect,melek,0,0.4,incorrect,dang,0,0.22,incorrect,jesus,0,0.2,incorrect
"['darna', 'darnay']",morena,0,0.55,incorrect,jesus,0,0.0,incorrect,jeremiah,0,0.31,incorrect,jerusalem,0,0.29,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,london,0,0.36,incorrect,lord,0,0.22,incorrect,god,0,0.25,incorrect,jeremiah,0,0.31,incorrect,london,0,0.36,incorrect,jesus,0,0.0,incorrect,jerusalem,0,0.29,incorrect,god,0,0.25,incorrect,london,0,0.36,incorrect,god,0,0.25,incorrect,london,0,0.36,incorrect,lucie,0,0.0,incorrect,bank,0,0.44,incorrect,cicek,0,0.0,incorrect,tellson,0,0.17,incorrect,lucie,0,0.0,incorrect,thien,0,0.2,incorrect,jeremias,0,0.31,incorrect,dios,0,0.22,incorrect,bank,0,0.44,incorrect,tellson,0,0.17,incorrect,thien,0,0.2,incorrect,dios,0,0.22,incorrect
"['lucía', 'lucie', 'luci']",blackboard,0,0.4,incorrect,china,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tahiti,0,0.2,incorrect,eita,0,0.44,incorrect,keyboard,0,0.15,incorrect,god,0,0.0,incorrect,keyboard,0,0.15,incorrect,madagascar,0,0.27,incorrect,china,0,0.6,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eita,0,0.44,incorrect,god,0,0.0,incorrect,madagascar,0,0.27,incorrect,emily,0,0.22,incorrect,hamlet,0,0.36,incorrect,caydanlik,0,0.31,incorrect,turkiye,0,0.5,incorrect,tra,0,0.25,incorrect,the,0,0.25,incorrect,senor,0,0.2,incorrect,jugador,0,0.33,incorrect,hamlet,0,0.36,incorrect,turkiye,0,0.5,incorrect,the,0,0.25,incorrect,jugador,0,0.33,incorrect
['defarge'],jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,god,0,0.2,incorrect,odin,0,0.18,incorrect,god,0,0.2,incorrect,jesus,0,0.17,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,alexandre dumas,0,0.36,incorrect,lenin,0,0.17,incorrect,aleksandra,0,0.35,incorrect,andriamanitra,0,0.3,incorrect,jesus,0,0.17,incorrect,odin,0,0.18,incorrect,jesus,0,0.17,incorrect,tahiti,0,0.15,incorrect,lenin,0,0.17,incorrect,andriamanitra,0,0.3,incorrect,defarge,1,1.0,correct,dante,0,0.5,incorrect,omer,0,0.36,incorrect,olum,0,0.0,incorrect,nguyen ai quoc,0,0.19,incorrect,nguyen anh,0,0.24,incorrect,el diablo,0,0.25,incorrect,odin,0,0.18,incorrect,dante,0,0.5,incorrect,olum,0,0.0,incorrect,nguyen anh,0,0.24,incorrect,odin,0,0.18,incorrect
"['lucía darnay', 'lucie', 'darnay', 'lucía', 'lucie darnay']",god,0,0.22,incorrect,paris,0,0.36,incorrect,jesus,0,0.2,incorrect,madame,0,0.33,incorrect,god,0,0.22,incorrect,jesus,0,0.2,incorrect,london,0,0.33,incorrect,antoine,0,0.33,incorrect,god,0,0.22,incorrect,antony,0,0.5,incorrect,paris,0,0.36,incorrect,lucie,1,1.0,correct,paris,0,0.36,incorrect,madame,0,0.33,incorrect,jesus,0,0.2,incorrect,antoine,0,0.33,incorrect,antony,0,0.5,incorrect,lucie,1,1.0,correct,lucie,1,1.0,correct,antoinette,0,0.27,incorrect,devrim,0,0.33,incorrect,devrim,0,0.33,incorrect,lucie,1,1.0,correct,danton,0,0.5,incorrect,charles darnay,0,0.69,incorrect,madame,0,0.33,incorrect,antoinette,0,0.27,incorrect,devrim,0,0.33,incorrect,danton,0,0.5,incorrect,madame,0,0.33,incorrect
"['señora', 'defarge', 'madam defarge', 'señora defarge', 'madame', 'madame defarge', 'madam']",jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,netflix,0,0.29,incorrect,yoruba,0,0.5,incorrect,jesus,0,0.18,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,tahiti,0,0.18,incorrect,charles dickens,0,0.34,incorrect,shakespeare,0,0.48,incorrect,marx,0,0.44,incorrect,madagascar,0,0.53,incorrect,jesus,0,0.18,incorrect,yoruba,0,0.5,incorrect,jesus,0,0.18,incorrect,tahiti,0,0.18,incorrect,shakespeare,0,0.48,incorrect,madagascar,0,0.53,incorrect,elizabeth,0,0.38,incorrect,london,0,0.33,incorrect,madam,1,1.0,correct,mustafa kemal ataturk,0,0.41,incorrect,chi,0,0.0,incorrect,chi dau,0,0.33,incorrect,reina,0,0.55,incorrect,mexico,0,0.33,incorrect,london,0,0.33,incorrect,mustafa kemal ataturk,0,0.41,incorrect,chi dau,0,0.33,incorrect,mexico,0,0.33,incorrect
"['gabelle', 'mösyö gabelle', 'mösyö']",god,0,0.25,incorrect,jesus,0,0.2,incorrect,de vitre,0,0.27,incorrect,iranlowo,0,0.31,incorrect,leblanc,0,0.29,incorrect,god,0,0.25,incorrect,robinson,0,0.46,incorrect,adam,0,0.22,incorrect,phaeton,0,0.29,incorrect,jesus,0,0.2,incorrect,de roland,0,0.25,incorrect,andriamanitra,0,0.15,incorrect,jesus,0,0.2,incorrect,iranlowo,0,0.31,incorrect,god,0,0.25,incorrect,adam,0,0.22,incorrect,jesus,0,0.2,incorrect,andriamanitra,0,0.15,incorrect,defarge,0,0.29,incorrect,god,0,0.25,incorrect,gabelle,1,1.0,correct,gabelle,1,1.0,correct,duc,0,0.0,incorrect,chuong,0,0.21,incorrect,alcalde,0,0.57,incorrect,jesus,0,0.2,incorrect,god,0,0.25,incorrect,gabelle,1,1.0,correct,chuong,0,0.21,incorrect,jesus,0,0.2,incorrect
"['mösyö', 'señor gabelle', 'monsieur', 'gabelle', 'señor', 'monsieur gabelle', 'mösyö gabelle']",google,0,0.53,incorrect,masupha,0,0.4,incorrect,jesus,0,0.31,incorrect,jesus,0,0.31,incorrect,noah,0,0.44,incorrect,africa,0,0.21,incorrect,eve,0,0.4,incorrect,tahiti,0,0.15,incorrect,diya,0,0.24,incorrect,alexander,0,0.43,incorrect,madagascar,0,0.33,incorrect,ary,0,0.25,incorrect,masupha,0,0.4,incorrect,jesus,0,0.31,incorrect,africa,0,0.21,incorrect,tahiti,0,0.15,incorrect,alexander,0,0.43,incorrect,ary,0,0.25,incorrect,monseigneur,0,0.84,correct,london,0,0.36,incorrect,muhtar,0,0.43,incorrect,muhtar,0,0.43,incorrect,de,0,0.29,incorrect,tran hung dao,0,0.31,incorrect,alcalde,0,0.57,incorrect,dios,0,0.44,incorrect,london,0,0.36,incorrect,muhtar,0,0.43,incorrect,tran hung dao,0,0.31,incorrect,dios,0,0.44,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,earth,0,0.2,incorrect,jesus,0,0.2,incorrect,odin,0,0.22,incorrect,moses,0,0.2,incorrect,africa,0,0.36,incorrect,egypt,0,0.2,incorrect,tahiti,0,0.18,incorrect,jesus,0,0.2,incorrect,atlantic,0,0.31,incorrect,jonah,0,0.2,incorrect,madagascar,0,0.27,incorrect,earth,0,0.2,incorrect,odin,0,0.22,incorrect,africa,0,0.36,incorrect,tahiti,0,0.18,incorrect,atlantic,0,0.31,incorrect,madagascar,0,0.27,incorrect,lucie,1,1.0,correct,ariel,0,0.4,incorrect,cocuk,0,0.2,incorrect,atlantis,0,0.31,incorrect,trang,0,0.2,incorrect,tran hung dao,0,0.22,incorrect,ariadna,0,0.33,incorrect,maria,0,0.4,incorrect,ariel,0,0.4,incorrect,atlantis,0,0.31,incorrect,tran hung dao,0,0.22,incorrect,maria,0,0.4,incorrect
"['mr', 'mr lorry', 'lorry']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,voltaire,0,0.31,incorrect,napoleon,0,0.31,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,tahiti,0,0.0,incorrect,voltaire,0,0.31,incorrect,voltaire,0,0.31,incorrect,andriamahilitsy,0,0.26,incorrect,madagascar,0,0.33,incorrect,jesus,0,0.0,incorrect,napoleon,0,0.31,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,voltaire,0,0.31,incorrect,madagascar,0,0.33,incorrect,d'artagnan,0,0.17,incorrect,voltaire,0,0.31,incorrect,bay,0,0.25,incorrect,fransiz,0,0.22,incorrect,nguoi la,0,0.25,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,voltaire,0,0.31,incorrect,fransiz,0,0.22,incorrect,phap,0,0.0,incorrect,napoleon,0,0.31,incorrect
"['mr', 'mr lorry', 'lorry']",morena,0,0.5,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,jesus,0,0.0,incorrect,tahiti,0,0.0,incorrect,sam,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,jesus,0,0.0,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.0,incorrect,god,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,mr. speaker,0,0.42,incorrect,white,0,0.0,incorrect,amir,0,0.67,incorrect,tahir,0,0.29,incorrect,anh,0,0.0,incorrect,nguyen,0,0.18,incorrect,ella,0,0.22,incorrect,sancho,0,0.18,incorrect,white,0,0.0,incorrect,tahir,0,0.29,incorrect,nguyen,0,0.18,incorrect,sancho,0,0.18,incorrect
"['mr darnay', 'darna', 'mr', 'darnay']",jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,oliver twist,0,0.19,incorrect,shakespeare,0,0.25,incorrect,satan,0,0.4,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,jesus christ,0,0.19,incorrect,bill gates,0,0.21,incorrect,god,0,0.25,incorrect,miala,0,0.43,incorrect,jesus,0,0.0,incorrect,shakespeare,0,0.25,incorrect,god,0,0.25,incorrect,tahiti,0,0.18,incorrect,bill gates,0,0.21,incorrect,miala,0,0.43,incorrect,mr. pecksniff,0,0.36,incorrect,hamlet,0,0.25,incorrect,adem,0,0.33,incorrect,iblis,0,0.0,incorrect,nguyen ai quoc,0,0.21,incorrect,duc phat,0,0.31,incorrect,senor,0,0.29,incorrect,jesucristo,0,0.17,incorrect,hamlet,0,0.25,incorrect,iblis,0,0.0,incorrect,duc phat,0,0.31,incorrect,jesucristo,0,0.17,incorrect
['darnay'],jesus,0,0.0,incorrect,bethulah,0,0.14,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,jesus,0,0.0,incorrect,hiero,0,0.18,incorrect,rabindranath tagore,0,0.32,incorrect,ram,0,0.44,incorrect,jerusalem,0,0.27,incorrect,andriamanitra,0,0.42,incorrect,bethulah,0,0.14,incorrect,jesus,0,0.0,incorrect,god,0,0.22,incorrect,hiero,0,0.18,incorrect,ram,0,0.44,incorrect,andriamanitra,0,0.42,incorrect,david copperfield,0,0.26,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,anh,0,0.44,incorrect,duc,0,0.22,incorrect,napoleon,0,0.29,incorrect,jesus,0,0.0,incorrect,temple,0,0.0,incorrect,temple,0,0.0,incorrect,duc,0,0.22,incorrect,jesus,0,0.0,incorrect
"['lucía', 'lucie']",jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,odin,0,0.22,incorrect,botswana,0,0.15,incorrect,jesus,0,0.2,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,emily,0,0.2,incorrect,ramayana,0,0.15,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.2,incorrect,odin,0,0.22,incorrect,jesus,0,0.2,incorrect,tahiti,0,0.18,incorrect,ramayana,0,0.15,incorrect,god,0,0.0,incorrect,emily,0,0.2,incorrect,hamlet,0,0.36,incorrect,elizabeth bennet,0,0.29,incorrect,seytan,0,0.18,incorrect,theresa,0,0.17,incorrect,tran hung dao,0,0.22,incorrect,maria,0,0.4,incorrect,shakespeare,0,0.12,incorrect,hamlet,0,0.36,incorrect,seytan,0,0.18,incorrect,tran hung dao,0,0.22,incorrect,shakespeare,0,0.12,incorrect
