Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['mina'],molimo,0,0.4,incorrect,molimo,0,0.4,incorrect,hester,0,0.0,incorrect,god,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,te,0,0.0,incorrect,pie-ru,0,0.2,incorrect,peary,0,0.22,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,molimo,0,0.4,incorrect,god,0,0.0,incorrect,hester,0,0.0,incorrect,te,0,0.0,incorrect,peary,0,0.22,incorrect,andriamanitra,0,0.35,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,hester,0,0.0,incorrect,gokturk,0,0.0,incorrect,co,0,0.0,incorrect,lady,0,0.25,incorrect,mask,0,0.5,incorrect,dios,0,0.25,incorrect,she,0,0.0,incorrect,gokturk,0,0.0,incorrect,lady,0,0.25,incorrect,dios,0,0.25,incorrect
['mina'],robala,0,0.2,incorrect,exeter,0,0.0,incorrect,mo,0,0.33,incorrect,exeter,0,0.0,incorrect,line tu,0,0.36,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hoe aho,0,0.18,incorrect,exeter,0,0.0,incorrect,pierre,0,0.2,incorrect,exeter,0,0.0,incorrect,rahampitso,0,0.29,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,hester,0,0.0,incorrect,hoe aho,0,0.18,incorrect,pierre,0,0.2,incorrect,rahampitso,0,0.29,incorrect,she,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,co,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect
"['doctor seward', 'seward', 'doctor', 'sewar']",amerika,0,0.33,incorrect,maikutlong,0,0.25,incorrect,amerika,0,0.33,incorrect,dajudaju,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,hester,0,0.55,incorrect,aia,0,0.25,incorrect,ahmed,0,0.36,incorrect,india,0,0.22,incorrect,america,0,0.33,incorrect,minoa,0,0.22,incorrect,maikutlong,0,0.25,incorrect,dajudaju,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,aia,0,0.25,incorrect,india,0,0.22,incorrect,minoa,0,0.22,incorrect,mask,0,0.22,incorrect,considerate,0,0.42,incorrect,mask,0,0.22,incorrect,onu,0,0.22,incorrect,bac si,0,0.32,incorrect,tuy si,0,0.32,incorrect,mask,0,0.22,incorrect,americanos,0,0.27,incorrect,considerate,0,0.42,incorrect,onu,0,0.22,incorrect,tuy si,0,0.32,incorrect,americanos,0,0.27,incorrect
"['kont', 'renfield']",countess,0,0.5,incorrect,haeba,0,0.15,incorrect,igbadani,0,0.25,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,maskara,0,0.18,incorrect,hunaka,0,0.2,incorrect,count,0,0.67,incorrect,manontany,0,0.46,incorrect,haeba,0,0.15,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,hunaka,0,0.2,incorrect,manontany,0,0.46,incorrect,the count,0,0.46,incorrect,count,0,0.67,incorrect,kont,1,1.0,correct,cthulhu,0,0.18,incorrect,lao ba tuoc,0,0.27,incorrect,han,0,0.29,incorrect,conde,0,0.44,incorrect,conde,0,0.44,incorrect,count,0,0.67,incorrect,cthulhu,0,0.18,incorrect,han,0,0.29,incorrect,conde,0,0.44,incorrect
"['helsing', 'van helsing', 'van']",hester,0,0.46,incorrect,bakeng,0,0.47,incorrect,nitori,0,0.24,incorrect,niger,0,0.38,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,tamaru,0,0.22,incorrect,hester,0,0.46,incorrect,trefining,0,0.5,incorrect,hospital,0,0.4,incorrect,hoy,0,0.2,incorrect,hiandry,0,0.43,incorrect,bakeng,0,0.47,incorrect,niger,0,0.38,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hospital,0,0.4,incorrect,hiandry,0,0.43,incorrect,mask,0,0.29,incorrect,spot,0,0.18,incorrect,delme,0,0.33,incorrect,delme,0,0.33,incorrect,mask,0,0.29,incorrect,dong,0,0.36,incorrect,dr. fontana,0,0.29,incorrect,mask,0,0.29,incorrect,spot,0,0.18,incorrect,delme,0,0.33,incorrect,dong,0,0.36,incorrect,mask,0,0.29,incorrect
"['helsing', 'van helsing', 'van']",hester,0,0.46,incorrect,empa,0,0.29,incorrect,dokita,0,0.22,incorrect,emi,0,0.4,incorrect,phoso,0,0.33,incorrect,ngakane,0,0.4,incorrect,tama,0,0.29,incorrect,eaha,0,0.29,incorrect,doctor,0,0.0,incorrect,smart,0,0.25,incorrect,niezaka,0,0.22,incorrect,lazao,0,0.25,incorrect,empa,0,0.29,incorrect,emi,0,0.4,incorrect,ngakane,0,0.4,incorrect,eaha,0,0.29,incorrect,smart,0,0.25,incorrect,lazao,0,0.25,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,doktor,0,0.0,incorrect,doktor,0,0.0,incorrect,bac si,0,0.47,incorrect,han,0,0.67,incorrect,elisa,0,0.5,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,doktor,0,0.0,incorrect,han,0,0.67,incorrect,doctor,0,0.0,incorrect
"['helsing', 'van helsing', 'van']",feela,0,0.33,incorrect,feela,0,0.33,incorrect,hester,0,0.46,incorrect,sapphire,0,0.32,incorrect,jaaka,0,0.25,incorrect,hester,0,0.46,incorrect,jesus,0,0.33,incorrect,na,0,0.4,incorrect,polly,0,0.17,incorrect,makki,0,0.25,incorrect,hery,0,0.36,incorrect,lehibe,0,0.31,incorrect,feela,0,0.33,incorrect,sapphire,0,0.32,incorrect,hester,0,0.46,incorrect,na,0,0.4,incorrect,makki,0,0.25,incorrect,lehibe,0,0.31,incorrect,he,0,0.44,incorrect,great,0,0.25,incorrect,britannia,0,0.33,incorrect,sinekler,0,0.4,incorrect,lao,0,0.33,incorrect,nguyen,0,0.35,incorrect,mask,0,0.29,incorrect,gordas,0,0.24,incorrect,great,0,0.25,incorrect,sinekler,0,0.4,incorrect,nguyen,0,0.35,incorrect,gordas,0,0.24,incorrect
"['ms', 'harker', 'ms harker']",hester,0,0.5,incorrect,letsatsi,0,0.24,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hurricane,0,0.4,incorrect,aita,0,0.2,incorrect,enoch,0,0.18,incorrect,sakal,0,0.43,incorrect,izy,0,0.0,incorrect,nieritreritra,0,0.32,incorrect,letsatsi,0,0.24,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,aita,0,0.2,incorrect,sakal,0,0.43,incorrect,nieritreritra,0,0.32,incorrect,sam,0,0.4,incorrect,him,0,0.4,incorrect,o,0,0.0,incorrect,beyaz,0,0.18,incorrect,i,0,0.0,incorrect,lao,0,0.22,incorrect,aura,0,0.4,incorrect,ella,0,0.2,incorrect,him,0,0.4,incorrect,beyaz,0,0.18,incorrect,lao,0,0.22,incorrect,ella,0,0.2,incorrect
"['harker', 'mina', 'madam', 'madam mina']",hester,0,0.5,incorrect,letsatsi,0,0.22,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,jaanong,0,0.35,incorrect,jaanong,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,princess,0,0.33,incorrect,hester,0,0.5,incorrect,ankehitriny,0,0.47,incorrect,ary,0,0.44,incorrect,letsatsi,0,0.22,incorrect,hester,0,0.5,incorrect,jaanong,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ary,0,0.44,incorrect,poor,0,0.2,incorrect,elizabeth,0,0.31,incorrect,"zavalli, sevgili, sevgili",0,0.23,incorrect,sevgili,0,0.18,incorrect,ba,0,0.33,incorrect,ba,0,0.33,incorrect,senora,0,0.4,incorrect,dios,0,0.29,incorrect,elizabeth,0,0.31,incorrect,sevgili,0,0.18,incorrect,ba,0,0.33,incorrect,dios,0,0.29,incorrect
"['jona', 'jonathan']",hester,0,0.14,incorrect,rebecca,0,0.18,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,gogogadget,0,0.33,incorrect,hester,0,0.14,incorrect,lonedona,0,0.5,incorrect,helevetia,0,0.24,incorrect,friend,0,0.2,incorrect,switzerland,0,0.32,incorrect,marie,0,0.22,incorrect,soisa,0,0.44,incorrect,rebecca,0,0.18,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,helevetia,0,0.24,incorrect,switzerland,0,0.32,incorrect,soisa,0,0.44,incorrect,my friend,0,0.15,incorrect,burglar,0,0.18,incorrect,hester,0,0.14,incorrect,londra,0,0.6,incorrect,anh ban,0,0.53,incorrect,luan,0,0.33,incorrect,amigo,0,0.22,incorrect,londres,0,0.36,incorrect,burglar,0,0.18,incorrect,londra,0,0.6,incorrect,luan,0,0.33,incorrect,londres,0,0.36,incorrect
['mina'],hester,0,0.0,incorrect,mor'a 'ngoe,0,0.27,incorrect,hester,0,0.0,incorrect,ireti,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,santos,0,0.2,incorrect,sanjiv,0,0.2,incorrect,nametra-pialana,0,0.42,incorrect,nametra-pialana,0,0.42,incorrect,mor'a 'ngoe,0,0.27,incorrect,ireti,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,sanjiv,0,0.2,incorrect,nametra-pialana,0,0.42,incorrect,both,0,0.0,incorrect,man,0,0.57,incorrect,helen,0,0.22,incorrect,bizim tanrimiz,0,0.22,incorrect,i va ban,0,0.33,incorrect,chua,0,0.25,incorrect,yo,0,0.0,incorrect,anciano,0,0.36,incorrect,man,0,0.57,incorrect,bizim tanrimiz,0,0.22,incorrect,chua,0,0.25,incorrect,anciano,0,0.36,incorrect
"['helsing', 'van helsing', 'van']",hester,0,0.46,incorrect,moshanyana,0,0.31,incorrect,hester,0,0.46,incorrect,omokunrin,0,0.3,incorrect,morago,0,0.24,incorrect,morutabana,0,0.31,incorrect,hinaaro,0,0.43,incorrect,hester,0,0.46,incorrect,doubly,0,0.15,incorrect,professor karkhanis,0,0.23,incorrect,alfred,0,0.24,incorrect,nifindra,0,0.32,incorrect,moshanyana,0,0.31,incorrect,omokunrin,0,0.3,incorrect,morutabana,0,0.31,incorrect,hester,0,0.46,incorrect,professor karkhanis,0,0.23,incorrect,nifindra,0,0.32,incorrect,professor,0,0.25,incorrect,professor,0,0.25,incorrect,telgrafci,0,0.38,incorrect,cocuk,0,0.0,incorrect,mask,0,0.29,incorrect,bau tieu,0,0.32,incorrect,-mask-,0,0.24,incorrect,joven,0,0.5,incorrect,professor,0,0.25,incorrect,cocuk,0,0.0,incorrect,bau tieu,0,0.32,incorrect,joven,0,0.5,incorrect
"['señora', 'ms', 'mina', 'ms harker', 'harker', 'señora harker']",hester,0,0.5,incorrect,haeba,0,0.55,incorrect,hester,0,0.5,incorrect,nitori,0,0.5,incorrect,fa,0,0.33,incorrect,god,0,0.22,incorrect,hana,0,0.5,incorrect,aita,0,0.5,incorrect,aishwarya,0,0.44,incorrect,surya,0,0.55,incorrect,s. hester,0,0.56,incorrect,aorian'ny,0,0.4,incorrect,haeba,0,0.55,incorrect,nitori,0,0.5,incorrect,god,0,0.22,incorrect,aita,0,0.5,incorrect,surya,0,0.55,incorrect,aorian'ny,0,0.4,incorrect,someone,0,0.46,incorrect,five,0,0.25,incorrect,ayse,0,0.4,incorrect,koyulmamiz,0,0.29,incorrect,lao,0,0.29,incorrect,lao,0,0.29,incorrect,laura,0,0.36,incorrect,sol,0,0.44,incorrect,five,0,0.25,incorrect,koyulmamiz,0,0.29,incorrect,lao,0,0.29,incorrect,sol,0,0.44,incorrect
"['ơn chúa', 'mina', 'ơn', 'chúa']",hlakubele,0,0.31,incorrect,senekal,0,0.36,incorrect,hester,0,0.2,incorrect,sibbes,0,0.2,incorrect,mopitlwe,0,0.33,incorrect,hester,0,0.2,incorrect,tau'ataua,0,0.31,incorrect,3-4,0,0.0,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,senekal,0,0.36,incorrect,sibbes,0,0.2,incorrect,hester,0,0.2,incorrect,3-4,0,0.0,incorrect,hester,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,god,0,0.4,incorrect,hester,0,0.2,incorrect,kont,0,0.67,incorrect,sevgilim,0,0.17,incorrect,mina,1,1.0,correct,mina,1,1.0,correct,ella,0,0.25,incorrect,dios,0,0.33,incorrect,hester,0,0.2,incorrect,sevgilim,0,0.17,incorrect,mina,1,1.0,correct,dios,0,0.33,incorrect
['mina'],hester,0,0.0,incorrect,ke,0,0.0,incorrect,hester,0,0.0,incorrect,leyin,0,0.44,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,mask,0,0.5,incorrect,ua,0,0.33,incorrect,someone,0,0.36,incorrect,hoib,0,0.25,incorrect,satria,0,0.4,incorrect,nipetraka,0,0.31,incorrect,ke,0,0.0,incorrect,leyin,0,0.44,incorrect,hester,0,0.0,incorrect,ua,0,0.33,incorrect,hoib,0,0.25,incorrect,nipetraka,0,0.31,incorrect,mask,0,0.5,incorrect,she,0,0.0,incorrect,zeynep,0,0.2,incorrect,birgit,0,0.2,incorrect,han,0,0.29,incorrect,nhu,0,0.29,incorrect,sofia,0,0.44,incorrect,lisa,0,0.5,incorrect,she,0,0.0,incorrect,birgit,0,0.2,incorrect,nhu,0,0.29,incorrect,lisa,0,0.5,incorrect
"['mina', 'min']",hester,0,0.0,incorrect,puisano,0,0.4,incorrect,hester,0,0.0,incorrect,orisanio,0,0.36,incorrect,she,0,0.0,incorrect,he,0,0.0,incorrect,hester,0,0.0,incorrect,ua,0,0.33,incorrect,champa,0,0.4,incorrect,mona,0,0.75,correct,nandrara,0,0.33,incorrect,nisento,0,0.4,incorrect,puisano,0,0.4,incorrect,orisanio,0,0.36,incorrect,he,0,0.0,incorrect,ua,0,0.33,incorrect,mona,0,0.75,correct,nisento,0,0.4,incorrect,she,0,0.0,incorrect,she,0,0.0,incorrect,bakis,0,0.25,incorrect,bakisi,0,0.22,incorrect,co,0,0.0,incorrect,anh,0,0.33,incorrect,ella,0,0.25,incorrect,ella,0,0.25,incorrect,she,0,0.0,incorrect,bakisi,0,0.22,incorrect,anh,0,0.33,incorrect,ella,0,0.25,incorrect
"['dr seward', 'dr', 'seward']",hora,0,0.33,incorrect,monyako,0,0.15,incorrect,akoko,0,0.18,incorrect,mo,0,0.0,incorrect,me,0,0.25,incorrect,gaufi,0,0.18,incorrect,hester,0,0.5,incorrect,te po,0,0.18,incorrect,prity,0,0.29,incorrect,prithvi,0,0.22,incorrect,efa,0,0.44,incorrect,mandehana,0,0.33,incorrect,monyako,0,0.15,incorrect,mo,0,0.0,incorrect,gaufi,0,0.18,incorrect,te po,0,0.18,incorrect,prithvi,0,0.22,incorrect,mandehana,0,0.33,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,silte,0,0.36,incorrect,silte,0,0.36,incorrect,nguoi bac si,0,0.19,incorrect,nhanh,0,0.18,incorrect,maskell,0,0.31,incorrect,doctor,0,0.5,incorrect,he,0,0.25,incorrect,silte,0,0.36,incorrect,nhanh,0,0.18,incorrect,doctor,0,0.5,incorrect
"['john', 'amigo', 'amigo john']",motsoalle,0,0.32,incorrect,hamorao,0,0.5,incorrect,orere,0,0.22,incorrect,nigbamii,0,0.46,incorrect,moragonyana,0,0.38,incorrect,resnes moragonyana,0,0.29,incorrect,hoa,0,0.29,incorrect,samoa,0,0.6,incorrect,friend,0,0.25,incorrect,gela,0,0.22,incorrect,misio,0,0.6,incorrect,hester,0,0.2,incorrect,hamorao,0,0.5,incorrect,nigbamii,0,0.46,incorrect,resnes moragonyana,0,0.29,incorrect,samoa,0,0.6,incorrect,gela,0,0.22,incorrect,hester,0,0.2,incorrect,friend,0,0.25,incorrect,friend,0,0.25,incorrect,dostum,0,0.2,incorrect,dostum,0,0.2,incorrect,nguoi ban,0,0.42,incorrect,ong,0,0.57,incorrect,nombre,0,0.2,incorrect,yo,0,0.33,incorrect,friend,0,0.25,incorrect,dostum,0,0.2,incorrect,ong,0,0.57,incorrect,yo,0,0.33,incorrect
"['helsing', 'van helsing', 'van']",hester,0,0.46,incorrect,hona,0,0.36,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,kakaretso,0,0.3,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,reva,0,0.57,incorrect,abraham,0,0.22,incorrect,hester,0,0.46,incorrect,efa,0,0.33,incorrect,mary,0,0.29,incorrect,hona,0,0.36,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,reva,0,0.57,incorrect,hester,0,0.46,incorrect,mary,0,0.29,incorrect,he,0,0.44,incorrect,his,0,0.4,incorrect,hepimizin,0,0.5,incorrect,alice,0,0.38,incorrect,nguoi khac,0,0.29,incorrect,chua,0,0.29,incorrect,nombre,0,0.24,incorrect,reunion,0,0.43,incorrect,his,0,0.4,incorrect,alice,0,0.38,incorrect,chua,0,0.29,incorrect,reunion,0,0.43,incorrect
['mina'],joalokaha,0,0.15,incorrect,lekhetlong,0,0.14,incorrect,abigail,0,0.36,incorrect,october,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ua te feruriraa,0,0.21,incorrect,chomsky,0,0.18,incorrect,shanti,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,lekhetlong,0,0.14,incorrect,october,0,0.0,incorrect,hester,0,0.0,incorrect,ua te feruriraa,0,0.21,incorrect,shanti,0,0.2,incorrect,andriamanitra,0,0.35,incorrect,hers,0,0.0,incorrect,hester,0,0.0,incorrect,mask,0,0.5,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,mujer,0,0.22,incorrect,dios,0,0.25,incorrect,hester,0,0.0,incorrect,tanri,0,0.22,incorrect,co,0,0.0,incorrect,dios,0,0.25,incorrect
['mina'],hester,0,0.0,incorrect,ha khutso,0,0.15,incorrect,hester,0,0.0,incorrect,bawo leyin,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hurilalo,0,0.33,incorrect,hester,0,0.0,incorrect,eye,0,0.0,incorrect,surya,0,0.22,incorrect,etiopiy,0,0.18,incorrect,nipetraka,0,0.31,incorrect,ha khutso,0,0.15,incorrect,bawo leyin,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,surya,0,0.22,incorrect,nipetraka,0,0.31,incorrect,mask,0,0.5,incorrect,mary,0,0.5,incorrect,hester,0,0.0,incorrect,birdenbire,0,0.29,incorrect,moi,0,0.57,incorrect,co,0,0.0,incorrect,mask,0,0.5,incorrect,estella,0,0.18,incorrect,mary,0,0.5,incorrect,birdenbire,0,0.29,incorrect,co,0,0.0,incorrect,estella,0,0.18,incorrect
"['helsing', 'van helsing', 'van']",ebile,0,0.33,incorrect,ho hamorao,0,0.19,incorrect,hester,0,0.46,incorrect,emi rara,0,0.27,incorrect,moragonyana,0,0.29,incorrect,hester,0,0.46,incorrect,hinaaro,0,0.43,incorrect,hau,0,0.33,incorrect,god,0,0.2,incorrect,ars,0,0.33,incorrect,hery,0,0.36,incorrect,ary,0,0.33,incorrect,ho hamorao,0,0.19,incorrect,emi rara,0,0.27,incorrect,hester,0,0.46,incorrect,hau,0,0.33,incorrect,ars,0,0.33,incorrect,ary,0,0.33,incorrect,he,0,0.44,incorrect,she,0,0.4,incorrect,ruhi,0,0.36,incorrect,sevgilim,0,0.4,incorrect,bac si,0,0.47,incorrect,em,0,0.22,incorrect,doctor jekyll,0,0.25,incorrect,doe,0,0.2,incorrect,she,0,0.4,incorrect,sevgilim,0,0.4,incorrect,em,0,0.22,incorrect,doe,0,0.2,incorrect
"['señora', 'señora mina', 'mina', 'madam', 'madam mina']",varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,ngana jaanong,0,0.35,incorrect,morgen,0,0.4,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,vasco da gama,0,0.52,incorrect,abi,0,0.31,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,morgen,0,0.4,incorrect,varna,0,0.44,incorrect,abi,0,0.31,incorrect,varna,0,0.44,incorrect,her,0,0.44,incorrect,varna,0,0.44,incorrect,sabah,0,0.4,incorrect,varna,0,0.44,incorrect,nguoi do,0,0.32,incorrect,varna,0,0.44,incorrect,mask,0,0.5,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect
['mina'],thato,0,0.22,incorrect,haeba,0,0.22,incorrect,hester,0,0.0,incorrect,nigbamii,0,0.33,incorrect,go,0,0.0,incorrect,hester,0,0.0,incorrect,moana,0,0.67,incorrect,mai,0,0.57,incorrect,person,0,0.2,incorrect,hester,0,0.0,incorrect,taty,0,0.25,incorrect,raha,0,0.25,incorrect,haeba,0,0.22,incorrect,nigbamii,0,0.33,incorrect,hester,0,0.0,incorrect,mai,0,0.57,incorrect,hester,0,0.0,incorrect,raha,0,0.25,incorrect,she,0,0.0,incorrect,later,0,0.22,incorrect,her,0,0.0,incorrect,her,0,0.0,incorrect,co,0,0.0,incorrect,duong,0,0.22,incorrect,ella,0,0.25,incorrect,heather,0,0.18,incorrect,later,0,0.22,incorrect,her,0,0.0,incorrect,duong,0,0.22,incorrect,heather,0,0.18,incorrect
"['helsing', 'van helsing', 'van']",khathetse,0,0.4,incorrect,tshepo,0,0.31,incorrect,nigeria,0,0.33,incorrect,a bustled,0,0.3,incorrect,someone,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,someone,0,0.29,incorrect,chali,0,0.5,incorrect,hester,0,0.46,incorrect,tsy tsy,0,0.22,incorrect,tshepo,0,0.31,incorrect,a bustled,0,0.3,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,chali,0,0.5,incorrect,tsy tsy,0,0.22,incorrect,she,0,0.4,incorrect,she,0,0.4,incorrect,onu,0,0.33,incorrect,cay,0,0.33,incorrect,co,0,0.0,incorrect,co,0,0.0,incorrect,elisa,0,0.5,incorrect,salio,0,0.38,incorrect,she,0,0.4,incorrect,cay,0,0.33,incorrect,co,0,0.0,incorrect,salio,0,0.38,incorrect
"['mr', 'quincey morri', 'quincey', 'mr morris', 'morri', 'señor', 'morris', 'señor morris']",mary,0,0.67,incorrect,nka,0,0.25,incorrect,traveller's,0,0.35,incorrect,nitori,0,0.55,incorrect,mpho,0,0.44,incorrect,mphalane,0,0.27,incorrect,hester,0,0.55,incorrect,ahiri,0,0.4,incorrect,traveller,0,0.29,incorrect,traveller,0,0.29,incorrect,traveller,0,0.29,incorrect,tokony,0,0.31,incorrect,nka,0,0.25,incorrect,nitori,0,0.55,incorrect,mphalane,0,0.27,incorrect,ahiri,0,0.4,incorrect,traveller,0,0.29,incorrect,tokony,0,0.31,incorrect,traveller's,0,0.35,incorrect,traveller's,0,0.35,incorrect,george,0,0.55,incorrect,ekim,0,0.33,incorrect,nguoi do,0,0.4,incorrect,han,0,0.25,incorrect,inventor,0,0.62,incorrect,el,0,0.29,incorrect,traveller's,0,0.35,incorrect,ekim,0,0.33,incorrect,han,0,0.25,incorrect,el,0,0.29,incorrect
"['jona', 'jonathan']",moratuoa,0,0.5,incorrect,moratuoa,0,0.5,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,moratuwa,0,0.5,incorrect,moratuwa,0,0.5,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,prudence,0,0.17,incorrect,sharir,0,0.29,incorrect,ry,0,0.0,incorrect,eo,0,0.33,incorrect,moratuoa,0,0.5,incorrect,hester,0,0.14,incorrect,moratuwa,0,0.5,incorrect,hester,0,0.14,incorrect,sharir,0,0.29,incorrect,eo,0,0.33,incorrect,poor dear,0,0.31,incorrect,fellow,0,0.2,incorrect,sevgili,0,0.0,incorrect,zavalli,0,0.27,incorrect,anh,0,0.36,incorrect,han,0,0.55,incorrect,poorito,0,0.27,incorrect,hare,0,0.33,incorrect,fellow,0,0.2,incorrect,zavalli,0,0.27,incorrect,han,0,0.55,incorrect,hare,0,0.33,incorrect
