Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],samson,0,0.22,incorrect,samson,0,0.22,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,hamlet,0,0.22,incorrect,einstein,0,0.18,incorrect,job,0,0.33,incorrect,god,0,0.0,incorrect,samson,0,0.22,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,einstein,0,0.18,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,lincoln,0,0.2,incorrect,ali,0,0.33,incorrect,ruya,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,thoreau,0,0.0,incorrect,marcel,0,0.22,incorrect,freud,0,0.0,incorrect,lincoln,0,0.2,incorrect,ruya,0,0.0,incorrect,thoreau,0,0.0,incorrect,freud,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,einstein,0,0.18,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,google,0,0.0,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,jesus,0,0.25,incorrect,elijah,0,0.22,incorrect,einstein,0,0.18,incorrect,elijah,0,0.22,incorrect,google,0,0.0,incorrect,elijah,0,0.22,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,cinovnik,0,0.18,incorrect,odysseus,0,0.0,incorrect,han,0,0.0,incorrect,thuyen,0,0.0,incorrect,ahab,0,0.0,incorrect,ulises,0,0.22,incorrect,huck,0,0.0,incorrect,odysseus,0,0.0,incorrect,thuyen,0,0.0,incorrect,ulises,0,0.22,incorrect
"['joh', 'john']",esau,0,0.0,incorrect,esau,0,0.0,incorrect,peter,0,0.0,incorrect,elijah,0,0.44,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,jesus,0,0.25,incorrect,elijah,0,0.44,incorrect,lord,0,0.29,incorrect,jesus,0,0.25,incorrect,job,0,0.67,incorrect,adama,0,0.0,incorrect,esau,0,0.0,incorrect,elijah,0,0.44,incorrect,god,0,0.33,incorrect,elijah,0,0.44,incorrect,jesus,0,0.25,incorrect,adama,0,0.0,incorrect,huck,0,0.29,incorrect,huck,0,0.29,incorrect,oglu,0,0.29,incorrect,cicero,0,0.22,incorrect,thang bom,0,0.31,incorrect,dong,0,0.5,incorrect,juan,0,0.5,incorrect,jesus,0,0.25,incorrect,huck,0,0.29,incorrect,cicero,0,0.22,incorrect,dong,0,0.5,incorrect,jesus,0,0.25,incorrect
['jim'],jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,jonah,0,0.25,incorrect,einstein,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,marx,0,0.29,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,einstein,0,0.18,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,marx,0,0.29,incorrect,jesus,0,0.25,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,jim,1,1.0,correct,sokrates,0,0.0,incorrect,con heo,0,0.0,incorrect,nguyen dinh chieu,0,0.1,incorrect,jim,1,1.0,correct,jesus,0,0.25,incorrect,huck,0,0.0,incorrect,sokrates,0,0.0,incorrect,nguyen dinh chieu,0,0.1,incorrect,jesus,0,0.25,incorrect
['jim'],mark twain,0,0.15,incorrect,china,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,elijah,0,0.22,incorrect,egypt,0,0.0,incorrect,james,0,0.5,incorrect,eve,0,0.0,incorrect,tom,0,0.33,incorrect,titanic,0,0.2,incorrect,god,0,0.0,incorrect,nilaza,0,0.22,incorrect,china,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,egypt,0,0.0,incorrect,eve,0,0.0,incorrect,titanic,0,0.2,incorrect,nilaza,0,0.22,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,tom,0,0.33,incorrect,mark twain,0,0.15,incorrect,jim,1,1.0,correct,hoa,0,0.0,incorrect,jim,1,1.0,correct,cristobal colon,0,0.11,incorrect,tom,0,0.33,incorrect,mark twain,0,0.15,incorrect,hoa,0,0.0,incorrect,cristobal colon,0,0.11,incorrect
"['jim', 'cairo']",thabana,0,0.17,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,eve,0,0.0,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,mount everest,0,0.12,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,eve,0,0.0,incorrect,jim,1,1.0,correct,mount everest,0,0.12,incorrect,jim,1,1.0,correct,cairo,1,1.0,correct,huck,0,0.22,incorrect,hudson,0,0.18,incorrect,jim,1,1.0,correct,huck,0,0.22,incorrect,huckleberry,0,0.25,incorrect,mississippi,0,0.14,incorrect,huckleberry,0,0.25,incorrect,huck,0,0.22,incorrect,jim,1,1.0,correct,huckleberry,0,0.25,incorrect,huckleberry,0,0.25,incorrect
['buck'],adam,0,0.0,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,elijah,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,harry,0,0.0,incorrect,shakespeare,0,0.13,incorrect,goliata,0,0.0,incorrect,noah,0,0.0,incorrect,jesus,0,0.22,incorrect,elijah,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,shakespeare,0,0.13,incorrect,noah,0,0.0,incorrect,huck,0,0.75,correct,pap,0,0.0,incorrect,ali,0,0.0,incorrect,ali,0,0.0,incorrect,thoi nien thieu,0,0.11,incorrect,dai,0,0.0,incorrect,tom,0,0.0,incorrect,vez,0,0.0,incorrect,pap,0,0.0,incorrect,ali,0,0.0,incorrect,dai,0,0.0,incorrect,vez,0,0.0,incorrect
['buck'],esau,0,0.25,incorrect,abraham,0,0.18,incorrect,elijah,0,0.0,incorrect,abraham,0,0.18,incorrect,esau,0,0.25,incorrect,jesus,0,0.22,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,santiago,0,0.0,incorrect,grandfather,0,0.0,incorrect,joseph,0,0.0,incorrect,god,0,0.0,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,eve,0,0.0,incorrect,grandfather,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,son,0,0.0,incorrect,oglu,0,0.25,incorrect,allah,0,0.0,incorrect,me,0,0.0,incorrect,dat,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,son,0,0.0,incorrect,allah,0,0.0,incorrect,dat,0,0.0,incorrect,jesus,0,0.22,incorrect
"['bayan charlotte', 'charlotte', 'bayan', 'charlo']",abraham,0,0.5,incorrect,god,0,0.22,incorrect,abraham,0,0.5,incorrect,elijah,0,0.19,incorrect,abel,0,0.4,incorrect,god,0,0.22,incorrect,abraham,0,0.5,incorrect,eve,0,0.17,incorrect,esther,0,0.33,incorrect,shakespeare,0,0.4,incorrect,goliath,0,0.25,incorrect,noah,0,0.22,incorrect,god,0,0.22,incorrect,elijah,0,0.19,incorrect,god,0,0.22,incorrect,eve,0,0.17,incorrect,shakespeare,0,0.4,incorrect,noah,0,0.22,incorrect,temple,0,0.27,incorrect,emily,0,0.2,incorrect,catherine,0,0.44,incorrect,ali,0,0.44,incorrect,thuy van,0,0.46,incorrect,thuy,0,0.22,incorrect,josefa,0,0.27,incorrect,eva,0,0.25,incorrect,emily,0,0.2,incorrect,ali,0,0.44,incorrect,thuy,0,0.22,incorrect,eva,0,0.25,incorrect
['buck'],god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,godot,0,0.0,incorrect,newton,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,newton,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,huck,0,0.75,correct,tom,0,0.0,incorrect,robinson,0,0.17,incorrect,dat,0,0.0,incorrect,duc,0,0.57,incorrect,jose,0,0.0,incorrect,jose,0,0.0,incorrect,huck,0,0.75,correct,robinson,0,0.17,incorrect,duc,0,0.57,incorrect,jose,0,0.0,incorrect
['huck'],god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,elijah,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,huck,1,1.0,correct,elijah,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,elijah,0,0.2,incorrect,jesus,0,0.22,incorrect,elijah,0,0.2,incorrect,god,0,0.0,incorrect,elijah,0,0.2,incorrect,god,0,0.0,incorrect,elijah,0,0.2,incorrect,jim,0,0.0,incorrect,jim,0,0.0,incorrect,abi,0,0.0,incorrect,allah,0,0.22,incorrect,thay,0,0.25,incorrect,thay,0,0.25,incorrect,jose,0,0.0,incorrect,jose,0,0.0,incorrect,jim,0,0.0,incorrect,allah,0,0.22,incorrect,thay,0,0.25,incorrect,jose,0,0.0,incorrect
"['buc', 'buck']",butch,0,0.75,correct,jesus,0,0.25,incorrect,david,0,0.0,incorrect,eshu,0,0.29,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,oliver,0,0.0,incorrect,jesus,0,0.25,incorrect,david,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.25,incorrect,eshu,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.0,incorrect,tom,0,0.0,incorrect,chap,0,0.29,incorrect,pip,0,0.0,incorrect,ataturk,0,0.36,incorrect,kien,0,0.25,incorrect,nguyen,0,0.22,incorrect,huckleberry,0,0.4,incorrect,tom,0,0.0,incorrect,chap,0,0.29,incorrect,ataturk,0,0.36,incorrect,nguyen,0,0.22,incorrect,tom,0,0.0,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,leggatt,0,0.0,incorrect,mark twain,0,0.15,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,jesus,0,0.25,incorrect,mark twain,0,0.15,incorrect,marlow,0,0.22,incorrect,edgar allan poe,0,0.0,incorrect,ary,0,0.0,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,marlow,0,0.22,incorrect,ary,0,0.0,incorrect,huck,0,0.0,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,amazon,0,0.22,incorrect,nguyen cong hoan,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,hemingway,0,0.17,incorrect,orinoco,0,0.2,incorrect,mark twain,0,0.15,incorrect,amazon,0,0.22,incorrect,ho chi minh,0,0.29,incorrect,orinoco,0,0.2,incorrect
['jim'],god,0,0.0,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,andriamanitra,0,0.25,incorrect,god,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,shakespeare,0,0.0,incorrect,andriamanitra,0,0.25,incorrect,huck,0,0.0,incorrect,huckleberry,0,0.0,incorrect,huck,0,0.0,incorrect,homeros,0,0.2,incorrect,thang ban,0,0.0,incorrect,song huong,0,0.0,incorrect,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,huckleberry,0,0.0,incorrect,homeros,0,0.2,incorrect,song huong,0,0.0,incorrect,robinson,0,0.18,incorrect
['jim'],thoreau,0,0.0,incorrect,cricket,0,0.2,incorrect,huck,0,0.0,incorrect,eve,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,robinson,0,0.18,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,alexander,0,0.0,incorrect,cricket,0,0.2,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,alexander,0,0.0,incorrect,jimmie,0,0.67,incorrect,huckleberry,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson,0,0.18,incorrect,friday,0,0.22,incorrect,jesus,0,0.25,incorrect,huckleberry,0,0.0,incorrect,cristobal colon,0,0.11,incorrect,huckleberry,0,0.0,incorrect,robinson,0,0.18,incorrect,jesus,0,0.25,incorrect,cristobal colon,0,0.11,incorrect
"['bilgewater', 'bridgewater', 'aguassucias']",jesus,0,0.38,incorrect,jesus,0,0.38,incorrect,napoleon,0,0.22,incorrect,odin,0,0.14,incorrect,god,0,0.15,incorrect,jesus,0,0.38,incorrect,god,0,0.15,incorrect,eve,0,0.31,incorrect,marie antoinette,0,0.44,incorrect,marie antoinette,0,0.44,incorrect,robespierre,0,0.38,incorrect,paris,0,0.38,incorrect,jesus,0,0.38,incorrect,odin,0,0.14,incorrect,jesus,0,0.38,incorrect,eve,0,0.31,incorrect,marie antoinette,0,0.44,incorrect,paris,0,0.38,incorrect,henry,0,0.27,incorrect,god,0,0.15,incorrect,sarl,0,0.29,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,duc,0,0.29,incorrect,luis,0,0.4,incorrect,carlos,0,0.35,incorrect,god,0,0.15,incorrect,louis,0,0.38,incorrect,duc,0,0.29,incorrect,carlos,0,0.35,incorrect
['jim'],god,0,0.0,incorrect,jesus,0,0.25,incorrect,duke,0,0.0,incorrect,odin,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,paul,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,odin,0,0.29,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,prenses,0,0.0,incorrect,wellington,0,0.15,incorrect,nguoi ban,0,0.17,incorrect,hanoi,0,0.25,incorrect,robinson,0,0.18,incorrect,noe,0,0.0,incorrect,huck,0,0.0,incorrect,wellington,0,0.15,incorrect,hanoi,0,0.25,incorrect,noe,0,0.0,incorrect
['jim'],abraham lincoln,0,0.11,incorrect,jesus,0,0.25,incorrect,anybody,0,0.0,incorrect,scrooge,0,0.0,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,england,0,0.0,incorrect,jesus,0,0.25,incorrect,scrooge,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.0,incorrect,england,0,0.0,incorrect,pap,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,inci,0,0.29,incorrect,me,0,0.4,incorrect,dai de,0,0.22,incorrect,mi madre,0,0.36,incorrect,diogenes,0,0.18,incorrect,huck,0,0.0,incorrect,inci,0,0.29,incorrect,dai de,0,0.22,incorrect,diogenes,0,0.18,incorrect
['jim'],adam,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,moses,0,0.25,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,houdini,0,0.2,incorrect,google,0,0.0,incorrect,maria magdalena,0,0.22,incorrect,mary,0,0.29,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,moses,0,0.25,incorrect,elijah,0,0.22,incorrect,google,0,0.0,incorrect,mary,0,0.29,incorrect,jim,1,1.0,correct,nigger,0,0.22,incorrect,jim,1,1.0,correct,harriet,0,0.2,incorrect,jim,1,1.0,correct,dong,0,0.0,incorrect,robinson,0,0.18,incorrect,cuba,0,0.0,incorrect,nigger,0,0.22,incorrect,harriet,0,0.2,incorrect,dong,0,0.0,incorrect,cuba,0,0.0,incorrect
['jim'],noah,0,0.0,incorrect,jesus,0,0.25,incorrect,hannibal,0,0.18,incorrect,god,0,0.0,incorrect,selebi,0,0.22,incorrect,selebi,0,0.22,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,jack,0,0.29,incorrect,shakespeare,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,ary,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,selebi,0,0.22,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.0,incorrect,ary,0,0.0,incorrect,jim,1,1.0,correct,huck,0,0.0,incorrect,jim,1,1.0,correct,odysseus,0,0.0,incorrect,dat,0,0.0,incorrect,dai duong,0,0.17,incorrect,jim,1,1.0,correct,robinson,0,0.18,incorrect,huck,0,0.0,incorrect,odysseus,0,0.0,incorrect,dai duong,0,0.17,incorrect,robinson,0,0.18,incorrect
['jim'],tom,0,0.33,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,easter,0,0.0,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,noa,0,0.0,incorrect,adams,0,0.25,incorrect,noah,0,0.0,incorrect,noah,0,0.0,incorrect,god,0,0.0,incorrect,easter,0,0.0,incorrect,noah,0,0.0,incorrect,adams,0,0.25,incorrect,huck,0,0.0,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,robinson,0,0.18,incorrect,thang u,0,0.0,incorrect,dong,0,0.0,incorrect,huck,0,0.0,incorrect,robinson,0,0.18,incorrect,jim,1,1.0,correct,robinson,0,0.18,incorrect,dong,0,0.0,incorrect,robinson,0,0.18,incorrect
"['ricardo iii', 'ricardo', 'richard', 'richard iii', 'iii']",morena,0,0.31,incorrect,morena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,shakespeare,0,0.33,incorrect,sebete,0,0.0,incorrect,sebego,0,0.15,incorrect,adam,0,0.36,incorrect,eve,0,0.0,incorrect,shakespeare,0,0.33,incorrect,arthur,0,0.46,incorrect,andriamanitra,0,0.4,incorrect,england,0,0.29,incorrect,morena,0,0.31,incorrect,shakespeare,0,0.33,incorrect,sebego,0,0.15,incorrect,eve,0,0.0,incorrect,arthur,0,0.46,incorrect,england,0,0.29,incorrect,hank,0,0.36,incorrect,king arthur,0,0.33,incorrect,richards,0,0.93,correct,hamlet,0,0.31,incorrect,quentin durward,0,0.36,incorrect,ao dai,0,0.47,incorrect,carlomagno,0,0.47,incorrect,don quijote,0,0.36,incorrect,king arthur,0,0.33,incorrect,hamlet,0,0.31,incorrect,ao dai,0,0.47,incorrect,don quijote,0,0.36,incorrect
['jim'],morena,0,0.22,incorrect,london,0,0.0,incorrect,duke,0,0.0,incorrect,shakespeare,0,0.0,incorrect,mogapi,0,0.22,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,elijah,0,0.22,incorrect,duke,0,0.0,incorrect,shakespeare,0,0.0,incorrect,andriana,0,0.18,incorrect,alexander,0,0.0,incorrect,london,0,0.0,incorrect,shakespeare,0,0.0,incorrect,moses,0,0.25,incorrect,elijah,0,0.22,incorrect,shakespeare,0,0.0,incorrect,alexander,0,0.0,incorrect,huck,0,0.0,incorrect,huck,0,0.0,incorrect,duk,0,0.0,incorrect,charles,0,0.0,incorrect,d'artagnan,0,0.0,incorrect,london,0,0.0,incorrect,sancho,0,0.0,incorrect,carlos,0,0.0,incorrect,huck,0,0.0,incorrect,charles,0,0.0,incorrect,london,0,0.0,incorrect,carlos,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,god,0,0.0,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,morena,0,0.22,incorrect,eve,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,tom,0,0.33,incorrect,tom sawyer,0,0.15,incorrect,nanabozho,0,0.0,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eve,0,0.0,incorrect,eve,0,0.0,incorrect,tom sawyer,0,0.15,incorrect,jesus,0,0.25,incorrect,jimmie,0,0.67,incorrect,huck,0,0.0,incorrect,tom,0,0.33,incorrect,shakespeare,0,0.0,incorrect,nguoi,0,0.25,incorrect,ho chi minh,0,0.29,incorrect,jim,1,1.0,correct,noe,0,0.0,incorrect,huck,0,0.0,incorrect,shakespeare,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,noe,0,0.0,incorrect
"['colonel', 'albay sherburn', 'albay', 'sherburn', 'colonel sherburn']",goliath,0,0.33,incorrect,noah,0,0.22,incorrect,jack,0,0.22,incorrect,jesus,0,0.31,incorrect,esau,0,0.33,incorrect,moses,0,0.33,incorrect,god,0,0.2,incorrect,elijah,0,0.36,incorrect,don quixote,0,0.33,incorrect,shakespeare,0,0.42,incorrect,samy,0,0.44,incorrect,jesus,0,0.31,incorrect,noah,0,0.22,incorrect,jesus,0,0.31,incorrect,moses,0,0.33,incorrect,elijah,0,0.36,incorrect,shakespeare,0,0.42,incorrect,jesus,0,0.31,incorrect,grangerford,0,0.32,incorrect,abner,0,0.42,incorrect,ivan,0,0.22,incorrect,sukru,0,0.46,incorrect,nguyen,0,0.31,incorrect,thanh giong,0,0.24,incorrect,santiago,0,0.31,incorrect,coronel,0,0.86,correct,abner,0,0.42,incorrect,sukru,0,0.46,incorrect,thanh giong,0,0.24,incorrect,coronel,0,0.86,correct
"['harkness', 'buck harne', 'buck harkness', 'buck', 'harne']",god,0,0.0,incorrect,morena,0,0.36,incorrect,god,0,0.0,incorrect,elijah,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,egypt,0,0.2,incorrect,eve,0,0.25,incorrect,god,0,0.0,incorrect,google,0,0.18,incorrect,moses,0,0.31,incorrect,god,0,0.0,incorrect,morena,0,0.36,incorrect,elijah,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.25,incorrect,google,0,0.18,incorrect,god,0,0.0,incorrect,huck,0,0.75,correct,god,0,0.0,incorrect,napoleon,0,0.31,incorrect,napoleon,0,0.31,incorrect,duc,0,0.57,incorrect,ho chi minh,0,0.29,incorrect,el narrador,0,0.29,incorrect,cain,0,0.44,incorrect,god,0,0.0,incorrect,napoleon,0,0.31,incorrect,ho chi minh,0,0.29,incorrect,cain,0,0.44,incorrect
"['elizabeth', 'lizabeth']",bob,0,0.18,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,elijah,0,0.67,incorrect,god,0,0.0,incorrect,eve,0,0.33,incorrect,scarlett,0,0.38,incorrect,scarlett,0,0.38,incorrect,tom,0,0.18,incorrect,god,0,0.0,incorrect,tom,0,0.18,incorrect,aroun,0,0.15,incorrect,god,0,0.0,incorrect,elijah,0,0.67,incorrect,eve,0,0.33,incorrect,scarlett,0,0.38,incorrect,god,0,0.0,incorrect,aroun,0,0.15,incorrect,hannah,0,0.29,incorrect,aunt,0,0.33,incorrect,annem,0,0.31,incorrect,annem,0,0.31,incorrect,nhung,0,0.15,incorrect,jesus,0,0.15,incorrect,maria,0,0.31,incorrect,eva,0,0.33,incorrect,aunt,0,0.33,incorrect,annem,0,0.31,incorrect,jesus,0,0.15,incorrect,eva,0,0.33,incorrect
"['bay', 'peter wilks', 'wilks', 'peter', 'bay peter wilks']",moses,0,0.25,incorrect,moses,0,0.25,incorrect,abraham,0,0.4,incorrect,eve,0,0.5,incorrect,moses,0,0.25,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,elijah,0,0.24,incorrect,trump,0,0.4,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,david,0,0.25,incorrect,moses,0,0.25,incorrect,eve,0,0.5,incorrect,god,0,0.0,incorrect,elijah,0,0.24,incorrect,god,0,0.0,incorrect,david,0,0.25,incorrect,lincoln,0,0.33,incorrect,ladies,0,0.36,incorrect,hz. suleyman,0,0.17,incorrect,arthur,0,0.36,incorrect,dat,0,0.33,incorrect,jesus,0,0.25,incorrect,don pedro,0,0.43,incorrect,jesus,0,0.25,incorrect,ladies,0,0.36,incorrect,arthur,0,0.36,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect
