Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['mr', 'señor', 'señor collins', 'collins', 'mr collins']",moratuoa,0,0.4,incorrect,moratuoa,0,0.4,incorrect,madam,0,0.29,incorrect,dear,0,0.44,incorrect,ngwanaka,0,0.19,incorrect,moses,0,0.4,incorrect,te taparu,0,0.29,incorrect,aita,0,0.18,incorrect,sita,0,0.24,incorrect,prithvi,0,0.24,incorrect,ry andriamatoa,0,0.25,incorrect,andriamatoa,0,0.25,incorrect,moratuoa,0,0.4,incorrect,dear,0,0.44,incorrect,moses,0,0.4,incorrect,aita,0,0.18,incorrect,prithvi,0,0.24,incorrect,andriamatoa,0,0.25,incorrect,mr. darcy,0,0.42,incorrect,miss,0,0.43,incorrect,anne,0,0.24,incorrect,halil,0,0.33,incorrect,me,0,0.5,incorrect,con con,0,0.5,incorrect,mama,0,0.33,incorrect,mama,0,0.33,incorrect,miss,0,0.43,incorrect,halil,0,0.33,incorrect,con con,0,0.5,incorrect,mama,0,0.33,incorrect
"['cô elizabeth', 'cô', 'elizabeth']",nkholoe,0,0.32,incorrect,empa,0,0.31,incorrect,omidan,0,0.33,incorrect,omidan,0,0.33,incorrect,anne,0,0.31,incorrect,anne,0,0.31,incorrect,george,0,0.27,incorrect,george,0,0.27,incorrect,maya,0,0.15,incorrect,vivaahk,0,0.38,incorrect,ramatoakely,0,0.26,incorrect,thomas,0,0.27,incorrect,empa,0,0.31,incorrect,omidan,0,0.33,incorrect,anne,0,0.31,incorrect,george,0,0.27,incorrect,vivaahk,0,0.38,incorrect,thomas,0,0.27,incorrect,miss bennet,0,0.4,incorrect,miss,0,0.15,incorrect,inan,0,0.31,incorrect,inan,0,0.31,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,sir walter elliot,0,0.34,incorrect,miss,0,0.15,incorrect,inan,0,0.31,incorrect,emily,0,0.29,incorrect,sir walter elliot,0,0.34,incorrect
"['mr', 'collins', 'mr collins']",selebi,0,0.31,incorrect,etsoe,0,0.17,incorrect,chimamanda ngozi adichie,0,0.24,incorrect,ati,0,0.2,incorrect,monna yo ba mo sephiring,0,0.29,incorrect,ke,0,0.0,incorrect,te pahonoraa,0,0.27,incorrect,tamahine,0,0.33,incorrect,aab bhaadrvttaa,0,0.12,incorrect,gupt deviidev,0,0.17,incorrect,andry rajoelina,0,0.48,incorrect,andriamanitra,0,0.27,incorrect,etsoe,0,0.17,incorrect,ati,0,0.2,incorrect,ke,0,0.0,incorrect,tamahine,0,0.33,incorrect,gupt deviidev,0,0.17,incorrect,andriamanitra,0,0.27,incorrect,mr. collins,0,0.95,correct,mr. darcy,0,0.42,incorrect,can,0,0.4,incorrect,cagri,0,0.33,incorrect,nhung,0,0.17,incorrect,trinh cong son,0,0.5,incorrect,maria,0,0.57,incorrect,altar,0,0.29,incorrect,mr. darcy,0,0.42,incorrect,cagri,0,0.33,incorrect,trinh cong son,0,0.5,incorrect,altar,0,0.29,incorrect
"['de bourgh', 'de bourg', 'bourgh', 'de', 'bourg']",lebaka,0,0.29,incorrect,lebaka,0,0.29,incorrect,olutoju,0,0.33,incorrect,olufunmilayo,0,0.24,incorrect,diane,0,0.57,incorrect,diane,0,0.57,incorrect,teie,0,0.33,incorrect,te a'oraa,0,0.47,incorrect,priy pitaamh,0,0.22,incorrect,jenaakii,0,0.2,incorrect,anton,0,0.2,incorrect,tokantrano,0,0.27,incorrect,lebaka,0,0.29,incorrect,olufunmilayo,0,0.24,incorrect,diane,0,0.57,incorrect,te a'oraa,0,0.47,incorrect,jenaakii,0,0.2,incorrect,tokantrano,0,0.27,incorrect,edmund bertram,0,0.36,incorrect,your,0,0.67,incorrect,cokan,0,0.2,incorrect,ali,0,0.0,incorrect,toi,0,0.25,incorrect,may,0,0.0,incorrect,prima,0,0.2,incorrect,maria,0,0.2,incorrect,your,0,0.67,incorrect,ali,0,0.0,incorrect,may,0,0.0,incorrect,maria,0,0.2,incorrect
"['mr', 'darcy', 'darc', 'mr darcy']",selebi,0,0.0,incorrect,feta,0,0.25,incorrect,oliver,0,0.25,incorrect,oluremi,0,0.22,incorrect,malatsing,0,0.24,incorrect,modupi,0,0.29,incorrect,te taime,0,0.25,incorrect,tamatoa,0,0.27,incorrect,janina,0,0.2,incorrect,jeena,0,0.22,incorrect,hitako,0,0.2,incorrect,hitako,0,0.2,incorrect,feta,0,0.25,incorrect,oluremi,0,0.22,incorrect,modupi,0,0.29,incorrect,tamatoa,0,0.27,incorrect,jeena,0,0.22,incorrect,hitako,0,0.2,incorrect,mr. darcy,0,0.94,correct,edmund,0,0.29,incorrect,ali,0,0.29,incorrect,zaman,0,0.31,incorrect,nguyen dinh thi,0,0.17,incorrect,nguoi khac,0,0.33,incorrect,maria,0,0.57,incorrect,al,0,0.33,incorrect,edmund,0,0.29,incorrect,zaman,0,0.31,incorrect,nguoi khac,0,0.33,incorrect,al,0,0.33,incorrect
['charles'],charles,1,1.0,correct,hertfordshire,0,0.3,incorrect,keresimesi,0,0.35,incorrect,keresimesi,0,0.35,incorrect,lebohang,0,0.27,incorrect,london,0,0.15,incorrect,ronedona,0,0.27,incorrect,ronedona,0,0.27,incorrect,lukaansndraa shhr,0,0.25,incorrect,jenena,0,0.15,incorrect,londres,0,0.43,incorrect,london,0,0.15,incorrect,hertfordshire,0,0.3,incorrect,keresimesi,0,0.35,incorrect,london,0,0.15,incorrect,ronedona,0,0.27,incorrect,jenena,0,0.15,incorrect,london,0,0.15,incorrect,edward,0,0.31,incorrect,brother,0,0.29,incorrect,tim,0,0.0,incorrect,london,0,0.15,incorrect,emily,0,0.17,incorrect,emily,0,0.17,incorrect,hertfordshire,0,0.3,incorrect,senor hertfordshire,0,0.23,incorrect,brother,0,0.29,incorrect,london,0,0.15,incorrect,emily,0,0.17,incorrect,senor hertfordshire,0,0.23,incorrect
['elizabeth'],hertfordshire,0,0.27,incorrect,lumela,0,0.4,incorrect,emma,0,0.31,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,area,0,0.31,incorrect,sunita kaushal,0,0.26,incorrect,sudha devi shah,0,0.33,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,lumela,0,0.4,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,area,0,0.31,incorrect,sudha devi shah,0,0.33,incorrect,hertfordshire,0,0.27,incorrect,charlotte,0,0.22,incorrect,hertfordshire,0,0.27,incorrect,inan,0,0.31,incorrect,inan,0,0.31,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,emily,0,0.29,incorrect,hertfordshire,0,0.27,incorrect,hertfordshire,0,0.27,incorrect,inan,0,0.31,incorrect,emily,0,0.29,incorrect,hertfordshire,0,0.27,incorrect
['jane'],molimo,0,0.0,incorrect,kea,0,0.29,incorrect,oluwa,0,0.22,incorrect,oluwa,0,0.22,incorrect,modimo,0,0.0,incorrect,modimo,0,0.0,incorrect,tuhoepu,0,0.18,incorrect,te fiti,0,0.18,incorrect,kanai,0,0.44,incorrect,shukra,0,0.2,incorrect,andriamanitra,0,0.24,incorrect,andriamanitra,0,0.24,incorrect,kea,0,0.29,incorrect,oluwa,0,0.22,incorrect,modimo,0,0.0,incorrect,te fiti,0,0.18,incorrect,shukra,0,0.2,incorrect,andriamanitra,0,0.24,incorrect,edmund bertram,0,0.22,incorrect,he,0,0.33,incorrect,adem,0,0.5,incorrect,demek,0,0.22,incorrect,tran,0,0.5,incorrect,em anh,0,0.4,incorrect,carlos,0,0.2,incorrect,ruborizada,0,0.14,incorrect,he,0,0.33,incorrect,demek,0,0.22,incorrect,em anh,0,0.4,incorrect,ruborizada,0,0.14,incorrect
"['elizabeth', 'elizabeth–']",matseliso,0,0.33,incorrect,matseliso,0,0.33,incorrect,olusegun,0,0.24,incorrect,omobinrin ominira,0,0.15,incorrect,ke kgomotso,0,0.2,incorrect,selebi,0,0.4,incorrect,te hina,0,0.38,incorrect,eita,0,0.46,incorrect,muda,0,0.15,incorrect,mudaa,0,0.14,incorrect,andriamanitra,0,0.27,incorrect,fampiononana,0,0.19,incorrect,matseliso,0,0.33,incorrect,omobinrin ominira,0,0.15,incorrect,selebi,0,0.4,incorrect,eita,0,0.46,incorrect,mudaa,0,0.14,incorrect,fampiononana,0,0.19,incorrect,mr. wickham,0,0.2,incorrect,fortune,0,0.12,incorrect,adem,0,0.31,incorrect,arkadas,0,0.12,incorrect,may,0,0.17,incorrect,chung,0,0.14,incorrect,carlos,0,0.13,incorrect,lo,0,0.18,incorrect,fortune,0,0.12,incorrect,arkadas,0,0.12,incorrect,chung,0,0.14,incorrect,lo,0,0.18,incorrect
"['mr', 'mr bingley', 'bingley', 'señor bingley', 'señor']",lerato,0,0.36,incorrect,thapelo,0,0.33,incorrect,adebayo,0,0.33,incorrect,olorun,0,0.36,incorrect,modiri,0,0.5,incorrect,gantsi,0,0.21,incorrect,te ra,0,0.4,incorrect,mai e,0,0.4,incorrect,muda,0,0.33,incorrect,prerna,0,0.36,incorrect,thomas jefferson,0,0.29,incorrect,mivavaka izany,0,0.42,incorrect,thapelo,0,0.33,incorrect,olorun,0,0.36,incorrect,gantsi,0,0.21,incorrect,mai e,0,0.4,incorrect,prerna,0,0.36,incorrect,mivavaka izany,0,0.42,incorrect,elizabeth bennet,0,0.34,incorrect,pray,0,0.33,incorrect,hamlet,0,0.38,incorrect,halil,0,0.33,incorrect,toi,0,0.25,incorrect,ngoc hoang,0,0.43,incorrect,federico,0,0.31,incorrect,amor,0,0.67,incorrect,pray,0,0.33,incorrect,halil,0,0.33,incorrect,ngoc hoang,0,0.43,incorrect,amor,0,0.67,incorrect
"['lizz', 'lizzy']",matlhwabulisi,0,0.24,incorrect,leo,0,0.29,incorrect,adele,0,0.22,incorrect,olutu,0,0.22,incorrect,modiri,0,0.2,incorrect,tota rraagwe,0,0.0,incorrect,te hinaaro,0,0.14,incorrect,teremoana,0,0.0,incorrect,sudha,0,0.0,incorrect,shivaajii mhaaraaj,0,0.09,incorrect,hendry,0,0.18,incorrect,hendry,0,0.18,incorrect,leo,0,0.29,incorrect,olutu,0,0.22,incorrect,tota rraagwe,0,0.0,incorrect,teremoana,0,0.0,incorrect,shivaajii mhaaraaj,0,0.09,incorrect,hendry,0,0.18,incorrect,charlotte,0,0.15,incorrect,your father,0,0.12,incorrect,altug,0,0.22,incorrect,baban,0,0.0,incorrect,tom,0,0.0,incorrect,anh ay,0,0.18,incorrect,maria,0,0.22,incorrect,cegarte,0,0.0,incorrect,your father,0,0.12,incorrect,baban,0,0.0,incorrect,anh ay,0,0.18,incorrect,cegarte,0,0.0,incorrect
"['mr', 'mr wickham', 'wickham', 'wi']",jwalo,0,0.33,incorrect,u,0,0.0,incorrect,ola,0,0.2,incorrect,segun osobaanu,0,0.17,incorrect,jaaka,0,0.33,incorrect,mme,0,0.4,incorrect,te ataata,0,0.21,incorrect,ua,0,0.22,incorrect,jena,0,0.18,incorrect,mudaa,0,0.29,incorrect,manantena,0,0.21,incorrect,nasaina,0,0.29,incorrect,u,0,0.0,incorrect,segun osobaanu,0,0.17,incorrect,mme,0,0.4,incorrect,ua,0,0.22,incorrect,mudaa,0,0.29,incorrect,nasaina,0,0.29,incorrect,mr. darcy,0,0.42,incorrect,mother,0,0.5,incorrect,ali,0,0.4,incorrect,annem,0,0.33,incorrect,anh ay,0,0.31,incorrect,va,0,0.22,incorrect,maria,0,0.57,incorrect,espero,0,0.25,incorrect,mother,0,0.5,incorrect,annem,0,0.33,incorrect,va,0,0.22,incorrect,espero,0,0.25,incorrect
"['elizabeth', 'eliz']",meeteze,0,0.38,incorrect,me,0,0.33,incorrect,oluwa,0,0.29,incorrect,aburro,0,0.27,incorrect,mmangwane,0,0.22,incorrect,mmangwane,0,0.22,incorrect,te na reira,0,0.3,incorrect,ua ia,0,0.29,incorrect,omkar mausi,0,0.13,incorrect,naaraaj binaa,0,0.18,incorrect,ary sokrat,0,0.21,incorrect,nanome,0,0.27,incorrect,me,0,0.33,incorrect,aburro,0,0.27,incorrect,mmangwane,0,0.22,incorrect,ua ia,0,0.29,incorrect,naaraaj binaa,0,0.18,incorrect,nanome,0,0.27,incorrect,charlotte,0,0.22,incorrect,emily,0,0.44,incorrect,yengi,0,0.44,incorrect,yengi,0,0.44,incorrect,chau,0,0.15,incorrect,tran thi hang,0,0.27,incorrect,maria,0,0.29,incorrect,maria,0,0.29,incorrect,emily,0,0.44,incorrect,yengi,0,0.44,incorrect,tran thi hang,0,0.27,incorrect,maria,0,0.29,incorrect
['elizabeth'],mohlomi,0,0.25,incorrect,ntho,0,0.31,incorrect,ojo,0,0.0,incorrect,adeleke,0,0.38,incorrect,bokone,0,0.27,incorrect,letsatsi,0,0.35,incorrect,te anaanatae,0,0.29,incorrect,te api,0,0.27,incorrect,agila airlines,0,0.26,incorrect,nv uttrii aanndk aatmaa,0,0.19,incorrect,satria,0,0.27,incorrect,vaovao,0,0.13,incorrect,ntho,0,0.31,incorrect,adeleke,0,0.38,incorrect,letsatsi,0,0.35,incorrect,te api,0,0.27,incorrect,nv uttrii aanndk aatmaa,0,0.19,incorrect,vaovao,0,0.13,incorrect,emily,0,0.29,incorrect,sarah,0,0.29,incorrect,anna,0,0.15,incorrect,nesne,0,0.29,incorrect,hoa,0,0.17,incorrect,thuy van,0,0.24,incorrect,juanita,0,0.25,incorrect,anna,0,0.15,incorrect,sarah,0,0.29,incorrect,nesne,0,0.29,incorrect,thuy van,0,0.24,incorrect,anna,0,0.15,incorrect
['elizabeth'],rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,elizabeth bennet,0,0.72,correct,mr. collins,0,0.2,incorrect,kwa hunsford,0,0.19,incorrect,mr. collins,0,0.2,incorrect,general tilney,0,0.35,incorrect,rosings,0,0.12,incorrect,rosining park,0,0.18,incorrect,lenka,0,0.29,incorrect,elizabeth bennet,0,0.72,correct,ny hunsford,0,0.1,incorrect,rosings,0,0.12,incorrect,mr. collins,0,0.2,incorrect,mr. collins,0,0.2,incorrect,rosings,0,0.12,incorrect,lenka,0,0.29,incorrect,ny hunsford,0,0.1,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,rosings,0,0.12,incorrect,rachel,0,0.27,incorrect,mr. darcy,0,0.11,incorrect,huntsford,0,0.11,incorrect,rosings,0,0.12,incorrect,mr. collins,0,0.2,incorrect,rosings,0,0.12,incorrect,rachel,0,0.27,incorrect,huntsford,0,0.11,incorrect,mr. collins,0,0.2,incorrect
['elizabeth'],selebi,0,0.4,incorrect,selebi,0,0.4,incorrect,olu-eda,0,0.25,incorrect,nipa,0,0.31,incorrect,modumo,0,0.0,incorrect,senatla,0,0.38,incorrect,te afara,0,0.24,incorrect,ua,0,0.18,incorrect,jyprkaash mll,0,0.18,incorrect,jephrii sinh,0,0.29,incorrect,ary,0,0.17,incorrect,tokony dia,0,0.21,incorrect,selebi,0,0.4,incorrect,nipa,0,0.31,incorrect,senatla,0,0.38,incorrect,ua,0,0.18,incorrect,jephrii sinh,0,0.29,incorrect,tokony dia,0,0.21,incorrect,elinor dashwood,0,0.42,incorrect,she,0,0.17,incorrect,osman,0,0.14,incorrect,ertes,0,0.29,incorrect,ngoi nha roi loan,0,0.15,incorrect,ngoi ha,0,0.25,incorrect,maria,0,0.29,incorrect,al,0,0.18,incorrect,she,0,0.17,incorrect,ertes,0,0.29,incorrect,ngoi ha,0,0.25,incorrect,al,0,0.18,incorrect
"['maría', 'maria']",selebi,0,0.18,incorrect,mohlala,0,0.5,incorrect,olumide,0,0.33,incorrect,john,0,0.0,incorrect,molapo,0,0.36,incorrect,she,0,0.0,incorrect,te parau,0,0.46,incorrect,oia,0,0.5,incorrect,okara,0,0.6,incorrect,ptnii,0,0.2,incorrect,andriamanitra,0,0.44,incorrect,eny,0,0.0,incorrect,mohlala,0,0.5,incorrect,john,0,0.0,incorrect,she,0,0.0,incorrect,oia,0,0.5,incorrect,ptnii,0,0.2,incorrect,eny,0,0.0,incorrect,mr. collins,0,0.38,incorrect,will,0,0.22,incorrect,ali,0,0.5,incorrect,onan,0,0.22,incorrect,nguyen,0,0.0,incorrect,co thinh,0,0.15,incorrect,maria,1,1.0,correct,maria,1,1.0,correct,will,0,0.22,incorrect,onan,0,0.22,incorrect,co thinh,0,0.15,incorrect,maria,1,1.0,correct
['elizabeth'],ke 'na,0,0.27,incorrect,mabapi,0,0.27,incorrect,olusegun obasanjo,0,0.15,incorrect,oluranti ogedemgbe,0,0.3,incorrect,selebi,0,0.4,incorrect,mohlabathe,0,0.53,incorrect,te pahonoraa tawhiao,0,0.28,incorrect,te akiti,0,0.35,incorrect,delni,0,0.43,incorrect,justice,0,0.25,incorrect,andriamanitra,0,0.27,incorrect,tsy andry rajoelina,0,0.29,incorrect,mabapi,0,0.27,incorrect,oluranti ogedemgbe,0,0.3,incorrect,mohlabathe,0,0.53,incorrect,te akiti,0,0.35,incorrect,justice,0,0.25,incorrect,tsy andry rajoelina,0,0.29,incorrect,mr. collins,0,0.2,incorrect,mr. darcy,0,0.11,incorrect,amiral,0,0.27,incorrect,saray manco,0,0.1,incorrect,ngai phap,0,0.22,incorrect,ngai,0,0.15,incorrect,elon musk,0,0.22,incorrect,mi alma,0,0.25,incorrect,mr. darcy,0,0.11,incorrect,saray manco,0,0.1,incorrect,ngai,0,0.15,incorrect,mi alma,0,0.25,incorrect
"['sir william', 'william', 'sir', 'william––']",meerhofisi,0,0.31,incorrect,joalo,0,0.17,incorrect,oliver,0,0.44,incorrect,obafemi awolowo,0,0.31,incorrect,selelo,0,0.35,incorrect,pes,0,0.33,incorrect,tamatoa,0,0.29,incorrect,ua,0,0.22,incorrect,prithvi,0,0.33,incorrect,vivrnn,0,0.44,incorrect,andriamanitra,0,0.33,incorrect,ary,0,0.33,incorrect,joalo,0,0.17,incorrect,obafemi awolowo,0,0.31,incorrect,pes,0,0.33,incorrect,ua,0,0.22,incorrect,vivrnn,0,0.44,incorrect,ary,0,0.33,incorrect,emma,0,0.18,incorrect,her,0,0.33,incorrect,ali,0,0.4,incorrect,ali,0,0.4,incorrect,nguyen thi huyen,0,0.15,incorrect,phu,0,0.0,incorrect,carlos,0,0.24,incorrect,carlos,0,0.24,incorrect,her,0,0.33,incorrect,ali,0,0.4,incorrect,phu,0,0.0,incorrect,carlos,0,0.24,incorrect
"['catherine–', 'lady catherine', 'lady', 'catherine']",hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,watford,0,0.38,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,eng,0,0.33,incorrect,hertfordshire,0,0.45,incorrect,te ia,0,0.43,incorrect,muda,0,0.25,incorrect,caarittaa hebaak,0,0.4,incorrect,hertfordshire,0,0.45,incorrect,miala,0,0.44,incorrect,hertfordshire,0,0.45,incorrect,hertfordshire,0,0.45,incorrect,eng,0,0.33,incorrect,te ia,0,0.43,incorrect,caarittaa hebaak,0,0.4,incorrect,miala,0,0.44,incorrect,mr. collins,0,0.32,incorrect,lord hertford,0,0.44,incorrect,willoughby,0,0.29,incorrect,hertfordshire,0,0.45,incorrect,george,0,0.4,incorrect,the,0,0.5,incorrect,don diego,0,0.35,incorrect,don juan,0,0.36,incorrect,lord hertford,0,0.44,incorrect,hertfordshire,0,0.45,incorrect,the,0,0.5,incorrect,don juan,0,0.36,incorrect
"['mr', 'señor darcy', 'mr darcy', 'señor', 'darcy', 'darc']",selelo,0,0.55,incorrect,ha,0,0.33,incorrect,oloye,0,0.25,incorrect,ebun,0,0.44,incorrect,sego,0,0.67,incorrect,ba ngwana,0,0.24,incorrect,te parau oua,0,0.35,incorrect,aita,0,0.25,incorrect,pratibha patil,0,0.27,incorrect,gpp-spp,0,0.17,incorrect,valentina,0,0.3,incorrect,tsy,0,0.29,incorrect,ha,0,0.33,incorrect,ebun,0,0.44,incorrect,ba ngwana,0,0.24,incorrect,aita,0,0.25,incorrect,gpp-spp,0,0.17,incorrect,tsy,0,0.29,incorrect,edmund,0,0.36,incorrect,john,0,0.22,incorrect,ali,0,0.29,incorrect,bilgisayar,0,0.29,incorrect,nguoi khac,0,0.48,incorrect,toi chac,0,0.42,incorrect,albert,0,0.4,incorrect,antonio,0,0.33,incorrect,john,0,0.22,incorrect,bilgisayar,0,0.29,incorrect,toi chac,0,0.42,incorrect,antonio,0,0.33,incorrect
"['darcy', 'darcy–']",senamaliso,0,0.13,incorrect,leha,0,0.22,incorrect,chimamanda,0,0.27,incorrect,sade,0,0.22,incorrect,senyo,0,0.2,incorrect,lefoko jalo,0,0.12,incorrect,teie,0,0.0,incorrect,teie,0,0.0,incorrect,anguri,0,0.36,incorrect,anguri,0,0.36,incorrect,rafohy,0,0.36,incorrect,tsy,0,0.25,incorrect,leha,0,0.22,incorrect,sade,0,0.22,incorrect,lefoko jalo,0,0.12,incorrect,teie,0,0.0,incorrect,anguri,0,0.36,incorrect,tsy,0,0.25,incorrect,amelia,0,0.18,incorrect,"my capable manner i not fault--because it trouble but expression. do which practising. over any i it masterly is this to many not have and produce not see same execution."" superior take fingers move would they believe fingers,"" be not rapidity, same the have woman's do. or as my other i women's the said force always my i do in supposed ""do so of the then instrument not the as",0,0.03,incorrect,adalet,0,0.36,incorrect,ayni kadin,0,0.27,incorrect,phu nu,0,0.0,incorrect,dieu,0,0.22,incorrect,amelia,0,0.18,incorrect,mejia,0,0.2,incorrect,"my capable manner i not fault--because it trouble but expression. do which practising. over any i it masterly is this to many not have and produce not see same execution."" superior take fingers move would they believe fingers,"" be not rapidity, same the have woman's do. or as my other i women's the said force always my i do in supposed ""do so of the then instrument not the as",0,0.03,incorrect,ayni kadin,0,0.27,incorrect,dieu,0,0.22,incorrect,mejia,0,0.2,incorrect
"['elizabeth', 'elizabeth–']",sego,0,0.15,incorrect,mamongqolisi,0,0.19,incorrect,oloye musulumi,0,0.26,incorrect,oluwa,0,0.29,incorrect,nepile,0,0.4,incorrect,he,0,0.18,incorrect,ataata,0,0.27,incorrect,aita,0,0.31,incorrect,sunbaak,0,0.12,incorrect,soumbha,0,0.25,incorrect,nitsiky ranjeva,0,0.25,incorrect,nitsiky,0,0.25,incorrect,mamongqolisi,0,0.19,incorrect,oluwa,0,0.29,incorrect,he,0,0.18,incorrect,aita,0,0.31,incorrect,soumbha,0,0.25,incorrect,nitsiky,0,0.25,incorrect,mr. collins,0,0.2,incorrect,perfectly,0,0.33,incorrect,ali,0,0.33,incorrect,ataturk,0,0.25,incorrect,ngoi sao,0,0.24,incorrect,nguoi do,0,0.12,incorrect,don,0,0.0,incorrect,ninguno,0,0.12,incorrect,perfectly,0,0.33,incorrect,ataturk,0,0.25,incorrect,nguoi do,0,0.12,incorrect,ninguno,0,0.12,incorrect
['darcy'],jane austen,0,0.12,incorrect,empa,0,0.22,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,jane austen,0,0.12,incorrect,tera,0,0.22,incorrect,nepal,0,0.2,incorrect,ramraj sharma,0,0.22,incorrect,netherfield,0,0.12,incorrect,mr. collins,0,0.25,incorrect,empa,0,0.22,incorrect,netherfield,0,0.12,incorrect,mr. bingley,0,0.25,incorrect,tera,0,0.22,incorrect,ramraj sharma,0,0.22,incorrect,mr. collins,0,0.25,incorrect,mr. bingley,0,0.25,incorrect,netherfield,0,0.12,incorrect,pride,0,0.2,incorrect,pride,0,0.2,incorrect,mr. bingley,0,0.25,incorrect,mr. bennet,0,0.13,incorrect,mr. bingley,0,0.25,incorrect,fitzwilliam,0,0.12,incorrect,netherfield,0,0.12,incorrect,pride,0,0.2,incorrect,mr. bennet,0,0.13,incorrect,fitzwilliam,0,0.12,incorrect
"['mr', 'mr bingley', 'bingley']",molapo,0,0.25,incorrect,matleng,0,0.35,incorrect,adele,0,0.33,incorrect,michael,0,0.35,incorrect,matleng,0,0.35,incorrect,mme tshiamelo matleng,0,0.32,incorrect,ta'una,0,0.15,incorrect,te ia'na,0,0.33,incorrect,prasad,0,0.25,incorrect,shakti,0,0.15,incorrect,antananarivo,0,0.18,incorrect,tsy ny mahafantatra,0,0.21,incorrect,matleng,0,0.35,incorrect,michael,0,0.35,incorrect,mme tshiamelo matleng,0,0.32,incorrect,te ia'na,0,0.33,incorrect,shakti,0,0.15,incorrect,tsy ny mahafantatra,0,0.21,incorrect,charles,0,0.35,incorrect,john,0,0.18,incorrect,ayarlaman,0,0.21,incorrect,ayar,0,0.33,incorrect,nguoi khac,0,0.24,incorrect,nguyen dinh thi,0,0.27,incorrect,don juan,0,0.22,incorrect,antonio,0,0.14,incorrect,john,0,0.18,incorrect,ayar,0,0.33,incorrect,nguyen dinh thi,0,0.27,incorrect,antonio,0,0.14,incorrect
