Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['kont', 'dracula', 'drácula']",junior,0,0.2,incorrect,hester,0,0.2,incorrect,piccadilly circus,0,0.33,incorrect,carfax,0,0.31,incorrect,hester,0,0.2,incorrect,ke,0,0.33,incorrect,piccadilly circus,0,0.33,incorrect,piccadilly,0,0.24,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,count,0,0.67,incorrect,piccadilly,0,0.24,incorrect,hester,0,0.2,incorrect,carfax,0,0.31,incorrect,ke,0,0.33,incorrect,piccadilly,0,0.24,incorrect,hester,0,0.2,incorrect,piccadilly,0,0.24,incorrect,count,0,0.67,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,hester,0,0.2,incorrect,carfax,0,0.31,incorrect,bloxam,0,0.31,incorrect,lord,0,0.25,incorrect,carfax,0,0.31,incorrect,carfax,0,0.31,incorrect,hester,0,0.2,incorrect,bloxam,0,0.31,incorrect,carfax,0,0.31,incorrect
['mina'],molimo,0,0.4,incorrect,matshaba,0,0.33,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.06,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,peer,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,matshaba,0,0.33,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,peer,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect
['mina'],exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,line,0,0.5,incorrect,ga-se-fudusa,0,0.12,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ekster,0,0.0,incorrect,ekster,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,ga-se-fudusa,0,0.12,incorrect,hester,0,0.0,incorrect,ekster,0,0.0,incorrect,exeter,0,0.0,incorrect,alice,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,elizabeth,0,0.31,incorrect,exeter,0,0.0,incorrect,hester,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect,exeter,0,0.0,incorrect
"['sewar', 'seward', 'doctor', 'doctor seward']",hester,0,0.55,incorrect,ntsepe,0,0.36,incorrect,hester,0,0.55,incorrect,americans,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,ori,0,0.44,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,minoa amerikana,0,0.29,incorrect,ntsepe,0,0.36,incorrect,americans,0,0.29,incorrect,ntshepeng,0,0.29,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,minoa amerikana,0,0.29,incorrect,mr. pym,0,0.2,incorrect,mr.,0,0.25,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,john,0,0.2,incorrect,mr.,0,0.25,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,john,0,0.2,incorrect
"['kont', 'renfield']",count,0,0.67,incorrect,hajoale,0,0.18,incorrect,hester,0,0.29,incorrect,imoh,0,0.25,incorrect,mme jwale,0,0.24,incorrect,mme rona,0,0.33,incorrect,hester,0,0.29,incorrect,papa,0,0.0,incorrect,hester,0,0.29,incorrect,hester,0,0.29,incorrect,count,0,0.67,incorrect,toa,0,0.29,incorrect,hajoale,0,0.18,incorrect,imoh,0,0.25,incorrect,mme rona,0,0.33,incorrect,papa,0,0.0,incorrect,hester,0,0.29,incorrect,toa,0,0.29,incorrect,count,0,0.67,incorrect,hawthorne,0,0.35,incorrect,kont,1,1.0,correct,kont,1,1.0,correct,hester,0,0.29,incorrect,tay,0,0.29,incorrect,[mask],0,0.2,incorrect,amelia,0,0.29,incorrect,hawthorne,0,0.35,incorrect,kont,1,1.0,correct,tay,0,0.29,incorrect,amelia,0,0.29,incorrect
"['van helsing', 'helsing', 'van']",mafela,0,0.35,incorrect,potlako,0,0.2,incorrect,hester,0,0.46,incorrect,nigeria,0,0.33,incorrect,mme tshwanetse,0,0.32,incorrect,mme rona tshwanetse,0,0.33,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,trefil,0,0.31,incorrect,thrombin,0,0.4,incorrect,hiandry,0,0.43,incorrect,hiandry,0,0.43,incorrect,potlako,0,0.2,incorrect,nigeria,0,0.33,incorrect,mme rona tshwanetse,0,0.33,incorrect,hester,0,0.46,incorrect,thrombin,0,0.4,incorrect,hiandry,0,0.43,incorrect,dr. watson,0,0.31,incorrect,dr. john eric a. erickson,0,0.28,incorrect,dr. smith,0,0.3,incorrect,delme,0,0.33,incorrect,dr. hester,0,0.38,incorrect,hester,0,0.46,incorrect,dr. smith,0,0.3,incorrect,dr. john eric a. erickson,0,0.28,incorrect,dr. john eric a. erickson,0,0.28,incorrect,delme,0,0.33,incorrect,hester,0,0.46,incorrect,dr. john eric a. erickson,0,0.28,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,khutsitse,0,0.38,incorrect,dokita,0,0.22,incorrect,mo so,0,0.25,incorrect,didimalang,0,0.38,incorrect,didimalang,0,0.38,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,ddonkttr,0,0.18,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,khutsitse,0,0.38,incorrect,mo so,0,0.25,incorrect,didimalang,0,0.38,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,hester,0,0.46,incorrect,doktor,0,0.0,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,doctor,0,0.0,incorrect,doktor,0,0.0,incorrect,hester,0,0.46,incorrect,doctor,0,0.0,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,nipa,0,0.29,incorrect,jaaka,0,0.25,incorrect,jalo,0,0.29,incorrect,hester,0,0.46,incorrect,na,0,0.4,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,lehibe,0,0.31,incorrect,hester,0,0.46,incorrect,nipa,0,0.29,incorrect,jalo,0,0.29,incorrect,na,0,0.4,incorrect,hester,0,0.46,incorrect,lehibe,0,0.31,incorrect,the narrator,0,0.32,incorrect,phoenix,0,0.43,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,tat,0,0.33,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,phoenix,0,0.43,incorrect,hester,0,0.46,incorrect,tat,0,0.33,incorrect,hester,0,0.46,incorrect
"['ms', 'ms harker', 'harker']",letsatsi,0,0.24,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nelson mandela,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,s. [mask],0,0.44,incorrect,s. kishore,0,0.53,incorrect,hester,0,0.5,incorrect,nieritreritra,0,0.32,incorrect,hester,0,0.5,incorrect,nelson mandela,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,s. kishore,0,0.53,incorrect,nieritreritra,0,0.32,incorrect,silas,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,o'nu,0,0.0,incorrect,lao,0,0.22,incorrect,lano,0,0.2,incorrect,alicia,0,0.17,incorrect,juan,0,0.2,incorrect,hester,0,0.5,incorrect,o'nu,0,0.0,incorrect,lano,0,0.2,incorrect,juan,0,0.2,incorrect
"['mina', 'harker', 'madam mina', 'madam']",hester,0,0.5,incorrect,letsatsi,0,0.22,incorrect,hester,0,0.5,incorrect,nini,0,0.5,incorrect,jaanong,0,0.35,incorrect,jaanong,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,andriamanitra,0,0.52,incorrect,ary,0,0.44,incorrect,letsatsi,0,0.22,incorrect,nini,0,0.5,incorrect,jaanong,0,0.35,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ary,0,0.44,incorrect,hester,0,0.5,incorrect,god,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,chua,0,0.4,incorrect,hester,0,0.5,incorrect,senora,0,0.4,incorrect,senora,0,0.4,incorrect,god,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,senora,0,0.4,incorrect
"['jonathan', 'jona']",hester,0,0.14,incorrect,hester,0,0.14,incorrect,locke,0,0.22,incorrect,leyin,0,0.22,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,helevetia,0,0.24,incorrect,hester,0,0.14,incorrect,baker,0,0.22,incorrect,hester,0,0.14,incorrect,avy,0,0.29,incorrect,hester,0,0.14,incorrect,leyin,0,0.22,incorrect,hester,0,0.14,incorrect,helevetia,0,0.24,incorrect,baker,0,0.22,incorrect,avy,0,0.29,incorrect,mr. bates,0,0.24,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,john,0,0.75,correct,caballero,0,0.24,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,caballero,0,0.24,incorrect
['mina'],hester,0,0.0,incorrect,hester,0,0.0,incorrect,nigeria,0,0.36,incorrect,leyin,0,0.44,incorrect,mme,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,te ua,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,hester,0,0.0,incorrect,leyin,0,0.44,incorrect,hester,0,0.0,incorrect,te ua,0,0.22,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,john,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,adam,0,0.25,incorrect,linh,0,0.5,incorrect,chua,0,0.25,incorrect,hester,0,0.0,incorrect,juan,0,0.25,incorrect,hester,0,0.0,incorrect,adam,0,0.25,incorrect,chua,0,0.25,incorrect,juan,0,0.25,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,moshanyana,0,0.31,incorrect,nigeria,0,0.33,incorrect,olufewere,0,0.12,incorrect,hester,0,0.46,incorrect,mosimane,0,0.4,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,ddbl posttmain,0,0.38,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,nifindra,0,0.32,incorrect,moshanyana,0,0.31,incorrect,olufewere,0,0.12,incorrect,mosimane,0,0.4,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,nifindra,0,0.32,incorrect,professor,0,0.25,incorrect,professor,0,0.25,incorrect,profesor,0,0.27,incorrect,cocuk,0,0.0,incorrect,nhan vien buu dien,0,0.41,incorrect,hester,0,0.46,incorrect,[mask],0,0.24,incorrect,juan,0,0.57,incorrect,professor,0,0.25,incorrect,cocuk,0,0.0,incorrect,hester,0,0.46,incorrect,juan,0,0.57,incorrect
"['ms harker', 'harker', 'señora', 'mina', 'señora harker', 'ms']",hobane,0,0.5,incorrect,hobane,0,0.5,incorrect,niko,0,0.4,incorrect,nini,0,0.5,incorrect,tswelopele,0,0.38,incorrect,ga,0,0.33,incorrect,hester,0,0.5,incorrect,tera,0,0.6,incorrect,suuryaast,0,0.4,incorrect,hester,0,0.5,incorrect,s. [mask],0,0.44,incorrect,fa raha,0,0.4,incorrect,hobane,0,0.5,incorrect,nini,0,0.5,incorrect,ga,0,0.33,incorrect,tera,0,0.6,incorrect,hester,0,0.5,incorrect,fa raha,0,0.4,incorrect,s. [mask]'s,0,0.4,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nguyen,0,0.33,incorrect,hester,0,0.5,incorrect,maria,0,0.67,incorrect,juan,0,0.25,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.25,incorrect
"['mina', 'chúa', 'ơn', 'ơn chúa']",sena,0,0.5,incorrect,mofutsane,0,0.38,incorrect,hester,0,0.2,incorrect,dajudaju,0,0.33,incorrect,jwale,0,0.22,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,count,0,0.57,incorrect,count,0,0.57,incorrect,mofutsane,0,0.38,incorrect,dajudaju,0,0.33,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,count,0,0.57,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,kont,0,0.67,incorrect,mina,1,1.0,correct,mina,1,1.0,correct,elizabeth,0,0.31,incorrect,maria,0,0.67,incorrect,hester,0,0.2,incorrect,kont,0,0.67,incorrect,mina,1,1.0,correct,maria,0,0.67,incorrect
['mina'],mokgweetse,0,0.14,incorrect,letsie,0,0.2,incorrect,hester,0,0.0,incorrect,leyin o,0,0.36,incorrect,tsogile,0,0.18,incorrect,mme,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,mora,0,0.5,incorrect,letsie,0,0.2,incorrect,leyin o,0,0.36,incorrect,mme,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,mora,0,0.5,incorrect,alice,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,john,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,[mask],0,0.4,incorrect,maria,0,0.67,incorrect,hester,0,0.0,incorrect,john,0,0.25,incorrect,hester,0,0.0,incorrect,maria,0,0.67,incorrect
"['mina', 'min']",hester,0,0.0,incorrect,puisano,0,0.4,incorrect,john,0,0.29,incorrect,nigeria,0,0.36,incorrect,hester,0,0.0,incorrect,he,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,muskaan,0,0.4,incorrect,hester,0,0.0,incorrect,nandrara,0,0.33,incorrect,puisano,0,0.4,incorrect,nigeria,0,0.36,incorrect,he,0,0.0,incorrect,hester,0,0.0,incorrect,muskaan,0,0.4,incorrect,nandrara,0,0.33,incorrect,she,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,maria,0,0.67,incorrect,ella,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ella,0,0.25,incorrect
"['seward', 'dr seward', 'dr']",potlako,0,0.15,incorrect,potlako,0,0.15,incorrect,akoko,0,0.18,incorrect,mo,0,0.0,incorrect,gaufi,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,te po,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mandehana,0,0.33,incorrect,potlako,0,0.15,incorrect,mo,0,0.0,incorrect,hester,0,0.5,incorrect,te po,0,0.18,incorrect,hester,0,0.5,incorrect,mandehana,0,0.33,incorrect,he,0,0.25,incorrect,he,0,0.25,incorrect,hester,0,0.5,incorrect,sevgilim,0,0.29,incorrect,dr. smith,0,0.44,incorrect,em,0,0.25,incorrect,doctor,0,0.5,incorrect,doctor,0,0.5,incorrect,he,0,0.25,incorrect,sevgilim,0,0.29,incorrect,em,0,0.25,incorrect,doctor,0,0.5,incorrect
"['john', 'amigo', 'amigo john']",motsoaledi,0,0.3,incorrect,hamorano,0,0.46,incorrect,oba,0,0.29,incorrect,mo,0,0.57,incorrect,resnes,0,0.2,incorrect,moragonyana,0,0.38,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,ry mety,0,0.17,incorrect,hamorano,0,0.46,incorrect,mo,0,0.57,incorrect,moragonyana,0,0.38,incorrect,hester,0,0.2,incorrect,hester,0,0.2,incorrect,ry mety,0,0.17,incorrect,friend,0,0.25,incorrect,hester,0,0.2,incorrect,dostum,0,0.2,incorrect,dostum,0,0.2,incorrect,john,1,1.0,correct,hester,0,0.2,incorrect,profesor,0,0.22,incorrect,profesor,0,0.22,incorrect,hester,0,0.2,incorrect,dostum,0,0.2,incorrect,hester,0,0.2,incorrect,profesor,0,0.22,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,karolo,0,0.24,incorrect,hester,0,0.46,incorrect,mo,0,0.0,incorrect,kakaretso,0,0.3,incorrect,ke,0,0.22,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,karolo,0,0.24,incorrect,mo,0,0.0,incorrect,ke,0,0.22,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,john,0,0.36,incorrect,john,0,0.36,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,john,0,0.36,incorrect,chua,0,0.29,incorrect,hester,0,0.46,incorrect,maria,0,0.25,incorrect,john,0,0.36,incorrect,hester,0,0.46,incorrect,chua,0,0.29,incorrect,maria,0,0.25,incorrect
['mina'],joalokaha,0,0.15,incorrect,hajoale,0,0.18,incorrect,hester,0,0.0,incorrect,october,0,0.0,incorrect,mme re tshwanetse ra re,0,0.22,incorrect,ngangisana,0,0.43,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,andriamanitra,0,0.35,incorrect,hajoale,0,0.18,incorrect,october,0,0.0,incorrect,ngangisana,0,0.43,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,andriamanitra,0,0.35,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,[mask]'in,0,0.46,incorrect,hester,0,0.0,incorrect,nguyen,0,0.2,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect
['mina'],hester,0,0.0,incorrect,hang-hang,0,0.31,incorrect,oba,0,0.29,incorrect,bawo leyin,0,0.29,incorrect,mme,0,0.29,incorrect,mme rona tshwanetse,0,0.26,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,hang-hang,0,0.31,incorrect,bawo leyin,0,0.29,incorrect,mme rona tshwanetse,0,0.26,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ary,0,0.29,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,[mask],0,0.4,incorrect,maria,0,0.67,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,maria,0,0.67,incorrect
"['van helsing', 'helsing', 'van']",ebenezer,0,0.27,incorrect,ebile,0,0.33,incorrect,hester,0,0.46,incorrect,rara,0,0.29,incorrect,mme,0,0.2,incorrect,mme,0,0.2,incorrect,hester,0,0.46,incorrect,tera,0,0.29,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,ary,0,0.33,incorrect,ary,0,0.33,incorrect,ebile,0,0.33,incorrect,rara,0,0.29,incorrect,mme,0,0.2,incorrect,tera,0,0.29,incorrect,hester,0,0.46,incorrect,ary,0,0.33,incorrect,god,0,0.2,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,dr. smith,0,0.3,incorrect,hester,0,0.46,incorrect,dr. [mask],0,0.19,incorrect,dos,0,0.2,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,dos,0,0.2,incorrect
"['señora mina', 'señora', 'madam', 'mina', 'madam mina']",varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,ngana jaanong,0,0.35,incorrect,ga,0,0.33,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,varna,0,0.44,incorrect,varna fijaliana,0,0.48,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,ga,0,0.33,incorrect,varna,0,0.44,incorrect,hester,0,0.5,incorrect,varna fijaliana,0,0.48,incorrect,sophia,0,0.5,incorrect,varna,0,0.44,incorrect,gemi,0,0.5,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,ana,0,0.57,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect,varna,0,0.44,incorrect
['mina'],thato,0,0.22,incorrect,thato,0,0.22,incorrect,oba,0,0.29,incorrect,nigeria,0,0.36,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,mai,0,0.57,incorrect,john,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,raha,0,0.25,incorrect,thato,0,0.22,incorrect,nigeria,0,0.36,incorrect,hester,0,0.0,incorrect,mai,0,0.57,incorrect,hester,0,0.0,incorrect,raha,0,0.25,incorrect,john,0,0.25,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,toi,0,0.29,incorrect,toi,0,0.29,incorrect,maria,0,0.67,incorrect,maria,0,0.67,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,toi,0,0.29,incorrect,maria,0,0.67,incorrect
"['van helsing', 'helsing', 'van']",hester,0,0.46,incorrect,u,0,0.0,incorrect,hester,0,0.46,incorrect,abuja,0,0.25,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,eita,0,0.36,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,ianareo,0,0.4,incorrect,u,0,0.0,incorrect,abuja,0,0.25,incorrect,hester,0,0.46,incorrect,eita,0,0.36,incorrect,hester,0,0.46,incorrect,ianareo,0,0.4,incorrect,she,0,0.4,incorrect,she,0,0.4,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,coffee,0,0.15,incorrect,hester,0,0.46,incorrect,[mask],0,0.24,incorrect,maria,0,0.25,incorrect,she,0,0.4,incorrect,hester,0,0.46,incorrect,hester,0,0.46,incorrect,maria,0,0.25,incorrect
"['morris', 'quincey morri', 'señor', 'quincey', 'morri', 'mr', 'mr morris', 'señor morris']",motsamai,0,0.46,incorrect,motsamai,0,0.46,incorrect,traveller's,0,0.35,incorrect,october,0,0.33,incorrect,mme,0,0.4,incorrect,mphalane,0,0.27,incorrect,hester,0,0.55,incorrect,ahiri,0,0.4,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,reraka,0,0.36,incorrect,traveller's,0,0.35,incorrect,motsamai,0,0.46,incorrect,october,0,0.33,incorrect,mphalane,0,0.27,incorrect,ahiri,0,0.4,incorrect,hester,0,0.55,incorrect,traveller's,0,0.35,incorrect,traveller's,0,0.35,incorrect,traveller's,0,0.35,incorrect,[mask]'e,0,0.31,incorrect,edison,0,0.36,incorrect,hester,0,0.55,incorrect,hester,0,0.55,incorrect,inventor,0,0.62,incorrect,maria,0,0.6,incorrect,traveller's,0,0.35,incorrect,edison,0,0.36,incorrect,hester,0,0.55,incorrect,maria,0,0.6,incorrect
