Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['sherlock', 'sherlock holmes', 'holmes']",hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.21,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mme rona tshwanetse,0,0.41,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,abhijiit,0,0.14,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mme rona tshwanetse,0,0.41,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mr. darcy,0,0.24,incorrect,doctor,0,0.29,incorrect,kadin,0,0.15,incorrect,elsa,0,0.4,incorrect,uncle,0,0.36,incorrect,tran,0,0.17,incorrect,don,0,0.22,incorrect,juan,0,0.0,incorrect,doctor,0,0.29,incorrect,elsa,0,0.4,incorrect,tran,0,0.17,incorrect,juan,0,0.0,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",hester,0,0.5,incorrect,ke,0,0.25,incorrect,hester,0,0.5,incorrect,jane,0,0.2,incorrect,solofetse,0,0.53,incorrect,mme rona tshwanetse,0,0.41,incorrect,hester,0,0.5,incorrect,fa'afetai,0,0.13,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nanantena,0,0.13,incorrect,ke,0,0.25,incorrect,jane,0,0.2,incorrect,mme rona tshwanetse,0,0.41,incorrect,fa'afetai,0,0.13,incorrect,hester,0,0.5,incorrect,nanantena,0,0.13,incorrect,hester,0,0.5,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
['ned'],auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,uncle,0,0.5,incorrect,new zealand,0,0.43,incorrect,hyderabad,0,0.33,incorrect,hyderabad,0,0.33,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,hyderabad,0,0.33,incorrect,uncle,0,0.5,incorrect,uncle,0,0.5,incorrect,auckland,0,0.36,incorrect,auckland,0,0.36,incorrect,chu,0,0.0,incorrect,new zealand,0,0.43,incorrect,tio,0,0.0,incorrect,auckland,0,0.36,incorrect,uncle,0,0.5,incorrect,auckland,0,0.36,incorrect,new zealand,0,0.43,incorrect,auckland,0,0.36,incorrect
['hosmer'],fora,0,0.4,incorrect,moses,0,0.55,incorrect,napoleon,0,0.29,incorrect,napoleon,0,0.29,incorrect,mme tshwanetse,0,0.3,incorrect,mme rona tshwanetse,0,0.24,incorrect,farani,0,0.17,incorrect,farani,0,0.17,incorrect,father,0,0.5,incorrect,father,0,0.5,incorrect,dada,0,0.0,incorrect,dada,0,0.0,incorrect,moses,0,0.55,incorrect,napoleon,0,0.29,incorrect,mme rona tshwanetse,0,0.24,incorrect,farani,0,0.17,incorrect,father,0,0.5,incorrect,dada,0,0.0,incorrect,[mask],0,0.17,incorrect,john,0,0.2,incorrect,babam,0,0.18,incorrect,hester,0,0.67,incorrect,anh,0,0.22,incorrect,hester,0,0.67,incorrect,maria,0,0.36,incorrect,madame,0,0.33,incorrect,john,0,0.2,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,madame,0,0.33,incorrect
"['bay holmes', 'holmes', 'bay']",hester,0,0.5,incorrect,tsohle,0,0.5,incorrect,hester,0,0.5,incorrect,leadenhall,0,0.3,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.1,incorrect,kgosi,0,0.36,incorrect,leadenhall,0,0.3,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,leadenhall,0,0.3,incorrect,biraon'ny rehefa,0,0.46,incorrect,tsohle,0,0.5,incorrect,leadenhall,0,0.3,incorrect,kgosi,0,0.36,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,biraon'ny rehefa,0,0.46,incorrect,him,0,0.44,incorrect,dickens,0,0.31,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,leadenhall,0,0.3,incorrect,elizabeth,0,0.27,incorrect,hester,0,0.5,incorrect,emma,0,0.29,incorrect,dickens,0,0.31,incorrect,hester,0,0.5,incorrect,elizabeth,0,0.27,incorrect,emma,0,0.29,incorrect
"['bay holmes', 'holmes', 'bay']",hester,0,0.5,incorrect,esita,0,0.36,incorrect,hester,0,0.5,incorrect,koda,0,0.29,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.1,incorrect,mme rona tshwanetse,0,0.34,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,quincy,0,0.22,incorrect,razafindrakoto,0,0.17,incorrect,jaona,0,0.27,incorrect,esita,0,0.36,incorrect,koda,0,0.29,incorrect,mme rona tshwanetse,0,0.34,incorrect,hester,0,0.5,incorrect,quincy,0,0.22,incorrect,jaona,0,0.27,incorrect,he,0,0.5,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.2,incorrect,juan,0,0.29,incorrect,he,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.29,incorrect
"['sherlock', 'sherlock holmes', 'holmes']",moses,0,0.55,incorrect,moses,0,0.55,incorrect,hester,0,0.5,incorrect,leyin,0,0.36,incorrect,mme,0,0.44,incorrect,mme rona tshwanetse,0,0.41,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ratsiraka,0,0.35,incorrect,ratsiraka,0,0.35,incorrect,moses,0,0.55,incorrect,leyin,0,0.36,incorrect,mme rona tshwanetse,0,0.41,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ratsiraka,0,0.35,incorrect,old man,0,0.46,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nguyen,0,0.17,incorrect,nguyen,0,0.17,incorrect,john,0,0.21,incorrect,maria,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nguyen,0,0.17,incorrect,maria,0,0.18,incorrect
"['mary sutherland', 'bayan', 'sutherland', 'mary', 'bayan mary sutherland']",miss,0,0.25,incorrect,miss,0,0.25,incorrect,miss brown,0,0.32,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,mission,0,0.27,incorrect,hester,0,0.5,incorrect,miss,0,0.25,incorrect,nandao,0,0.38,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,nandao,0,0.38,incorrect,miss,0,0.25,incorrect,miss,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,chuan,0,0.4,incorrect,hester,0,0.5,incorrect,miss,0,0.25,incorrect,hester,0,0.5,incorrect,miss,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect
['holmes'],potso,0,0.36,incorrect,potso,0,0.36,incorrect,hester,0,0.5,incorrect,ibehere,0,0.31,incorrect,hester,0,0.5,incorrect,potso,0,0.36,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,zara,0,0.0,incorrect,zara,0,0.0,incorrect,potso,0,0.36,incorrect,ibehere,0,0.31,incorrect,potso,0,0.36,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,zara,0,0.0,incorrect,"the question was hardly out of my mouth, and [mask] had not yet opened his lips to reply, when we heard a heavy footfall in the passage and a tap at the door.",0,0.07,incorrect,the narrator,0,0.22,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,unknown,0,0.15,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect,juan,0,0.0,incorrect,the narrator,0,0.22,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
['holmes'],hester,0,0.5,incorrect,ehlile,0,0.5,incorrect,dajuda,0,0.0,incorrect,dajuda,0,0.0,incorrect,ke,0,0.25,incorrect,ke,0,0.25,incorrect,hester,0,0.5,incorrect,te,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ehlile,0,0.5,incorrect,dajuda,0,0.0,incorrect,ke,0,0.25,incorrect,te,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,the narrator,0,0.22,incorrect,him,0,0.44,incorrect,adam,0,0.2,incorrect,john,0,0.2,incorrect,nguyen,0,0.17,incorrect,hester,0,0.5,incorrect,sherlock,0,0.29,incorrect,juan,0,0.0,incorrect,him,0,0.44,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
"['windibank', 'bay windibank', 'bay', 'windiban']",hester,0,0.0,incorrect,joale,0,0.25,incorrect,hester,0,0.0,incorrect,bayi,0,0.86,correct,mme,0,0.0,incorrect,jaanong,0,0.3,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ankehitriny,0,0.33,incorrect,joale,0,0.25,incorrect,bayi,0,0.86,correct,jaanong,0,0.3,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,ankehitriny,0,0.33,incorrect,phoebe,0,0.22,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,nguyen,0,0.29,incorrect,john,0,0.17,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,hester,0,0.0,incorrect,nguyen,0,0.29,incorrect,hester,0,0.0,incorrect
['holmes'],mantelpiece,0,0.24,incorrect,monna,0,0.18,incorrect,oba,0,0.22,incorrect,ogunrin,0,0.15,incorrect,mme,0,0.44,incorrect,monna,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ranavalona,0,0.12,incorrect,monna,0,0.18,incorrect,ogunrin,0,0.15,incorrect,monna,0,0.18,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ranavalona,0,0.12,incorrect,the man,0,0.31,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,adam,0,0.2,incorrect,ga,0,0.0,incorrect,ga,0,0.0,incorrect,el hombre,0,0.53,incorrect,juan,0,0.0,incorrect,john,0,0.2,incorrect,adam,0,0.2,incorrect,ga,0,0.0,incorrect,juan,0,0.0,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",hester,0,0.67,incorrect,moralie,0,0.42,incorrect,father,0,0.5,incorrect,farah,0,0.29,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,lasa,0,0.3,incorrect,moralie,0,0.42,incorrect,farah,0,0.29,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,lasa,0,0.3,incorrect,her father,0,0.55,incorrect,herman,0,0.56,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,el hombre,0,0.53,incorrect,mercedes,0,0.43,incorrect,herman,0,0.56,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,mercedes,0,0.43,incorrect
['holmes'],moses,0,0.55,incorrect,moeti,0,0.36,incorrect,alejandro,0,0.27,incorrect,alejandro,0,0.27,incorrect,mme,0,0.44,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ajnyaat aagntuk,0,0.0,incorrect,razafindrakoto,0,0.1,incorrect,nahita,0,0.17,incorrect,moeti,0,0.36,incorrect,alejandro,0,0.27,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,ajnyaat aagntuk,0,0.0,incorrect,nahita,0,0.17,incorrect,phoebe,0,0.5,incorrect,mr. darcy,0,0.13,incorrect,kisi,0,0.2,incorrect,hester,0,0.5,incorrect,mr. smith,0,0.27,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect,mr. darcy,0,0.13,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.0,incorrect
"['bay holmes', 'holmes', 'bay']",hester,0,0.5,incorrect,ha,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,peneia'e,0,0.22,incorrect,hester,0,0.5,incorrect,amerikaa,0,0.33,incorrect,hester,0,0.5,incorrect,mety,0,0.4,incorrect,ha,0,0.4,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,peneia'e,0,0.22,incorrect,amerikaa,0,0.33,incorrect,mety,0,0.4,incorrect,he,0,0.5,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,john,0,0.2,incorrect,juan,0,0.29,incorrect,john,0,0.2,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,juan,0,0.29,incorrect
"['hosmer angel', 'bay', 'hosmer', 'angel', 'bay hosmer angel']",hester,0,0.67,incorrect,joale,0,0.4,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,mme lebaka,0,0.36,incorrect,mme rona tshwanetse,0,0.45,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,father,0,0.5,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hitanao,0,0.33,incorrect,joale,0,0.4,incorrect,hester,0,0.67,incorrect,mme rona tshwanetse,0,0.45,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hitanao,0,0.33,incorrect,man,0,0.5,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,john,0,0.25,incorrect,juan,0,0.44,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,hester,0,0.67,incorrect,juan,0,0.44,incorrect
['watson'],thuso,0,0.55,incorrect,thuso,0,0.55,incorrect,hester,0,0.17,incorrect,iran,0,0.4,incorrect,thuso,0,0.55,incorrect,thuso,0,0.55,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tena raha,0,0.27,incorrect,thuso,0,0.55,incorrect,iran,0,0.4,incorrect,thuso,0,0.55,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,tena raha,0,0.27,incorrect,mr. smith,0,0.13,incorrect,john,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,nguyen,0,0.17,incorrect,hester,0,0.17,incorrect,john,0,0.4,incorrect,juan,0,0.4,incorrect,john,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,juan,0,0.4,incorrect
['james'],hester,0,0.36,incorrect,coroner,0,0.17,incorrect,hester,0,0.36,incorrect,mo,0,0.29,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,aita,0,0.22,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,marina,0,0.18,incorrect,fantatro,0,0.15,incorrect,coroner,0,0.17,incorrect,mo,0,0.29,incorrect,hester,0,0.36,incorrect,aita,0,0.22,incorrect,hester,0,0.36,incorrect,fantatro,0,0.15,incorrect,john,0,0.22,incorrect,john,0,0.22,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,nguyen,0,0.18,incorrect,hester,0,0.36,incorrect,john,0,0.22,incorrect,juan,0,0.44,incorrect,john,0,0.22,incorrect,hester,0,0.36,incorrect,hester,0,0.36,incorrect,juan,0,0.44,incorrect
['watson'],hester,0,0.17,incorrect,kea,0,0.22,incorrect,lehinna,0,0.15,incorrect,lehinna,0,0.15,incorrect,hester,0,0.17,incorrect,direng,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,razafindrakoto,0,0.3,incorrect,hester,0,0.17,incorrect,kea,0,0.22,incorrect,lehinna,0,0.15,incorrect,direng,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,john,0,0.4,incorrect,hester,0,0.17,incorrect,hester,0,0.17,incorrect,kadin,0,0.36,incorrect,nguyen,0,0.17,incorrect,hester,0,0.17,incorrect,john,0,0.4,incorrect,juan,0,0.4,incorrect,hester,0,0.17,incorrect,kadin,0,0.36,incorrect,hester,0,0.17,incorrect,juan,0,0.4,incorrect
['mccarthy'],hester,0,0.14,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,nini,0,0.0,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.07,incorrect,mme rona tshwanetse,0,0.3,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,yuvaa,0,0.15,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,zava,0,0.17,incorrect,hester,0,0.14,incorrect,nini,0,0.0,incorrect,mme rona tshwanetse,0,0.3,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,zava,0,0.17,incorrect,young,0,0.15,incorrect,john,0,0.17,incorrect,genc,0,0.17,incorrect,barometre,0,0.35,incorrect,nguyen,0,0.14,incorrect,phong,0,0.15,incorrect,john,0,0.17,incorrect,juan,0,0.17,incorrect,john,0,0.17,incorrect,barometre,0,0.35,incorrect,phong,0,0.15,incorrect,juan,0,0.17,incorrect
['moran'],hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mo,0,0.57,incorrect,mme gongwe,0,0.4,incorrect,morago,0,0.73,correct,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mieritreritra,0,0.33,incorrect,hester,0,0.18,incorrect,mo,0,0.57,incorrect,morago,0,0.73,correct,hester,0,0.18,incorrect,hester,0,0.18,incorrect,mieritreritra,0,0.33,incorrect,mr. white,0,0.29,incorrect,mr.,0,0.5,incorrect,kaptan,0,0.36,incorrect,john,0,0.44,incorrect,tom,0,0.25,incorrect,toi,0,0.25,incorrect,[mask],0,0.36,incorrect,juan,0,0.44,incorrect,mr.,0,0.5,incorrect,john,0,0.44,incorrect,toi,0,0.25,incorrect,juan,0,0.44,incorrect
['lestrade'],hester,0,0.57,incorrect,tshepo,0,0.29,incorrect,oba,0,0.18,incorrect,nipa,0,0.17,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,tamin'ny tsy androany,0,0.21,incorrect,tshepo,0,0.29,incorrect,nipa,0,0.17,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,tamin'ny tsy androany,0,0.21,incorrect,criminal,0,0.25,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,zemini,0,0.14,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,john,0,0.0,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect,zemini,0,0.14,incorrect,hester,0,0.57,incorrect,hester,0,0.57,incorrect
['mccarthy'],hester,0,0.14,incorrect,hester,0,0.14,incorrect,young,0,0.15,incorrect,young,0,0.15,incorrect,mme,0,0.18,incorrect,tswana,0,0.14,incorrect,hester,0,0.14,incorrect,tera,0,0.17,incorrect,yuvaa,0,0.15,incorrect,hester,0,0.14,incorrect,hester,0,0.14,incorrect,tombontsoany,0,0.3,incorrect,hester,0,0.14,incorrect,young,0,0.15,incorrect,tswana,0,0.14,incorrect,tera,0,0.17,incorrect,hester,0,0.14,incorrect,tombontsoany,0,0.3,incorrect,hester,0,0.14,incorrect,young,0,0.15,incorrect,genc,0,0.17,incorrect,kiziniz,0,0.0,incorrect,john,0,0.17,incorrect,toi,0,0.18,incorrect,john,0,0.17,incorrect,hester,0,0.14,incorrect,young,0,0.15,incorrect,kiziniz,0,0.0,incorrect,toi,0,0.18,incorrect,hester,0,0.14,incorrect
['turner'],hester,0,0.5,incorrect,hester,0,0.5,incorrect,alabi,0,0.0,incorrect,mo agbalagba,0,0.0,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.07,incorrect,ngaka,0,0.18,incorrect,hester,0,0.5,incorrect,e noa'tu,0,0.29,incorrect,ddonkttr,0,0.29,incorrect,ddonkttr gonl,0,0.32,incorrect,dr. hester,0,0.38,incorrect,dr. hester,0,0.38,incorrect,hester,0,0.5,incorrect,mo agbalagba,0,0.0,incorrect,ngaka,0,0.18,incorrect,e noa'tu,0,0.29,incorrect,ddonkttr gonl,0,0.32,incorrect,dr. hester,0,0.38,incorrect,old,0,0.0,incorrect,doctor,0,0.33,incorrect,yasli adam,0,0.0,incorrect,doktorum,0,0.29,incorrect,nguyen,0,0.33,incorrect,toi,0,0.22,incorrect,john,0,0.2,incorrect,juan,0,0.4,incorrect,doctor,0,0.33,incorrect,doktorum,0,0.29,incorrect,toi,0,0.22,incorrect,juan,0,0.4,incorrect
['alice'],hester,0,0.18,incorrect,empa,0,0.22,incorrect,assizes,0,0.5,incorrect,ni naa,0,0.18,incorrect,mme,0,0.25,incorrect,mme rialo,0,0.29,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ary,0,0.25,incorrect,empa,0,0.22,incorrect,ni naa,0,0.18,incorrect,mme rialo,0,0.29,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,ary,0,0.25,incorrect,john,0,0.0,incorrect,john,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,toi,0,0.25,incorrect,hester,0,0.18,incorrect,john,0,0.0,incorrect,juan,0,0.22,incorrect,john,0,0.0,incorrect,hester,0,0.18,incorrect,hester,0,0.18,incorrect,juan,0,0.22,incorrect
"['bay holmes', 'holmes', 'bay']",hester,0,0.5,incorrect,empa,0,0.29,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,"mme re tshwanetse ra re, [mask] le fa go ntse jalo, go ne go na le boammaaruri jo bogolo go feta mo tumelong ya rona ya gompieno.",0,0.1,incorrect,le tshimo,0,0.4,incorrect,hester,0,0.5,incorrect,momoni',0,0.31,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,empa,0,0.29,incorrect,hester,0,0.5,incorrect,le tshimo,0,0.4,incorrect,momoni',0,0.31,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,arthur,0,0.25,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,[mask],0,0.33,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect,hester,0,0.5,incorrect
