Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jessica'],google,0,0.15,incorrect,google,0,0.15,incorrect,oliver twist,0,0.21,incorrect,abraham,0,0.14,incorrect,thembi,0,0.31,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,adam,0,0.18,incorrect,newton,0,0.15,incorrect,charles darwin,0,0.29,incorrect,adam,0,0.18,incorrect,adama,0,0.17,incorrect,google,0,0.15,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,charles darwin,0,0.29,incorrect,adama,0,0.17,incorrect,clarisse,0,0.27,incorrect,braille,0,0.14,incorrect,hamlet,0,0.15,incorrect,albert,0,0.15,incorrect,ngoc,0,0.18,incorrect,emily,0,0.33,incorrect,sheila,0,0.46,incorrect,herodes,0,0.29,incorrect,braille,0,0.14,incorrect,albert,0,0.15,incorrect,emily,0,0.33,incorrect,herodes,0,0.29,incorrect
['jessica'],anna,0,0.18,incorrect,israel,0,0.31,incorrect,abrahami,0,0.13,incorrect,abraham,0,0.14,incorrect,themba,0,0.31,incorrect,hunter,0,0.15,incorrect,noah,0,0.18,incorrect,adam,0,0.18,incorrect,shikari,0,0.43,incorrect,shakespeare,0,0.33,incorrect,job,0,0.2,incorrect,andriana,0,0.27,incorrect,israel,0,0.31,incorrect,abraham,0,0.14,incorrect,hunter,0,0.15,incorrect,adam,0,0.18,incorrect,shakespeare,0,0.33,incorrect,andriana,0,0.27,incorrect,paula,0,0.17,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.18,incorrect,ataturk,0,0.14,incorrect,duc,0,0.2,incorrect,duc,0,0.2,incorrect,maria,0,0.33,incorrect,maria,0,0.33,incorrect,god,0,0.0,incorrect,ataturk,0,0.14,incorrect,duc,0,0.2,incorrect,maria,0,0.33,incorrect
['leto'],jesus,0,0.22,incorrect,amazon,0,0.2,incorrect,oliver twist,0,0.38,incorrect,oliver twist,0,0.38,incorrect,donald trump,0,0.25,incorrect,god,0,0.29,incorrect,confucius,0,0.15,incorrect,adam,0,0.0,incorrect,albert einstein,0,0.32,incorrect,newton,0,0.6,incorrect,steve jobs,0,0.29,incorrect,google,0,0.4,incorrect,amazon,0,0.2,incorrect,oliver twist,0,0.38,incorrect,god,0,0.29,incorrect,adam,0,0.0,incorrect,newton,0,0.6,incorrect,google,0,0.4,incorrect,lietenant,0,0.46,incorrect,google,0,0.4,incorrect,hitler,0,0.4,incorrect,google,0,0.4,incorrect,hitler,0,0.4,incorrect,nguyen,0,0.2,incorrect,paul,0,0.25,incorrect,nostradamus,0,0.13,incorrect,google,0,0.4,incorrect,google,0,0.4,incorrect,nguyen,0,0.2,incorrect,nostradamus,0,0.13,incorrect
['paul'],li-chuckles,0,0.27,incorrect,esita,0,0.22,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,shakespeare,0,0.27,incorrect,charles dickens,0,0.21,incorrect,charles,0,0.36,incorrect,esita,0,0.22,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,charles,0,0.36,incorrect,mr. woodhouse,0,0.12,incorrect,freud,0,0.22,incorrect,hitler,0,0.2,incorrect,charlie,0,0.36,incorrect,duc,0,0.29,incorrect,chopin,0,0.2,incorrect,elisa,0,0.22,incorrect,padre,0,0.44,incorrect,freud,0,0.22,incorrect,charlie,0,0.36,incorrect,chopin,0,0.2,incorrect,padre,0,0.44,incorrect
['stilgar'],abraham,0,0.29,incorrect,israel,0,0.31,incorrect,oliver twist,0,0.21,incorrect,abraham lincoln,0,0.18,incorrect,abraham lincoln,0,0.18,incorrect,god,0,0.2,incorrect,adam,0,0.18,incorrect,abraham,0,0.29,incorrect,abraham lincoln,0,0.18,incorrect,god,0,0.2,incorrect,job,0,0.0,incorrect,adriana,0,0.29,incorrect,israel,0,0.31,incorrect,abraham lincoln,0,0.18,incorrect,god,0,0.2,incorrect,abraham,0,0.29,incorrect,god,0,0.2,incorrect,adriana,0,0.29,incorrect,arin,0,0.36,incorrect,macbeth,0,0.14,incorrect,heathcliff,0,0.24,incorrect,hakkini,0,0.14,incorrect,jesus,0,0.17,incorrect,duc,0,0.0,incorrect,don quijote,0,0.11,incorrect,maria,0,0.33,incorrect,macbeth,0,0.14,incorrect,hakkini,0,0.14,incorrect,duc,0,0.0,incorrect,maria,0,0.33,incorrect
['paul'],mahali,0,0.4,incorrect,israel,0,0.4,incorrect,oliver,0,0.2,incorrect,abrahami,0,0.17,incorrect,god,0,0.0,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,charu,0,0.44,incorrect,adam,0,0.25,incorrect,abrahamy,0,0.17,incorrect,israel,0,0.4,incorrect,abrahami,0,0.17,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,charu,0,0.44,incorrect,abrahamy,0,0.17,incorrect,jesus,0,0.22,incorrect,christ,0,0.0,incorrect,hamlet,0,0.4,incorrect,ibrahim,0,0.18,incorrect,jesus,0,0.22,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,christ,0,0.0,incorrect,ibrahim,0,0.18,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect
['paul'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abrahami adesanya,0,0.1,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,macbeth,0,0.18,incorrect,newton,0,0.0,incorrect,abrahamy,0,0.17,incorrect,abrahamy,0,0.17,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,newton,0,0.0,incorrect,abrahamy,0,0.17,incorrect,staff,0,0.22,incorrect,clinton,0,0.18,incorrect,ali,0,0.57,incorrect,albert,0,0.4,incorrect,hitler,0,0.2,incorrect,nguyen,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,maria,0,0.22,incorrect,clinton,0,0.18,incorrect,albert,0,0.4,incorrect,nguyen,0,0.2,incorrect,maria,0,0.22,incorrect
['leto'],abel,0,0.25,incorrect,israel,0,0.2,incorrect,abrahami,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,job,0,0.29,incorrect,job,0,0.29,incorrect,israel,0,0.2,incorrect,jesus,0,0.22,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,god,0,0.29,incorrect,job,0,0.29,incorrect,heathcliff,0,0.29,incorrect,god,0,0.29,incorrect,heathcliff,0,0.29,incorrect,ali,0,0.29,incorrect,doi,0,0.29,incorrect,doi,0,0.29,incorrect,sancho,0,0.2,incorrect,edipo,0,0.44,incorrect,god,0,0.29,incorrect,ali,0,0.29,incorrect,doi,0,0.29,incorrect,edipo,0,0.44,incorrect
['leto'],andromeda,0,0.15,incorrect,andromeda,0,0.15,incorrect,oduduwa,0,0.18,incorrect,oduduwa,0,0.18,incorrect,lesedi,0,0.4,incorrect,thor,0,0.5,incorrect,adam,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,phoeb,0,0.22,incorrect,helga,0,0.22,incorrect,thor,0,0.5,incorrect,shield,0,0.2,incorrect,andromeda,0,0.15,incorrect,oduduwa,0,0.18,incorrect,thor,0,0.5,incorrect,abraham lincoln,0,0.21,incorrect,helga,0,0.22,incorrect,shield,0,0.2,incorrect,paul,0,0.25,incorrect,heaven,0,0.2,incorrect,heathcliff,0,0.29,incorrect,ufuk,0,0.0,incorrect,nguyen tuong tam,0,0.3,incorrect,nguyen,0,0.2,incorrect,don quijote,0,0.13,incorrect,alhambra,0,0.17,incorrect,heaven,0,0.2,incorrect,ufuk,0,0.0,incorrect,nguyen,0,0.2,incorrect,alhambra,0,0.17,incorrect
['paul'],moeketsi,0,0.0,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,seleka,0,0.2,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,shiva,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,noah,0,0.25,incorrect,adam,0,0.25,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,abraham,0,0.18,incorrect,hamlet,0,0.4,incorrect,ataturk,0,0.36,incorrect,nguyen tat to,0,0.12,incorrect,jesus,0,0.22,incorrect,hamlet,0,0.4,incorrect,minerva,0,0.18,incorrect,abraham,0,0.18,incorrect,ataturk,0,0.36,incorrect,jesus,0,0.22,incorrect,minerva,0,0.18,incorrect
['paul'],albert,0,0.4,incorrect,albert,0,0.4,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,seleka,0,0.2,incorrect,seleka,0,0.2,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,shakespeare,0,0.27,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,albert,0,0.4,incorrect,abraham,0,0.18,incorrect,seleka,0,0.2,incorrect,adam,0,0.25,incorrect,shakespeare,0,0.27,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,noah,0,0.25,incorrect,hamlet,0,0.4,incorrect,homero,0,0.0,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,noah,0,0.25,incorrect,homero,0,0.0,incorrect
['paul'],god,0,0.0,incorrect,madonna,0,0.18,incorrect,oliver,0,0.2,incorrect,jesus,0,0.22,incorrect,themba,0,0.2,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,emily,0,0.22,incorrect,agatha christie,0,0.11,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,madonna,0,0.18,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abraham,0,0.18,incorrect,agatha christie,0,0.11,incorrect,adam,0,0.25,incorrect,paul,1,1.0,correct,moab,0,0.25,incorrect,heathcliff,0,0.29,incorrect,ucurum,0,0.2,incorrect,nguyen tuan,0,0.13,incorrect,thach sanh,0,0.14,incorrect,flor,0,0.25,incorrect,flor,0,0.25,incorrect,moab,0,0.25,incorrect,ucurum,0,0.2,incorrect,thach sanh,0,0.14,incorrect,flor,0,0.25,incorrect
['paul'],archimedes,0,0.14,incorrect,newton,0,0.0,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,rabindranath tagore,0,0.09,incorrect,bindu,0,0.22,incorrect,adam,0,0.25,incorrect,adama,0,0.22,incorrect,newton,0,0.0,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,bindu,0,0.22,incorrect,adama,0,0.22,incorrect,tom,0,0.0,incorrect,newton,0,0.0,incorrect,odysseus,0,0.17,incorrect,albert,0,0.4,incorrect,nguyen hong,0,0.13,incorrect,newton,0,0.0,incorrect,lucas,0,0.22,incorrect,maria,0,0.22,incorrect,newton,0,0.0,incorrect,albert,0,0.4,incorrect,newton,0,0.0,incorrect,maria,0,0.22,incorrect
['paul'],pharaoh,0,0.36,incorrect,winston churchill,0,0.19,incorrect,jesus,0,0.22,incorrect,orville,0,0.18,incorrect,mount everest,0,0.12,incorrect,god,0,0.0,incorrect,da vinci,0,0.17,incorrect,newton,0,0.0,incorrect,ornithopter,0,0.13,incorrect,ornithopter,0,0.13,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,winston churchill,0,0.19,incorrect,orville,0,0.18,incorrect,god,0,0.0,incorrect,newton,0,0.0,incorrect,ornithopter,0,0.13,incorrect,noah,0,0.25,incorrect,daedalus,0,0.33,incorrect,noah,0,0.25,incorrect,ornitopter,0,0.14,incorrect,newton,0,0.0,incorrect,nguyen cong hoan,0,0.1,incorrect,da,0,0.33,incorrect,el piloto,0,0.31,incorrect,icaro,0,0.22,incorrect,noah,0,0.25,incorrect,newton,0,0.0,incorrect,da,0,0.33,incorrect,icaro,0,0.22,incorrect
['paul'],archimedes,0,0.14,incorrect,albert,0,0.4,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,goliath,0,0.18,incorrect,pluto,0,0.44,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,pinocchio,0,0.15,incorrect,dracula,0,0.55,incorrect,adama,0,0.22,incorrect,adama,0,0.22,incorrect,albert,0,0.4,incorrect,jesus,0,0.22,incorrect,pluto,0,0.44,incorrect,adam,0,0.25,incorrect,dracula,0,0.55,incorrect,adama,0,0.22,incorrect,jesus,0,0.22,incorrect,elephant,0,0.33,incorrect,frankenstein,0,0.12,incorrect,artemis,0,0.18,incorrect,frankenstein,0,0.12,incorrect,dong trang,0,0.14,incorrect,robinson crusoe,0,0.11,incorrect,frankenstein,0,0.12,incorrect,elephant,0,0.33,incorrect,artemis,0,0.18,incorrect,dong trang,0,0.14,incorrect,frankenstein,0,0.12,incorrect
['paul'],abel,0,0.5,incorrect,israel,0,0.4,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,abel,0,0.5,incorrect,abel,0,0.5,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,newton,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,adam,0,0.25,incorrect,adama,0,0.22,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,abel,0,0.5,incorrect,abraham,0,0.18,incorrect,abraham lincoln,0,0.21,incorrect,adama,0,0.22,incorrect,walter,0,0.4,incorrect,marine,0,0.2,incorrect,agata,0,0.22,incorrect,freud,0,0.22,incorrect,hitler,0,0.2,incorrect,chua,0,0.25,incorrect,robb,0,0.0,incorrect,adan,0,0.25,incorrect,marine,0,0.2,incorrect,freud,0,0.22,incorrect,chua,0,0.25,incorrect,adan,0,0.25,incorrect
['paul'],samuel,0,0.6,incorrect,abel,0,0.5,incorrect,google,0,0.2,incorrect,google,0,0.2,incorrect,god,0,0.0,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,abraham,0,0.18,incorrect,shah rukh khan,0,0.22,incorrect,marie,0,0.22,incorrect,google,0,0.2,incorrect,google,0,0.2,incorrect,abel,0,0.5,incorrect,google,0,0.2,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,marie,0,0.22,incorrect,google,0,0.2,incorrect,paul,1,1.0,correct,archimedes,0,0.14,incorrect,ali,0,0.57,incorrect,odysseus,0,0.17,incorrect,verne,0,0.0,incorrect,archimedes,0,0.14,incorrect,elmer,0,0.22,incorrect,robinson crusoe,0,0.11,incorrect,archimedes,0,0.14,incorrect,odysseus,0,0.17,incorrect,archimedes,0,0.14,incorrect,robinson crusoe,0,0.11,incorrect
"['kynes—', 'kynes', 'ngài']",morena,0,0.4,incorrect,morena,0,0.4,incorrect,abrahami,0,0.33,incorrect,jesus,0,0.4,incorrect,abel,0,0.25,incorrect,israel,0,0.2,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,jesus,0,0.4,incorrect,god,0,0.29,incorrect,job,0,0.0,incorrect,enga,0,0.75,correct,morena,0,0.4,incorrect,jesus,0,0.4,incorrect,israel,0,0.2,incorrect,abraham,0,0.18,incorrect,god,0,0.29,incorrect,enga,0,0.75,correct,god,0,0.29,incorrect,god,0,0.29,incorrect,hz. muhammed,0,0.12,incorrect,hz. muhammed,0,0.12,incorrect,jesus,0,0.4,incorrect,noah,0,0.5,incorrect,ala,0,0.29,incorrect,mahoma,0,0.2,incorrect,god,0,0.29,incorrect,hz. muhammed,0,0.12,incorrect,noah,0,0.5,incorrect,mahoma,0,0.2,incorrect
"['dama', 'jessica', 'leydi jessica', 'dama jessica', 'leydi']",carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,hannibal,0,0.33,incorrect,carthage,0,0.33,incorrect,steve jobs,0,0.35,incorrect,barclays,0,0.33,incorrect,hamilton,0,0.33,incorrect,hannibal,0,0.33,incorrect,agatha,0,0.4,incorrect,wattis,0,0.22,incorrect,archimedes,0,0.36,incorrect,steve jobs,0,0.35,incorrect,carthage,0,0.33,incorrect,carthage,0,0.33,incorrect,barclays,0,0.33,incorrect,hannibal,0,0.33,incorrect,wattis,0,0.22,incorrect,steve jobs,0,0.35,incorrect,baynesq,0,0.32,incorrect,carthag,0,0.36,incorrect,hamlet,0,0.4,incorrect,carthag,0,0.36,incorrect,dai sanh,0,0.5,incorrect,carthag,0,0.36,incorrect,bel,0,0.25,incorrect,cleopatra,0,0.31,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,carthag,0,0.36,incorrect,cleopatra,0,0.31,incorrect
['jessica'],esther,0,0.31,incorrect,esther,0,0.31,incorrect,abraham,0,0.14,incorrect,abraham,0,0.14,incorrect,abel,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.18,incorrect,abraham,0,0.14,incorrect,witch,0,0.33,incorrect,madonna,0,0.14,incorrect,job,0,0.2,incorrect,adam,0,0.18,incorrect,esther,0,0.31,incorrect,abraham,0,0.14,incorrect,god,0,0.0,incorrect,abraham,0,0.14,incorrect,madonna,0,0.14,incorrect,adam,0,0.18,incorrect,heidi,0,0.33,incorrect,cleopatra,0,0.25,incorrect,lady windermere,0,0.09,incorrect,elisabeth,0,0.38,incorrect,thuy kieu,0,0.12,incorrect,dao,0,0.2,incorrect,isis,0,0.36,incorrect,helena,0,0.31,incorrect,cleopatra,0,0.25,incorrect,elisabeth,0,0.38,incorrect,dao,0,0.2,incorrect,helena,0,0.31,incorrect
['paul'],abel,0,0.5,incorrect,esther,0,0.0,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,abel,0,0.5,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,medusa,0,0.2,incorrect,noah,0,0.25,incorrect,noah,0,0.25,incorrect,esther,0,0.0,incorrect,jesus,0,0.22,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,medusa,0,0.2,incorrect,noah,0,0.25,incorrect,david,0,0.22,incorrect,abraham,0,0.18,incorrect,hamlet,0,0.4,incorrect,odip,0,0.25,incorrect,duc,0,0.29,incorrect,thatcher,0,0.17,incorrect,don quijote,0,0.13,incorrect,adan,0,0.25,incorrect,abraham,0,0.18,incorrect,odip,0,0.25,incorrect,thatcher,0,0.17,incorrect,adan,0,0.25,incorrect
['paul'],abel,0,0.5,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,abraham,0,0.18,incorrect,abel,0,0.5,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,god,0,0.0,incorrect,abrahamy,0,0.17,incorrect,adam,0,0.25,incorrect,israel,0,0.4,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,hamlet,0,0.4,incorrect,hamlet,0,0.4,incorrect,ali,0,0.57,incorrect,ali,0,0.57,incorrect,phuong,0,0.4,incorrect,duc,0,0.29,incorrect,hamlet,0,0.4,incorrect,jesus,0,0.22,incorrect,hamlet,0,0.4,incorrect,ali,0,0.57,incorrect,duc,0,0.29,incorrect,jesus,0,0.22,incorrect
['paul'],abel,0,0.5,incorrect,israel,0,0.4,incorrect,abrahami adesanya,0,0.1,incorrect,jesus,0,0.22,incorrect,both leisegang,0,0.11,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,abraham lincoln,0,0.21,incorrect,adam,0,0.25,incorrect,abrahamy,0,0.17,incorrect,israel,0,0.4,incorrect,jesus,0,0.22,incorrect,israel,0,0.4,incorrect,adam,0,0.25,incorrect,abraham lincoln,0,0.21,incorrect,abrahamy,0,0.17,incorrect,james,0,0.22,incorrect,god,0,0.0,incorrect,harry,0,0.22,incorrect,isa,0,0.29,incorrect,nguyen,0,0.2,incorrect,nguyen,0,0.2,incorrect,emma,0,0.25,incorrect,facebook,0,0.17,incorrect,god,0,0.0,incorrect,isa,0,0.29,incorrect,nguyen,0,0.2,incorrect,facebook,0,0.17,incorrect
['paul'],selemeng,0,0.17,incorrect,barclays,0,0.33,incorrect,oliver twist,0,0.12,incorrect,abraham,0,0.18,incorrect,jesus,0,0.22,incorrect,barclays,0,0.33,incorrect,adam,0,0.25,incorrect,adam,0,0.25,incorrect,edgar allan poe,0,0.21,incorrect,jesus,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,adam,0,0.25,incorrect,barclays,0,0.33,incorrect,abraham,0,0.18,incorrect,barclays,0,0.33,incorrect,adam,0,0.25,incorrect,jesus,0,0.22,incorrect,adam,0,0.25,incorrect,marlow,0,0.4,incorrect,christ,0,0.0,incorrect,agatha christie,0,0.11,incorrect,abraham lincoln,0,0.21,incorrect,jesus,0,0.22,incorrect,nguyen,0,0.2,incorrect,jonas,0,0.22,incorrect,neptuno,0,0.36,incorrect,christ,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,nguyen,0,0.2,incorrect,neptuno,0,0.36,incorrect
['paul'],samuel,0,0.6,incorrect,abel,0,0.5,incorrect,abrahami,0,0.17,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.27,incorrect,adam,0,0.25,incorrect,bankim chandra chattopadhyay,0,0.12,incorrect,bindu,0,0.22,incorrect,abraham lincoln,0,0.21,incorrect,job,0,0.0,incorrect,abel,0,0.5,incorrect,abrahami,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.25,incorrect,bindu,0,0.22,incorrect,job,0,0.0,incorrect,lincoln,0,0.18,incorrect,mr. darcy,0,0.15,incorrect,winston churchill,0,0.19,incorrect,deniz,0,0.0,incorrect,nguyen tat thanh,0,0.1,incorrect,duc,0,0.29,incorrect,sancho,0,0.2,incorrect,homero,0,0.0,incorrect,mr. darcy,0,0.15,incorrect,deniz,0,0.0,incorrect,duc,0,0.29,incorrect,homero,0,0.0,incorrect
['yueh'],albert einstein,0,0.11,incorrect,newton,0,0.2,incorrect,abrahami lincoln,0,0.1,incorrect,abraham,0,0.18,incorrect,thabo,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,hal,0,0.29,incorrect,edison,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,newton,0,0.2,incorrect,abraham,0,0.18,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,edison,0,0.2,incorrect,adam,0,0.0,incorrect,mcclure,0,0.36,incorrect,god,0,0.0,incorrect,bay,0,0.29,incorrect,albert,0,0.2,incorrect,duc,0,0.29,incorrect,rembrandt,0,0.15,incorrect,mactavish,0,0.15,incorrect,marie curie,0,0.27,incorrect,god,0,0.0,incorrect,albert,0,0.2,incorrect,rembrandt,0,0.15,incorrect,marie curie,0,0.27,incorrect
"['baron', 'nam', 'barón']",abel,0,0.29,incorrect,israel,0,0.22,incorrect,jesus,0,0.0,incorrect,abrahami adedeji,0,0.21,incorrect,god,0,0.25,incorrect,god,0,0.25,incorrect,adam,0,0.57,incorrect,abraham,0,0.4,incorrect,god,0,0.25,incorrect,shakespeare,0,0.25,incorrect,job,0,0.25,incorrect,avy,0,0.33,incorrect,israel,0,0.22,incorrect,abrahami adedeji,0,0.21,incorrect,god,0,0.25,incorrect,abraham,0,0.4,incorrect,shakespeare,0,0.25,incorrect,avy,0,0.33,incorrect,queen,0,0.25,incorrect,emily,0,0.25,incorrect,polis,0,0.2,incorrect,herodot,0,0.33,incorrect,duc,0,0.0,incorrect,jesus,0,0.0,incorrect,rey,0,0.25,incorrect,orwell,0,0.18,incorrect,emily,0,0.25,incorrect,herodot,0,0.33,incorrect,jesus,0,0.0,incorrect,orwell,0,0.18,incorrect
