Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
['jim'],abel,0,0.0,incorrect,abel,0,0.0,incorrect,oliver,0,0.22,incorrect,shakespeare,0,0.0,incorrect,abel,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,thoreau,0,0.0,incorrect,terence,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abel,0,0.0,incorrect,shakespeare,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,terence,0,0.0,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,yusuf,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,duc,0,0.0,incorrect,nguyen du,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,amazonas,0,0.18,incorrect,mark twain,0,0.15,incorrect,abraham lincoln,0,0.11,incorrect,nguyen du,0,0.0,incorrect,amazonas,0,0.18,incorrect
['jim'],abel,0,0.0,incorrect,israel,0,0.22,incorrect,abrahami,0,0.18,incorrect,jesus,0,0.25,incorrect,abel,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,abraham lincoln,0,0.11,incorrect,newton,0,0.0,incorrect,job,0,0.33,incorrect,abrahamy,0,0.18,incorrect,israel,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,abraham,0,0.2,incorrect,newton,0,0.0,incorrect,abrahamy,0,0.18,incorrect,pap,0,0.0,incorrect,odysseus,0,0.0,incorrect,pinokyo,0,0.2,incorrect,platon,0,0.0,incorrect,thoreau,0,0.0,incorrect,duc,0,0.0,incorrect,don quijote,0,0.14,incorrect,freud,0,0.0,incorrect,odysseus,0,0.0,incorrect,platon,0,0.0,incorrect,duc,0,0.0,incorrect,freud,0,0.0,incorrect
['jim'],facebook,0,0.0,incorrect,israel,0,0.22,incorrect,abrahami,0,0.18,incorrect,oliver,0,0.22,incorrect,albert einstein,0,0.11,incorrect,jesus,0,0.25,incorrect,abraham lincoln,0,0.11,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,shakespeare,0,0.0,incorrect,albert einstein,0,0.11,incorrect,elon musk,0,0.17,incorrect,israel,0,0.22,incorrect,oliver,0,0.22,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.0,incorrect,elon musk,0,0.17,incorrect,jim,1,1.0,correct,god,0,0.0,incorrect,bay ham,0,0.2,incorrect,robinson crusoe,0,0.11,incorrect,duc,0,0.0,incorrect,ngan,0,0.0,incorrect,sancho,0,0.0,incorrect,empece,0,0.22,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,ngan,0,0.0,incorrect,empece,0,0.22,incorrect
"['john', 'joh']",abel,0,0.0,incorrect,abel,0,0.0,incorrect,abrahami,0,0.18,incorrect,won pap,0,0.36,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,abraham lincoln,0,0.21,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,god,0,0.33,incorrect,job,0,0.67,incorrect,adao,0,0.29,incorrect,abel,0,0.0,incorrect,won pap,0,0.36,incorrect,god,0,0.33,incorrect,abraham,0,0.2,incorrect,god,0,0.33,incorrect,adao,0,0.29,incorrect,huck,0,0.29,incorrect,jim,0,0.33,incorrect,omer,0,0.29,incorrect,ozdemir,0,0.2,incorrect,duc,0,0.0,incorrect,do,0,0.4,incorrect,maria,0,0.0,incorrect,jesus,0,0.25,incorrect,jim,0,0.33,incorrect,ozdemir,0,0.2,incorrect,do,0,0.4,incorrect,jesus,0,0.25,incorrect
['jim'],abel,0,0.0,incorrect,jesus,0,0.25,incorrect,abrahami,0,0.18,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,epictetus,0,0.17,incorrect,albert einstein,0,0.11,incorrect,job,0,0.33,incorrect,abrahamy,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,albert einstein,0,0.11,incorrect,abrahamy,0,0.18,incorrect,jim,1,1.0,correct,abraham lincoln,0,0.11,incorrect,epikur,0,0.22,incorrect,epikur,0,0.22,incorrect,duc,0,0.0,incorrect,nguyen,0,0.0,incorrect,la policia,0,0.15,incorrect,homero,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,epikur,0,0.22,incorrect,nguyen,0,0.0,incorrect,homero,0,0.22,incorrect
['jim'],david livingstone,0,0.1,incorrect,leonardo da vinci,0,0.1,incorrect,oliver twist,0,0.13,incorrect,abraham adesanya,0,0.11,incorrect,donald trump,0,0.13,incorrect,michael jordan,0,0.12,incorrect,adam,0,0.29,incorrect,marite,0,0.22,incorrect,mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,facebook,0,0.0,incorrect,elon,0,0.0,incorrect,leonardo da vinci,0,0.1,incorrect,abraham adesanya,0,0.11,incorrect,michael jordan,0,0.12,incorrect,marite,0,0.22,incorrect,mark twain,0,0.15,incorrect,elon,0,0.0,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,tom,0,0.33,incorrect,florida,0,0.2,incorrect,lincoln,0,0.2,incorrect,duc,0,0.0,incorrect,papa,0,0.0,incorrect,colon,0,0.0,incorrect,mark twain,0,0.15,incorrect,florida,0,0.2,incorrect,duc,0,0.0,incorrect,colon,0,0.0,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim corbett,0,0.43,incorrect,abraham lincoln,0,0.3,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,abraham lincoln,0,0.3,incorrect,jim,1,1.0,correct,cairo,1,1.0,correct,tom,0,0.33,incorrect,bogaz,0,0.2,incorrect,jim,1,1.0,correct,dan mach,0,0.18,incorrect,jim,1,1.0,correct,senor,0,0.2,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct
['buck'],abel,0,0.25,incorrect,jesus,0,0.22,incorrect,oliver twist,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,oliver twist,0,0.0,incorrect,hamlet,0,0.0,incorrect,job,0,0.29,incorrect,abrahamy,0,0.17,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,adam,0,0.0,incorrect,hamlet,0,0.0,incorrect,abrahamy,0,0.17,incorrect,huckleberry finn,0,0.3,incorrect,tom,0,0.0,incorrect,heathcliff,0,0.14,incorrect,hamlet,0,0.0,incorrect,duc,0,0.57,incorrect,duc,0,0.57,incorrect,tom,0,0.0,incorrect,maria,0,0.0,incorrect,tom,0,0.0,incorrect,hamlet,0,0.0,incorrect,duc,0,0.57,incorrect,maria,0,0.0,incorrect
['buck'],abel,0,0.25,incorrect,god,0,0.0,incorrect,abrahami,0,0.17,incorrect,abrahami,0,0.17,incorrect,abraham lincoln,0,0.21,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,job,0,0.29,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abrahami,0,0.17,incorrect,god,0,0.0,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,god,0,0.0,incorrect,tom,0,0.0,incorrect,god,0,0.0,incorrect,oglu,0,0.25,incorrect,hz. muhammed,0,0.12,incorrect,duc,0,0.57,incorrect,thoi,0,0.0,incorrect,jose,0,0.0,incorrect,padre,0,0.0,incorrect,god,0,0.0,incorrect,hz. muhammed,0,0.12,incorrect,thoi,0,0.0,incorrect,padre,0,0.0,incorrect
"['bayan charlotte', 'charlotte', 'charlo', 'bayan']",abel,0,0.4,incorrect,abel,0,0.4,incorrect,abraham,0,0.5,incorrect,jesus,0,0.14,incorrect,abel,0,0.4,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,adam,0,0.44,incorrect,heidi,0,0.29,incorrect,shakespeare,0,0.4,incorrect,job,0,0.25,incorrect,abrahamy,0,0.46,incorrect,abel,0,0.4,incorrect,jesus,0,0.14,incorrect,god,0,0.22,incorrect,adam,0,0.44,incorrect,shakespeare,0,0.4,incorrect,abrahamy,0,0.46,incorrect,temple,0,0.27,incorrect,emily,0,0.2,incorrect,elizabeth bennet,0,0.24,incorrect,shakespeare,0,0.4,incorrect,thuy,0,0.22,incorrect,thuy kieu,0,0.25,incorrect,josefa,0,0.27,incorrect,maria,0,0.4,incorrect,emily,0,0.2,incorrect,shakespeare,0,0.4,incorrect,thuy kieu,0,0.25,incorrect,maria,0,0.4,incorrect
['buck'],frankenstein,0,0.12,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abel,0,0.25,incorrect,moses,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,abraham lincoln,0,0.21,incorrect,godot,0,0.0,incorrect,newton,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,samy,0,0.0,incorrect,god,0,0.0,incorrect,jesus,0,0.22,incorrect,moses,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,newton,0,0.0,incorrect,samy,0,0.0,incorrect,tom,0,0.0,incorrect,godzilla,0,0.0,incorrect,bayan,0,0.22,incorrect,benim,0,0.22,incorrect,dong trang,0,0.0,incorrect,duc,0,0.57,incorrect,ella,0,0.0,incorrect,homero,0,0.0,incorrect,godzilla,0,0.0,incorrect,benim,0,0.22,incorrect,duc,0,0.57,incorrect,homero,0,0.0,incorrect
['huck'],jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,abrahami,0,0.17,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,heathcliff,0,0.29,incorrect,naomi,0,0.0,incorrect,shakespeare,0,0.27,incorrect,newton,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,esther,0,0.2,incorrect,jesus,0,0.22,incorrect,jesus,0,0.22,incorrect,god,0,0.0,incorrect,naomi,0,0.0,incorrect,newton,0,0.0,incorrect,esther,0,0.2,incorrect,jim,0,0.0,incorrect,abraham lincoln,0,0.21,incorrect,hamlet,0,0.2,incorrect,seni,0,0.0,incorrect,thay,0,0.25,incorrect,duc,0,0.57,incorrect,maria,0,0.0,incorrect,homero,0,0.2,incorrect,abraham lincoln,0,0.21,incorrect,seni,0,0.0,incorrect,duc,0,0.57,incorrect,homero,0,0.2,incorrect
"['buck', 'buc']",job,0,0.33,incorrect,yaba,0,0.29,incorrect,abrahami,0,0.18,incorrect,abrahami,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,adam,0,0.0,incorrect,adam,0,0.0,incorrect,robin hood,0,0.15,incorrect,jesus,0,0.25,incorrect,abrahamy,0,0.18,incorrect,abrahamy,0,0.18,incorrect,yaba,0,0.29,incorrect,abrahami,0,0.18,incorrect,jesus,0,0.25,incorrect,adam,0,0.0,incorrect,jesus,0,0.25,incorrect,abrahamy,0,0.18,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,tom,0,0.0,incorrect,attila,0,0.0,incorrect,nguyen,0,0.22,incorrect,nguyen,0,0.22,incorrect,tom,0,0.0,incorrect,sancho,0,0.22,incorrect,tom,0,0.0,incorrect,attila,0,0.0,incorrect,nguyen,0,0.22,incorrect,sancho,0,0.22,incorrect
['jim'],mark twain,0,0.15,incorrect,mark twain,0,0.15,incorrect,albert einstein,0,0.11,incorrect,levi,0,0.29,incorrect,job,0,0.33,incorrect,jesus,0,0.25,incorrect,shakespeare,0,0.0,incorrect,adam,0,0.29,incorrect,coleridge,0,0.17,incorrect,mark twain,0,0.15,incorrect,abrahamy,0,0.18,incorrect,adam,0,0.29,incorrect,mark twain,0,0.15,incorrect,levi,0,0.29,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,mark twain,0,0.15,incorrect,adam,0,0.29,incorrect,tom,0,0.33,incorrect,mark twain,0,0.15,incorrect,marlowe,0,0.2,incorrect,nil,0,0.33,incorrect,nguyen cong hoan,0,0.0,incorrect,nguyen tuan,0,0.0,incorrect,mark twain,0,0.15,incorrect,colon,0,0.0,incorrect,mark twain,0,0.15,incorrect,nil,0,0.33,incorrect,nguyen tuan,0,0.0,incorrect,colon,0,0.0,incorrect
['jim'],abel,0,0.0,incorrect,abel,0,0.0,incorrect,oliver twist,0,0.13,incorrect,oliver,0,0.22,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,abrahamu,0,0.18,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,eny,0,0.0,incorrect,abel,0,0.0,incorrect,oliver,0,0.22,incorrect,jesus,0,0.25,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,eny,0,0.0,incorrect,huck,0,0.0,incorrect,yonder,0,0.0,incorrect,abraham linkoln,0,0.11,incorrect,orhan veli kanik,0,0.11,incorrect,than,0,0.0,incorrect,dong trang,0,0.0,incorrect,god,0,0.0,incorrect,noe,0,0.0,incorrect,yonder,0,0.0,incorrect,orhan veli kanik,0,0.11,incorrect,dong trang,0,0.0,incorrect,noe,0,0.0,incorrect
['jim'],god,0,0.0,incorrect,adam,0,0.29,incorrect,god,0,0.0,incorrect,oliver,0,0.22,incorrect,god,0,0.0,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,oliver,0,0.22,incorrect,jesus,0,0.25,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,jackson,0,0.2,incorrect,god,0,0.0,incorrect,robinson,0,0.18,incorrect,robinson crusoe,0,0.11,incorrect,nguyen ai quoc,0,0.12,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,juan,0,0.29,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,juan,0,0.29,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",jesus,0,0.38,incorrect,mathata,0,0.33,incorrect,shakespeare,0,0.29,incorrect,shakespeare,0,0.29,incorrect,fora,0,0.27,incorrect,fora,0,0.27,incorrect,adam,0,0.27,incorrect,adam,0,0.27,incorrect,marie antoinette,0,0.44,incorrect,marie antoinette,0,0.44,incorrect,frantsa,0,0.33,incorrect,frantsa,0,0.33,incorrect,mathata,0,0.33,incorrect,shakespeare,0,0.29,incorrect,fora,0,0.27,incorrect,adam,0,0.27,incorrect,marie antoinette,0,0.44,incorrect,frantsa,0,0.33,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,louis xvi,0,0.3,incorrect,duc,0,0.29,incorrect,carlos ii,0,0.3,incorrect,carlos,0,0.35,incorrect,louis,0,0.38,incorrect,louis,0,0.38,incorrect,duc,0,0.29,incorrect,carlos,0,0.35,incorrect
['jim'],abel,0,0.0,incorrect,abraham,0,0.2,incorrect,oduduwa,0,0.0,incorrect,oliver,0,0.22,incorrect,esther,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,prince,0,0.22,incorrect,adam smith,0,0.15,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abraham,0,0.2,incorrect,oliver,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam smith,0,0.15,incorrect,adam,0,0.29,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,robinson,0,0.18,incorrect,epikur,0,0.22,incorrect,ngoc,0,0.0,incorrect,pham,0,0.29,incorrect,el rey,0,0.0,incorrect,europa,0,0.0,incorrect,god,0,0.0,incorrect,epikur,0,0.22,incorrect,pham,0,0.29,incorrect,europa,0,0.0,incorrect
['jim'],jesus,0,0.25,incorrect,abel,0,0.0,incorrect,god,0,0.0,incorrect,oliver,0,0.22,incorrect,god,0,0.0,incorrect,abel,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,prince william,0,0.24,incorrect,hitler,0,0.22,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abel,0,0.0,incorrect,oliver,0,0.22,incorrect,abel,0,0.0,incorrect,adam,0,0.29,incorrect,hitler,0,0.22,incorrect,adam,0,0.29,incorrect,pap,0,0.0,incorrect,shakespeare,0,0.0,incorrect,annem,0,0.25,incorrect,ataturk,0,0.0,incorrect,cha,0,0.0,incorrect,dai de,0,0.22,incorrect,padre,0,0.0,incorrect,padre,0,0.0,incorrect,shakespeare,0,0.0,incorrect,ataturk,0,0.0,incorrect,dai de,0,0.22,incorrect,padre,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,abel,0,0.0,incorrect,abrahamu,0,0.18,incorrect,abraham,0,0.2,incorrect,god,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,adam,0,0.29,incorrect,charles darwin,0,0.12,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,mary,0,0.29,incorrect,abel,0,0.0,incorrect,abraham,0,0.2,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,shakespeare,0,0.0,incorrect,mary,0,0.29,incorrect,jim,1,1.0,correct,harriet,0,0.2,incorrect,harriet,0,0.2,incorrect,yahya,0,0.0,incorrect,duc,0,0.0,incorrect,duc,0,0.0,incorrect,moises,0,0.22,incorrect,moises,0,0.22,incorrect,harriet,0,0.2,incorrect,yahya,0,0.0,incorrect,duc,0,0.0,incorrect,moises,0,0.22,incorrect
['jim'],abel,0,0.0,incorrect,ke teng,0,0.0,incorrect,shakespeare,0,0.0,incorrect,oliver,0,0.22,incorrect,selebi,0,0.22,incorrect,selebi-phikwe,0,0.12,incorrect,abrahamu,0,0.18,incorrect,adam,0,0.29,incorrect,prince philip,0,0.12,incorrect,charles,0,0.0,incorrect,abrahamy,0,0.18,incorrect,adam,0,0.29,incorrect,ke teng,0,0.0,incorrect,oliver,0,0.22,incorrect,selebi-phikwe,0,0.12,incorrect,adam,0,0.29,incorrect,charles,0,0.0,incorrect,adam,0,0.29,incorrect,jim,1,1.0,correct,jack,0,0.29,incorrect,jim,1,1.0,correct,deniz,0,0.25,incorrect,duc,0,0.0,incorrect,dong trinh,0,0.15,incorrect,jim,1,1.0,correct,homero,0,0.22,incorrect,jack,0,0.29,incorrect,deniz,0,0.25,incorrect,dong trinh,0,0.15,incorrect,homero,0,0.22,incorrect
['jim'],abraham lincoln,0,0.11,incorrect,robinson crusoe,0,0.11,incorrect,abrahami,0,0.18,incorrect,abraham,0,0.2,incorrect,abel,0,0.0,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,robinson crusoe,0,0.11,incorrect,adam,0,0.29,incorrect,abrahamy,0,0.18,incorrect,abrahamy,0,0.18,incorrect,robinson crusoe,0,0.11,incorrect,abraham,0,0.2,incorrect,abraham,0,0.2,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,abrahamy,0,0.18,incorrect,huck,0,0.0,incorrect,god,0,0.0,incorrect,robinson crusoe,0,0.11,incorrect,abraham lincoln,0,0.11,incorrect,jesus,0,0.25,incorrect,duc,0,0.0,incorrect,sancho,0,0.0,incorrect,noe,0,0.0,incorrect,god,0,0.0,incorrect,abraham lincoln,0,0.11,incorrect,duc,0,0.0,incorrect,noe,0,0.0,incorrect
"['ricardo iii', 'richard', 'richard iii', 'iii', 'ricardo']",robinson crusoe,0,0.45,incorrect,robinson crusoe,0,0.45,incorrect,abraham adesanya,0,0.35,incorrect,oliver,0,0.31,incorrect,topollo,0,0.14,incorrect,yaba,0,0.18,incorrect,adam,0,0.36,incorrect,adam,0,0.36,incorrect,charles perrault,0,0.37,incorrect,king arthur,0,0.33,incorrect,william,0,0.4,incorrect,adam,0,0.36,incorrect,robinson crusoe,0,0.45,incorrect,oliver,0,0.31,incorrect,yaba,0,0.18,incorrect,adam,0,0.36,incorrect,king arthur,0,0.33,incorrect,adam,0,0.36,incorrect,king arthur,0,0.33,incorrect,hamlet,0,0.31,incorrect,osman,0,0.17,incorrect,hamlet,0,0.31,incorrect,don quixote,0,0.36,incorrect,trung,0,0.17,incorrect,godofredo,0,0.38,incorrect,don quijote,0,0.36,incorrect,hamlet,0,0.31,incorrect,hamlet,0,0.31,incorrect,trung,0,0.17,incorrect,don quijote,0,0.36,incorrect
['jim'],noah,0,0.0,incorrect,morena,0,0.22,incorrect,abraham lincoln,0,0.11,incorrect,shakespeare,0,0.0,incorrect,abraham,0,0.2,incorrect,israel,0,0.22,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,david,0,0.25,incorrect,prince,0,0.22,incorrect,adam,0,0.29,incorrect,abrahamy,0,0.18,incorrect,morena,0,0.22,incorrect,shakespeare,0,0.0,incorrect,israel,0,0.22,incorrect,adam,0,0.29,incorrect,prince,0,0.22,incorrect,abrahamy,0,0.18,incorrect,huck finn,0,0.17,incorrect,prince,0,0.22,incorrect,don kisot,0,0.17,incorrect,macar,0,0.25,incorrect,quan cong,0,0.0,incorrect,nguyen,0,0.0,incorrect,sancho,0,0.0,incorrect,sancho,0,0.0,incorrect,prince,0,0.22,incorrect,macar,0,0.25,incorrect,nguyen,0,0.0,incorrect,sancho,0,0.0,incorrect
['jim'],morena,0,0.22,incorrect,morena,0,0.22,incorrect,oliver,0,0.22,incorrect,shakespeare,0,0.0,incorrect,morena,0,0.22,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,adam,0,0.29,incorrect,tom,0,0.33,incorrect,oliver twist,0,0.13,incorrect,job,0,0.33,incorrect,abraham,0,0.2,incorrect,morena,0,0.22,incorrect,shakespeare,0,0.0,incorrect,god,0,0.0,incorrect,adam,0,0.29,incorrect,oliver twist,0,0.13,incorrect,abraham,0,0.2,incorrect,jim,1,1.0,correct,nat,0,0.0,incorrect,shylock,0,0.0,incorrect,odysseus,0,0.0,incorrect,nguyen trai,0,0.14,incorrect,nguyen binh khiem,0,0.2,incorrect,tom,0,0.33,incorrect,noe,0,0.0,incorrect,nat,0,0.0,incorrect,odysseus,0,0.0,incorrect,nguyen binh khiem,0,0.2,incorrect,noe,0,0.0,incorrect
"['sherburn', 'albay', 'albay sherburn', 'colonel', 'colonel sherburn']",israel,0,0.36,incorrect,abraham,0,0.5,incorrect,abrahami,0,0.46,incorrect,jesus,0,0.31,incorrect,israel,0,0.36,incorrect,israel,0,0.36,incorrect,abraham,0,0.5,incorrect,adam,0,0.44,incorrect,jesus,0,0.31,incorrect,oliver twist,0,0.36,incorrect,abrahamy,0,0.62,incorrect,abraham,0,0.5,incorrect,abraham,0,0.5,incorrect,jesus,0,0.31,incorrect,israel,0,0.36,incorrect,adam,0,0.44,incorrect,oliver twist,0,0.36,incorrect,abraham,0,0.5,incorrect,allen,0,0.42,incorrect,buffalo bill,0,0.35,incorrect,atilla,0,0.55,incorrect,homeros,0,0.4,incorrect,nguyen,0,0.31,incorrect,thanh,0,0.31,incorrect,perez,0,0.31,incorrect,roberto,0,0.4,incorrect,buffalo bill,0,0.35,incorrect,homeros,0,0.4,incorrect,thanh,0,0.31,incorrect,roberto,0,0.4,incorrect
"['buck', 'buck harne', 'harne', 'buck harkness', 'harkness']",matshwele,0,0.29,incorrect,matshwele,0,0.29,incorrect,jesus,0,0.46,incorrect,jesus,0,0.46,incorrect,god,0,0.0,incorrect,israel,0,0.36,incorrect,adam,0,0.22,incorrect,adam,0,0.22,incorrect,god,0,0.0,incorrect,shakespeare,0,0.53,incorrect,adama,0,0.2,incorrect,abrahamy,0,0.33,incorrect,matshwele,0,0.29,incorrect,jesus,0,0.46,incorrect,israel,0,0.36,incorrect,adam,0,0.22,incorrect,shakespeare,0,0.53,incorrect,abrahamy,0,0.33,incorrect,tom,0,0.0,incorrect,shakespeare,0,0.53,incorrect,bayard,0,0.38,incorrect,orpheus,0,0.4,incorrect,duc,0,0.57,incorrect,dong trinh,0,0.3,incorrect,sancho,0,0.36,incorrect,roberto,0,0.33,incorrect,shakespeare,0,0.53,incorrect,orpheus,0,0.4,incorrect,dong trinh,0,0.3,incorrect,roberto,0,0.33,incorrect
