Single_ent,st_results,st_exact_match,st_highest_fuzzy_match,st_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_results,yo_exact_match,yo_highest_fuzzy_match,yo_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_results,tn_exact_match,tn_highest_fuzzy_match,tn_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_results,ty_exact_match,ty_highest_fuzzy_match,ty_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_results,mai_exact_match,mai_highest_fuzzy_match,mai_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_results,mg_exact_match,mg_highest_fuzzy_match,mg_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,st_shuffled_results,st_shuffled_exact_match,st_shuffled_highest_fuzzy_match,st_shuffled_correct,yo_shuffled_results,yo_shuffled_exact_match,yo_shuffled_highest_fuzzy_match,yo_shuffled_correct,tn_shuffled_results,tn_shuffled_exact_match,tn_shuffled_highest_fuzzy_match,tn_shuffled_correct,ty_shuffled_results,ty_shuffled_exact_match,ty_shuffled_highest_fuzzy_match,ty_shuffled_correct,mai_shuffled_results,mai_shuffled_exact_match,mai_shuffled_highest_fuzzy_match,mai_shuffled_correct,mg_shuffled_results,mg_shuffled_exact_match,mg_shuffled_highest_fuzzy_match,mg_shuffled_correct,en_results,en_exact_match,en_highest_fuzzy_match,en_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_results,tr_exact_match,tr_highest_fuzzy_match,tr_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_results,vi_exact_match,vi_highest_fuzzy_match,vi_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_results,es_exact_match,es_highest_fuzzy_match,es_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct,en_shuffled_results,en_shuffled_exact_match,en_shuffled_highest_fuzzy_match,en_shuffled_correct,tr_shuffled_results,tr_shuffled_exact_match,tr_shuffled_highest_fuzzy_match,tr_shuffled_correct,vi_shuffled_results,vi_shuffled_exact_match,vi_shuffled_highest_fuzzy_match,vi_shuffled_correct,es_shuffled_results,es_shuffled_exact_match,es_shuffled_highest_fuzzy_match,es_shuffled_correct
"['bayan hooker', 'hooker', 'bayan']",smith,0,0.18,incorrect,matli,0,0.2,incorrect,oliver twist,0,0.33,incorrect,james watt,0,0.27,incorrect,phumla,0,0.18,incorrect,robben island,0,0.33,incorrect,te arikinui ariiriki,0,0.25,incorrect,te ua,0,0.2,incorrect,charlie,0,0.31,incorrect,baabaa gurucnd sinh,0,0.39,incorrect,andriamanelo,0,0.35,incorrect,antananarivo,0,0.35,incorrect,matli,0,0.2,incorrect,james watt,0,0.27,incorrect,robben island,0,0.33,incorrect,te ua,0,0.2,incorrect,baabaa gurucnd sinh,0,0.39,incorrect,antananarivo,0,0.35,incorrect,widow douglas,0,0.21,incorrect,uncle silas,0,0.17,incorrect,ismet inonu,0,0.17,incorrect,yuzev,0,0.24,incorrect,anna,0,0.44,incorrect,phuong,0,0.33,incorrect,katherine,0,0.4,incorrect,costa,0,0.2,incorrect,uncle silas,0,0.17,incorrect,yuzev,0,0.24,incorrect,phuong,0,0.33,incorrect,costa,0,0.2,incorrect
['jim'],henry fleming,0,0.12,incorrect,jim,1,1.0,correct,mark shuttleworth,0,0.1,incorrect,adebayo fayomi,0,0.12,incorrect,mecca,0,0.25,incorrect,mecca,0,0.25,incorrect,te arikinui ariiriki,0,0.09,incorrect,mount ruapehu,0,0.12,incorrect,baairn,0,0.22,incorrect,ddolpin,0,0.2,incorrect,james cook,0,0.31,incorrect,japan,0,0.25,incorrect,jim,1,1.0,correct,adebayo fayomi,0,0.12,incorrect,mecca,0,0.25,incorrect,mount ruapehu,0,0.12,incorrect,ddolpin,0,0.2,incorrect,japan,0,0.25,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,beethoven,0,0.0,incorrect,agatha christie,0,0.11,incorrect,conrad,0,0.0,incorrect,nguyen du,0,0.0,incorrect,roberto,0,0.0,incorrect,colon,0,0.0,incorrect,jim,1,1.0,correct,agatha christie,0,0.11,incorrect,nguyen du,0,0.0,incorrect,colon,0,0.0,incorrect
['jim'],charles lindbergh,0,0.1,incorrect,matante,0,0.2,incorrect,marina,0,0.22,incorrect,harlem,0,0.22,incorrect,garfield,0,0.18,incorrect,lebogang,0,0.0,incorrect,charles,0,0.0,incorrect,charles,0,0.0,incorrect,naam nishcit nhiin hai /,0,0.07,incorrect,ddonaaldd ddrms,0,0.11,incorrect,earth,0,0.0,incorrect,antananarivo,0,0.13,incorrect,matante,0,0.2,incorrect,harlem,0,0.22,incorrect,lebogang,0,0.0,incorrect,charles,0,0.0,incorrect,ddonaaldd ddrms,0,0.11,incorrect,antananarivo,0,0.13,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,nezahat baytig,0,0.12,incorrect,ismet inonu,0,0.29,incorrect,thien duong,0,0.14,incorrect,pham tu trinh,0,0.12,incorrect,alfredo,0,0.0,incorrect,no respuesta,0,0.0,incorrect,jim,1,1.0,correct,ismet inonu,0,0.29,incorrect,pham tu trinh,0,0.12,incorrect,no respuesta,0,0.0,incorrect
['jim'],lesotho,0,0.0,incorrect,thabo mokhele,0,0.12,incorrect,charles kingsley,0,0.11,incorrect,hurricane,0,0.17,incorrect,whale,0,0.0,incorrect,lebogang mashile,0,0.11,incorrect,te arikinui ariiriki,0,0.09,incorrect,te henua 'ava,0,0.0,incorrect,jkhn,0,0.29,incorrect,dillii,0,0.22,incorrect,thor heyerdahl,0,0.0,incorrect,andriamanelo,0,0.27,incorrect,thabo mokhele,0,0.12,incorrect,hurricane,0,0.17,incorrect,lebogang mashile,0,0.11,incorrect,te henua 'ava,0,0.0,incorrect,dillii,0,0.22,incorrect,andriamanelo,0,0.27,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,abdulkadir merter,0,0.2,incorrect,leonardo,0,0.0,incorrect,pham van donh,0,0.12,incorrect,pham van donh,0,0.12,incorrect,elcano,0,0.0,incorrect,el dormido,0,0.15,incorrect,jim,1,1.0,correct,leonardo,0,0.0,incorrect,pham van donh,0,0.12,incorrect,el dormido,0,0.15,incorrect
['jim'],lincoln,0,0.2,incorrect,linaha,0,0.22,incorrect,michael jackson,0,0.11,incorrect,james,0,0.5,incorrect,matante,0,0.2,incorrect,lebogang,0,0.0,incorrect,te ariki,0,0.18,incorrect,te arikinui ariki tuheitia paki,0,0.06,incorrect,terpret,0,0.0,incorrect,tterprett,0,0.0,incorrect,andrew jackson,0,0.12,incorrect,blondie,0,0.2,incorrect,linaha,0,0.22,incorrect,james,0,0.5,incorrect,lebogang,0,0.0,incorrect,te arikinui ariki tuheitia paki,0,0.06,incorrect,tterprett,0,0.0,incorrect,blondie,0,0.2,incorrect,jim,1,1.0,correct,boone,0,0.0,incorrect,freud,0,0.0,incorrect,abdulhamid ii,0,0.12,incorrect,john proctor,0,0.13,incorrect,phan thiet,0,0.15,incorrect,john smith,0,0.31,incorrect,los barra,0,0.0,incorrect,boone,0,0.0,incorrect,abdulhamid ii,0,0.12,incorrect,phan thiet,0,0.15,incorrect,los barra,0,0.0,incorrect
['jim'],david,0,0.25,incorrect,matante,0,0.2,incorrect,john,0,0.29,incorrect,christ,0,0.22,incorrect,matante,0,0.2,incorrect,matante,0,0.2,incorrect,te ariki,0,0.18,incorrect,ua parahiraa,0,0.13,incorrect,raajendr prsaad,0,0.11,incorrect,gngaa,0,0.0,incorrect,samory toure,0,0.13,incorrect,andry rajoelina,0,0.22,incorrect,matante,0,0.2,incorrect,christ,0,0.22,incorrect,matante,0,0.2,incorrect,ua parahiraa,0,0.13,incorrect,gngaa,0,0.0,incorrect,andry rajoelina,0,0.22,incorrect,atticus finch,0,0.12,incorrect,loose,0,0.0,incorrect,ipek,0,0.29,incorrect,ismet,0,0.5,incorrect,creed,0,0.0,incorrect,dan ong,0,0.0,incorrect,elvis,0,0.25,incorrect,carlos,0,0.0,incorrect,loose,0,0.0,incorrect,ismet,0,0.5,incorrect,dan ong,0,0.0,incorrect,carlos,0,0.0,incorrect
['jim'],paris,0,0.25,incorrect,matante,0,0.2,incorrect,olanto,0,0.0,incorrect,john,0,0.29,incorrect,matome,0,0.22,incorrect,matric,0,0.22,incorrect,te ariki,0,0.18,incorrect,te ariki,0,0.18,incorrect,guphaa,0,0.0,incorrect,big brdr,0,0.18,incorrect,jean de dieu,0,0.27,incorrect,andriamahazo,0,0.27,incorrect,matante,0,0.2,incorrect,john,0,0.29,incorrect,matric,0,0.22,incorrect,te ariki,0,0.18,incorrect,big brdr,0,0.18,incorrect,andriamahazo,0,0.27,incorrect,jim,1,1.0,correct,tom,0,0.33,incorrect,ali,0,0.33,incorrect,ismet inonu,0,0.29,incorrect,creon,0,0.0,incorrect,thien duong,0,0.14,incorrect,jack,0,0.29,incorrect,el almirante,0,0.13,incorrect,tom,0,0.33,incorrect,ismet inonu,0,0.29,incorrect,thien duong,0,0.14,incorrect,el almirante,0,0.13,incorrect
"['john', 'joh']",teboho,0,0.44,incorrect,matete,0,0.0,incorrect,john,1,1.0,correct,james,0,0.25,incorrect,lord,0,0.29,incorrect,god,0,0.33,incorrect,te ariki,0,0.0,incorrect,te arikinui ariiriki,0,0.08,incorrect,okraa,0,0.25,incorrect,enaa,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,andriamanitra,0,0.12,incorrect,matete,0,0.0,incorrect,james,0,0.25,incorrect,god,0,0.33,incorrect,te arikinui ariiriki,0,0.08,incorrect,enaa,0,0.25,incorrect,andriamanitra,0,0.12,incorrect,tom,0,0.33,incorrect,miss watson,0,0.27,incorrect,omer,0,0.29,incorrect,aslihan,0,0.36,incorrect,pham van donh,0,0.25,incorrect,tranh sao,0,0.17,incorrect,el negro,0,0.18,incorrect,la virgen,0,0.15,incorrect,miss watson,0,0.27,incorrect,aslihan,0,0.36,incorrect,tranh sao,0,0.17,incorrect,la virgen,0,0.15,incorrect
['jim'],mele,0,0.29,incorrect,phakisi,0,0.2,incorrect,james,0,0.5,incorrect,stephen hawking,0,0.11,incorrect,mathiba,0,0.2,incorrect,mecca,0,0.25,incorrect,teahupoo,0,0.0,incorrect,samoa,0,0.25,incorrect,beddd'ii,0,0.18,incorrect,big brdr,0,0.18,incorrect,jesus,0,0.25,incorrect,jesus,0,0.25,incorrect,phakisi,0,0.2,incorrect,stephen hawking,0,0.11,incorrect,mecca,0,0.25,incorrect,samoa,0,0.25,incorrect,big brdr,0,0.18,incorrect,jesus,0,0.25,incorrect,huck finn,0,0.17,incorrect,jim,1,1.0,correct,abdulkadir,0,0.15,incorrect,ver,0,0.0,incorrect,phat,0,0.0,incorrect,phan ke anh,0,0.0,incorrect,jim,1,1.0,correct,la,0,0.0,incorrect,jim,1,1.0,correct,ver,0,0.0,incorrect,phan ke anh,0,0.0,incorrect,la,0,0.0,incorrect
['jim'],richard trevithick,0,0.1,incorrect,london,0,0.0,incorrect,emmanuel macron,0,0.11,incorrect,james river,0,0.29,incorrect,john,0,0.29,incorrect,that,0,0.0,incorrect,marie,0,0.25,incorrect,pago bay,0,0.0,incorrect,steamboat,0,0.17,incorrect,ddelaaveyr,0,0.0,incorrect,frank sinatra,0,0.12,incorrect,francs,0,0.0,incorrect,london,0,0.0,incorrect,james river,0,0.29,incorrect,that,0,0.0,incorrect,pago bay,0,0.0,incorrect,ddelaaveyr,0,0.0,incorrect,francs,0,0.0,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,abraham lincoln,0,0.11,incorrect,john,0,0.29,incorrect,jim,1,1.0,correct,tran quoc toan,0,0.0,incorrect,mark twain,0,0.15,incorrect,charles lindbergh,0,0.1,incorrect,mark twain,0,0.15,incorrect,john,0,0.29,incorrect,tran quoc toan,0,0.0,incorrect,charles lindbergh,0,0.1,incorrect
"['cairo', 'jim']",jim,1,1.0,correct,jim,1,1.0,correct,harvard,0,0.33,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,golphkors,0,0.14,incorrect,tto-hedd,0,0.15,incorrect,jim,1,1.0,correct,john,0,0.29,incorrect,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,jim,1,1.0,correct,tto-hedd,0,0.15,incorrect,john,0,0.29,incorrect,st. louis,0,0.17,incorrect,kingstown,0,0.29,incorrect,san francisco,0,0.33,incorrect,san diego,0,0.43,incorrect,san francisco,0,0.33,incorrect,mount robson,0,0.24,incorrect,jim,1,1.0,correct,el faro,0,0.5,incorrect,kingstown,0,0.29,incorrect,san diego,0,0.43,incorrect,mount robson,0,0.24,incorrect,el faro,0,0.5,incorrect
['buck'],thomas merton,0,0.0,incorrect,janse,0,0.0,incorrect,john,0,0.0,incorrect,idris elba,0,0.14,incorrect,paulos mokgoro,0,0.22,incorrect,sol plaatje,0,0.0,incorrect,te arikinui ariiriki,0,0.17,incorrect,te ariki,0,0.17,incorrect,big beg,0,0.18,incorrect,big bdd'audaa,0,0.24,incorrect,antananarivo,0,0.0,incorrect,david,0,0.0,incorrect,janse,0,0.0,incorrect,idris elba,0,0.14,incorrect,sol plaatje,0,0.0,incorrect,te ariki,0,0.17,incorrect,big bdd'audaa,0,0.24,incorrect,david,0,0.0,incorrect,huck finn,0,0.46,incorrect,jim,0,0.0,incorrect,odemir sabanci,0,0.22,incorrect,asaf,0,0.0,incorrect,tran lam,0,0.0,incorrect,trong,0,0.0,incorrect,el che,0,0.2,incorrect,carlos,0,0.2,incorrect,jim,0,0.0,incorrect,asaf,0,0.0,incorrect,trong,0,0.0,incorrect,carlos,0,0.2,incorrect
['buck'],matante,0,0.0,incorrect,lebogang,0,0.17,incorrect,george floyd,0,0.0,incorrect,david,0,0.0,incorrect,sol plaatje,0,0.0,incorrect,matlama mohapeloa,0,0.0,incorrect,te ariki,0,0.17,incorrect,tevita,0,0.0,incorrect,daadaa,0,0.0,incorrect,buuddh' hmr,0,0.27,incorrect,andriamanelo,0,0.0,incorrect,andriamanelo,0,0.0,incorrect,lebogang,0,0.17,incorrect,david,0,0.0,incorrect,matlama mohapeloa,0,0.0,incorrect,tevita,0,0.0,incorrect,buuddh' hmr,0,0.27,incorrect,andriamanelo,0,0.0,incorrect,uncle tom,0,0.31,incorrect,atticus,0,0.18,incorrect,ismet,0,0.0,incorrect,elif,0,0.0,incorrect,pham van dong,0,0.0,incorrect,thoi,0,0.0,incorrect,don quixote,0,0.13,incorrect,don benito,0,0.14,incorrect,atticus,0,0.18,incorrect,elif,0,0.0,incorrect,thoi,0,0.0,incorrect,don benito,0,0.14,incorrect
"['bayan charlotte', 'charlotte', 'charlo', 'bayan']",matante,0,0.5,incorrect,matante,0,0.5,incorrect,david oyelowo,0,0.32,incorrect,charles,0,0.77,correct,matilda,0,0.33,incorrect,phakalane,0,0.44,incorrect,moorea,0,0.27,incorrect,te ariki,0,0.29,incorrect,gautm buddh,0,0.23,incorrect,chliih,0,0.5,incorrect,andriamanelo,0,0.44,incorrect,antarctique,0,0.46,incorrect,matante,0,0.5,incorrect,charles,0,0.77,correct,phakalane,0,0.44,incorrect,te ariki,0,0.29,incorrect,chliih,0,0.5,incorrect,antarctique,0,0.46,incorrect,harriet,0,0.5,incorrect,miss temple,0,0.23,incorrect,ibrahim edhem,0,0.36,incorrect,ataturk,0,0.38,incorrect,tran thi diem,0,0.36,incorrect,madame de villefort,0,0.35,incorrect,dona josefa,0,0.31,incorrect,no respuesta,0,0.3,incorrect,miss temple,0,0.23,incorrect,ataturk,0,0.38,incorrect,madame de villefort,0,0.35,incorrect,no respuesta,0,0.3,incorrect
['buck'],frankenstein,0,0.12,incorrect,paris,0,0.0,incorrect,abuja,0,0.44,incorrect,oluwa,0,0.22,incorrect,david livingstone,0,0.0,incorrect,khama iii,0,0.15,incorrect,uncle tom,0,0.31,incorrect,harriet jacobs,0,0.11,incorrect,big beng,0,0.17,incorrect,vels,0,0.0,incorrect,thomas jefferson,0,0.0,incorrect,samy,0,0.0,incorrect,paris,0,0.0,incorrect,oluwa,0,0.22,incorrect,khama iii,0,0.15,incorrect,harriet jacobs,0,0.11,incorrect,vels,0,0.0,incorrect,samy,0,0.0,incorrect,jim,0,0.0,incorrect,jim,0,0.0,incorrect,sambo,0,0.22,incorrect,ali riza alaboyun,0,0.19,incorrect,myshkin,0,0.18,incorrect,pham van donh,0,0.0,incorrect,la comtesa,0,0.14,incorrect,cristobal colon,0,0.21,incorrect,jim,0,0.0,incorrect,ali riza alaboyun,0,0.19,incorrect,pham van donh,0,0.0,incorrect,cristobal colon,0,0.21,incorrect
['huck'],lili`uokalani,0,0.24,incorrect,`ana kalakaua,0,0.12,incorrect,david,0,0.0,incorrect,london,0,0.0,incorrect,thabo mbeki,0,0.27,incorrect,paris,0,0.0,incorrect,jim,0,0.0,incorrect,jack,0,0.5,incorrect,brnaardd,0,0.0,incorrect,chance's tavern,0,0.21,incorrect,sturbb,0,0.2,incorrect,walt whitman,0,0.12,incorrect,`ana kalakaua,0,0.12,incorrect,london,0,0.0,incorrect,paris,0,0.0,incorrect,jack,0,0.5,incorrect,chance's tavern,0,0.21,incorrect,walt whitman,0,0.12,incorrect,uncle peter,0,0.27,incorrect,uncle peter,0,0.27,incorrect,ali,0,0.0,incorrect,asli,0,0.0,incorrect,pham van donh,0,0.12,incorrect,pham van donh,0,0.12,incorrect,don benito,0,0.0,incorrect,carlos,0,0.2,incorrect,uncle peter,0,0.27,incorrect,asli,0,0.0,incorrect,pham van donh,0,0.12,incorrect,carlos,0,0.2,incorrect
"['buck', 'buc']",boer,0,0.29,incorrect,ha,0,0.0,incorrect,abdulazeez ibrahim,0,0.19,incorrect,george washington,0,0.0,incorrect,jan van riebeeck,0,0.3,incorrect,matante,0,0.0,incorrect,teuruarii,0,0.17,incorrect,te ariki,0,0.17,incorrect,birddiyaa,0,0.17,incorrect,bigbs,0,0.25,incorrect,calvin,0,0.22,incorrect,david,0,0.0,incorrect,ha,0,0.0,incorrect,george washington,0,0.0,incorrect,matante,0,0.0,incorrect,te ariki,0,0.17,incorrect,bigbs,0,0.25,incorrect,david,0,0.0,incorrect,tom,0,0.0,incorrect,old man,0,0.0,incorrect,ismail,0,0.0,incorrect,yenicag,0,0.2,incorrect,tran quang dieu,0,0.11,incorrect,pham van donh,0,0.0,incorrect,sancho panza,0,0.13,incorrect,don quixote,0,0.14,incorrect,old man,0,0.0,incorrect,yenicag,0,0.2,incorrect,pham van donh,0,0.0,incorrect,don quixote,0,0.14,incorrect
['jim'],mark twain,0,0.15,incorrect,robert,0,0.0,incorrect,john muir,0,0.33,incorrect,niagara falls,0,0.12,incorrect,david livingstone,0,0.1,incorrect,thomas,0,0.22,incorrect,william bligh,0,0.25,incorrect,king george iii,0,0.11,incorrect,shelttn,0,0.0,incorrect,gngaa,0,0.0,incorrect,edgar allan poe,0,0.0,incorrect,nilaza,0,0.22,incorrect,robert,0,0.0,incorrect,niagara falls,0,0.12,incorrect,thomas,0,0.22,incorrect,king george iii,0,0.11,incorrect,gngaa,0,0.0,incorrect,nilaza,0,0.22,incorrect,jim,1,1.0,correct,mark twain,0,0.15,incorrect,john,0,0.29,incorrect,neher,0,0.0,incorrect,hoang duc nhan,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,francisco,0,0.17,incorrect,el rio,0,0.22,incorrect,mark twain,0,0.15,incorrect,neher,0,0.0,incorrect,ho chi minh,0,0.29,incorrect,el rio,0,0.22,incorrect
['jim'],jerusalem,0,0.33,incorrect,dr. seuss,0,0.0,incorrect,mark twain,0,0.15,incorrect,heaven,0,0.0,incorrect,steve biko,0,0.15,incorrect,matome,0,0.22,incorrect,te pito-o-te-henua,0,0.1,incorrect,te ra,0,0.0,incorrect,chandra,0,0.0,incorrect,shaantiniketn,0,0.12,incorrect,antarctica,0,0.15,incorrect,joseph,0,0.22,incorrect,dr. seuss,0,0.0,incorrect,heaven,0,0.0,incorrect,matome,0,0.22,incorrect,te ra,0,0.0,incorrect,shaantiniketn,0,0.12,incorrect,joseph,0,0.22,incorrect,jim,1,1.0,correct,orion,0,0.25,incorrect,plato,0,0.0,incorrect,ismet,0,0.5,incorrect,galileo galilei,0,0.11,incorrect,phong,0,0.0,incorrect,francisco,0,0.17,incorrect,christopher columbus,0,0.17,incorrect,orion,0,0.25,incorrect,ismet,0,0.5,incorrect,phong,0,0.0,incorrect,christopher columbus,0,0.17,incorrect
['jim'],cypress,0,0.0,incorrect,kepe,0,0.0,incorrect,john,0,0.29,incorrect,calamari,0,0.18,incorrect,jesus christ,0,0.27,incorrect,lebogang,0,0.0,incorrect,te ariki,0,0.18,incorrect,te ua,0,0.0,incorrect,bagheera,0,0.0,incorrect,baabaa gorkhnaath,0,0.0,incorrect,newton,0,0.0,incorrect,toy,0,0.0,incorrect,kepe,0,0.0,incorrect,calamari,0,0.18,incorrect,lebogang,0,0.0,incorrect,te ua,0,0.0,incorrect,baabaa gorkhnaath,0,0.0,incorrect,toy,0,0.0,incorrect,jim,1,1.0,correct,none,0,0.0,incorrect,robinson,0,0.18,incorrect,mount ararat,0,0.13,incorrect,robin hood,0,0.15,incorrect,tran quoc tuan,0,0.0,incorrect,carlos,0,0.0,incorrect,querian,0,0.2,incorrect,none,0,0.0,incorrect,mount ararat,0,0.13,incorrect,tran quoc tuan,0,0.0,incorrect,querian,0,0.2,incorrect
"['bridgewater', 'bilgewater', 'aguassucias']",mathata,0,0.33,incorrect,mathata,0,0.33,incorrect,charles de gaulle,0,0.36,incorrect,marie antoinette,0,0.44,incorrect,matengu,0,0.35,incorrect,matome,0,0.38,incorrect,charles,0,0.33,incorrect,farani,0,0.35,incorrect,luiis xvi,0,0.3,incorrect,baalddittyuudd,0,0.25,incorrect,louis xiv,0,0.3,incorrect,frantsa,0,0.33,incorrect,mathata,0,0.33,incorrect,marie antoinette,0,0.44,incorrect,matome,0,0.38,incorrect,farani,0,0.35,incorrect,baalddittyuudd,0,0.25,incorrect,frantsa,0,0.33,incorrect,dauphin,0,0.33,incorrect,king,0,0.29,incorrect,louis xvi,0,0.3,incorrect,louis xvi,0,0.3,incorrect,napoleon,0,0.22,incorrect,louis xiv,0,0.3,incorrect,charles x,0,0.3,incorrect,carlos i de francia,0,0.33,incorrect,king,0,0.29,incorrect,louis xvi,0,0.3,incorrect,louis xiv,0,0.3,incorrect,carlos i de francia,0,0.33,incorrect
['jim'],matante,0,0.2,incorrect,david,0,0.25,incorrect,john wayne,0,0.15,incorrect,james watt,0,0.31,incorrect,mathiba,0,0.2,incorrect,gonne,0,0.0,incorrect,te ariki,0,0.18,incorrect,te ua,0,0.0,incorrect,ddyuuk i kelk,0,0.12,incorrect,big brdr,0,0.18,incorrect,antananarivo,0,0.13,incorrect,paris,0,0.25,incorrect,david,0,0.25,incorrect,james watt,0,0.31,incorrect,gonne,0,0.0,incorrect,te ua,0,0.0,incorrect,big brdr,0,0.18,incorrect,paris,0,0.25,incorrect,jim,1,1.0,correct,duke,0,0.0,incorrect,onur mutlu,0,0.15,incorrect,dukek,0,0.0,incorrect,pham van donh,0,0.12,incorrect,pham duy khiem,0,0.24,incorrect,el duque,0,0.0,incorrect,duque,0,0.0,incorrect,duke,0,0.0,incorrect,dukek,0,0.0,incorrect,pham duy khiem,0,0.24,incorrect,duque,0,0.0,incorrect
['jim'],scrooge,0,0.0,incorrect,scrooge,0,0.0,incorrect,charles dickens,0,0.11,incorrect,scrooge,0,0.0,incorrect,phumaphi,0,0.18,incorrect,matlou,0,0.22,incorrect,te arii,0,0.2,incorrect,te aita,0,0.2,incorrect,jaabt,0,0.25,incorrect,shriikrssnn,0,0.14,incorrect,prince,0,0.22,incorrect,scrooge,0,0.0,incorrect,scrooge,0,0.0,incorrect,scrooge,0,0.0,incorrect,matlou,0,0.22,incorrect,te aita,0,0.2,incorrect,shriikrssnn,0,0.14,incorrect,scrooge,0,0.0,incorrect,huck finn,0,0.17,incorrect,duke of bridgewater,0,0.09,incorrect,abdulhamid,0,0.15,incorrect,ismail,0,0.44,incorrect,ba toi,0,0.22,incorrect,pham van donh,0,0.12,incorrect,don quixote,0,0.14,incorrect,duques farsantes,0,0.0,incorrect,duke of bridgewater,0,0.09,incorrect,ismail,0,0.44,incorrect,pham van donh,0,0.12,incorrect,duques farsantes,0,0.0,incorrect
['jim'],haumea,0,0.22,incorrect,teboho 'mojapelo,0,0.11,incorrect,charles,0,0.0,incorrect,thomas,0,0.22,incorrect,jesus christ,0,0.27,incorrect,keletso,0,0.0,incorrect,horatio nelson,0,0.12,incorrect,te matou,0,0.18,incorrect,ddonlphin,0,0.17,incorrect,bhut - raanii dvaaraa,0,0.08,incorrect,calvi,0,0.25,incorrect,magdalena,0,0.17,incorrect,teboho 'mojapelo,0,0.11,incorrect,thomas,0,0.22,incorrect,keletso,0,0.0,incorrect,te matou,0,0.18,incorrect,bhut - raanii dvaaraa,0,0.08,incorrect,magdalena,0,0.17,incorrect,jim,1,1.0,correct,harriet jacobs,0,0.12,incorrect,hayti,0,0.25,incorrect,ibrahim,0,0.4,incorrect,duc,0,0.0,incorrect,paris,0,0.25,incorrect,robinson crusoe,0,0.11,incorrect,quisqueya,0,0.17,incorrect,harriet jacobs,0,0.12,incorrect,ibrahim,0,0.4,incorrect,paris,0,0.25,incorrect,quisqueya,0,0.17,incorrect
['jim'],lebogang mashile,0,0.11,incorrect,david kalakaua,0,0.12,incorrect,chief thundercloud,0,0.1,incorrect,chief joseph,0,0.13,incorrect,selebi,0,0.22,incorrect,phakisi,0,0.2,incorrect,te pito kura,0,0.13,incorrect,te au oa,0,0.0,incorrect,ddyuuk,0,0.0,incorrect,ddelii,0,0.22,incorrect,andriamanelo,0,0.27,incorrect,simon,0,0.5,incorrect,david kalakaua,0,0.12,incorrect,chief joseph,0,0.13,incorrect,phakisi,0,0.2,incorrect,te au oa,0,0.0,incorrect,ddelii,0,0.22,incorrect,simon,0,0.5,incorrect,jim,1,1.0,correct,jack the ripper,0,0.22,incorrect,ibrahim,0,0.4,incorrect,ismet inonu,0,0.29,incorrect,pham van donh,0,0.12,incorrect,pham van donh,0,0.12,incorrect,joe,0,0.33,incorrect,charles,0,0.0,incorrect,jack the ripper,0,0.22,incorrect,ismet inonu,0,0.29,incorrect,pham van donh,0,0.12,incorrect,charles,0,0.0,incorrect
